t_us,cmd_deg,meas_deg
2779,10.0,-13.636363410485554
5513,10.0,-12.148761867935285
8237,10.0,-12.148761867935285
10963,10.0,-12.148761867935285
13695,10.0,35.45454896537595
16429,10.0,35.45454896537595
19153,10.0,35.45454896537595
21887,10.0,13.636363410485554
24608,10.0,13.636363410485554
27336,10.0,13.636363410485554
30066,10.0,1.2396690904900878
32792,10.0,1.2396690904900878
35514,10.0,1.2396690904900878
38236,10.0,1.2396690904900878
40965,10.0,-0.24793245206018197
43694,10.0,-0.24793245206018197
46420,10.0,-0.24793245206018197
49141,10.0,1.7355374097050407
51870,10.0,1.7355374097050407
54592,10.0,1.7355374097050407
57313,10.0,4.2148755906852164
60037,10.0,4.2148755906852164
62757,10.0,4.2148755906852164
65479,10.0,7.1900820908803444
68199,10.0,7.1900820908803444
70926,10.0,7.1900820908803444
73647,10.0,7.1900820908803444
76368,10.0,4.2148755906852164
79088,10.0,4.2148755906852164
81816,10.0,4.2148755906852164
84536,10.0,3.719007271470263
87258,10.0,3.719007271470263
89978,10.0,3.719007271470263
92705,10.0,5.206612229115121
95425,10.0,5.206612229115121
98147,10.0,5.206612229115121
100874,10.0,5.702477133235486
103594,10.0,5.702477133235486
106314,10.0,5.702477133235486
109035,10.0,5.702477133235486
111756,10.0,5.702477133235486
114478,10.0,5.702477133235486
117199,10.0,5.702477133235486
119921,10.0,5.206612229115121
122642,10.0,5.206612229115121
125362,10.0,5.206612229115121
128082,10.0,6.69421718675998
130804,10.0,6.69421718675998
133529,10.0,6.69421718675998
136252,10.0,5.702477133235486
138973,10.0,5.702477133235486
141696,10.0,5.702477133235486
144417,10.0,6.69421718675998
147138,10.0,6.69421718675998
149866,10.0,6.69421718675998
152589,10.0,6.69421718675998
155310,10.0,5.206612229115121
158030,10.0,5.206612229115121
160752,10.0,5.206612229115121
163474,10.0,7.1900820908803444
166194,10.0,7.1900820908803444
168915,10.0,7.1900820908803444
171635,10.0,6.198348867545027
174357,10.0,6.198348867545027
177077,10.0,6.198348867545027
179802,10.0,5.702477133235486
182522,10.0,5.702477133235486
185245,10.0,5.702477133235486
187965,10.0,5.702477133235486
190685,10.0,6.198348867545027
193405,10.0,6.198348867545027
196127,10.0,6.198348867545027
198847,10.0,6.69421718675998
201568,10.0,6.69421718675998
204292,10.0,6.69421718675998
207014,10.0,5.702477133235486
209734,10.0,5.702477133235486
212458,10.0,5.702477133235486
215182,10.0,6.198348867545027
217905,10.0,6.198348867545027
220626,10.0,6.198348867545027
223347,10.0,6.198348867545027
226071,10.0,5.702477133235486
228793,10.0,5.702477133235486
231513,10.0,5.702477133235486
234235,10.0,6.198348867545027
236962,10.0,6.198348867545027
239691,10.0,6.198348867545027
242417,10.0,6.198348867545027
245137,10.0,6.198348867545027
247868,10.0,6.198348867545027
250590,10.0,5.206612229115121
253311,10.0,5.206612229115121
256034,10.0,5.206612229115121
258755,10.0,5.206612229115121
261478,10.0,7.1900820908803444
264198,10.0,7.1900820908803444
266923,10.0,7.1900820908803444
269643,10.0,6.198348867545027
272365,10.0,6.198348867545027
275085,10.0,6.198348867545027
277805,10.0,5.702477133235486
280526,10.0,5.702477133235486
283247,10.0,5.702477133235486
285967,10.0,6.69421718675998
288687,10.0,6.69421718675998
291407,10.0,6.69421718675998
294129,10.0,6.69421718675998
296849,10.0,5.702477133235486
299571,10.0,5.702477133235486
302291,10.0,5.702477133235486
305013,10.0,5.702477133235486
