t_us,cmd_deg,meas_deg
2762,-5.0,1.2396690904900878
5519,-5.0,1.2396690904900878
8270,-5.0,22.561986326165528
11007,-5.0,22.561986326165528
13741,-5.0,22.561986326165528
16470,-5.0,17.107438229895635
19190,-5.0,17.107438229895635
21908,-5.0,17.107438229895635
24627,-5.0,17.107438229895635
27354,-5.0,10.165292006170061
30076,-5.0,10.165292006170061
32798,-5.0,10.165292006170061
35520,-5.0,5.206612229115121
38240,-5.0,5.206612229115121
40961,-5.0,5.206612229115121
43681,-5.0,-6.198347159997733
46403,-5.0,-6.198347159997733
49129,-5.0,-6.198347159997733
51850,-5.0,-4.7107439099001684
54570,-5.0,-4.7107439099001684
57290,-5.0,-4.7107439099001684
60012,-5.0,-4.7107439099001684
62736,-5.0,-7.1900820908803444
65463,-5.0,-7.1900820908803444
68185,-5.0,-7.1900820908803444
70909,-5.0,-6.198347159997733
73636,-5.0,-6.198347159997733
76357,-5.0,-6.198347159997733
79077,-5.0,-6.694215479212686
81799,-5.0,-6.694215479212686
84525,-5.0,-6.694215479212686
87245,-5.0,-7.1900820908803444
89966,-5.0,-7.1900820908803444
92688,-5.0,-7.1900820908803444
95415,-5.0,-7.1900820908803444
98135,-5.0,-7.1900820908803444
100856,-5.0,-7.1900820908803444
103578,-5.0,-7.1900820908803444
106304,-5.0,-6.694215479212686
109024,-5.0,-6.694215479212686
111744,-5.0,-6.694215479212686
114467,-5.0,-6.694215479212686
117193,-5.0,-6.694215479212686
119913,-5.0,-6.694215479212686
122634,-5.0,-7.685950410095297
125360,-5.0,-7.685950410095297
128083,-5.0,-7.685950410095297
130803,-5.0,-7.685950410095297
133524,-5.0,-7.685950410095297
136245,-5.0,-7.685950410095297
138966,-5.0,-7.685950410095297
141686,-5.0,-7.685950410095297
144406,-5.0,-7.685950410095297
147128,-5.0,-7.685950410095297
149849,-5.0,-7.685950410095297
152572,-5.0,-7.685950410095297
155292,-5.0,-7.685950410095297
158014,-5.0,-7.1900820908803444
160734,-5.0,-7.1900820908803444
163454,-5.0,-7.1900820908803444
166175,-5.0,-7.1900820908803444
168899,-5.0,-7.1900820908803444
171623,-5.0,-7.1900820908803444
174354,-5.0,-7.1900820908803444
177079,-5.0,-7.685950410095297
179803,-5.0,-7.685950410095297
182523,-5.0,-7.685950410095297
185244,-5.0,-7.685950410095297
187968,-5.0,-7.685950410095297
190690,-5.0,-7.685950410095297
193410,-5.0,-6.694215479212686
196131,-5.0,-6.694215479212686
198851,-5.0,-6.694215479212686
201572,-5.0,-8.677687048525202
204293,-5.0,-8.677687048525202
207019,-5.0,-8.677687048525202
209740,-5.0,-8.677687048525202
212477,-5.0,-7.1900820908803444
215203,-5.0,-7.1900820908803444
217923,-5.0,-7.1900820908803444
220643,-5.0,-7.1900820908803444
223366,-5.0,-7.1900820908803444
226093,-5.0,-7.1900820908803444
228813,-5.0,-7.685950410095297
231533,-5.0,-7.685950410095297
234255,-5.0,-7.685950410095297
236975,-5.0,-7.685950410095297
239696,-5.0,-7.685950410095297
242416,-5.0,-7.685950410095297
245137,-5.0,-7.685950410095297
247857,-5.0,-7.685950410095297
250577,-5.0,-7.685950410095297
253298,-5.0,-7.685950410095297
256021,-5.0,-6.694215479212686
258742,-5.0,-6.694215479212686
261462,-5.0,-6.694215479212686
264182,-5.0,-8.677687048525202
266905,-5.0,-8.677687048525202
269626,-5.0,-8.677687048525202
272353,-5.0,-6.694215479212686
275073,-5.0,-6.694215479212686
277796,-5.0,-6.694215479212686
280522,-5.0,-6.694215479212686
283242,-5.0,-9.173553660192862
285962,-5.0,-9.173553660192862
288685,-5.0,-9.173553660192862
291412,-5.0,-7.685950410095297
294131,-5.0,-7.685950410095297
296851,-5.0,-7.685950410095297
299574,-5.0,-7.685950410095297
302294,-5.0,-7.685950410095297
305015,-5.0,-7.685950410095297
307734,-5.0,-6.694215479212686
310456,-5.0,-6.694215479212686
313176,-5.0,-6.694215479212686
315896,-5.0,-6.694215479212686
318616,-5.0,-5.7024788407827804
321346,-5.0,-5.7024788407827804
324067,-5.0,-5.7024788407827804
326787,-5.0,-7.1900820908803444
329508,-5.0,-7.1900820908803444
332230,-5.0,-7.1900820908803444
334952,-5.0,-8.18181872931025
337672,-5.0,-8.18181872931025
340391,-5.0,-8.18181872931025
343115,-5.0,-6.694215479212686
345835,-5.0,-6.694215479212686
348555,-5.0,-6.694215479212686
351274,-5.0,-6.694215479212686
353997,-5.0,-6.694215479212686
356717,-5.0,-6.694215479212686
359437,-5.0,-6.694215479212686
362157,-5.0,-7.1900820908803444
364879,-5.0,-7.1900820908803444
367599,-5.0,-7.1900820908803444
370319,-5.0,-7.1900820908803444
373045,-5.0,-7.1900820908803444
375766,-5.0,-7.1900820908803444
378486,-5.0,-7.1900820908803444
381206,-5.0,-7.1900820908803444
383926,-5.0,-7.1900820908803444
386647,-5.0,-7.1900820908803444
389368,-5.0,-6.198347159997733
392088,-5.0,-6.198347159997733
394808,-5.0,-6.198347159997733
397530,-5.0,-7.1900820908803444
400250,-5.0,-7.1900820908803444
402970,-5.0,-7.1900820908803444
405689,-5.0,-6.694215479212686
408411,-5.0,-6.694215479212686
411131,-5.0,-6.694215479212686
413851,-5.0,-7.1900820908803444
416577,-5.0,-7.1900820908803444
419298,-5.0,-7.1900820908803444
422018,-5.0,-7.1900820908803444
424738,-5.0,-7.1900820908803444
427457,-5.0,-7.1900820908803444
430177,-5.0,-7.1900820908803444
432897,-5.0,-5.206612229115121
435616,-5.0,-5.206612229115121
438336,-5.0,-5.206612229115121
441065,-5.0,-6.694215479212686
443785,-5.0,-6.694215479212686
446505,-5.0,-6.694215479212686
449225,-5.0,-7.1900820908803444
451946,-5.0,-7.1900820908803444
454666,-5.0,-7.1900820908803444
457389,-5.0,-7.1900820908803444
460109,-5.0,-7.685950410095297
462830,-5.0,-7.685950410095297
465550,-5.0,-7.685950410095297
468270,-5.0,-6.694215479212686
470994,-5.0,-6.694215479212686
473726,-5.0,-6.694215479212686
476447,-5.0,-7.1900820908803444
479168,-5.0,-7.1900820908803444
481888,-5.0,-7.1900820908803444
484609,-5.0,-7.1900820908803444
487330,-5.0,-7.1900820908803444
490058,-5.0,-7.1900820908803444
492778,-5.0,-7.1900820908803444
495502,-5.0,-6.694215479212686
498222,-5.0,-6.694215479212686
500942,-5.0,-6.694215479212686
503662,-5.0,-6.198347159997733
506384,-5.0,-6.198347159997733
509104,-5.0,-6.198347159997733
511824,-5.0,-7.685950410095297
514547,-5.0,-7.685950410095297
517268,-5.0,-7.685950410095297
519989,-5.0,-7.685950410095297
522709,-5.0,-7.685950410095297
525430,-5.0,-7.685950410095297
528151,-5.0,-7.685950410095297
530871,-5.0,-8.677687048525202
533598,-5.0,-8.677687048525202
536318,-5.0,-8.677687048525202
539044,-5.0,-6.694215479212686
541765,-5.0,-6.694215479212686
544487,-5.0,-6.694215479212686
547207,-5.0,-6.694215479212686
549930,-5.0,-6.694215479212686
552650,-5.0,-6.694215479212686
555371,-5.0,-7.1900820908803444
558091,-5.0,-7.1900820908803444
560812,-5.0,-7.1900820908803444
563532,-5.0,-7.1900820908803444
566253,-5.0,-8.18181872931025
568977,-5.0,-8.18181872931025
571698,-5.0,-8.18181872931025
574419,-5.0,-6.198347159997733
577140,-5.0,-6.198347159997733
579866,-5.0,-6.198347159997733
582587,-5.0,-7.1900820908803444
585308,-5.0,-7.1900820908803444
588028,-5.0,-7.1900820908803444
590755,-5.0,-6.694215479212686
593477,-5.0,-6.694215479212686
596197,-5.0,-6.694215479212686
598918,-5.0,-6.694215479212686
601638,-5.0,-8.677687048525202
604360,-5.0,-8.677687048525202
607079,-5.0,-8.677687048525202
609806,-5.0,-8.18181872931025
612526,-5.0,-8.18181872931025
615248,-5.0,-8.18181872931025
617968,-5.0,-7.1900820908803444
620688,-5.0,-7.1900820908803444
623408,-5.0,-7.1900820908803444
626129,-5.0,-6.198347159997733
628849,-5.0,-6.198347159997733
631569,-5.0,-6.198347159997733
