t_us,cmd_deg,meas_deg
2767,10.0,-11.652891841173037
5508,10.0,-13.140496798817896
8233,10.0,-13.140496798817896
10959,10.0,-13.140496798817896
13683,10.0,-13.140496798817896
16405,10.0,35.95041386949631
19127,10.0,35.95041386949631
21849,10.0,35.95041386949631
24570,10.0,15.123968368130413
27291,10.0,15.123968368130413
30016,10.0,15.123968368130413
32745,10.0,2.7272740481349462
35473,10.0,2.7272740481349462
38193,10.0,2.7272740481349462
40913,10.0,0.24793245206018197
43634,10.0,0.24793245206018197
46355,10.0,0.24793245206018197
49076,10.0,0.24793245206018197
51803,10.0,3.223142367349899
54524,10.0,3.223142367349899
57246,10.0,3.223142367349899
59967,10.0,3.719007271470263
62687,10.0,3.719007271470263
65412,10.0,3.719007271470263
68134,10.0,3.719007271470263
70855,10.0,3.719007271470263
73576,10.0,3.719007271470263
76295,10.0,5.702477133235486
79017,10.0,5.702477133235486
81737,10.0,5.702477133235486
84457,10.0,5.702477133235486
87177,10.0,5.702477133235486
89904,10.0,5.702477133235486
92625,10.0,5.702477133235486
95345,10.0,4.7107439099001684
98066,10.0,4.7107439099001684
100799,10.0,4.7107439099001684
103520,10.0,5.206612229115121
106241,10.0,5.206612229115121
108961,10.0,5.206612229115121
111683,10.0,5.206612229115121
114409,10.0,5.206612229115121
117129,10.0,5.206612229115121
119849,10.0,6.198348867545027
122572,10.0,6.198348867545027
125298,10.0,6.198348867545027
128018,10.0,6.198348867545027
130738,10.0,7.1900820908803444
133461,10.0,7.1900820908803444
136187,10.0,7.1900820908803444
138907,10.0,6.69421718675998
141627,10.0,6.69421718675998
144350,10.0,6.69421718675998
147077,10.0,6.198348867545027
149803,10.0,6.198348867545027
152524,10.0,6.198348867545027
155246,10.0,5.702477133235486
157966,10.0,5.702477133235486
160686,10.0,5.702477133235486
163407,10.0,5.702477133235486
166128,10.0,6.198348867545027
168849,10.0,6.198348867545027
171569,10.0,6.198348867545027
174289,10.0,6.69421718675998
177010,10.0,6.69421718675998
179731,10.0,6.69421718675998
182451,10.0,6.198348867545027
185171,10.0,6.198348867545027
187893,10.0,6.198348867545027
190617,10.0,6.198348867545027
193337,10.0,6.198348867545027
196057,10.0,6.198348867545027
198780,10.0,6.198348867545027
201507,10.0,6.69421718675998
204227,10.0,6.69421718675998
206948,10.0,6.69421718675998
209669,10.0,6.69421718675998
212396,10.0,6.69421718675998
215116,10.0,6.69421718675998
217836,10.0,5.702477133235486
220558,10.0,5.702477133235486
223278,10.0,5.702477133235486
225998,10.0,6.198348867545027
228718,10.0,6.198348867545027
231440,10.0,6.198348867545027
234160,10.0,6.198348867545027
236880,10.0,6.69421718675998
239600,10.0,6.69421718675998
242321,10.0,6.69421718675998
245047,10.0,6.69421718675998
247767,10.0,6.69421718675998
250487,10.0,6.69421718675998
253209,10.0,5.702477133235486
255936,10.0,5.702477133235486
258656,10.0,5.702477133235486
261376,10.0,7.1900820908803444
264099,10.0,7.1900820908803444
266819,10.0,7.1900820908803444
269539,10.0,7.1900820908803444
272259,10.0,6.69421718675998
274980,10.0,6.69421718675998
277700,10.0,6.69421718675998
280421,10.0,5.702477133235486
283141,10.0,5.702477133235486
285862,10.0,5.702477133235486
288587,10.0,6.69421718675998
291307,10.0,6.69421718675998
294027,10.0,6.69421718675998
296750,10.0,6.198348867545027
299476,10.0,6.198348867545027
302196,10.0,6.198348867545027
304916,10.0,6.198348867545027
307639,10.0,4.7107439099001684
310359,10.0,4.7107439099001684
313080,10.0,4.7107439099001684
315806,10.0,6.198348867545027
318528,10.0,6.198348867545027
321255,10.0,6.198348867545027
323975,10.0,5.702477133235486
326695,10.0,5.702477133235486
329417,10.0,5.702477133235486
332137,10.0,6.69421718675998
334857,10.0,6.69421718675998
337577,10.0,6.69421718675998
340299,10.0,6.69421718675998
343019,10.0,6.69421718675998
345739,10.0,6.69421718675998
348460,10.0,6.69421718675998
351181,10.0,6.69421718675998
353906,10.0,6.69421718675998
356626,10.0,6.69421718675998
359346,10.0,5.702477133235486
362068,10.0,5.702477133235486
364789,10.0,5.702477133235486
367516,10.0,6.69421718675998
370236,10.0,6.69421718675998
372958,10.0,6.69421718675998
375678,10.0,6.69421718675998
378398,10.0,6.198348867545027
381118,10.0,6.198348867545027
383839,10.0,6.198348867545027
386560,10.0,5.206612229115121
389280,10.0,5.206612229115121
391999,10.0,5.206612229115121
394721,10.0,7.1900820908803444
397446,10.0,7.1900820908803444
400166,10.0,7.1900820908803444
402886,10.0,6.69421718675998
405609,10.0,6.69421718675998
408335,10.0,6.69421718675998
411055,10.0,6.69421718675998
413775,10.0,6.69421718675998
416504,10.0,6.69421718675998
419224,10.0,6.69421718675998
421945,10.0,6.69421718675998
424664,10.0,6.69421718675998
427387,10.0,6.69421718675998
430107,10.0,7.1900820908803444
432827,10.0,7.1900820908803444
435547,10.0,7.1900820908803444
438268,10.0,6.198348867545027
440988,10.0,6.198348867545027
443708,10.0,6.198348867545027
446428,10.0,6.198348867545027
449149,10.0,4.7107439099001684
451869,10.0,4.7107439099001684
454589,10.0,4.7107439099001684
457309,10.0,5.702477133235486
460030,10.0,5.702477133235486
462750,10.0,5.702477133235486
465469,10.0,6.198348867545027
468189,10.0,6.198348867545027
470910,10.0,6.198348867545027
473632,10.0,6.198348867545027
476351,10.0,6.198348867545027
479071,10.0,6.198348867545027
481800,10.0,6.198348867545027
484521,10.0,6.69421718675998
487241,10.0,6.69421718675998
489961,10.0,6.69421718675998
492682,10.0,5.702477133235486
495403,10.0,5.702477133235486
498123,10.0,5.702477133235486
500842,10.0,7.1900820908803444
503563,10.0,7.1900820908803444
506283,10.0,7.1900820908803444
509003,10.0,7.685950410095297
511723,10.0,7.685950410095297
514444,10.0,7.685950410095297
517165,10.0,7.685950410095297
519885,10.0,6.198348867545027
522605,10.0,6.198348867545027
525326,10.0,6.198348867545027
528046,10.0,6.69421718675998
530772,10.0,6.69421718675998
533500,10.0,6.69421718675998
536222,10.0,4.2148755906852164
538942,10.0,4.2148755906852164
541662,10.0,4.2148755906852164
544382,10.0,6.69421718675998
547103,10.0,6.69421718675998
549824,10.0,6.69421718675998
552543,10.0,6.69421718675998
555263,10.0,6.198348867545027
557985,10.0,6.198348867545027
560705,10.0,6.198348867545027
563425,10.0,6.69421718675998
566145,10.0,6.69421718675998
568867,10.0,6.69421718675998
571587,10.0,7.1900820908803444
574312,10.0,7.1900820908803444
577031,10.0,7.1900820908803444
579753,10.0,6.198348867545027
582473,10.0,6.198348867545027
585193,10.0,6.198348867545027
587913,10.0,6.198348867545027
590635,10.0,6.69421718675998
593355,10.0,6.69421718675998
596075,10.0,6.69421718675998
598803,10.0,7.1900820908803444
601526,10.0,7.1900820908803444
604246,10.0,7.1900820908803444
606966,10.0,5.206612229115121
609686,10.0,5.206612229115121
612407,10.0,5.206612229115121
615127,10.0,7.1900820908803444
617852,10.0,7.1900820908803444
620572,10.0,7.1900820908803444
623293,10.0,7.1900820908803444
626014,10.0,6.198348867545027
628734,10.0,6.198348867545027
631453,10.0,6.198348867545027
634176,10.0,6.198348867545027
636903,10.0,6.198348867545027
639631,10.0,6.198348867545027
642351,10.0,5.702477133235486
645072,10.0,5.702477133235486
647798,10.0,5.702477133235486
650521,10.0,6.198348867545027
653241,10.0,6.198348867545027
655963,10.0,6.198348867545027
658683,10.0,6.198348867545027
661403,10.0,6.198348867545027
664123,10.0,6.198348867545027
666844,10.0,6.198348867545027
669564,10.0,6.69421718675998
672285,10.0,6.69421718675998
675005,10.0,6.69421718675998
677726,10.0,7.1900820908803444
680446,10.0,7.1900820908803444
683171,10.0,7.1900820908803444
685891,10.0,5.206612229115121
688612,10.0,5.206612229115121
691332,10.0,5.206612229115121
694053,10.0,6.198348867545027
696773,10.0,6.198348867545027
