t_us,cmd_deg,meas_deg
2763,10.0,-11.15702522950538
5489,10.0,-11.15702522950538
8214,10.0,-11.15702522950538
10945,10.0,-15.123966660583118
13671,10.0,-15.123966660583118
16394,10.0,-15.123966660583118
19115,10.0,28.512399326555784
21852,10.0,28.512399326555784
24574,10.0,28.512399326555784
27295,10.0,8.677687048525202
30016,10.0,8.677687048525202
32738,10.0,8.677687048525202
35458,10.0,0.7438007712751349
38179,10.0,0.7438007712751349
40899,10.0,0.7438007712751349
43621,10.0,0.7438007712751349
46341,10.0,-1.2396690904900878
49065,10.0,-1.2396690904900878
51785,10.0,-1.2396690904900878
54507,10.0,1.7355374097050407
57227,10.0,1.7355374097050407
59947,10.0,1.7355374097050407
62667,10.0,6.198348867545027
65389,10.0,6.198348867545027
68116,10.0,6.198348867545027
70844,10.0,3.719007271470263
73571,10.0,3.719007271470263
76293,10.0,3.719007271470263
79014,10.0,3.719007271470263
81734,10.0,3.223142367349899
84454,10.0,3.223142367349899
87177,10.0,3.223142367349899
89897,10.0,6.198348867545027
92622,10.0,6.198348867545027
95342,10.0,6.198348867545027
98064,10.0,6.198348867545027
100785,10.0,6.198348867545027
103506,10.0,6.198348867545027
106226,10.0,6.198348867545027
108948,10.0,6.198348867545027
111668,10.0,6.198348867545027
114389,10.0,6.198348867545027
117112,10.0,5.206612229115121
119840,10.0,5.206612229115121
122560,10.0,5.206612229115121
125281,10.0,6.69421718675998
128001,10.0,6.69421718675998
130724,10.0,6.69421718675998
133444,10.0,6.198348867545027
136166,10.0,6.198348867545027
138891,10.0,6.198348867545027
141613,10.0,6.198348867545027
144333,10.0,6.198348867545027
147054,10.0,6.198348867545027
149780,10.0,6.198348867545027
152510,10.0,5.702477133235486
155236,10.0,5.702477133235486
157956,10.0,5.702477133235486
160676,10.0,6.69421718675998
163399,10.0,6.69421718675998
166126,10.0,6.69421718675998
168858,10.0,6.69421718675998
171579,10.0,6.69421718675998
174301,10.0,6.69421718675998
177022,10.0,5.206612229115121
179744,10.0,5.206612229115121
182464,10.0,5.206612229115121
185186,10.0,5.702477133235486
187906,10.0,5.702477133235486
190632,10.0,5.702477133235486
193353,10.0,5.702477133235486
196074,10.0,6.198348867545027
198795,10.0,6.198348867545027
201515,10.0,6.198348867545027
204235,10.0,6.198348867545027
206957,10.0,6.198348867545027
209683,10.0,6.198348867545027
212411,10.0,6.69421718675998
215132,10.0,6.69421718675998
217861,10.0,6.69421718675998
220581,10.0,6.198348867545027
223301,10.0,6.198348867545027
226021,10.0,6.198348867545027
228743,10.0,6.198348867545027
231463,10.0,5.702477133235486
234183,10.0,5.702477133235486
236903,10.0,5.702477133235486
239624,10.0,7.1900820908803444
242345,10.0,7.1900820908803444
245065,10.0,7.1900820908803444
247785,10.0,7.1900820908803444
250507,10.0,7.1900820908803444
253226,10.0,7.1900820908803444
255951,10.0,5.702477133235486
258672,10.0,5.702477133235486
261393,10.0,5.702477133235486
264113,10.0,5.702477133235486
266841,10.0,7.685950410095297
269561,10.0,7.685950410095297
272282,10.0,7.685950410095297
