t_us,cmd_deg,meas_deg
2759,-10.0,6.69421718675998
5495,-10.0,6.69421718675998
8221,-10.0,12.644626772055648
10947,-10.0,12.644626772055648
13672,-10.0,12.644626772055648
16400,-10.0,12.644626772055648
19121,-10.0,42.39669860419611
21844,-10.0,42.39669860419611
24577,-10.0,42.39669860419611
27300,-10.0,23.553719549500844
30020,-10.0,23.553719549500844
32742,-10.0,23.553719549500844
35463,-10.0,7.1900820908803444
38183,-10.0,7.1900820908803444
40906,-10.0,7.1900820908803444
43630,-10.0,-2.727272340587652
46350,-10.0,-2.727272340587652
49071,-10.0,-2.727272340587652
51795,-10.0,-2.727272340587652
54517,-10.0,-1.7355374097050407
57238,-10.0,-1.7355374097050407
59959,-10.0,-1.7355374097050407
62685,-10.0,-3.719007271470263
65407,-10.0,-3.719007271470263
68128,-10.0,-3.719007271470263
70848,-10.0,-6.694215479212686
73575,-10.0,-6.694215479212686
76303,-10.0,-6.694215479212686
79024,-10.0,-6.694215479212686
81744,-10.0,-6.694215479212686
84464,-10.0,-6.694215479212686
87185,-10.0,-6.694215479212686
89905,-10.0,-6.694215479212686
92627,-10.0,-6.694215479212686
95352,-10.0,-6.694215479212686
98073,-10.0,-12.148761867935285
100793,-10.0,-12.148761867935285
103513,-10.0,-12.148761867935285
106234,-10.0,-12.148761867935285
108955,-10.0,-12.148761867935285
111676,-10.0,-12.148761867935285
114396,-10.0,-11.652891841173037
117117,-10.0,-11.652891841173037
119843,-10.0,-11.652891841173037
122570,-10.0,-11.652891841173037
125291,-10.0,-11.15702522950538
128012,-10.0,-11.15702522950538
130733,-10.0,-11.15702522950538
133459,-10.0,-12.148761867935285
136180,-10.0,-12.148761867935285
138900,-10.0,-12.148761867935285
141622,-10.0,-12.644628479602943
144342,-10.0,-12.644628479602943
147063,-10.0,-12.644628479602943
149783,-10.0,-11.652891841173037
152505,-10.0,-11.652891841173037
155225,-10.0,-11.652891841173037
157945,-10.0,-11.652891841173037
160665,-10.0,-12.148761867935285
163388,-10.0,-12.148761867935285
166109,-10.0,-12.148761867935285
168829,-10.0,-11.652891841173037
171549,-10.0,-11.652891841173037
174281,-10.0,-11.652891841173037
177002,-10.0,-12.644628479602943
179729,-10.0,-12.644628479602943
182449,-10.0,-12.644628479602943
185171,-10.0,-12.148761867935285
187891,-10.0,-12.148761867935285
190611,-10.0,-12.148761867935285
193331,-10.0,-12.148761867935285
196053,-10.0,-13.140496798817896
198778,-10.0,-13.140496798817896
201499,-10.0,-13.140496798817896
204219,-10.0,-12.644628479602943
206941,-10.0,-12.644628479602943
209661,-10.0,-12.644628479602943
212383,-10.0,-12.148761867935285
215103,-10.0,-12.148761867935285
217830,-10.0,-12.148761867935285
220557,-10.0,-11.652891841173037
223285,-10.0,-11.652891841173037
226005,-10.0,-11.652891841173037
228724,-10.0,-11.652891841173037
231443,-10.0,-13.140496798817896
234157,-10.0,-13.140496798817896
236870,-10.0,-13.140496798817896
239587,-10.0,-12.644628479602943
242299,-10.0,-12.644628479602943
245008,-10.0,-12.644628479602943
247718,-10.0,-12.644628479602943
250427,-10.0,-12.644628479602943
253136,-10.0,-12.644628479602943
255851,-10.0,-13.140496798817896
