t_us,cmd_deg,meas_deg
2747,-15.0,11.652893548720332
5474,-15.0,11.652893548720332
8199,-15.0,11.652893548720332
10925,-15.0,63.71901242477696
13648,-15.0,63.71901242477696
16371,-15.0,63.71901242477696
19092,-15.0,41.900826869886565
21815,-15.0,41.900826869886565
24539,-15.0,41.900826869886565
27260,-15.0,26.528926049695972
29980,-15.0,26.528926049695972
32702,-15.0,26.528926049695972
35428,-15.0,15.123968368130413
38148,-15.0,15.123968368130413
40868,-15.0,15.123968368130413
43591,-15.0,15.123968368130413
46317,-15.0,7.1900820908803444
49038,-15.0,7.1900820908803444
51758,-15.0,7.1900820908803444
54480,-15.0,2.2314023138254044
57200,-15.0,2.2314023138254044
59920,-15.0,2.2314023138254044
62640,-15.0,-3.719007271470263
65362,-15.0,-3.719007271470263
68083,-15.0,-3.719007271470263
70812,-15.0,-6.694215479212686
73533,-15.0,-6.694215479212686
76345,-15.0,-6.694215479212686
79069,-15.0,-6.694215479212686
81789,-15.0,-11.652891841173037
84518,-15.0,-11.652891841173037
87240,-15.0,-11.652891841173037
89961,-15.0,-15.123966660583118
92682,-15.0,-15.123966660583118
95402,-15.0,-15.123966660583118
98124,-15.0,-11.652891841173037
100844,-15.0,-11.652891841173037
103564,-15.0,-11.652891841173037
106284,-15.0,-17.107438229895635
109006,-15.0,-17.107438229895635
111732,-15.0,-17.107438229895635
114453,-15.0,-17.107438229895635
117173,-15.0,-17.107438229895635
119895,-15.0,-17.107438229895635
122615,-15.0,-17.107438229895635
125336,-15.0,-17.603306549110588
128055,-15.0,-17.603306549110588
130777,-15.0,-17.603306549110588
133503,-15.0,-17.107438229895635
136224,-15.0,-17.107438229895635
138944,-15.0,-17.107438229895635
141665,-15.0,-17.603306549110588
144385,-15.0,-17.603306549110588
147106,-15.0,-17.603306549110588
149827,-15.0,-17.603306549110588
152548,-15.0,-17.603306549110588
155272,-15.0,-17.603306549110588
157992,-15.0,-17.603306549110588
160712,-15.0,-18.09917486832554
163435,-15.0,-18.09917486832554
166155,-15.0,-18.09917486832554
168875,-15.0,-17.603306549110588
171595,-15.0,-17.603306549110588
174317,-15.0,-17.603306549110588
177037,-15.0,-17.603306549110588
179763,-15.0,-17.603306549110588
182483,-15.0,-17.603306549110588
185205,-15.0,-17.603306549110588
187925,-15.0,-17.603306549110588
190645,-15.0,-17.603306549110588
193366,-15.0,-17.603306549110588
196085,-15.0,-17.107438229895635
198814,-15.0,-17.107438229895635
201534,-15.0,-17.107438229895635
204253,-15.0,-18.09917486832554
206975,-15.0,-18.09917486832554
209695,-15.0,-18.09917486832554
212417,-15.0,-18.09917486832554
215137,-15.0,-18.09917486832554
217865,-15.0,-18.09917486832554
220591,-15.0,-18.09917486832554
223311,-15.0,-16.611569910680682
226031,-15.0,-16.611569910680682
228754,-15.0,-16.611569910680682
231474,-15.0,-17.603306549110588
234194,-15.0,-17.603306549110588
236914,-15.0,-17.603306549110588
239636,-15.0,-17.603306549110588
242356,-15.0,-17.603306549110588
245076,-15.0,-17.603306549110588
247805,-15.0,-18.09917486832554
250527,-15.0,-18.09917486832554
253248,-15.0,-18.09917486832554
255969,-15.0,-18.09917486832554
258689,-15.0,-19.090909799208152
261411,-15.0,-19.090909799208152
264131,-15.0,-19.090909799208152
266851,-15.0,-17.603306549110588
269571,-15.0,-17.603306549110588
272293,-15.0,-17.603306549110588
275013,-15.0,-17.107438229895635
277733,-15.0,-17.107438229895635
280454,-15.0,-17.107438229895635
283175,-15.0,-17.107438229895635
285895,-15.0,-17.107438229895635
288615,-15.0,-17.107438229895635
291335,-15.0,-17.107438229895635
294057,-15.0,-17.603306549110588
296777,-15.0,-17.603306549110588
299503,-15.0,-17.603306549110588
302224,-15.0,-17.603306549110588
304945,-15.0,-17.603306549110588
307671,-15.0,-17.603306549110588
310391,-15.0,-18.09917486832554
313111,-15.0,-18.09917486832554
315833,-15.0,-18.09917486832554
318560,-15.0,-17.603306549110588
321280,-15.0,-17.603306549110588
324001,-15.0,-17.603306549110588
326723,-15.0,-17.603306549110588
329443,-15.0,-17.107438229895635
332163,-15.0,-17.107438229895635
334883,-15.0,-17.107438229895635
337605,-15.0,-17.603306549110588
340325,-15.0,-17.603306549110588
343045,-15.0,-17.603306549110588
345765,-15.0,-16.611569910680682
348486,-15.0,-16.611569910680682
351206,-15.0,-16.611569910680682
353928,-15.0,-18.09917486832554
356648,-15.0,-18.09917486832554
359374,-15.0,-18.09917486832554
362100,-15.0,-18.09917486832554
364820,-15.0,-17.603306549110588
367540,-15.0,-17.603306549110588
370262,-15.0,-17.603306549110588
372983,-15.0,-17.603306549110588
375703,-15.0,-17.603306549110588
378424,-15.0,-17.603306549110588
381145,-15.0,-17.603306549110588
