t_us,cmd_deg,meas_deg
2765,5.0,-10.165290298622766
5493,5.0,-9.669421979407813
8217,5.0,-9.669421979407813
10956,5.0,-9.669421979407813
13681,5.0,-9.669421979407813
16404,5.0,20.082644730090763
19126,5.0,20.082644730090763
21847,5.0,20.082644730090763
24569,5.0,7.1900820908803444
27290,5.0,7.1900820908803444
30011,5.0,7.1900820908803444
32731,5.0,3.223142367349899
35453,5.0,3.223142367349899
38177,5.0,3.223142367349899
40897,5.0,-0.24793245206018197
43617,5.0,-0.24793245206018197
46340,5.0,-0.24793245206018197
49067,5.0,-0.24793245206018197
51787,5.0,1.7355374097050407
54507,5.0,1.7355374097050407
57234,5.0,1.7355374097050407
59956,5.0,-1.7355374097050407
62676,5.0,-1.7355374097050407
65396,5.0,-1.7355374097050407
68118,5.0,-0.24793245206018197
70845,5.0,-0.24793245206018197
73565,5.0,-0.24793245206018197
76285,5.0,0.24793245206018197
79007,5.0,0.24793245206018197
81727,5.0,0.24793245206018197
84447,5.0,0.24793245206018197
87167,5.0,0.24793245206018197
89889,5.0,0.24793245206018197
92610,5.0,0.24793245206018197
95336,5.0,0.7438007712751349
98057,5.0,0.7438007712751349
100779,5.0,0.7438007712751349
103499,5.0,0.7438007712751349
106230,5.0,0.7438007712751349
108950,5.0,0.7438007712751349
111672,5.0,0.24793245206018197
114393,5.0,0.24793245206018197
117113,5.0,0.24793245206018197
119833,5.0,0.24793245206018197
122555,5.0,0.24793245206018197
125275,5.0,0.24793245206018197
127995,5.0,0.24793245206018197
130718,5.0,0.7438007712751349
133439,5.0,0.7438007712751349
136160,5.0,0.7438007712751349
138880,5.0,1.2396690904900878
141600,5.0,1.2396690904900878
144321,5.0,1.2396690904900878
147042,5.0,0.7438007712751349
149765,5.0,0.7438007712751349
152485,5.0,0.7438007712751349
155207,5.0,0.7438007712751349
157938,5.0,0.24793245206018197
160659,5.0,0.24793245206018197
163380,5.0,0.24793245206018197
166101,5.0,0.7438007712751349
168821,5.0,0.7438007712751349
171543,5.0,0.7438007712751349
174263,5.0,0.24793245206018197
176984,5.0,0.24793245206018197
179705,5.0,0.24793245206018197
182425,5.0,0.7438007712751349
185145,5.0,0.7438007712751349
187867,5.0,0.7438007712751349
190587,5.0,0.7438007712751349
193307,5.0,0.24793245206018197
196027,5.0,0.24793245206018197
198750,5.0,0.24793245206018197
201473,5.0,-0.24793245206018197
204194,5.0,-0.24793245206018197
206914,5.0,-0.24793245206018197
209636,5.0,1.2396690904900878
212359,5.0,1.2396690904900878
215083,5.0,1.2396690904900878
217803,5.0,1.2396690904900878
220524,5.0,1.2396690904900878
223245,5.0,1.2396690904900878
225972,5.0,1.2396690904900878
228692,5.0,0.24793245206018197
231413,5.0,0.24793245206018197
234134,5.0,0.24793245206018197
236854,5.0,1.2396690904900878
239573,5.0,1.2396690904900878
242294,5.0,1.2396690904900878
245014,5.0,-0.24793245206018197
247734,5.0,-0.24793245206018197
250454,5.0,-0.24793245206018197
253175,5.0,1.2396690904900878
255897,5.0,1.2396690904900878
258617,5.0,1.2396690904900878
261337,5.0,1.2396690904900878
264058,5.0,0.7438007712751349
266778,5.0,0.7438007712751349
269498,5.0,0.7438007712751349
272217,5.0,2.2314023138254044
274949,5.0,2.2314023138254044
277674,5.0,2.2314023138254044
280394,5.0,0.7438007712751349
283114,5.0,0.7438007712751349
285835,5.0,0.7438007712751349
288554,5.0,0.7438007712751349
291274,5.0,0.7438007712751349
293994,5.0,0.7438007712751349
296715,5.0,0.7438007712751349
299436,5.0,-0.24793245206018197
302157,5.0,-0.24793245206018197
304877,5.0,-0.24793245206018197
307599,5.0,-0.7438007712751349
310325,5.0,-0.7438007712751349
313045,5.0,-0.7438007712751349
315765,5.0,1.2396690904900878
318488,5.0,1.2396690904900878
321208,5.0,1.2396690904900878
323933,5.0,0.7438007712751349
326653,5.0,0.7438007712751349
329377,5.0,0.7438007712751349
332097,5.0,1.2396690904900878
334817,5.0,1.2396690904900878
337537,5.0,1.2396690904900878
340258,5.0,1.2396690904900878
342977,5.0,2.2314023138254044
345697,5.0,2.2314023138254044
348417,5.0,2.2314023138254044
351139,5.0,1.7355374097050407
353865,5.0,1.7355374097050407
356586,5.0,1.7355374097050407
359305,5.0,1.2396690904900878
362028,5.0,1.2396690904900878
364748,5.0,1.2396690904900878
367468,5.0,0.7438007712751349
370188,5.0,0.7438007712751349
372909,5.0,0.7438007712751349
375629,5.0,0.7438007712751349
378349,5.0,0.24793245206018197
381070,5.0,0.24793245206018197
383791,5.0,0.24793245206018197
386510,5.0,1.2396690904900878
389239,5.0,1.2396690904900878
391960,5.0,1.2396690904900878
394681,5.0,0.24793245206018197
397401,5.0,0.24793245206018197
400122,5.0,0.24793245206018197
402842,5.0,0.7438007712751349
405569,5.0,0.7438007712751349
408290,5.0,0.7438007712751349
411009,5.0,0.7438007712751349
413729,5.0,0.24793245206018197
416450,5.0,0.24793245206018197
419170,5.0,0.24793245206018197
421890,5.0,0.24793245206018197
424610,5.0,0.24793245206018197
427331,5.0,0.24793245206018197
430051,5.0,0.7438007712751349
432770,5.0,0.7438007712751349
435491,5.0,0.7438007712751349
438212,5.0,-0.24793245206018197
440940,5.0,-0.24793245206018197
443661,5.0,-0.24793245206018197
446381,5.0,-0.24793245206018197
449102,5.0,1.7355374097050407
451822,5.0,1.7355374097050407
454542,5.0,1.7355374097050407
457262,5.0,0.7438007712751349
459983,5.0,0.7438007712751349
462703,5.0,0.7438007712751349
465423,5.0,1.7355374097050407
468143,5.0,1.7355374097050407
470864,5.0,1.7355374097050407
473585,5.0,1.7355374097050407
476305,5.0,1.7355374097050407
479025,5.0,1.7355374097050407
481746,5.0,1.7355374097050407
484465,5.0,-0.24793245206018197
487191,5.0,-0.24793245206018197
489911,5.0,-0.24793245206018197
492633,5.0,0.7438007712751349
495353,5.0,0.7438007712751349
498073,5.0,0.7438007712751349
500796,5.0,0.24793245206018197
503517,5.0,0.24793245206018197
506238,5.0,0.24793245206018197
508959,5.0,1.7355374097050407
511679,5.0,1.7355374097050407
514401,5.0,1.7355374097050407
517121,5.0,1.7355374097050407
519843,5.0,0.24793245206018197
522562,5.0,0.24793245206018197
525284,5.0,0.24793245206018197
528004,5.0,0.7438007712751349
530723,5.0,0.7438007712751349
533443,5.0,0.7438007712751349
536166,5.0,1.2396690904900878
538886,5.0,1.2396690904900878
541606,5.0,1.2396690904900878
544326,5.0,1.7355374097050407
547047,5.0,1.7355374097050407
549768,5.0,1.7355374097050407
552487,5.0,1.7355374097050407
555208,5.0,0.7438007712751349
557939,5.0,0.7438007712751349
560660,5.0,0.7438007712751349
563380,5.0,1.2396690904900878
566100,5.0,1.2396690904900878
568821,5.0,1.2396690904900878
571544,5.0,1.2396690904900878
574264,5.0,1.2396690904900878
576984,5.0,1.2396690904900878
579706,5.0,1.2396690904900878
582426,5.0,1.2396690904900878
585146,5.0,1.2396690904900878
587866,5.0,1.2396690904900878
590587,5.0,0.7438007712751349
593306,5.0,0.7438007712751349
596028,5.0,0.7438007712751349
598748,5.0,1.2396690904900878
601470,5.0,1.2396690904900878
604190,5.0,1.2396690904900878
606910,5.0,0.24793245206018197
609632,5.0,0.24793245206018197
612358,5.0,0.24793245206018197
615084,5.0,0.7438007712751349
617804,5.0,0.7438007712751349
620524,5.0,0.7438007712751349
623247,5.0,0.7438007712751349
625967,5.0,1.7355374097050407
628687,5.0,1.7355374097050407
631407,5.0,1.7355374097050407
634128,5.0,0.24793245206018197
636849,5.0,0.24793245206018197
639569,5.0,0.24793245206018197
642289,5.0,1.2396690904900878
645009,5.0,1.2396690904900878
647729,5.0,1.2396690904900878
650449,5.0,1.2396690904900878
653168,5.0,1.2396690904900878
655889,5.0,1.2396690904900878
658609,5.0,1.2396690904900878
661330,5.0,1.2396690904900878
664049,5.0,1.2396690904900878
666771,5.0,1.2396690904900878
669491,5.0,-0.24793245206018197
672211,5.0,-0.24793245206018197
674947,5.0,-0.24793245206018197
677669,5.0,0.24793245206018197
680389,5.0,0.24793245206018197
683109,5.0,0.24793245206018197
685830,5.0,0.7438007712751349
688551,5.0,0.7438007712751349
691277,5.0,0.7438007712751349
693997,5.0,0.7438007712751349
696717,5.0,-0.24793245206018197
699438,5.0,-0.24793245206018197
702159,5.0,-0.24793245206018197
704879,5.0,0.7438007712751349
707599,5.0,0.7438007712751349
710320,5.0,0.7438007712751349
713059,5.0,0.24793245206018197
715803,5.0,0.24793245206018197
718528,5.0,0.24793245206018197
721252,5.0,0.7438007712751349
723973,5.0,0.7438007712751349
726693,5.0,0.7438007712751349
729416,5.0,0.7438007712751349
732138,5.0,0.24793245206018197
734859,5.0,0.24793245206018197
737579,5.0,0.24793245206018197
740299,5.0,1.2396690904900878
743020,5.0,1.2396690904900878
745741,5.0,1.2396690904900878
748461,5.0,1.2396690904900878
751180,5.0,1.2396690904900878
753902,5.0,1.2396690904900878
756622,5.0,-0.24793245206018197
759342,5.0,-0.24793245206018197
762062,5.0,-0.24793245206018197
764783,5.0,-0.24793245206018197
767503,5.0,0.7438007712751349
770236,5.0,0.7438007712751349
772957,5.0,0.7438007712751349
775679,5.0,1.2396690904900878
778399,5.0,1.2396690904900878
781119,5.0,1.2396690904900878
783839,5.0,1.2396690904900878
786560,5.0,1.2396690904900878
789280,5.0,1.2396690904900878
792000,5.0,0.24793245206018197
794720,5.0,0.24793245206018197
797441,5.0,0.24793245206018197
800161,5.0,0.24793245206018197
802881,5.0,0.24793245206018197
805601,5.0,0.24793245206018197
808326,5.0,0.24793245206018197
811058,5.0,0.24793245206018197
813786,5.0,0.24793245206018197
816507,5.0,0.24793245206018197
819240,5.0,1.2396690904900878
821961,5.0,1.2396690904900878
824681,5.0,1.2396690904900878
827403,5.0,0.7438007712751349
830125,5.0,0.7438007712751349
832845,5.0,0.7438007712751349
835565,5.0,0.7438007712751349
838285,5.0,0.7438007712751349
841006,5.0,0.7438007712751349
843727,5.0,0.7438007712751349
846448,5.0,0.7438007712751349
849167,5.0,0.7438007712751349
851895,5.0,0.7438007712751349
854615,5.0,0.7438007712751349
857335,5.0,0.7438007712751349
860055,5.0,0.7438007712751349
862776,5.0,1.2396690904900878
865496,5.0,1.2396690904900878
868216,5.0,1.2396690904900878
870944,5.0,1.2396690904900878
873665,5.0,1.2396690904900878
876385,5.0,1.2396690904900878
879105,5.0,1.2396690904900878
881825,5.0,1.2396690904900878
884547,5.0,1.2396690904900878
887267,5.0,1.2396690904900878
889986,5.0,0.7438007712751349
892706,5.0,0.7438007712751349
895428,5.0,0.7438007712751349
898148,5.0,-0.24793245206018197
900868,5.0,-0.24793245206018197
903595,5.0,-0.24793245206018197
906315,5.0,0.7438007712751349
909035,5.0,0.7438007712751349
911756,5.0,0.7438007712751349
914476,5.0,0.7438007712751349
917199,5.0,0.24793245206018197
919929,5.0,0.24793245206018197
922650,5.0,0.24793245206018197
925376,5.0,0.7438007712751349
928103,5.0,0.7438007712751349
930830,5.0,0.7438007712751349
933551,5.0,1.2396690904900878
936270,5.0,1.2396690904900878
938992,5.0,1.2396690904900878
941712,5.0,0.7438007712751349
944432,5.0,0.7438007712751349
947152,5.0,0.7438007712751349
949874,5.0,0.7438007712751349
952594,5.0,1.2396690904900878
955314,5.0,1.2396690904900878
958034,5.0,1.2396690904900878
960755,5.0,-0.7438007712751349
963476,5.0,-0.7438007712751349
966196,5.0,-0.7438007712751349
968916,5.0,1.2396690904900878
971644,5.0,1.2396690904900878
974363,5.0,1.2396690904900878
977083,5.0,1.2396690904900878
979803,5.0,0.24793245206018197
982533,5.0,0.24793245206018197
985252,5.0,0.24793245206018197
987973,5.0,2.2314023138254044
990692,5.0,2.2314023138254044
993414,5.0,2.2314023138254044
996134,5.0,0.7438007712751349
998854,5.0,0.7438007712751349
1001573,5.0,0.7438007712751349
1004294,5.0,0.7438007712751349
1007014,5.0,0.7438007712751349
1009734,5.0,0.7438007712751349
1012454,5.0,0.7438007712751349
1015176,5.0,1.7355374097050407
1017897,5.0,1.7355374097050407
1020619,5.0,1.7355374097050407
1023343,5.0,-0.7438007712751349
1026065,5.0,-0.7438007712751349
1028785,5.0,-0.7438007712751349
1031505,5.0,-0.7438007712751349
1034234,5.0,-0.7438007712751349
1036963,5.0,-0.7438007712751349
1039689,5.0,0.7438007712751349
1042409,5.0,0.7438007712751349
1045129,5.0,0.7438007712751349
1047852,5.0,0.7438007712751349
1050572,5.0,0.7438007712751349
1053292,5.0,0.7438007712751349
1056011,5.0,0.7438007712751349
1058732,5.0,1.7355374097050407
1061452,5.0,1.7355374097050407
1064172,5.0,1.7355374097050407
1066892,5.0,0.24793245206018197
1069614,5.0,0.24793245206018197
1072334,5.0,0.24793245206018197
1075053,5.0,0.7438007712751349
1077773,5.0,0.7438007712751349
1080494,5.0,0.7438007712751349
1083214,5.0,0.7438007712751349
1085942,5.0,2.2314023138254044
1088662,5.0,2.2314023138254044
1091383,5.0,2.2314023138254044
1094104,5.0,1.2396690904900878
1096824,5.0,1.2396690904900878
1099544,5.0,1.2396690904900878
1102265,5.0,0.7438007712751349
1104985,5.0,0.7438007712751349
1107705,5.0,0.7438007712751349
1110425,5.0,0.7438007712751349
1113146,5.0,0.7438007712751349
1115866,5.0,0.7438007712751349
1118586,5.0,0.7438007712751349
1121307,5.0,-0.24793245206018197
1124028,5.0,-0.24793245206018197
1126748,5.0,-0.24793245206018197
1129475,5.0,-0.24793245206018197
1132202,5.0,-0.24793245206018197
1134933,5.0,-0.24793245206018197
1137653,5.0,0.7438007712751349
1140374,5.0,0.7438007712751349
1143094,5.0,0.7438007712751349
1145815,5.0,0.7438007712751349
1148535,5.0,0.7438007712751349
1151255,5.0,0.7438007712751349
1153975,5.0,0.7438007712751349
1156696,5.0,1.7355374097050407
1159417,5.0,1.7355374097050407
1162137,5.0,1.7355374097050407
1164857,5.0,1.7355374097050407
1167578,5.0,1.7355374097050407
1170298,5.0,1.7355374097050407
1173018,5.0,1.2396690904900878
1175743,5.0,1.2396690904900878
1178464,5.0,1.2396690904900878
1181184,5.0,0.24793245206018197
1183904,5.0,0.24793245206018197
1186624,5.0,0.24793245206018197
1189345,5.0,0.24793245206018197
1192064,5.0,0.7438007712751349
1194784,5.0,0.7438007712751349
1197504,5.0,0.7438007712751349
1200234,5.0,0.7438007712751349
1202955,5.0,0.7438007712751349
1205675,5.0,0.7438007712751349
1208395,5.0,1.2396690904900878
1211118,5.0,1.2396690904900878
1213838,5.0,1.2396690904900878
1216558,5.0,1.2396690904900878
1219278,5.0,1.2396690904900878
1222000,5.0,1.2396690904900878
1224721,5.0,0.24793245206018197
1227444,5.0,0.24793245206018197
1230164,5.0,0.24793245206018197
1232885,5.0,0.24793245206018197
1235606,5.0,1.2396690904900878
1238326,5.0,1.2396690904900878
1241045,5.0,1.2396690904900878
1243767,5.0,0.24793245206018197
1246487,5.0,0.24793245206018197
1249208,5.0,0.24793245206018197
1251934,5.0,0.7438007712751349
1254656,5.0,0.7438007712751349
1257376,5.0,0.7438007712751349
1260096,5.0,0.7438007712751349
1262816,5.0,0.7438007712751349
1265537,5.0,0.7438007712751349
1268257,5.0,0.7438007712751349
1270977,5.0,0.24793245206018197
1273697,5.0,0.24793245206018197
1276419,5.0,0.24793245206018197
1279140,5.0,0.24793245206018197
1281860,5.0,0.24793245206018197
1284580,5.0,0.24793245206018197
1287301,5.0,0.7438007712751349
1290022,5.0,0.7438007712751349
1292742,5.0,0.7438007712751349
1295461,5.0,0.7438007712751349
1298183,5.0,0.7438007712751349
1300908,5.0,0.7438007712751349
1303629,5.0,0.7438007712751349
1306349,5.0,1.2396690904900878
1309071,5.0,1.2396690904900878
1311791,5.0,1.2396690904900878
1314511,5.0,0.7438007712751349
1317239,5.0,0.7438007712751349
1319962,5.0,0.7438007712751349
1322686,5.0,0.24793245206018197
1325407,5.0,0.24793245206018197
1328127,5.0,0.24793245206018197
1330850,5.0,-0.24793245206018197
1333576,5.0,-0.24793245206018197
1336296,5.0,-0.24793245206018197
1339016,5.0,-0.24793245206018197
1341738,5.0,1.2396690904900878
1344458,5.0,1.2396690904900878
1347178,5.0,1.2396690904900878
1349898,5.0,1.7355374097050407
1352619,5.0,1.7355374097050407
1355339,5.0,1.7355374097050407
1358059,5.0,-0.24793245206018197
1360779,5.0,-0.24793245206018197
1363501,5.0,-0.24793245206018197
1366226,5.0,1.2396690904900878
1368948,5.0,1.2396690904900878
1371668,5.0,1.2396690904900878
1374390,5.0,1.2396690904900878
1377116,5.0,0.7438007712751349
1379836,5.0,0.7438007712751349
1382556,5.0,0.7438007712751349
1385279,5.0,1.2396690904900878
1387999,5.0,1.2396690904900878
1390719,5.0,1.2396690904900878
1393438,5.0,0.7438007712751349
1396160,5.0,0.7438007712751349
1398880,5.0,0.7438007712751349
1401600,5.0,1.2396690904900878
1404319,5.0,1.2396690904900878
1407040,5.0,1.2396690904900878
1409760,5.0,1.2396690904900878
1412480,5.0,1.7355374097050407
1415200,5.0,1.7355374097050407
1417930,5.0,1.7355374097050407
1420656,5.0,1.2396690904900878
1423376,5.0,1.2396690904900878
1426096,5.0,1.2396690904900878
1428820,5.0,0.7438007712751349
1431546,5.0,0.7438007712751349
1434266,5.0,0.7438007712751349
1436986,5.0,0.7438007712751349
1439709,5.0,0.7438007712751349
1442435,5.0,0.7438007712751349
1445155,5.0,0.7438007712751349
1447876,5.0,0.7438007712751349
1450597,5.0,0.7438007712751349
1453325,5.0,0.7438007712751349
1456045,5.0,0.7438007712751349
1458765,5.0,0.7438007712751349
1461488,5.0,0.7438007712751349
1464214,5.0,1.2396690904900878
1466943,5.0,1.2396690904900878
1469664,5.0,1.2396690904900878
1472384,5.0,1.2396690904900878
1475104,5.0,1.2396690904900878
1477824,5.0,1.2396690904900878
1480544,5.0,1.2396690904900878
1483264,5.0,0.7438007712751349
1485983,5.0,0.7438007712751349
1488704,5.0,0.7438007712751349
1491424,5.0,0.24793245206018197
1494146,5.0,0.24793245206018197
1496867,5.0,0.24793245206018197
1499593,5.0,0.7438007712751349
1502313,5.0,0.7438007712751349
1505035,5.0,0.7438007712751349
1507755,5.0,0.7438007712751349
1510482,5.0,0.7438007712751349
1513202,5.0,0.7438007712751349
1515929,5.0,0.7438007712751349
1518649,5.0,0.24793245206018197
1521371,5.0,0.24793245206018197
1524091,5.0,0.24793245206018197
1526812,5.0,1.7355374097050407
1529533,5.0,1.7355374097050407
1532254,5.0,1.7355374097050407
