t_us,cmd_deg,meas_deg
2764,15.0,-16.611569910680682
5494,15.0,-16.611569910680682
8222,15.0,-16.611569910680682
10950,15.0,40.90909023145666
13678,15.0,40.90909023145666
16408,15.0,40.90909023145666
19130,15.0,13.636363410485554
21852,15.0,13.636363410485554
24573,15.0,13.636363410485554
27296,15.0,2.2314023138254044
30017,15.0,2.2314023138254044
32738,15.0,2.2314023138254044
35460,15.0,2.2314023138254044
38185,15.0,0.7438007712751349
40911,15.0,0.7438007712751349
43632,15.0,0.7438007712751349
46352,15.0,-0.24793245206018197
49083,15.0,-0.24793245206018197
51805,15.0,-0.24793245206018197
54525,15.0,-0.24793245206018197
57246,15.0,-0.24793245206018197
59968,15.0,-0.24793245206018197
62690,15.0,2.7272740481349462
65410,15.0,2.7272740481349462
68130,15.0,2.7272740481349462
70853,15.0,2.7272740481349462
73579,15.0,5.702477133235486
76299,15.0,5.702477133235486
79020,15.0,5.702477133235486
81742,15.0,10.661156910290426
84468,15.0,10.661156910290426
87188,15.0,10.661156910290426
89909,15.0,10.165292006170061
92631,15.0,10.165292006170061
95358,15.0,10.165292006170061
98090,15.0,10.661156910290426
100817,15.0,10.661156910290426
103544,15.0,10.661156910290426
106264,15.0,10.661156910290426
108985,15.0,11.652893548720332
111705,15.0,11.652893548720332
114433,15.0,11.652893548720332
117153,15.0,10.165292006170061
119873,15.0,10.165292006170061
122593,15.0,10.165292006170061
125321,15.0,10.661156910290426
128042,15.0,10.661156910290426
130762,15.0,10.661156910290426
133483,15.0,11.652893548720332
136204,15.0,11.652893548720332
138924,15.0,11.652893548720332
141645,15.0,11.652893548720332
144370,15.0,11.652893548720332
147101,15.0,11.652893548720332
149826,15.0,11.652893548720332
152547,15.0,11.652893548720332
155267,15.0,11.652893548720332
157989,15.0,11.652893548720332
160716,15.0,11.652893548720332
163437,15.0,11.652893548720332
166157,15.0,11.652893548720332
168879,15.0,11.652893548720332
171605,15.0,11.652893548720332
174325,15.0,11.652893548720332
177046,15.0,11.652893548720332
179769,15.0,11.652893548720332
182494,15.0,11.652893548720332
185215,15.0,11.652893548720332
187938,15.0,11.15702522950538
190659,15.0,11.15702522950538
193387,15.0,11.15702522950538
196112,15.0,10.661156910290426
198832,15.0,10.661156910290426
201554,15.0,10.661156910290426
204276,15.0,11.652893548720332
207001,15.0,11.652893548720332
209721,15.0,11.652893548720332
212446,15.0,12.148761867935285
215166,15.0,12.148761867935285
217887,15.0,12.148761867935285
220608,15.0,12.148761867935285
223329,15.0,11.652893548720332
226050,15.0,11.652893548720332
228771,15.0,11.652893548720332
231491,15.0,10.661156910290426
234213,15.0,10.661156910290426
236933,15.0,10.661156910290426
239653,15.0,11.15702522950538
242373,15.0,11.15702522950538
245103,15.0,11.15702522950538
247823,15.0,11.652893548720332
250543,15.0,11.652893548720332
253269,15.0,11.652893548720332
255992,15.0,11.652893548720332
258712,15.0,12.644626772055648
261433,15.0,12.644626772055648
264159,15.0,12.644626772055648
266880,15.0,11.652893548720332
269600,15.0,11.652893548720332
272321,15.0,11.652893548720332
275041,15.0,11.652893548720332
277762,15.0,11.652893548720332
280482,15.0,11.652893548720332
283203,15.0,12.148761867935285
285923,15.0,12.148761867935285
288644,15.0,12.148761867935285
291371,15.0,12.148761867935285
294098,15.0,11.15702522950538
296819,15.0,11.15702522950538
299541,15.0,11.15702522950538
302262,15.0,12.148761867935285
304983,15.0,12.148761867935285
307703,15.0,12.148761867935285
310428,15.0,11.15702522950538
313148,15.0,11.15702522950538
315869,15.0,11.15702522950538
318589,15.0,11.15702522950538
321311,15.0,11.15702522950538
324031,15.0,11.15702522950538
326752,15.0,11.15702522950538
329477,15.0,11.652893548720332
332199,15.0,11.652893548720332
334919,15.0,11.652893548720332
337639,15.0,11.652893548720332
340359,15.0,11.652893548720332
343088,15.0,11.652893548720332
345810,15.0,11.652893548720332
348530,15.0,11.652893548720332
351250,15.0,11.652893548720332
353973,15.0,11.15702522950538
356694,15.0,11.15702522950538
359414,15.0,11.15702522950538
362135,15.0,11.15702522950538
364857,15.0,11.652893548720332
367577,15.0,11.652893548720332
370297,15.0,11.652893548720332
373017,15.0,10.661156910290426
375738,15.0,10.661156910290426
378458,15.0,10.661156910290426
381178,15.0,12.644626772055648
383899,15.0,12.644626772055648
386620,15.0,12.644626772055648
389340,15.0,11.652893548720332
392060,15.0,11.652893548720332
394780,15.0,11.652893548720332
397502,15.0,11.652893548720332
400222,15.0,11.652893548720332
402942,15.0,11.652893548720332
405669,15.0,11.652893548720332
408394,15.0,11.652893548720332
411115,15.0,11.652893548720332
413835,15.0,11.652893548720332
416557,15.0,11.652893548720332
419279,15.0,11.652893548720332
422000,15.0,11.652893548720332
424720,15.0,11.652893548720332
427446,15.0,11.652893548720332
430166,15.0,11.652893548720332
432886,15.0,11.652893548720332
435607,15.0,11.15702522950538
438327,15.0,11.15702522950538
441049,15.0,11.15702522950538
443769,15.0,11.15702522950538
446490,15.0,11.15702522950538
449210,15.0,11.15702522950538
451932,15.0,11.15702522950538
454652,15.0,11.15702522950538
457373,15.0,11.15702522950538
460103,15.0,12.644626772055648
462825,15.0,12.644626772055648
465545,15.0,12.644626772055648
468266,15.0,12.644626772055648
470986,15.0,11.15702522950538
473709,15.0,11.15702522950538
476430,15.0,11.15702522950538
479150,15.0,11.652893548720332
481875,15.0,11.652893548720332
484597,15.0,11.652893548720332
487318,15.0,12.148761867935285
490038,15.0,12.148761867935285
492765,15.0,12.148761867935285
495487,15.0,12.148761867935285
498207,15.0,12.148761867935285
500927,15.0,12.148761867935285
503647,15.0,12.148761867935285
506367,15.0,10.661156910290426
509096,15.0,10.661156910290426
511816,15.0,10.661156910290426
514537,15.0,11.15702522950538
517259,15.0,11.15702522950538
519979,15.0,11.15702522950538
522700,15.0,12.644626772055648
525420,15.0,12.644626772055648
528142,15.0,12.644626772055648
