t_us,cmd_deg,meas_deg
313183,-10.0,-11.652891841173037
315904,-10.0,-11.652891841173037
318625,-10.0,-11.652891841173037
321345,-10.0,-13.140496798817896
324072,-10.0,-13.140496798817896
326800,-10.0,-13.140496798817896
329521,-10.0,-11.652891841173037
332242,-10.0,-11.652891841173037
334962,-10.0,-11.652891841173037
337684,-10.0,-12.644628479602943
340404,-10.0,-12.644628479602943
343125,-10.0,-12.644628479602943
345850,-10.0,-12.644628479602943
348572,-10.0,-12.644628479602943
351292,-10.0,-12.644628479602943
354014,-10.0,-12.644628479602943
356734,-10.0,-12.148761867935285
359456,-10.0,-12.148761867935285
362177,-10.0,-12.148761867935285
364897,-10.0,-13.140496798817896
367617,-10.0,-13.140496798817896
370342,-10.0,-13.140496798817896
373062,-10.0,-12.148761867935285
375783,-10.0,-12.148761867935285
378510,-10.0,-12.148761867935285
381232,-10.0,-12.148761867935285
383953,-10.0,-12.644628479602943
386673,-10.0,-12.644628479602943
389394,-10.0,-12.644628479602943
392120,-10.0,-12.644628479602943
394847,-10.0,-12.644628479602943
397567,-10.0,-12.644628479602943
400287,-10.0,-11.652891841173037
403010,-10.0,-11.652891841173037
405736,-10.0,-11.652891841173037
408457,-10.0,-12.644628479602943
411177,-10.0,-12.644628479602943
413900,-10.0,-12.644628479602943
416626,-10.0,-12.644628479602943
419346,-10.0,-12.148761867935285
422066,-10.0,-12.148761867935285
424796,-10.0,-12.148761867935285
427517,-10.0,-12.148761867935285
430243,-10.0,-12.148761867935285
432963,-10.0,-12.148761867935285
435685,-10.0,-12.148761867935285
438406,-10.0,-12.148761867935285
441132,-10.0,-12.148761867935285
443852,-10.0,-12.644628479602943
446574,-10.0,-12.644628479602943
449294,-10.0,-12.644628479602943
452014,-10.0,-12.644628479602943
454735,-10.0,-12.644628479602943
457457,-10.0,-12.644628479602943
460177,-10.0,-12.644628479602943
462897,-10.0,-13.140496798817896
465617,-10.0,-13.140496798817896
468339,-10.0,-13.140496798817896
471060,-10.0,-12.644628479602943
473783,-10.0,-12.644628479602943
476511,-10.0,-12.644628479602943
479234,-10.0,-12.148761867935285
481954,-10.0,-12.148761867935285
484675,-10.0,-12.148761867935285
487401,-10.0,-12.148761867935285
490122,-10.0,-11.652891841173037
492843,-10.0,-11.652891841173037
495563,-10.0,-11.652891841173037
498283,-10.0,-12.148761867935285
501005,-10.0,-12.148761867935285
503726,-10.0,-12.148761867935285
506451,-10.0,-10.661156910290426
509179,-10.0,-10.661156910290426
511901,-10.0,-10.661156910290426
514621,-10.0,-13.636363410485554
517341,-10.0,-13.636363410485554
520061,-10.0,-13.636363410485554
522783,-10.0,-13.636363410485554
525510,-10.0,-12.644628479602943
528230,-10.0,-12.644628479602943
530951,-10.0,-12.644628479602943
533672,-10.0,-12.148761867935285
536393,-10.0,-12.148761867935285
539114,-10.0,-12.148761867935285
541834,-10.0,-11.652891841173037
544556,-10.0,-11.652891841173037
547276,-10.0,-11.652891841173037
549998,-10.0,-12.644628479602943
552719,-10.0,-12.644628479602943
555441,-10.0,-12.644628479602943
558162,-10.0,-12.644628479602943
560882,-10.0,-12.644628479602943
563609,-10.0,-12.644628479602943
566331,-10.0,-12.644628479602943
569051,-10.0,-12.148761867935285
571771,-10.0,-12.148761867935285
574500,-10.0,-12.148761867935285
577228,-10.0,-11.652891841173037
579949,-10.0,-11.652891841173037
582669,-10.0,-11.652891841173037
585389,-10.0,-11.15702522950538
588117,-10.0,-11.15702522950538
590844,-10.0,-11.15702522950538
593564,-10.0,-11.15702522950538
596285,-10.0,-11.652891841173037
599006,-10.0,-11.652891841173037
601733,-10.0,-11.652891841173037
604454,-10.0,-12.148761867935285
607174,-10.0,-12.148761867935285
609896,-10.0,-12.148761867935285
612622,-10.0,-12.148761867935285
615343,-10.0,-12.148761867935285
618063,-10.0,-12.148761867935285
620785,-10.0,-12.644628479602943
623512,-10.0,-12.644628479602943
626233,-10.0,-12.644628479602943
628953,-10.0,-12.644628479602943
631675,-10.0,-12.148761867935285
634401,-10.0,-12.148761867935285
637122,-10.0,-12.148761867935285
639843,-10.0,-12.148761867935285
642564,-10.0,-12.148761867935285
645290,-10.0,-12.148761867935285
648011,-10.0,-13.140496798817896
650734,-10.0,-13.140496798817896
653456,-10.0,-13.140496798817896
656176,-10.0,-13.140496798817896
658897,-10.0,-13.140496798817896
661617,-10.0,-13.140496798817896
664339,-10.0,-13.140496798817896
667059,-10.0,-12.148761867935285
669780,-10.0,-12.148761867935285
672507,-10.0,-12.148761867935285
675233,-10.0,-12.644628479602943
677953,-10.0,-12.644628479602943
680673,-10.0,-12.644628479602943
683394,-10.0,-11.652891841173037
686115,-10.0,-11.652891841173037
688836,-10.0,-11.652891841173037
691559,-10.0,-12.644628479602943
694279,-10.0,-12.644628479602943
697001,-10.0,-12.644628479602943
699721,-10.0,-12.644628479602943
702441,-10.0,-12.644628479602943
705161,-10.0,-12.644628479602943
707883,-10.0,-12.644628479602943
710603,-10.0,-12.148761867935285
713324,-10.0,-12.148761867935285
716044,-10.0,-12.148761867935285
718766,-10.0,-12.644628479602943
721494,-10.0,-12.644628479602943
724215,-10.0,-12.644628479602943
726935,-10.0,-12.644628479602943
729657,-10.0,-12.644628479602943
732378,-10.0,-12.644628479602943
735099,-10.0,-11.652891841173037
737819,-10.0,-11.652891841173037
740540,-10.0,-11.652891841173037
743260,-10.0,-11.652891841173037
745988,-10.0,-12.148761867935285
748708,-10.0,-12.148761867935285
751430,-10.0,-12.148761867935285
754150,-10.0,-12.644628479602943
756871,-10.0,-12.644628479602943
759591,-10.0,-12.644628479602943
762313,-10.0,-11.652891841173037
765038,-10.0,-11.652891841173037
767759,-10.0,-11.652891841173037
770480,-10.0,-12.148761867935285
773201,-10.0,-12.148761867935285
775922,-10.0,-12.148761867935285
778643,-10.0,-12.148761867935285
781363,-10.0,-12.644628479602943
784085,-10.0,-12.644628479602943
786806,-10.0,-12.644628479602943
789529,-10.0,-12.148761867935285
792249,-10.0,-12.148761867935285
794971,-10.0,-12.148761867935285
797691,-10.0,-13.140496798817896
800418,-10.0,-13.140496798817896
803138,-10.0,-13.140496798817896
805860,-10.0,-12.148761867935285
808581,-10.0,-12.148761867935285
811307,-10.0,-12.148761867935285
814028,-10.0,-12.148761867935285
816750,-10.0,-12.644628479602943
819470,-10.0,-12.644628479602943
822196,-10.0,-12.644628479602943
824924,-10.0,-11.652891841173037
827646,-10.0,-11.652891841173037
830367,-10.0,-11.652891841173037
833088,-10.0,-12.148761867935285
835814,-10.0,-12.148761867935285
838536,-10.0,-12.148761867935285
841257,-10.0,-11.652891841173037
843977,-10.0,-11.652891841173037
846703,-10.0,-11.652891841173037
849425,-10.0,-11.652891841173037
852145,-10.0,-12.644628479602943
854865,-10.0,-12.644628479602943
857586,-10.0,-12.644628479602943
860308,-10.0,-12.148761867935285
863029,-10.0,-12.148761867935285
865749,-10.0,-12.148761867935285
868469,-10.0,-13.140496798817896
871191,-10.0,-13.140496798817896
873911,-10.0,-13.140496798817896
876632,-10.0,-12.148761867935285
879354,-10.0,-12.148761867935285
882076,-10.0,-12.148761867935285
884804,-10.0,-12.148761867935285
887526,-10.0,-11.652891841173037
890246,-10.0,-11.652891841173037
892973,-10.0,-11.652891841173037
895693,-10.0,-12.644628479602943
898414,-10.0,-12.644628479602943
901134,-10.0,-12.644628479602943
903862,-10.0,-12.148761867935285
906589,-10.0,-12.148761867935285
909310,-10.0,-12.148761867935285
912030,-10.0,-13.140496798817896
914752,-10.0,-13.140496798817896
917478,-10.0,-13.140496798817896
920199,-10.0,-13.140496798817896
922919,-10.0,-13.636363410485554
925641,-10.0,-13.636363410485554
928368,-10.0,-13.636363410485554
931088,-10.0,-12.148761867935285
933809,-10.0,-12.148761867935285
936531,-10.0,-12.148761867935285
939257,-10.0,-12.148761867935285
941977,-10.0,-12.148761867935285
944698,-10.0,-12.148761867935285
947420,-10.0,-11.652891841173037
950146,-10.0,-11.652891841173037
952867,-10.0,-11.652891841173037
955587,-10.0,-11.652891841173037
958309,-10.0,-13.140496798817896
961036,-10.0,-13.140496798817896
963757,-10.0,-13.140496798817896
966479,-10.0,-12.644628479602943
969201,-10.0,-12.644628479602943
971921,-10.0,-12.644628479602943
974641,-10.0,-12.148761867935285
977362,-10.0,-12.148761867935285
980083,-10.0,-12.148761867935285
982805,-10.0,-13.140496798817896
985525,-10.0,-13.140496798817896
988245,-10.0,-13.140496798817896
990967,-10.0,-13.140496798817896
993688,-10.0,-11.652891841173037
996408,-10.0,-11.652891841173037
999129,-10.0,-11.652891841173037
1001850,-10.0,-12.148761867935285
1004576,-10.0,-12.148761867935285
1007296,-10.0,-12.148761867935285
1010016,-10.0,-13.140496798817896
1012738,-10.0,-13.140496798817896
1015458,-10.0,-13.140496798817896
1018179,-10.0,-13.140496798817896
1020899,-10.0,-13.140496798817896
1023621,-10.0,-13.140496798817896
1026341,-10.0,-13.140496798817896
1029062,-10.0,-12.644628479602943
1031781,-10.0,-12.644628479602943
1034512,-10.0,-12.644628479602943
1037232,-10.0,-13.140496798817896
1039955,-10.0,-13.140496798817896
1042675,-10.0,-13.140496798817896
1045396,-10.0,-11.652891841173037
1048117,-10.0,-11.652891841173037
1050837,-10.0,-11.652891841173037
1053557,-10.0,-11.15702522950538
1056279,-10.0,-11.15702522950538
1059005,-10.0,-11.15702522950538
1061733,-10.0,-11.15702522950538
1064453,-10.0,-11.652891841173037
1067175,-10.0,-11.652891841173037
1069896,-10.0,-11.652891841173037
1072616,-10.0,-11.652891841173037
1075336,-10.0,-11.652891841173037
1078058,-10.0,-11.652891841173037
1080784,-10.0,-12.148761867935285
1083513,-10.0,-12.148761867935285
1086233,-10.0,-12.148761867935285
1088955,-10.0,-12.644628479602943
1091676,-10.0,-12.644628479602943
1094402,-10.0,-12.644628479602943
1097122,-10.0,-12.644628479602943
1099843,-10.0,-11.652891841173037
1102564,-10.0,-11.652891841173037
1105285,-10.0,-11.652891841173037
1108005,-10.0,-13.140496798817896
1110727,-10.0,-13.140496798817896
1113447,-10.0,-13.140496798817896
1116167,-10.0,-12.148761867935285
1118891,-10.0,-12.148761867935285
1121613,-10.0,-12.148761867935285
1124334,-10.0,-12.644628479602943
1127054,-10.0,-12.644628479602943
1129781,-10.0,-12.644628479602943
1132510,-10.0,-12.644628479602943
1135230,-10.0,-12.644628479602943
1137951,-10.0,-12.644628479602943
1140672,-10.0,-12.644628479602943
1143400,-10.0,-12.644628479602943
1146120,-10.0,-12.644628479602943
1148840,-10.0,-12.644628479602943
1151561,-10.0,-11.652891841173037
1154289,-10.0,-11.652891841173037
1157009,-10.0,-11.652891841173037
1159730,-10.0,-12.644628479602943
1162450,-10.0,-12.644628479602943
1165178,-10.0,-12.644628479602943
1167905,-10.0,-12.644628479602943
1170625,-10.0,-11.15702522950538
1173345,-10.0,-11.15702522950538
1176067,-10.0,-11.15702522950538
1178800,-10.0,-12.644628479602943
1181521,-10.0,-12.644628479602943
1184241,-10.0,-12.644628479602943
1186963,-10.0,-12.148761867935285
1189684,-10.0,-12.148761867935285
1192404,-10.0,-12.148761867935285
1195125,-10.0,-11.652891841173037
1197846,-10.0,-11.652891841173037
1200573,-10.0,-11.652891841173037
1203293,-10.0,-11.652891841173037
1206014,-10.0,-12.644628479602943
1208735,-10.0,-12.644628479602943
1211455,-10.0,-12.644628479602943
1214175,-10.0,-12.644628479602943
1216895,-10.0,-12.644628479602943
1219617,-10.0,-12.644628479602943
1222338,-10.0,-12.148761867935285
1225058,-10.0,-12.148761867935285
1227778,-10.0,-12.148761867935285
1230507,-10.0,-12.148761867935285
1233227,-10.0,-12.148761867935285
1235948,-10.0,-12.148761867935285
1238668,-10.0,-12.148761867935285
1241389,-10.0,-12.644628479602943
1244113,-10.0,-12.644628479602943
1246834,-10.0,-12.644628479602943
1249554,-10.0,-11.652891841173037
1252276,-10.0,-11.652891841173037
1255002,-10.0,-11.652891841173037
1257722,-10.0,-12.644628479602943
1260442,-10.0,-12.644628479602943
1263164,-10.0,-12.644628479602943
1265884,-10.0,-12.644628479602943
1268604,-10.0,-12.644628479602943
1271325,-10.0,-12.644628479602943
1274046,-10.0,-12.644628479602943
1276766,-10.0,-13.140496798817896
1279492,-10.0,-13.140496798817896
1282212,-10.0,-13.140496798817896
1284934,-10.0,-12.644628479602943
1287654,-10.0,-12.644628479602943
1290374,-10.0,-12.644628479602943
1293094,-10.0,-12.644628479602943
1295816,-10.0,-12.644628479602943
1298542,-10.0,-12.644628479602943
1301263,-10.0,-12.644628479602943
1303983,-10.0,-12.644628479602943
1306705,-10.0,-12.644628479602943
1309425,-10.0,-12.644628479602943
1312146,-10.0,-12.644628479602943
1314866,-10.0,-12.644628479602943
1317588,-10.0,-12.644628479602943
1320308,-10.0,-12.644628479602943
1323033,-10.0,-12.644628479602943
1325754,-10.0,-12.644628479602943
1328474,-10.0,-12.148761867935285
1331193,-10.0,-12.148761867935285
1333914,-10.0,-12.148761867935285
1336634,-10.0,-11.15702522950538
1339356,-10.0,-11.15702522950538
1342083,-10.0,-11.15702522950538
1344804,-10.0,-12.644628479602943
1347525,-10.0,-12.644628479602943
1350246,-10.0,-12.644628479602943
1352972,-10.0,-12.644628479602943
1355693,-10.0,-12.148761867935285
1358413,-10.0,-12.148761867935285
1361135,-10.0,-12.148761867935285
1363855,-10.0,-12.644628479602943
1366575,-10.0,-12.644628479602943
1369295,-10.0,-12.644628479602943
1372017,-10.0,-12.148761867935285
1374737,-10.0,-12.148761867935285
1377458,-10.0,-12.148761867935285
1380179,-10.0,-12.148761867935285
1382901,-10.0,-12.148761867935285
1385621,-10.0,-12.148761867935285
1388341,-10.0,-12.148761867935285
1391061,-10.0,-13.140496798817896
1393786,-10.0,-13.140496798817896
1396519,-10.0,-13.140496798817896
1399239,-10.0,-12.148761867935285
1401959,-10.0,-12.148761867935285
1404681,-10.0,-12.148761867935285
1407402,-10.0,-11.652891841173037
1410122,-10.0,-11.652891841173037
1412842,-10.0,-11.652891841173037
1415564,-10.0,-12.644628479602943
1418284,-10.0,-12.644628479602943
1421005,-10.0,-12.644628479602943
1423725,-10.0,-12.644628479602943
1426447,-10.0,-11.652891841173037
1429167,-10.0,-11.652891841173037
1431887,-10.0,-11.652891841173037
1434608,-10.0,-12.644628479602943
1437329,-10.0,-12.644628479602943
1440049,-10.0,-12.644628479602943
1442770,-10.0,-12.148761867935285
1445496,-10.0,-12.148761867935285
1448218,-10.0,-12.148761867935285
1450942,-10.0,-12.148761867935285
1453662,-10.0,-12.148761867935285
1456382,-10.0,-12.148761867935285
1459103,-10.0,-12.148761867935285
1461824,-10.0,-12.644628479602943
1464544,-10.0,-12.644628479602943
1467264,-10.0,-12.644628479602943
1469986,-10.0,-13.140496798817896
1472706,-10.0,-13.140496798817896
1475426,-10.0,-13.140496798817896
1478147,-10.0,-13.140496798817896
1480867,-10.0,-13.140496798817896
1483587,-10.0,-13.140496798817896
1486307,-10.0,-12.148761867935285
1489028,-10.0,-12.148761867935285
1491747,-10.0,-12.148761867935285
1494467,-10.0,-13.140496798817896
1497188,-10.0,-13.140496798817896
1499908,-10.0,-13.140496798817896
1502633,-10.0,-13.140496798817896
1505352,-10.0,-12.644628479602943
1508073,-10.0,-12.644628479602943
1510801,-10.0,-12.644628479602943
1513524,-10.0,-12.148761867935285
1516245,-10.0,-12.148761867935285
1518965,-10.0,-12.148761867935285
1521685,-10.0,-12.644628479602943
1524407,-10.0,-12.644628479602943
1527129,-10.0,-12.644628479602943
1529849,-10.0,-12.644628479602943
1532569,-10.0,-12.644628479602943
1535290,-10.0,-12.644628479602943
1538010,-10.0,-12.644628479602943
1540730,-10.0,-12.148761867935285
1543456,-10.0,-12.148761867935285
1546178,-10.0,-12.148761867935285
1548898,-10.0,-12.148761867935285
1551617,-10.0,-12.148761867935285
1554338,-10.0,-12.148761867935285
1557059,-10.0,-12.148761867935285
1559780,-10.0,-12.148761867935285
1562507,-10.0,-12.148761867935285
1565227,-10.0,-12.148761867935285
1567949,-10.0,-12.148761867935285
1570669,-10.0,-12.148761867935285
1573389,-10.0,-12.148761867935285
1576109,-10.0,-12.148761867935285
1578831,-10.0,-12.148761867935285
1581551,-10.0,-12.148761867935285
1584272,-10.0,-12.148761867935285
1586996,-10.0,-12.148761867935285
1589717,-10.0,-12.148761867935285
1592438,-10.0,-13.140496798817896
1595158,-10.0,-13.140496798817896
1597885,-10.0,-13.140496798817896
1600607,-10.0,-12.148761867935285
1603327,-10.0,-12.148761867935285
1606047,-10.0,-12.148761867935285
1608767,-10.0,-12.148761867935285
1611494,-10.0,-13.140496798817896
1614215,-10.0,-13.140496798817896
1616936,-10.0,-13.140496798817896
1619655,-10.0,-10.661156910290426
1622378,-10.0,-10.661156910290426
1625098,-10.0,-10.661156910290426
1627819,-10.0,-11.652891841173037
1630538,-10.0,-11.652891841173037
1633260,-10.0,-11.652891841173037
1635980,-10.0,-12.644628479602943
1638700,-10.0,-12.644628479602943
1641426,-10.0,-12.644628479602943
1644147,-10.0,-12.644628479602943
1646867,-10.0,-11.652891841173037
1649587,-10.0,-11.652891841173037
1652307,-10.0,-11.652891841173037
1655028,-10.0,-10.165290298622766
1657749,-10.0,-10.165290298622766
1660469,-10.0,-10.165290298622766
1663189,-10.0,-12.148761867935285
1665910,-10.0,-12.148761867935285
1668630,-10.0,-12.148761867935285
1671350,-10.0,-12.644628479602943
1674070,-10.0,-12.644628479602943
1676799,-10.0,-12.644628479602943
1679521,-10.0,-12.644628479602943
1682241,-10.0,-12.148761867935285
1684961,-10.0,-12.148761867935285
1687683,-10.0,-12.148761867935285
1690403,-10.0,-11.652891841173037
1693127,-10.0,-11.652891841173037
1695847,-10.0,-11.652891841173037
1698569,-10.0,-11.15702522950538
1701289,-10.0,-11.15702522950538
1704009,-10.0,-11.15702522950538
1706728,-10.0,-12.148761867935285
1709450,-10.0,-12.148761867935285
1712170,-10.0,-12.148761867935285
1714890,-10.0,-12.148761867935285
1717610,-10.0,-13.140496798817896
1720331,-10.0,-13.140496798817896
1723051,-10.0,-13.140496798817896
1725771,-10.0,-12.148761867935285
1728497,-10.0,-12.148761867935285
1731219,-10.0,-12.148761867935285
1733953,-10.0,-12.148761867935285
1736687,-10.0,-12.148761867935285
1739414,-10.0,-12.148761867935285
1742145,-10.0,-12.148761867935285
1744869,-10.0,-12.148761867935285
1747590,-10.0,-12.148761867935285
1750311,-10.0,-12.148761867935285
1753032,-10.0,-13.140496798817896
1755759,-10.0,-13.140496798817896
1758479,-10.0,-13.140496798817896
1761200,-10.0,-13.636363410485554
1763921,-10.0,-13.636363410485554
1766648,-10.0,-13.636363410485554
1769368,-10.0,-11.652891841173037
1772089,-10.0,-11.652891841173037
1774810,-10.0,-11.652891841173037
1777537,-10.0,-13.140496798817896
1780258,-10.0,-13.140496798817896
1782978,-10.0,-13.140496798817896
1785700,-10.0,-13.140496798817896
1788426,-10.0,-12.148761867935285
1791147,-10.0,-12.148761867935285
1793867,-10.0,-12.148761867935285
1796589,-10.0,-12.148761867935285
1799310,-10.0,-12.148761867935285
1802030,-10.0,-12.148761867935285
1804751,-10.0,-11.652891841173037
1807473,-10.0,-11.652891841173037
1810194,-10.0,-11.652891841173037
1812916,-10.0,-11.652891841173037
1815637,-10.0,-11.652891841173037
1818358,-10.0,-11.652891841173037
1821078,-10.0,-11.652891841173037
1823800,-10.0,-12.644628479602943
1826520,-10.0,-12.644628479602943
1829242,-10.0,-12.644628479602943
1831967,-10.0,-12.644628479602943
1834695,-10.0,-12.644628479602943
1837415,-10.0,-12.644628479602943
1840137,-10.0,-13.140496798817896
1842858,-10.0,-13.140496798817896
1845584,-10.0,-13.140496798817896
1848305,-10.0,-13.140496798817896
1851027,-10.0,-13.140496798817896
1853748,-10.0,-13.140496798817896
1856474,-10.0,-13.140496798817896
1859194,-10.0,-13.140496798817896
1861916,-10.0,-13.140496798817896
1864637,-10.0,-13.140496798817896
1867363,-10.0,-12.644628479602943
1870083,-10.0,-12.644628479602943
1872805,-10.0,-12.644628479602943
1875526,-10.0,-13.636363410485554
1878246,-10.0,-13.636363410485554
1880967,-10.0,-13.636363410485554
1883689,-10.0,-12.148761867935285
1886410,-10.0,-12.148761867935285
1889130,-10.0,-12.148761867935285
1891852,-10.0,-13.140496798817896
1894574,-10.0,-13.140496798817896
1897295,-10.0,-13.140496798817896
1900016,-10.0,-13.140496798817896
1902741,-10.0,-12.644628479602943
1905463,-10.0,-12.644628479602943
1908184,-10.0,-12.644628479602943
1910905,-10.0,-12.148761867935285
1913631,-10.0,-12.148761867935285
1916352,-10.0,-12.148761867935285
1919072,-10.0,-12.644628479602943
1921800,-10.0,-12.644628479602943
1924521,-10.0,-12.644628479602943
1927243,-10.0,-13.636363410485554
1929964,-10.0,-13.636363410485554
1932684,-10.0,-13.636363410485554
1935410,-10.0,-13.636363410485554
1938131,-10.0,-11.652891841173037
1940852,-10.0,-11.652891841173037
1943573,-10.0,-11.652891841173037
1946299,-10.0,-12.148761867935285
1949021,-10.0,-12.148761867935285
1951742,-10.0,-12.148761867935285
1954462,-10.0,-12.148761867935285
1957183,-10.0,-12.148761867935285
1959905,-10.0,-12.148761867935285
1962626,-10.0,-12.644628479602943
1965347,-10.0,-12.644628479602943
1968067,-10.0,-12.644628479602943
1970796,-10.0,-12.644628479602943
1973518,-10.0,-10.661156910290426
1976239,-10.0,-10.661156910290426
1978959,-10.0,-10.661156910290426
1981681,-10.0,-12.148761867935285
1984402,-10.0,-12.148761867935285
1987122,-10.0,-12.148761867935285
1989843,-10.0,-12.148761867935285
1992569,-10.0,-12.148761867935285
1995295,-10.0,-12.148761867935285
1998016,-10.0,-10.661156910290426
2000736,-10.0,-10.661156910290426
