t_us,cmd_deg,meas_deg
2755,15.0,-16.611569910680682
5481,15.0,-16.611569910680682
8204,15.0,-16.611569910680682
10930,15.0,35.95041386949631
13653,15.0,35.95041386949631
16377,15.0,35.95041386949631
19101,15.0,13.140495091270601
21824,15.0,13.140495091270601
24544,15.0,13.140495091270601
27265,15.0,1.7355374097050407
29985,15.0,1.7355374097050407
32707,15.0,1.7355374097050407
35427,15.0,1.7355374097050407
38156,15.0,-1.2396690904900878
40876,15.0,-1.2396690904900878
43598,15.0,-1.2396690904900878
46318,15.0,1.2396690904900878
49041,15.0,1.2396690904900878
51761,15.0,1.2396690904900878
54482,15.0,-1.2396690904900878
57202,15.0,-1.2396690904900878
59922,15.0,-1.2396690904900878
62642,15.0,1.7355374097050407
65364,15.0,1.7355374097050407
68084,15.0,1.7355374097050407
70805,15.0,1.7355374097050407
73530,15.0,8.677687048525202
76251,15.0,8.677687048525202
78971,15.0,8.677687048525202
81691,15.0,9.173551952645568
84411,15.0,9.173551952645568
87132,15.0,9.173551952645568
89858,15.0,12.148761867935285
92579,15.0,12.148761867935285
95299,15.0,12.148761867935285
98021,15.0,12.644626772055648
100741,15.0,12.644626772055648
103461,15.0,12.644626772055648
106182,15.0,12.644626772055648
108903,15.0,9.66942027186052
111623,15.0,9.66942027186052
114343,15.0,9.66942027186052
117063,15.0,10.661156910290426
119784,15.0,10.661156910290426
122504,15.0,10.661156910290426
125224,15.0,11.652893548720332
127944,15.0,11.652893548720332
130665,15.0,11.652893548720332
133385,15.0,11.652893548720332
136109,15.0,11.652893548720332
138832,15.0,11.652893548720332
141554,15.0,11.652893548720332
144274,15.0,12.644626772055648
146994,15.0,12.644626772055648
149714,15.0,12.644626772055648
152436,15.0,12.148761867935285
155162,15.0,12.148761867935285
157883,15.0,12.148761867935285
160603,15.0,11.15702522950538
163324,15.0,11.15702522950538
166044,15.0,11.15702522950538
168764,15.0,11.652893548720332
171484,15.0,11.652893548720332
174205,15.0,11.652893548720332
176925,15.0,11.652893548720332
179646,15.0,11.15702522950538
182366,15.0,11.15702522950538
185087,15.0,11.15702522950538
187807,15.0,12.644626772055648
190534,15.0,12.644626772055648
193253,15.0,12.644626772055648
195975,15.0,11.15702522950538
198695,15.0,11.15702522950538
201415,15.0,11.15702522950538
204135,15.0,11.652893548720332
206863,15.0,11.652893548720332
209584,15.0,11.652893548720332
212312,15.0,11.652893548720332
215032,15.0,10.661156910290426
217753,15.0,10.661156910290426
220473,15.0,10.661156910290426
223193,15.0,11.15702522950538
225913,15.0,11.15702522950538
228633,15.0,11.15702522950538
231353,15.0,11.652893548720332
234074,15.0,11.652893548720332
236793,15.0,11.652893548720332
239514,15.0,11.652893548720332
242234,15.0,11.652893548720332
244954,15.0,11.652893548720332
247674,15.0,12.148761867935285
250395,15.0,12.148761867935285
253114,15.0,12.148761867935285
255835,15.0,12.148761867935285
258555,15.0,11.652893548720332
261277,15.0,11.652893548720332
263996,15.0,11.652893548720332
266716,15.0,10.661156910290426
269435,15.0,10.661156910290426
272160,15.0,10.661156910290426
274885,15.0,12.148761867935285
277605,15.0,12.148761867935285
280325,15.0,12.148761867935285
283048,15.0,11.15702522950538
285767,15.0,11.15702522950538
288488,15.0,11.15702522950538
291207,15.0,11.15702522950538
293929,15.0,10.165292006170061
296648,15.0,10.165292006170061
299368,15.0,10.165292006170061
302088,15.0,12.644626772055648
304810,15.0,12.644626772055648
307529,15.0,12.644626772055648
310250,15.0,11.15702522950538
312969,15.0,11.15702522950538
315691,15.0,11.15702522950538
318410,15.0,11.652893548720332
321130,15.0,11.652893548720332
323860,15.0,11.652893548720332
326582,15.0,11.652893548720332
329301,15.0,11.15702522950538
332021,15.0,11.15702522950538
334741,15.0,11.15702522950538
337462,15.0,12.148761867935285
340182,15.0,12.148761867935285
342902,15.0,12.148761867935285
345621,15.0,10.165292006170061
348342,15.0,10.165292006170061
351062,15.0,10.165292006170061
353783,15.0,11.652893548720332
356502,15.0,11.652893548720332
359223,15.0,11.652893548720332
361943,15.0,11.652893548720332
364663,15.0,11.15702522950538
367383,15.0,11.15702522950538
370104,15.0,11.15702522950538
372824,15.0,11.15702522950538
375544,15.0,11.15702522950538
378263,15.0,11.15702522950538
380984,15.0,12.148761867935285
383704,15.0,12.148761867935285
386424,15.0,12.148761867935285
389143,15.0,11.652893548720332
391871,15.0,11.652893548720332
394593,15.0,11.652893548720332
397313,15.0,11.652893548720332
400033,15.0,10.661156910290426
402754,15.0,10.661156910290426
405474,15.0,10.661156910290426
408195,15.0,11.652893548720332
410917,15.0,11.652893548720332
413638,15.0,11.652893548720332
416358,15.0,12.148761867935285
419078,15.0,12.148761867935285
421797,15.0,12.148761867935285
424519,15.0,12.644626772055648
427244,15.0,12.644626772055648
429964,15.0,12.644626772055648
432684,15.0,12.644626772055648
435407,15.0,11.652893548720332
438127,15.0,11.652893548720332
440853,15.0,11.652893548720332
443573,15.0,11.15702522950538
446294,15.0,11.15702522950538
449014,15.0,11.15702522950538
451734,15.0,13.140495091270601
454454,15.0,13.140495091270601
457175,15.0,13.140495091270601
459895,15.0,11.15702522950538
462615,15.0,11.15702522950538
465334,15.0,11.15702522950538
468058,15.0,11.15702522950538
470778,15.0,12.148761867935285
473499,15.0,12.148761867935285
476218,15.0,12.148761867935285
478939,15.0,11.652893548720332
481659,15.0,11.652893548720332
484379,15.0,11.652893548720332
487098,15.0,11.652893548720332
489819,15.0,11.652893548720332
492540,15.0,11.652893548720332
495259,15.0,11.15702522950538
497979,15.0,11.15702522950538
500700,15.0,11.15702522950538
503420,15.0,11.15702522950538
506140,15.0,11.15702522950538
508869,15.0,11.15702522950538
511589,15.0,11.15702522950538
514309,15.0,11.15702522950538
517029,15.0,11.15702522950538
519749,15.0,11.15702522950538
522470,15.0,11.652893548720332
525190,15.0,11.652893548720332
527910,15.0,11.652893548720332
530630,15.0,11.652893548720332
533351,15.0,11.652893548720332
536071,15.0,11.652893548720332
538791,15.0,11.652893548720332
541511,15.0,11.652893548720332
544233,15.0,11.652893548720332
546953,15.0,11.652893548720332
549673,15.0,11.15702522950538
552393,15.0,11.15702522950538
555114,15.0,11.15702522950538
557834,15.0,12.148761867935285
560554,15.0,12.148761867935285
563274,15.0,12.148761867935285
565994,15.0,11.652893548720332
568714,15.0,11.652893548720332
571434,15.0,11.652893548720332
574161,15.0,11.652893548720332
576884,15.0,11.652893548720332
579604,15.0,11.652893548720332
582324,15.0,11.652893548720332
585045,15.0,11.652893548720332
587766,15.0,11.652893548720332
590486,15.0,11.652893548720332
593206,15.0,13.140495091270601
