t_us,cmd_deg,meas_deg
661348,2.0,-1.5909047387701687
664073,2.0,-1.5909047387701687
666793,2.0,-1.5909047387701687
669513,2.0,-1.5909047387701687
672239,2.0,-1.5909047387701687
674961,2.0,-1.5909047387701687
677683,2.0,-2.5757531314142454
680405,2.0,-2.5757531314142454
683125,2.0,-2.5757531314142454
685847,2.0,-2.5757531314142454
688570,2.0,-2.0833306426395017
691290,2.0,-2.0833306426395017
694011,2.0,-2.0833306426395017
696733,2.0,-1.5909047387701687
699454,2.0,-1.5909047387701687
702174,2.0,-1.5909047387701687
704897,2.0,-1.5909047387701687
707618,2.0,-1.5909047387701687
710338,2.0,-1.5909047387701687
713059,2.0,-1.0984822499954248
715779,2.0,-1.0984822499954248
718500,2.0,-1.0984822499954248
721220,2.0,-1.0984822499954248
723941,2.0,-1.5909047387701687
726661,2.0,-1.5909047387701687
729382,2.0,-1.5909047387701687
732102,2.0,-1.5909047387701687
734824,2.0,-1.5909047387701687
737550,2.0,-1.5909047387701687
740271,2.0,-2.0833306426395017
742992,2.0,-2.0833306426395017
745713,2.0,-2.0833306426395017
748438,2.0,-0.6060563461260917
751159,2.0,-0.6060563461260917
753879,2.0,-0.6060563461260917
756600,2.0,-1.5909047387701687
759327,2.0,-1.5909047387701687
762048,2.0,-1.5909047387701687
764768,2.0,-1.5909047387701687
767489,2.0,-2.0833306426395017
770209,2.0,-2.0833306426395017
772930,2.0,-2.0833306426395017
775650,2.0,-1.0984822499954248
778371,2.0,-1.0984822499954248
781091,2.0,-1.0984822499954248
783812,2.0,-1.5909047387701687
786541,2.0,-1.5909047387701687
789262,2.0,-1.5909047387701687
791982,2.0,-1.5909047387701687
794703,2.0,-1.5909047387701687
797423,2.0,-1.5909047387701687
800144,2.0,-1.5909047387701687
802868,2.0,-1.5909047387701687
805589,2.0,-1.5909047387701687
808310,2.0,-1.5909047387701687
811030,2.0,-1.0984822499954248
813750,2.0,-1.0984822499954248
816471,2.0,-1.0984822499954248
819192,2.0,-1.5909047387701687
821912,2.0,-1.5909047387701687
824632,2.0,-1.5909047387701687
827354,2.0,-1.5909047387701687
830073,2.0,-1.5909047387701687
832793,2.0,-1.5909047387701687
835513,2.0,-1.5909047387701687
838244,2.0,-1.0984822499954248
840965,2.0,-1.0984822499954248
843685,2.0,-1.0984822499954248
846405,2.0,-2.0833306426395017
849127,2.0,-2.0833306426395017
851847,2.0,-2.0833306426395017
854570,2.0,-1.5909047387701687
857290,2.0,-1.5909047387701687
860012,2.0,-1.5909047387701687
862732,2.0,-1.5909047387701687
865452,2.0,-1.5909047387701687
868172,2.0,-1.5909047387701687
870893,2.0,-1.5909047387701687
873614,2.0,-1.5909047387701687
876334,2.0,-1.5909047387701687
879054,2.0,-1.5909047387701687
881775,2.0,-1.5909047387701687
884495,2.0,-1.5909047387701687
887222,2.0,-1.5909047387701687
889942,2.0,-1.5909047387701687
892664,2.0,-1.5909047387701687
895384,2.0,-1.5909047387701687
898104,2.0,-0.6060563461260917
900824,2.0,-0.6060563461260917
903547,2.0,-0.6060563461260917
906272,2.0,-0.6060563461260917
909000,2.0,-1.5909047387701687
911720,2.0,-1.5909047387701687
914442,2.0,-1.5909047387701687
917163,2.0,-1.5909047387701687
919883,2.0,-1.5909047387701687
922603,2.0,-1.5909047387701687
925325,2.0,-1.0984822499954248
928051,2.0,-1.0984822499954248
930772,2.0,-1.0984822499954248
933492,2.0,-1.0984822499954248
936213,2.0,-1.0984822499954248
938933,2.0,-1.0984822499954248
941654,2.0,-1.0984822499954248
944374,2.0,-1.0984822499954248
947096,2.0,-1.0984822499954248
949816,2.0,-1.0984822499954248
952542,2.0,-0.6060563461260917
955263,2.0,-0.6060563461260917
957984,2.0,-0.6060563461260917
960705,2.0,-0.6060563461260917
963431,2.0,-0.6060563461260917
966150,2.0,-0.6060563461260917
968872,2.0,-0.6060563461260917
971592,2.0,-1.5909047387701687
974312,2.0,-1.5909047387701687
977032,2.0,-1.5909047387701687
979754,2.0,-1.0984822499954248
982474,2.0,-1.0984822499954248
985195,2.0,-1.0984822499954248
987916,2.0,-1.5909047387701687
990638,2.0,-1.5909047387701687
993358,2.0,-1.5909047387701687
996079,2.0,-1.5909047387701687
998799,2.0,-1.5909047387701687
1001521,2.0,-1.5909047387701687
1004252,2.0,-1.5909047387701687
1006973,2.0,-0.6060563461260917
1009692,2.0,-0.6060563461260917
1012414,2.0,-0.6060563461260917
1015134,2.0,-0.11363385735134775
1017854,2.0,-0.11363385735134775
1020574,2.0,-0.11363385735134775
1023296,2.0,-1.0984822499954248
1026016,2.0,-1.0984822499954248
1028736,2.0,-1.0984822499954248
1031456,2.0,-0.6060563461260917
1034177,2.0,-0.6060563461260917
1036898,2.0,-0.6060563461260917
1039618,2.0,-0.6060563461260917
1042338,2.0,-1.5909047387701687
1045059,2.0,-1.5909047387701687
1047784,2.0,-1.5909047387701687
1050504,2.0,-1.5909047387701687
1053225,2.0,-1.5909047387701687
1055947,2.0,-1.5909047387701687
1058674,2.0,-1.0984822499954248
1061394,2.0,-1.0984822499954248
1064114,2.0,-1.0984822499954248
1066836,2.0,-1.0984822499954248
1069557,2.0,-1.0984822499954248
1072277,2.0,-1.0984822499954248
1074997,2.0,-1.0984822499954248
1077719,2.0,-1.5909047387701687
1080439,2.0,-1.5909047387701687
1083165,2.0,-1.5909047387701687
1085885,2.0,-0.6060563461260917
1088606,2.0,-0.6060563461260917
1091326,2.0,-0.6060563461260917
1094047,2.0,-0.11363385735134775
1096767,2.0,-0.11363385735134775
1099489,2.0,-0.11363385735134775
1102214,2.0,-1.0984822499954248
1104934,2.0,-1.0984822499954248
1107654,2.0,-1.0984822499954248
1110377,2.0,-1.0984822499954248
1113097,2.0,-1.5909047387701687
1115817,2.0,-1.5909047387701687
1118545,2.0,-1.5909047387701687
1121265,2.0,-1.5909047387701687
1123985,2.0,-1.5909047387701687
1126717,2.0,-1.5909047387701687
1129450,2.0,-1.0984822499954248
1132175,2.0,-1.0984822499954248
1134896,2.0,-1.0984822499954248
1137617,2.0,-0.6060563461260917
1140339,2.0,-0.6060563461260917
1143061,2.0,-0.6060563461260917
1145781,2.0,-0.6060563461260917
1148502,2.0,-1.0984822499954248
1151221,2.0,-1.0984822499954248
1153941,2.0,-1.0984822499954248
1156662,2.0,-0.6060563461260917
1159382,2.0,-0.6060563461260917
1162102,2.0,-0.6060563461260917
1164824,2.0,-0.6060563461260917
1167545,2.0,-0.6060563461260917
1170265,2.0,-0.6060563461260917
1172986,2.0,-2.0833306426395017
1175707,2.0,-2.0833306426395017
1178428,2.0,-2.0833306426395017
1181151,2.0,-2.0833306426395017
1183872,2.0,-1.0984822499954248
1186591,2.0,-1.0984822499954248
1189313,2.0,-1.0984822499954248
1192033,2.0,-0.6060563461260917
1194753,2.0,-0.6060563461260917
1197475,2.0,-0.6060563461260917
1200195,2.0,-1.5909047387701687
1202915,2.0,-1.5909047387701687
1205635,2.0,-1.5909047387701687
1208357,2.0,-1.5909047387701687
1211077,2.0,-1.5909047387701687
1213797,2.0,-1.5909047387701687
1216517,2.0,-1.5909047387701687
1219248,2.0,-1.0984822499954248
1221969,2.0,-1.0984822499954248
1224689,2.0,-1.0984822499954248
1227409,2.0,-1.0984822499954248
1230131,2.0,-1.0984822499954248
1232854,2.0,-1.0984822499954248
1235574,2.0,-2.0833306426395017
1238294,2.0,-2.0833306426395017
1241017,2.0,-2.0833306426395017
1243737,2.0,-1.5909047387701687
1246460,2.0,-1.5909047387701687
1249180,2.0,-1.5909047387701687
1251902,2.0,-1.5909047387701687
1254622,2.0,-1.0984822499954248
1257343,2.0,-1.0984822499954248
1260063,2.0,-1.0984822499954248
1262786,2.0,-1.0984822499954248
1265506,2.0,-1.0984822499954248
1268227,2.0,-1.0984822499954248
1270947,2.0,-0.11363385735134775
1273669,2.0,-0.11363385735134775
1276395,2.0,-0.11363385735134775
1279115,2.0,-1.5909047387701687
1281836,2.0,-1.5909047387701687
1284558,2.0,-1.5909047387701687
1287284,2.0,-1.5909047387701687
1290004,2.0,-1.0984822499954248
1292724,2.0,-1.0984822499954248
1295447,2.0,-1.0984822499954248
1298167,2.0,-1.0984822499954248
1300887,2.0,-1.0984822499954248
1303607,2.0,-1.0984822499954248
1306329,2.0,-1.5909047387701687
1309049,2.0,-1.5909047387701687
1311776,2.0,-1.5909047387701687
1314496,2.0,-0.6060563461260917
1317217,2.0,-0.6060563461260917
1319937,2.0,-0.6060563461260917
1322657,2.0,-0.6060563461260917
1325377,2.0,-1.0984822499954248
1328099,2.0,-1.0984822499954248
1330825,2.0,-1.0984822499954248
1333546,2.0,-0.6060563461260917
1336267,2.0,-0.6060563461260917
1338988,2.0,-0.6060563461260917
1341714,2.0,-1.0984822499954248
1344434,2.0,-1.0984822499954248
1347154,2.0,-1.0984822499954248
1349877,2.0,-1.5909047387701687
1352604,2.0,-1.5909047387701687
1355324,2.0,-1.5909047387701687
1358044,2.0,-1.5909047387701687
1360767,2.0,-1.0984822499954248
1363487,2.0,-1.0984822499954248
1366207,2.0,-1.0984822499954248
1368928,2.0,-1.0984822499954248
1371649,2.0,-1.0984822499954248
1374369,2.0,-1.0984822499954248
1377090,2.0,-0.6060563461260917
1379809,2.0,-0.6060563461260917
1382540,2.0,-0.6060563461260917
1385262,2.0,-1.0984822499954248
1387982,2.0,-1.0984822499954248
1390703,2.0,-1.0984822499954248
1393424,2.0,-1.0984822499954248
1396144,2.0,-1.0984822499954248
1398864,2.0,-1.0984822499954248
1401584,2.0,-1.0984822499954248
1404307,2.0,-1.0984822499954248
1407027,2.0,-1.0984822499954248
1409747,2.0,-1.0984822499954248
1412467,2.0,-0.11363385735134775
1415188,2.0,-0.11363385735134775
1417908,2.0,-0.11363385735134775
1420629,2.0,-0.6060563461260917
1423350,2.0,-0.6060563461260917
1426071,2.0,-0.6060563461260917
1428792,2.0,-0.6060563461260917
1431512,2.0,-0.6060563461260917
1434240,2.0,-0.6060563461260917
1436962,2.0,-0.6060563461260917
1439685,2.0,-1.0984822499954248
1442406,2.0,-1.0984822499954248
1445126,2.0,-1.0984822499954248
1447848,2.0,-0.6060563461260917
1450569,2.0,-0.6060563461260917
1453289,2.0,-0.6060563461260917
1456009,2.0,-1.0984822499954248
1458731,2.0,-1.0984822499954248
1461451,2.0,-1.0984822499954248
1464171,2.0,-1.0984822499954248
1466892,2.0,-0.6060563461260917
1469613,2.0,-0.6060563461260917
1472333,2.0,-0.6060563461260917
1475055,2.0,-0.11363385735134775
1477778,2.0,-0.11363385735134775
1480500,2.0,-0.11363385735134775
1483221,2.0,-0.11363385735134775
1485943,2.0,-0.11363385735134775
1488663,2.0,-0.11363385735134775
1491389,2.0,-1.0984822499954248
1494109,2.0,-1.0984822499954248
1496829,2.0,-1.0984822499954248
1499550,2.0,-1.0984822499954248
1502271,2.0,-0.6060563461260917
1504991,2.0,-0.6060563461260917
1507711,2.0,-0.6060563461260917
1510431,2.0,-1.0984822499954248
1513153,2.0,-1.0984822499954248
1515873,2.0,-1.0984822499954248
1518594,2.0,-0.11363385735134775
1521313,2.0,-0.11363385735134775
1524035,2.0,-0.11363385735134775
1526755,2.0,-1.0984822499954248
1529475,2.0,-1.0984822499954248
1532200,2.0,-1.0984822499954248
1534921,2.0,-1.0984822499954248
1537642,2.0,-1.0984822499954248
1540362,2.0,-1.0984822499954248
1543082,2.0,-1.0984822499954248
1545804,2.0,-0.6060563461260917
1548524,2.0,-0.6060563461260917
1551254,2.0,-0.6060563461260917
1553979,2.0,-0.6060563461260917
1556700,2.0,-0.6060563461260917
1559420,2.0,-0.6060563461260917
1562141,2.0,-0.11363385735134775
1564861,2.0,-0.11363385735134775
1567582,2.0,-0.11363385735134775
1570302,2.0,-0.11363385735134775
1573022,2.0,-1.0984822499954248
1575742,2.0,-1.0984822499954248
1578463,2.0,-1.0984822499954248
1581183,2.0,-1.0984822499954248
1583903,2.0,-1.0984822499954248
1586630,2.0,-1.0984822499954248
1589351,2.0,-0.6060563461260917
1592071,2.0,-0.6060563461260917
1594791,2.0,-0.6060563461260917
1597511,2.0,-1.0984822499954248
1600239,2.0,-1.0984822499954248
1602959,2.0,-1.0984822499954248
1605681,2.0,-1.0984822499954248
1608401,2.0,-1.0984822499954248
1611123,2.0,-1.0984822499954248
1613843,2.0,-1.0984822499954248
1616565,2.0,-0.11363385735134775
1619285,2.0,-0.11363385735134775
1622007,2.0,-0.11363385735134775
1624727,2.0,-0.6060563461260917
1627447,2.0,-0.6060563461260917
1630171,2.0,-0.6060563461260917
1632892,2.0,-0.11363385735134775
1635613,2.0,-0.11363385735134775
1638333,2.0,-0.11363385735134775
1641054,2.0,-0.11363385735134775
1643776,2.0,-0.6060563461260917
1646496,2.0,-0.6060563461260917
1649222,2.0,-0.6060563461260917
1651942,2.0,-1.0984822499954248
1654663,2.0,-1.0984822499954248
1657384,2.0,-1.0984822499954248
1660104,2.0,-0.6060563461260917
1662824,2.0,-0.6060563461260917
1665548,2.0,-0.6060563461260917
1668268,2.0,-0.11363385735134775
1670989,2.0,-0.11363385735134775
1673709,2.0,-0.11363385735134775
1676430,2.0,-0.11363385735134775
1679150,2.0,-1.0984822499954248
1681873,2.0,-1.0984822499954248
1684593,2.0,-1.0984822499954248
1687315,2.0,-0.6060563461260917
1690035,2.0,-0.6060563461260917
1692755,2.0,-0.6060563461260917
1695476,2.0,-0.6060563461260917
1698197,2.0,-0.6060563461260917
1700918,2.0,-0.6060563461260917
1703638,2.0,-0.6060563461260917
1706357,2.0,-0.6060563461260917
1709080,2.0,-0.6060563461260917
1711801,2.0,-0.6060563461260917
1714524,2.0,-0.6060563461260917
1717255,2.0,-0.6060563461260917
1719976,2.0,-0.6060563461260917
