t_us,cmd_deg,meas_deg
2764,-5.0,3.333333809355627
5491,-5.0,3.333333809355627
8221,-5.0,3.8257597132249597
10953,-5.0,3.8257597132249597
13679,-5.0,3.8257597132249597
16405,-5.0,38.29545687086224
19128,-5.0,38.29545687086224
21850,-5.0,38.29545687086224
24573,-5.0,21.0606082920436
27296,-5.0,21.0606082920436
30019,-5.0,21.0606082920436
32742,-5.0,10.719698461733499
35465,-5.0,10.719698461733499
38188,-5.0,10.719698461733499
40912,-5.0,10.719698461733499
43644,-5.0,11.704546854377575
46372,-5.0,11.704546854377575
49096,-5.0,11.704546854377575
51819,-5.0,5.303030594643781
54546,-5.0,5.303030594643781
57274,-5.0,5.303030594643781
60002,-5.0,-2.5757531314142454
62725,-5.0,-2.5757531314142454
65447,-5.0,-2.5757531314142454
68170,-5.0,-6.022727628310398
70893,-5.0,-6.022727628310398
73620,-5.0,-6.022727628310398
76342,-5.0,-6.022727628310398
79064,-5.0,-7.007576020954475
81787,-5.0,-7.007576020954475
84509,-5.0,-7.007576020954475
87232,-5.0,-4.053030843022245
89955,-5.0,-4.053030843022245
92678,-5.0,-4.053030843022245
95400,-5.0,-6.022727628310398
98127,-5.0,-6.022727628310398
100849,-5.0,-6.022727628310398
103571,-5.0,-6.022727628310398
106293,-5.0,-6.022727628310398
109016,-5.0,-6.022727628310398
111738,-5.0,-6.022727628310398
114460,-5.0,-7.007576020954475
117181,-5.0,-7.007576020954475
119905,-5.0,-7.007576020954475
122625,-5.0,-7.007576020954475
125347,-5.0,-7.007576020954475
128069,-5.0,-7.007576020954475
130795,-5.0,-6.515150117085142
133515,-5.0,-6.515150117085142
136237,-5.0,-6.515150117085142
138958,-5.0,-7.007576020954475
141684,-5.0,-7.007576020954475
144404,-5.0,-7.007576020954475
147126,-5.0,-7.007576020954475
149847,-5.0,-7.007576020954475
152573,-5.0,-7.007576020954475
155293,-5.0,-7.007576020954475
158015,-5.0,-6.022727628310398
160736,-5.0,-6.022727628310398
163456,-5.0,-6.022727628310398
166177,-5.0,-6.515150117085142
168899,-5.0,-6.515150117085142
171619,-5.0,-6.515150117085142
174340,-5.0,-7.007576020954475
177063,-5.0,-7.007576020954475
179786,-5.0,-7.007576020954475
182506,-5.0,-7.007576020954475
185227,-5.0,-7.007576020954475
187953,-5.0,-7.007576020954475
190675,-5.0,-7.007576020954475
193396,-5.0,-6.022727628310398
196116,-5.0,-6.022727628310398
198842,-5.0,-6.022727628310398
201563,-5.0,-6.515150117085142
204284,-5.0,-6.515150117085142
207004,-5.0,-6.515150117085142
209725,-5.0,-7.007576020954475
212449,-5.0,-7.007576020954475
215169,-5.0,-7.007576020954475
217890,-5.0,-7.007576020954475
220610,-5.0,-7.499998509729219
223332,-5.0,-7.499998509729219
226052,-5.0,-7.499998509729219
228773,-5.0,-7.007576020954475
231493,-5.0,-7.007576020954475
234215,-5.0,-7.007576020954475
236945,-5.0,-6.022727628310398
239667,-5.0,-6.022727628310398
242388,-5.0,-6.022727628310398
245110,-5.0,-7.007576020954475
