t_us,cmd_deg,meas_deg
231444,-10.0,-12.424242180496899
234165,-10.0,-12.424242180496899
236885,-10.0,-12.916664669271642
239606,-10.0,-12.916664669271642
242327,-10.0,-12.916664669271642
245047,-10.0,-12.916664669271642
247778,-10.0,-12.916664669271642
250501,-10.0,-12.916664669271642
253220,-10.0,-11.931816276627565
255941,-10.0,-11.931816276627565
258661,-10.0,-11.931816276627565
261383,-10.0,-11.931816276627565
264103,-10.0,-11.43939378785282
266824,-10.0,-11.43939378785282
269544,-10.0,-11.43939378785282
272265,-10.0,-12.424242180496899
274986,-10.0,-12.424242180496899
277712,-10.0,-12.424242180496899
280432,-10.0,-11.931816276627565
283153,-10.0,-11.931816276627565
285873,-10.0,-11.931816276627565
288594,-10.0,-11.931816276627565
291315,-10.0,-10.946966176436193
294036,-10.0,-10.946966176436193
296762,-10.0,-10.946966176436193
299484,-10.0,-12.916664669271642
302204,-10.0,-12.916664669271642
304926,-10.0,-12.916664669271642
307646,-10.0,-11.931816276627565
310367,-10.0,-11.931816276627565
313091,-10.0,-11.931816276627565
315813,-10.0,-11.931816276627565
318533,-10.0,-11.931816276627565
321253,-10.0,-11.931816276627565
323973,-10.0,-11.931816276627565
326694,-10.0,-12.916664669271642
329415,-10.0,-12.916664669271642
332135,-10.0,-12.916664669271642
334855,-10.0,-12.424242180496899
337577,-10.0,-12.424242180496899
340297,-10.0,-12.424242180496899
343017,-10.0,-12.424242180496899
345738,-10.0,-12.424242180496899
348460,-10.0,-12.424242180496899
351183,-10.0,-11.931816276627565
353905,-10.0,-11.931816276627565
356626,-10.0,-11.931816276627565
359347,-10.0,-11.931816276627565
362069,-10.0,-11.931816276627565
364794,-10.0,-11.931816276627565
367514,-10.0,-11.931816276627565
370235,-10.0,-11.931816276627565
372955,-10.0,-11.931816276627565
375676,-10.0,-11.931816276627565
378396,-10.0,-11.931816276627565
381117,-10.0,-11.931816276627565
383837,-10.0,-11.931816276627565
386558,-10.0,-11.931816276627565
389278,-10.0,-11.931816276627565
391999,-10.0,-11.931816276627565
394720,-10.0,-11.931816276627565
397440,-10.0,-12.424242180496899
400160,-10.0,-12.424242180496899
402882,-10.0,-12.424242180496899
405606,-10.0,-12.424242180496899
408334,-10.0,-12.424242180496899
411055,-10.0,-12.424242180496899
413785,-10.0,-12.424242180496899
416506,-10.0,-12.424242180496899
419226,-10.0,-12.424242180496899
421946,-10.0,-12.424242180496899
424668,-10.0,-12.424242180496899
427389,-10.0,-12.424242180496899
430113,-10.0,-12.424242180496899
432833,-10.0,-11.931816276627565
435554,-10.0,-11.931816276627565
438275,-10.0,-11.931816276627565
440995,-10.0,-11.43939378785282
443717,-10.0,-11.43939378785282
446439,-10.0,-11.43939378785282
449159,-10.0,-12.424242180496899
451882,-10.0,-12.424242180496899
454602,-10.0,-12.424242180496899
457324,-10.0,-11.931816276627565
460044,-10.0,-11.931816276627565
462771,-10.0,-11.931816276627565
465491,-10.0,-11.931816276627565
468217,-10.0,-11.43939378785282
470937,-10.0,-11.43939378785282
473657,-10.0,-11.43939378785282
476378,-10.0,-12.424242180496899
479100,-10.0,-12.424242180496899
481820,-10.0,-12.424242180496899
484543,-10.0,-11.931816276627565
487263,-10.0,-11.931816276627565
489985,-10.0,-11.931816276627565
492705,-10.0,-10.946966176436193
495425,-10.0,-10.946966176436193
498145,-10.0,-10.946966176436193
500867,-10.0,-10.946966176436193
503588,-10.0,-11.931816276627565
506308,-10.0,-11.931816276627565
509027,-10.0,-11.931816276627565
511749,-10.0,-12.424242180496899
514469,-10.0,-12.424242180496899
517195,-10.0,-12.424242180496899
519915,-10.0,-12.424242180496899
522637,-10.0,-12.424242180496899
525357,-10.0,-12.424242180496899
528084,-10.0,-12.424242180496899
