t_us,cmd_deg,meas_deg
2753,-10.0,7.2727273799319345
5480,-10.0,7.2727273799319345
8204,-10.0,7.2727273799319345
10930,-10.0,85.07576405919237
13653,-10.0,85.07576405919237
16376,-10.0,85.07576405919237
19097,-10.0,54.54545364194222
21820,-10.0,54.54545364194222
24541,-10.0,54.54545364194222
27275,-10.0,29.924240410745703
29997,-10.0,29.924240410745703
32720,-10.0,29.924240410745703
35440,-10.0,13.181821150890984
38162,-10.0,13.181821150890984
40882,-10.0,13.181821150890984
43605,-10.0,13.181821150890984
46325,-10.0,8.750001676445345
49047,-10.0,8.750001676445345
51767,-10.0,8.750001676445345
54489,-10.0,-2.0833306426395017
57211,-10.0,-2.0833306426395017
59931,-10.0,-2.0833306426395017
62652,-10.0,-5.037879235666321
65374,-10.0,-5.037879235666321
68100,-10.0,-5.037879235666321
70821,-10.0,-9.469695295017372
73541,-10.0,-9.469695295017372
76269,-10.0,-9.469695295017372
78990,-10.0,-9.469695295017372
81717,-10.0,-8.484846902373295
84437,-10.0,-8.484846902373295
87159,-10.0,-8.484846902373295
89879,-10.0,-11.43939378785282
92607,-10.0,-11.43939378785282
95327,-10.0,-11.43939378785282
98049,-10.0,-10.946966176436193
100770,-10.0,-10.946966176436193
103496,-10.0,-10.946966176436193
106224,-10.0,-10.45454368766145
108946,-10.0,-10.45454368766145
111667,-10.0,-10.45454368766145
114388,-10.0,-10.45454368766145
117114,-10.0,-11.43939378785282
119836,-10.0,-11.43939378785282
122556,-10.0,-11.43939378785282
125278,-10.0,-11.43939378785282
128003,-10.0,-11.43939378785282
130726,-10.0,-11.43939378785282
133447,-10.0,-12.424242180496899
136167,-10.0,-12.424242180496899
138893,-10.0,-12.424242180496899
141614,-10.0,-11.931816276627565
144335,-10.0,-11.931816276627565
147056,-10.0,-11.931816276627565
149777,-10.0,-11.931816276627565
152499,-10.0,-11.43939378785282
155219,-10.0,-11.43939378785282
157940,-10.0,-11.43939378785282
160660,-10.0,-11.43939378785282
163384,-10.0,-11.43939378785282
166104,-10.0,-11.43939378785282
168824,-10.0,-11.43939378785282
171544,-10.0,-11.43939378785282
174273,-10.0,-11.43939378785282
176994,-10.0,-12.424242180496899
179716,-10.0,-12.424242180496899
182437,-10.0,-12.424242180496899
185163,-10.0,-11.43939378785282
187889,-10.0,-11.43939378785282
190610,-10.0,-11.43939378785282
193331,-10.0,-11.43939378785282
196054,-10.0,-11.931816276627565
198780,-10.0,-11.931816276627565
201500,-10.0,-11.931816276627565
204220,-10.0,-10.946966176436193
206943,-10.0,-10.946966176436193
209668,-10.0,-10.946966176436193
212397,-10.0,-11.43939378785282
215117,-10.0,-11.43939378785282
217839,-10.0,-11.43939378785282
220559,-10.0,-11.931816276627565
223280,-10.0,-11.931816276627565
226000,-10.0,-11.931816276627565
228722,-10.0,-11.931816276627565
231448,-10.0,-11.931816276627565
234168,-10.0,-11.931816276627565
236888,-10.0,-11.931816276627565
239610,-10.0,-11.43939378785282
242330,-10.0,-11.43939378785282
245051,-10.0,-11.43939378785282
247771,-10.0,-8.97726939114804
250494,-10.0,-8.97726939114804
253214,-10.0,-8.97726939114804
255935,-10.0,-11.931816276627565
258655,-10.0,-11.931816276627565
261377,-10.0,-11.931816276627565
264099,-10.0,-11.931816276627565
266819,-10.0,-12.424242180496899
269539,-10.0,-12.424242180496899
272269,-10.0,-12.424242180496899
274991,-10.0,-11.931816276627565
277716,-10.0,-11.931816276627565
280437,-10.0,-11.931816276627565
283158,-10.0,-11.931816276627565
285878,-10.0,-11.931816276627565
288598,-10.0,-11.931816276627565
291318,-10.0,-11.43939378785282
294039,-10.0,-11.43939378785282
296760,-10.0,-11.43939378785282
299481,-10.0,-11.43939378785282
302202,-10.0,-11.43939378785282
304923,-10.0,-11.43939378785282
307643,-10.0,-11.43939378785282
310364,-10.0,-11.43939378785282
313084,-10.0,-11.43939378785282
315806,-10.0,-11.43939378785282
318529,-10.0,-11.43939378785282
321249,-10.0,-11.43939378785282
323978,-10.0,-11.43939378785282
326701,-10.0,-12.424242180496899
329421,-10.0,-12.424242180496899
332146,-10.0,-12.424242180496899
334866,-10.0,-12.424242180496899
337588,-10.0,-10.946966176436193
340308,-10.0,-10.946966176436193
343036,-10.0,-10.946966176436193
345756,-10.0,-11.931816276627565
348478,-10.0,-11.931816276627565
351198,-10.0,-11.931816276627565
353919,-10.0,-12.916664669271642
356639,-10.0,-12.916664669271642
359360,-10.0,-12.916664669271642
362086,-10.0,-10.946966176436193
364807,-10.0,-10.946966176436193
367526,-10.0,-10.946966176436193
370248,-10.0,-10.946966176436193
373019,-10.0,-10.946966176436193
375763,-10.0,-10.946966176436193
378489,-10.0,-10.946966176436193
381213,-10.0,-12.424242180496899
383939,-10.0,-12.424242180496899
