t_us,cmd_deg,meas_deg
2754,10.0,-12.424242180496899
5480,10.0,-12.424242180496899
8206,10.0,-11.931816276627565
10937,10.0,-11.931816276627565
13660,10.0,-11.931816276627565
16383,10.0,46.6666665007896
19104,10.0,46.6666665007896
21826,10.0,46.6666665007896
24558,10.0,46.6666665007896
27279,10.0,22.53788258855701
30000,10.0,22.53788258855701
32721,10.0,22.53788258855701
35442,10.0,10.719698461733499
38163,10.0,10.719698461733499
40883,10.0,10.719698461733499
43605,10.0,3.333333809355627
46329,10.0,3.333333809355627
49050,10.0,3.333333809355627
51770,10.0,6.780304891157191
54492,10.0,6.780304891157191
57218,10.0,6.780304891157191
59939,10.0,6.780304891157191
62659,10.0,4.318182201999704
65381,10.0,4.318182201999704
68107,10.0,4.318182201999704
70828,10.0,4.810608105869036
73555,10.0,4.810608105869036
76277,10.0,4.810608105869036
78998,10.0,6.287878987287858
81725,10.0,6.287878987287858
84453,10.0,6.287878987287858
87175,10.0,6.287878987287858
89895,10.0,6.287878987287858
92616,10.0,6.287878987287858
95343,10.0,6.287878987287858
98064,10.0,6.287878987287858
100785,10.0,6.287878987287858
103505,10.0,6.287878987287858
106232,10.0,6.287878987287858
108954,10.0,6.287878987287858
111674,10.0,6.287878987287858
114395,10.0,5.795456498513114
117121,10.0,5.795456498513114
119843,10.0,5.795456498513114
122572,10.0,5.795456498513114
125292,10.0,5.795456498513114
128013,10.0,5.795456498513114
130740,10.0,5.795456498513114
133467,10.0,6.287878987287858
136188,10.0,6.287878987287858
138908,10.0,6.287878987287858
141630,10.0,6.780304891157191
144356,10.0,6.780304891157191
147077,10.0,6.780304891157191
149797,10.0,8.2575791876706
152520,10.0,8.2575791876706
155246,10.0,8.2575791876706
157966,10.0,8.2575791876706
160687,10.0,8.2575791876706
163409,10.0,8.2575791876706
166135,10.0,8.2575791876706
168864,10.0,6.780304891157191
171592,10.0,6.780304891157191
174314,10.0,6.780304891157191
177034,10.0,7.2727273799319345
179756,10.0,7.2727273799319345
182481,10.0,7.2727273799319345
185202,10.0,6.287878987287858
187923,10.0,6.287878987287858
190643,10.0,6.287878987287858
193363,10.0,6.287878987287858
196085,10.0,6.287878987287858
198805,10.0,6.287878987287858
201526,10.0,6.287878987287858
204246,10.0,8.2575791876706
206968,10.0,8.2575791876706
209688,10.0,8.2575791876706
212411,10.0,6.287878987287858
215132,10.0,6.287878987287858
217859,10.0,6.287878987287858
220581,10.0,6.780304891157191
223301,10.0,6.780304891157191
226022,10.0,6.780304891157191
228744,10.0,6.780304891157191
231464,10.0,6.780304891157191
234185,10.0,6.780304891157191
236911,10.0,6.780304891157191
239632,10.0,6.287878987287858
242353,10.0,6.287878987287858
245073,10.0,6.287878987287858
247794,10.0,6.780304891157191
250515,10.0,6.780304891157191
253235,10.0,6.780304891157191
255957,10.0,6.780304891157191
258677,10.0,6.780304891157191
261399,10.0,6.780304891157191
264120,10.0,6.780304891157191
266840,10.0,6.780304891157191
269568,10.0,6.780304891157191
272290,10.0,6.780304891157191
275010,10.0,6.780304891157191
277731,10.0,6.780304891157191
280451,10.0,6.780304891157191
283173,10.0,6.287878987287858
285894,10.0,6.287878987287858
288615,10.0,6.287878987287858
291341,10.0,6.780304891157191
294063,10.0,6.780304891157191
296784,10.0,6.780304891157191
299506,10.0,7.2727273799319345
302230,10.0,7.2727273799319345
304952,10.0,7.2727273799319345
307672,10.0,7.2727273799319345
310393,10.0,6.780304891157191
313113,10.0,6.780304891157191
315835,10.0,6.780304891157191
318603,10.0,7.2727273799319345
321345,10.0,7.2727273799319345
324067,10.0,7.2727273799319345
326791,10.0,7.2727273799319345
329512,10.0,7.2727273799319345
332233,10.0,7.2727273799319345
334953,10.0,7.2727273799319345
337675,10.0,7.2727273799319345
340396,10.0,7.2727273799319345
343116,10.0,7.2727273799319345
345836,10.0,6.780304891157191
348567,10.0,6.780304891157191
351289,10.0,6.780304891157191
354010,10.0,6.780304891157191
356731,10.0,6.780304891157191
359452,10.0,6.780304891157191
362173,10.0,7.765153283801268
364894,10.0,7.765153283801268
367614,10.0,7.765153283801268
370336,10.0,7.2727273799319345
373063,10.0,7.2727273799319345
375784,10.0,7.2727273799319345
378504,10.0,7.2727273799319345
