t_us,cmd_deg,meas_deg
2754,15.0,-16.363635751073204
5479,15.0,-15.871209847203874
8202,15.0,-15.871209847203874
10928,15.0,-15.871209847203874
13650,15.0,58.4848540427077
16374,15.0,58.4848540427077
19095,15.0,58.4848540427077
21818,15.0,24.507579373845164
24538,15.0,24.507579373845164
27259,15.0,24.507579373845164
29979,15.0,10.719698461733499
32701,15.0,10.719698461733499
35424,15.0,10.719698461733499
38144,15.0,10.719698461733499
40866,15.0,7.765153283801268
43588,15.0,7.765153283801268
46313,15.0,7.765153283801268
49034,15.0,5.795456498513114
51757,15.0,5.795456498513114
54478,15.0,5.795456498513114
57202,15.0,0.8712145352927292
59923,15.0,0.8712145352927292
62643,15.0,0.8712145352927292
65365,15.0,-2.0833306426395017
68091,15.0,-2.0833306426395017
70819,15.0,-2.0833306426395017
73539,15.0,-2.0833306426395017
76261,15.0,4.318182201999704
78981,15.0,4.318182201999704
81701,15.0,4.318182201999704
84421,15.0,11.704546854377575
87142,15.0,11.704546854377575
89870,15.0,11.704546854377575
92592,15.0,9.242427580314677
95312,15.0,9.242427580314677
98033,15.0,9.242427580314677
100754,15.0,11.21212436560283
103474,15.0,11.21212436560283
106194,15.0,11.21212436560283
108915,15.0,11.21212436560283
111635,15.0,10.719698461733499
114360,15.0,10.719698461733499
117080,15.0,10.719698461733499
119801,15.0,11.704546854377575
122521,15.0,11.704546854377575
125241,15.0,11.704546854377575
127961,15.0,11.704546854377575
130682,15.0,11.704546854377575
133402,15.0,11.704546854377575
136122,15.0,10.719698461733499
138841,15.0,10.719698461733499
141572,15.0,10.719698461733499
144292,15.0,10.719698461733499
147013,15.0,11.21212436560283
149735,15.0,11.21212436560283
152459,15.0,11.21212436560283
155179,15.0,11.704546854377575
157899,15.0,11.704546854377575
160619,15.0,11.704546854377575
163340,15.0,11.704546854377575
166063,15.0,11.704546854377575
168783,15.0,11.704546854377575
171503,15.0,11.704546854377575
174225,15.0,11.704546854377575
176945,15.0,11.704546854377575
179666,15.0,11.704546854377575
182386,15.0,11.704546854377575
185108,15.0,11.704546854377575
187828,15.0,11.704546854377575
190548,15.0,11.704546854377575
193268,15.0,11.704546854377575
195990,15.0,11.704546854377575
198714,15.0,11.704546854377575
201434,15.0,11.704546854377575
204154,15.0,11.704546854377575
206877,15.0,11.704546854377575
209603,15.0,11.21212436560283
212326,15.0,11.21212436560283
215045,15.0,11.21212436560283
217767,15.0,11.704546854377575
220493,15.0,11.704546854377575
223213,15.0,11.704546854377575
225933,15.0,12.196972758246908
228655,15.0,12.196972758246908
231375,15.0,12.196972758246908
234095,15.0,11.704546854377575
236815,15.0,11.704546854377575
239536,15.0,11.704546854377575
242256,15.0,11.704546854377575
244976,15.0,11.704546854377575
247696,15.0,11.704546854377575
250417,15.0,11.704546854377575
253138,15.0,11.21212436560283
255866,15.0,11.21212436560283
258587,15.0,11.21212436560283
261309,15.0,11.21212436560283
264033,15.0,11.21212436560283
266754,15.0,11.21212436560283
269473,15.0,12.689395247021652
272196,15.0,12.689395247021652
274922,15.0,12.689395247021652
277643,15.0,12.689395247021652
280362,15.0,11.704546854377575
283085,15.0,11.704546854377575
285805,15.0,11.704546854377575
288525,15.0,11.704546854377575
291245,15.0,11.704546854377575
293966,15.0,11.704546854377575
296687,15.0,11.704546854377575
299408,15.0,11.704546854377575
302128,15.0,11.704546854377575
304850,15.0,10.719698461733499
307578,15.0,10.719698461733499
310299,15.0,10.719698461733499
313019,15.0,10.719698461733499
315740,15.0,11.704546854377575
318463,15.0,11.704546854377575
321183,15.0,11.704546854377575
323902,15.0,11.704546854377575
326626,15.0,11.704546854377575
329346,15.0,11.704546854377575
332066,15.0,11.704546854377575
334786,15.0,11.704546854377575
337507,15.0,11.704546854377575
340227,15.0,11.704546854377575
342947,15.0,11.704546854377575
345667,15.0,11.704546854377575
348388,15.0,11.704546854377575
351109,15.0,11.704546854377575
353829,15.0,11.704546854377575
356551,15.0,11.704546854377575
359278,15.0,11.21212436560283
361998,15.0,11.21212436560283
364718,15.0,11.21212436560283
367438,15.0,11.704546854377575
370167,15.0,11.704546854377575
372893,15.0,11.704546854377575
375613,15.0,11.704546854377575
378333,15.0,11.704546854377575
381056,15.0,11.704546854377575
383775,15.0,11.704546854377575
386496,15.0,11.704546854377575
389215,15.0,11.704546854377575
391937,15.0,11.704546854377575
394657,15.0,11.704546854377575
397377,15.0,11.704546854377575
400097,15.0,11.704546854377575
402818,15.0,10.719698461733499
405539,15.0,10.719698461733499
408260,15.0,10.719698461733499
410980,15.0,11.704546854377575
413707,15.0,11.704546854377575
416427,15.0,11.704546854377575
419147,15.0,11.704546854377575
421868,15.0,11.704546854377575
424590,15.0,11.704546854377575
427310,15.0,11.704546854377575
430030,15.0,11.21212436560283
432750,15.0,11.21212436560283
435471,15.0,11.21212436560283
438191,15.0,12.196972758246908
440912,15.0,12.196972758246908
443632,15.0,12.196972758246908
446353,15.0,11.704546854377575
449073,15.0,11.704546854377575
451793,15.0,11.704546854377575
454518,15.0,11.704546854377575
457239,15.0,12.196972758246908
459959,15.0,12.196972758246908
462679,15.0,12.196972758246908
465399,15.0,11.704546854377575
468120,15.0,11.704546854377575
470841,15.0,11.704546854377575
473569,15.0,12.196972758246908
476290,15.0,12.196972758246908
479011,15.0,12.196972758246908
481731,15.0,11.704546854377575
484451,15.0,11.704546854377575
487171,15.0,11.704546854377575
489892,15.0,11.704546854377575
492613,15.0,11.21212436560283
495333,15.0,11.21212436560283
498052,15.0,11.21212436560283
500774,15.0,11.704546854377575
503494,15.0,11.704546854377575
506220,15.0,11.704546854377575
508940,15.0,11.704546854377575
511661,15.0,11.704546854377575
514382,15.0,11.704546854377575
517102,15.0,12.196972758246908
519822,15.0,12.196972758246908
522543,15.0,12.196972758246908
525263,15.0,12.196972758246908
527983,15.0,12.196972758246908
530703,15.0,12.196972758246908
533424,15.0,12.196972758246908
536144,15.0,12.196972758246908
538865,15.0,12.196972758246908
541585,15.0,12.196972758246908
544306,15.0,12.196972758246908
547026,15.0,12.196972758246908
549747,15.0,12.196972758246908
552467,15.0,11.704546854377575
555189,15.0,11.704546854377575
557909,15.0,11.704546854377575
560630,15.0,11.704546854377575
563351,15.0,11.704546854377575
566073,15.0,11.704546854377575
568795,15.0,11.704546854377575
571515,15.0,12.689395247021652
574235,15.0,12.689395247021652
576958,15.0,12.689395247021652
579677,15.0,11.704546854377575
582408,15.0,11.704546854377575
585139,15.0,11.704546854377575
587872,15.0,12.196972758246908
590595,15.0,12.196972758246908
593319,15.0,12.196972758246908
596039,15.0,12.196972758246908
598761,15.0,12.196972758246908
601481,15.0,12.196972758246908
604201,15.0,12.196972758246908
606922,15.0,11.21212436560283
609643,15.0,11.21212436560283
612364,15.0,11.21212436560283
615084,15.0,12.196972758246908
617808,15.0,12.196972758246908
620530,15.0,12.196972758246908
623250,15.0,12.196972758246908
625970,15.0,12.196972758246908
628690,15.0,12.196972758246908
631412,15.0,12.196972758246908
634132,15.0,11.704546854377575
636859,15.0,11.704546854377575
639580,15.0,11.704546854377575
642302,15.0,12.196972758246908
645023,15.0,12.196972758246908
647749,15.0,12.196972758246908
650468,15.0,11.21212436560283
653194,15.0,11.21212436560283
655914,15.0,11.21212436560283
658634,15.0,11.704546854377575
661354,15.0,11.704546854377575
664080,15.0,11.704546854377575
666808,15.0,11.704546854377575
669530,15.0,11.704546854377575
672256,15.0,11.704546854377575
674978,15.0,11.704546854377575
677699,15.0,11.704546854377575
680419,15.0,11.704546854377575
683139,15.0,11.704546854377575
685869,15.0,11.21212436560283
688591,15.0,11.21212436560283
691311,15.0,11.21212436560283
694031,15.0,11.704546854377575
696753,15.0,11.704546854377575
699474,15.0,11.704546854377575
702194,15.0,11.704546854377575
704914,15.0,11.704546854377575
707636,15.0,11.704546854377575
710357,15.0,11.704546854377575
713077,15.0,11.21212436560283
715797,15.0,11.21212436560283
718518,15.0,11.21212436560283
721239,15.0,11.704546854377575
723959,15.0,11.704546854377575
726679,15.0,11.704546854377575
729401,15.0,11.704546854377575
732121,15.0,11.704546854377575
734844,15.0,11.704546854377575
737575,15.0,11.704546854377575
740297,15.0,11.704546854377575
743017,15.0,11.704546854377575
745737,15.0,11.704546854377575
748457,15.0,12.689395247021652
751179,15.0,12.689395247021652
753899,15.0,12.689395247021652
756620,15.0,11.704546854377575
759339,15.0,11.704546854377575
762067,15.0,11.704546854377575
764787,15.0,12.196972758246908
767509,15.0,12.196972758246908
770229,15.0,12.196972758246908
772956,15.0,12.689395247021652
775676,15.0,12.689395247021652
778396,15.0,12.689395247021652
781116,15.0,12.689395247021652
783837,15.0,11.704546854377575
786564,15.0,11.704546854377575
789284,15.0,11.704546854377575
792004,15.0,12.196972758246908
794726,15.0,12.196972758246908
797447,15.0,12.196972758246908
800167,15.0,11.704546854377575
802886,15.0,11.704546854377575
805608,15.0,11.704546854377575
808328,15.0,11.704546854377575
811048,15.0,11.704546854377575
813768,15.0,11.704546854377575
816489,15.0,11.704546854377575
819210,15.0,12.196972758246908
821930,15.0,12.196972758246908
824650,15.0,12.196972758246908
827372,15.0,11.704546854377575
830092,15.0,11.704546854377575
832812,15.0,11.704546854377575
835532,15.0,11.704546854377575
838253,15.0,11.704546854377575
840974,15.0,11.704546854377575
843695,15.0,11.704546854377575
846418,15.0,12.196972758246908
849140,15.0,12.196972758246908
851866,15.0,12.196972758246908
854587,15.0,12.196972758246908
857308,15.0,12.196972758246908
860029,15.0,12.196972758246908
862750,15.0,11.704546854377575
865470,15.0,11.704546854377575
868193,15.0,11.704546854377575
870927,15.0,11.21212436560283
873648,15.0,11.21212436560283
876368,15.0,11.21212436560283
879088,15.0,11.21212436560283
881810,15.0,12.689395247021652
884531,15.0,12.689395247021652
887251,15.0,12.689395247021652
889976,15.0,11.704546854377575
892697,15.0,11.704546854377575
895417,15.0,11.704546854377575
898138,15.0,11.704546854377575
900865,15.0,11.704546854377575
903588,15.0,11.704546854377575
906308,15.0,11.21212436560283
909028,15.0,11.21212436560283
911748,15.0,11.21212436560283
914470,15.0,11.21212436560283
917190,15.0,12.689395247021652
919910,15.0,12.689395247021652
922630,15.0,12.689395247021652
925357,15.0,12.196972758246908
928077,15.0,12.196972758246908
930797,15.0,12.196972758246908
933517,15.0,11.704546854377575
936238,15.0,11.704546854377575
938958,15.0,11.704546854377575
941678,15.0,11.704546854377575
944398,15.0,11.704546854377575
947120,15.0,11.704546854377575
949840,15.0,11.704546854377575
952567,15.0,12.196972758246908
955287,15.0,12.196972758246908
958009,15.0,12.196972758246908
960729,15.0,11.21212436560283
963453,15.0,11.21212436560283
966173,15.0,11.21212436560283
968894,15.0,11.704546854377575
971615,15.0,11.704546854377575
974336,15.0,11.704546854377575
977057,15.0,11.704546854377575
979779,15.0,11.704546854377575
982500,15.0,11.704546854377575
985220,15.0,11.704546854377575
987947,15.0,12.689395247021652
990669,15.0,12.689395247021652
993389,15.0,12.689395247021652
996109,15.0,12.196972758246908
998829,15.0,12.196972758246908
1001552,15.0,12.196972758246908
1004273,15.0,11.704546854377575
1006993,15.0,11.704546854377575
1009714,15.0,11.704546854377575
1012436,15.0,11.704546854377575
1015156,15.0,11.704546854377575
1017877,15.0,11.704546854377575
1020598,15.0,11.704546854377575
1023320,15.0,11.704546854377575
1026040,15.0,11.704546854377575
1028760,15.0,11.704546854377575
1031481,15.0,12.196972758246908
1034202,15.0,12.196972758246908
1036923,15.0,12.196972758246908
1039649,15.0,11.704546854377575
1042369,15.0,11.704546854377575
1045091,15.0,11.704546854377575
1047811,15.0,12.196972758246908
1050531,15.0,12.196972758246908
1053251,15.0,12.196972758246908
1055974,15.0,12.196972758246908
1058694,15.0,12.689395247021652
1061415,15.0,12.689395247021652
1064135,15.0,12.689395247021652
1066864,15.0,11.21212436560283
1069585,15.0,11.21212436560283
1072307,15.0,11.21212436560283
1075029,15.0,10.719698461733499
1077751,15.0,10.719698461733499
1080471,15.0,10.719698461733499
1083192,15.0,11.704546854377575
1085917,15.0,11.704546854377575
1088639,15.0,11.704546854377575
1091359,15.0,11.704546854377575
1094081,15.0,12.196972758246908
1096807,15.0,12.196972758246908
1099529,15.0,12.196972758246908
1102250,15.0,12.196972758246908
1104970,15.0,12.196972758246908
1107696,15.0,12.196972758246908
1110418,15.0,12.196972758246908
1113138,15.0,12.196972758246908
1115865,15.0,12.196972758246908
1118586,15.0,11.704546854377575
1121308,15.0,11.704546854377575
1124028,15.0,11.704546854377575
1126748,15.0,11.704546854377575
1129469,15.0,11.704546854377575
1132191,15.0,11.704546854377575
