t_us,cmd_deg,meas_deg
2749,2.0,-3.5606049391529115
5476,2.0,-3.5606049391529115
8200,2.0,-3.5606049391529115
10926,2.0,1.8560629279368062
13649,2.0,1.8560629279368062
16371,2.0,1.8560629279368062
19092,2.0,0.8712145352927292
21815,2.0,0.8712145352927292
24536,2.0,0.8712145352927292
27260,2.0,-3.0681824503781674
29981,2.0,-3.0681824503781674
32703,2.0,-3.0681824503781674
35424,2.0,-2.0833306426395017
38150,2.0,-2.0833306426395017
40870,2.0,-2.0833306426395017
43592,2.0,-2.0833306426395017
46313,2.0,-1.5909047387701687
49040,2.0,-1.5909047387701687
51760,2.0,-1.5909047387701687
54482,2.0,-2.0833306426395017
57202,2.0,-2.0833306426395017
59929,2.0,-2.0833306426395017
62656,2.0,-0.6060563461260917
65378,2.0,-0.6060563461260917
68099,2.0,-0.6060563461260917
70821,2.0,-0.6060563461260917
73546,2.0,-3.0681824503781674
76269,2.0,-3.0681824503781674
78989,2.0,-3.0681824503781674
81711,2.0,-2.5757531314142454
84436,2.0,-2.5757531314142454
87157,2.0,-2.5757531314142454
89878,2.0,-2.5757531314142454
92598,2.0,-2.5757531314142454
95325,2.0,-2.5757531314142454
98047,2.0,-2.5757531314142454
100770,2.0,-2.5757531314142454
103492,2.0,-2.5757531314142454
106212,2.0,-2.5757531314142454
108934,2.0,-2.0833306426395017
111654,2.0,-2.0833306426395017
114375,2.0,-2.0833306426395017
117096,2.0,-3.5606049391529115
119817,2.0,-3.5606049391529115
122538,2.0,-3.5606049391529115
125258,2.0,-2.0833306426395017
127979,2.0,-2.0833306426395017
130706,2.0,-2.0833306426395017
133426,2.0,-2.5757531314142454
136147,2.0,-2.5757531314142454
138867,2.0,-2.5757531314142454
141595,2.0,-2.5757531314142454
144322,2.0,-3.5606049391529115
147043,2.0,-3.5606049391529115
149763,2.0,-3.5606049391529115
152485,2.0,-2.0833306426395017
155211,2.0,-2.0833306426395017
157931,2.0,-2.0833306426395017
160651,2.0,-2.0833306426395017
163374,2.0,-2.0833306426395017
166101,2.0,-2.0833306426395017
168822,2.0,-2.5757531314142454
171542,2.0,-2.5757531314142454
174264,2.0,-2.5757531314142454
176990,2.0,-2.5757531314142454
179712,2.0,-2.0833306426395017
182432,2.0,-2.0833306426395017
185154,2.0,-2.0833306426395017
187880,2.0,-1.5909047387701687
190600,2.0,-1.5909047387701687
193321,2.0,-1.5909047387701687
196043,2.0,-2.5757531314142454
198763,2.0,-2.5757531314142454
201484,2.0,-2.5757531314142454
204204,2.0,-2.5757531314142454
206926,2.0,-2.5757531314142454
209647,2.0,-2.5757531314142454
212369,2.0,-2.5757531314142454
215089,2.0,-2.5757531314142454
217811,2.0,-2.5757531314142454
220533,2.0,-2.5757531314142454
223259,2.0,-2.0833306426395017
225980,2.0,-2.0833306426395017
228702,2.0,-2.0833306426395017
231422,2.0,-1.5909047387701687
234148,2.0,-1.5909047387701687
236869,2.0,-1.5909047387701687
239590,2.0,-2.5757531314142454
242312,2.0,-2.5757531314142454
245038,2.0,-2.5757531314142454
247759,2.0,-2.5757531314142454
250480,2.0,-3.0681824503781674
253201,2.0,-3.0681824503781674
255928,2.0,-3.0681824503781674
258648,2.0,-2.5757531314142454
261370,2.0,-2.5757531314142454
264091,2.0,-2.5757531314142454
266817,2.0,-2.0833306426395017
269537,2.0,-2.0833306426395017
272259,2.0,-2.0833306426395017
274979,2.0,-2.0833306426395017
277700,2.0,-2.0833306426395017
280420,2.0,-2.0833306426395017
283142,2.0,-3.0681824503781674
285863,2.0,-3.0681824503781674
288583,2.0,-3.0681824503781674
291313,2.0,-3.0681824503781674
294036,2.0,-2.0833306426395017
296757,2.0,-2.0833306426395017
299479,2.0,-2.0833306426395017
302200,2.0,-2.0833306426395017
304921,2.0,-2.0833306426395017
307647,2.0,-2.0833306426395017
310368,2.0,-2.5757531314142454
313088,2.0,-2.5757531314142454
315809,2.0,-2.5757531314142454
318529,2.0,-2.5757531314142454
321250,2.0,-2.5757531314142454
323975,2.0,-2.5757531314142454
326696,2.0,-2.5757531314142454
329417,2.0,-2.0833306426395017
332137,2.0,-2.0833306426395017
334858,2.0,-2.0833306426395017
