t_us,cmd_deg,meas_deg
2758,15.0,-17.348484143717283
5485,15.0,-17.348484143717283
8208,15.0,-17.348484143717283
10934,15.0,61.439395805545345
13658,15.0,61.439395805545345
16380,15.0,61.439395805545345
19102,15.0,26.96969864790806
21824,15.0,26.96969864790806
24546,15.0,26.96969864790806
27268,15.0,12.196972758246908
29988,15.0,12.196972758246908
32710,15.0,12.196972758246908
35436,15.0,12.196972758246908
38156,15.0,8.2575791876706
40876,15.0,8.2575791876706
43598,15.0,8.2575791876706
46318,15.0,6.780304891157191
49038,15.0,6.780304891157191
51759,15.0,6.780304891157191
54481,15.0,3.333333809355627
57201,15.0,3.333333809355627
59921,15.0,3.333333809355627
62641,15.0,2.840911320580883
65363,15.0,2.840911320580883
68086,15.0,2.840911320580883
70807,15.0,2.840911320580883
73528,15.0,3.333333809355627
76250,15.0,3.333333809355627
78984,15.0,3.333333809355627
81705,15.0,9.242427580314677
84425,15.0,9.242427580314677
87146,15.0,9.242427580314677
89866,15.0,12.689395247021652
92593,15.0,12.689395247021652
95313,15.0,12.689395247021652
98035,15.0,11.704546854377575
100755,15.0,11.704546854377575
103483,15.0,11.704546854377575
106202,15.0,10.719698461733499
108924,15.0,10.719698461733499
111645,15.0,10.719698461733499
114365,15.0,10.719698461733499
117085,15.0,11.704546854377575
119807,15.0,11.704546854377575
122527,15.0,11.704546854377575
125247,15.0,11.21212436560283
127975,15.0,11.21212436560283
130697,15.0,11.21212436560283
133417,15.0,11.21212436560283
136138,15.0,11.21212436560283
138858,15.0,11.21212436560283
141579,15.0,11.21212436560283
144299,15.0,11.21212436560283
147023,15.0,11.21212436560283
149743,15.0,11.21212436560283
152465,15.0,11.704546854377575
155185,15.0,11.704546854377575
157905,15.0,11.704546854377575
160625,15.0,11.704546854377575
163346,15.0,11.704546854377575
166066,15.0,11.704546854377575
168786,15.0,12.196972758246908
171506,15.0,12.196972758246908
174228,15.0,12.196972758246908
176949,15.0,12.196972758246908
179670,15.0,11.21212436560283
182390,15.0,11.21212436560283
185111,15.0,11.21212436560283
187836,15.0,11.21212436560283
190556,15.0,11.21212436560283
193276,15.0,11.21212436560283
195999,15.0,11.21212436560283
198719,15.0,11.21212436560283
201440,15.0,11.21212436560283
204159,15.0,12.196972758246908
206881,15.0,12.196972758246908
209601,15.0,12.196972758246908
212324,15.0,12.196972758246908
215044,15.0,11.704546854377575
217766,15.0,11.704546854377575
220486,15.0,11.704546854377575
223206,15.0,11.704546854377575
225926,15.0,11.704546854377575
228650,15.0,11.704546854377575
231370,15.0,12.196972758246908
234090,15.0,12.196972758246908
236810,15.0,12.196972758246908
239531,15.0,12.196972758246908
242252,15.0,12.196972758246908
244981,15.0,12.196972758246908
247701,15.0,12.196972758246908
250429,15.0,12.689395247021652
253156,15.0,12.689395247021652
255887,15.0,12.689395247021652
258625,15.0,11.704546854377575
261361,15.0,11.704546854377575
264086,15.0,11.704546854377575
266807,15.0,12.196972758246908
269527,15.0,12.196972758246908
272249,15.0,12.196972758246908
274979,15.0,12.196972758246908
277700,15.0,12.196972758246908
280419,15.0,12.196972758246908
