t_us,cmd_deg,meas_deg
2757,2.0,-3.5606049391529115
5484,2.0,-3.5606049391529115
8207,2.0,-3.5606049391529115
10933,2.0,2.34848541671155
13670,2.0,2.34848541671155
16392,2.0,2.34848541671155
19114,2.0,-2.5757531314142454
21839,2.0,-2.5757531314142454
24566,2.0,-2.5757531314142454
27287,2.0,-3.5606049391529115
30007,2.0,-3.5606049391529115
32729,2.0,-3.5606049391529115
35455,2.0,-3.5606049391529115
38175,2.0,-3.0681824503781674
40895,2.0,-3.0681824503781674
43618,2.0,-3.0681824503781674
46345,2.0,-2.0833306426395017
49065,2.0,-2.0833306426395017
51785,2.0,-2.0833306426395017
54507,2.0,-2.0833306426395017
57234,2.0,-2.0833306426395017
59960,2.0,-2.0833306426395017
62681,2.0,-1.5909047387701687
65402,2.0,-1.5909047387701687
68123,2.0,-1.5909047387701687
70844,2.0,-1.5909047387701687
73564,2.0,-2.0833306426395017
76286,2.0,-2.0833306426395017
79013,2.0,-2.0833306426395017
81733,2.0,-2.5757531314142454
84453,2.0,-2.5757531314142454
87175,2.0,-2.5757531314142454
89896,2.0,-2.5757531314142454
92617,2.0,-2.5757531314142454
95337,2.0,-2.5757531314142454
98058,2.0,-3.0681824503781674
100779,2.0,-3.0681824503781674
103503,2.0,-3.0681824503781674
106223,2.0,-3.0681824503781674
108950,2.0,-1.0984822499954248
111672,2.0,-1.0984822499954248
114393,2.0,-1.0984822499954248
117113,2.0,-2.0833306426395017
119835,2.0,-2.0833306426395017
122555,2.0,-2.0833306426395017
125282,2.0,-2.5757531314142454
128001,2.0,-2.5757531314142454
130723,2.0,-2.5757531314142454
133443,2.0,-2.0833306426395017
136164,2.0,-2.0833306426395017
138884,2.0,-2.0833306426395017
141606,2.0,-2.0833306426395017
144332,2.0,-1.0984822499954248
147053,2.0,-1.0984822499954248
149774,2.0,-1.0984822499954248
152495,2.0,-3.0681824503781674
155216,2.0,-3.0681824503781674
157936,2.0,-3.0681824503781674
160666,2.0,-2.5757531314142454
163388,2.0,-2.5757531314142454
166108,2.0,-2.5757531314142454
168829,2.0,-2.5757531314142454
171549,2.0,-2.5757531314142454
174271,2.0,-2.5757531314142454
176991,2.0,-2.5757531314142454
179713,2.0,-2.5757531314142454
182433,2.0,-2.5757531314142454
185155,2.0,-2.5757531314142454
187875,2.0,-2.5757531314142454
190601,2.0,-2.5757531314142454
193321,2.0,-2.5757531314142454
196044,2.0,-2.0833306426395017
198764,2.0,-2.0833306426395017
201484,2.0,-2.0833306426395017
204204,2.0,-3.0681824503781674
206926,2.0,-3.0681824503781674
209651,2.0,-3.0681824503781674
212374,2.0,-3.0681824503781674
215094,2.0,-1.5909047387701687
217816,2.0,-1.5909047387701687
220537,2.0,-1.5909047387701687
223257,2.0,-1.5909047387701687
225977,2.0,-1.5909047387701687
228699,2.0,-1.5909047387701687
231419,2.0,-2.0833306426395017
234142,2.0,-2.0833306426395017
236862,2.0,-2.0833306426395017
239584,2.0,-2.0833306426395017
242304,2.0,-2.0833306426395017
245025,2.0,-2.0833306426395017
247745,2.0,-2.0833306426395017
250466,2.0,-2.0833306426395017
253193,2.0,-2.0833306426395017
255914,2.0,-2.0833306426395017
258636,2.0,-1.5909047387701687
261358,2.0,-1.5909047387701687
264078,2.0,-1.5909047387701687
266798,2.0,-2.0833306426395017
269519,2.0,-2.0833306426395017
272240,2.0,-2.0833306426395017
274961,2.0,-2.5757531314142454
277682,2.0,-2.5757531314142454
280403,2.0,-2.5757531314142454
283124,2.0,-2.5757531314142454
285844,2.0,-2.0833306426395017
288565,2.0,-2.0833306426395017
291285,2.0,-2.0833306426395017
294007,2.0,-1.5909047387701687
296727,2.0,-1.5909047387701687
299448,2.0,-1.5909047387701687
302169,2.0,-2.5757531314142454
304891,2.0,-2.5757531314142454
307612,2.0,-2.5757531314142454
310332,2.0,-1.5909047387701687
313052,2.0,-1.5909047387701687
315774,2.0,-1.5909047387701687
318496,2.0,-1.5909047387701687
321216,2.0,-1.5909047387701687
323936,2.0,-1.5909047387701687
326666,2.0,-1.5909047387701687
329387,2.0,-2.5757531314142454
332113,2.0,-2.5757531314142454
334833,2.0,-2.5757531314142454
337555,2.0,-2.5757531314142454
340275,2.0,-2.5757531314142454
342995,2.0,-2.5757531314142454
345715,2.0,-1.5909047387701687
348437,2.0,-1.5909047387701687
351158,2.0,-1.5909047387701687
353879,2.0,-1.5909047387701687
356599,2.0,-1.5909047387701687
359320,2.0,-1.5909047387701687
362041,2.0,-1.5909047387701687
364761,2.0,-1.0984822499954248
367481,2.0,-1.0984822499954248
370203,2.0,-1.0984822499954248
372926,2.0,-1.5909047387701687
375652,2.0,-1.5909047387701687
378372,2.0,-1.5909047387701687
381094,2.0,-2.0833306426395017
383815,2.0,-2.0833306426395017
386535,2.0,-2.0833306426395017
389255,2.0,-2.0833306426395017
391976,2.0,-2.0833306426395017
394696,2.0,-2.0833306426395017
397416,2.0,-2.0833306426395017
400136,2.0,-1.0984822499954248
402858,2.0,-1.0984822499954248
405578,2.0,-1.0984822499954248
408300,2.0,-2.0833306426395017
411020,2.0,-2.0833306426395017
413741,2.0,-2.0833306426395017
416461,2.0,-2.0833306426395017
419182,2.0,-2.0833306426395017
421901,2.0,-2.0833306426395017
424629,2.0,-2.0833306426395017
427349,2.0,-2.0833306426395017
430069,2.0,-2.0833306426395017
432790,2.0,-2.0833306426395017
435511,2.0,-1.5909047387701687
438231,2.0,-1.5909047387701687
440959,2.0,-1.5909047387701687
443680,2.0,-2.5757531314142454
446408,2.0,-2.5757531314142454
449135,2.0,-2.5757531314142454
451855,2.0,-1.5909047387701687
454575,2.0,-1.5909047387701687
457297,2.0,-1.5909047387701687
460018,2.0,-1.5909047387701687
462738,2.0,-1.5909047387701687
465458,2.0,-1.5909047387701687
468179,2.0,-1.5909047387701687
470899,2.0,-2.0833306426395017
473620,2.0,-2.0833306426395017
476340,2.0,-2.0833306426395017
479061,2.0,-1.5909047387701687
481786,2.0,-1.5909047387701687
484506,2.0,-1.5909047387701687
487226,2.0,-2.0833306426395017
489975,2.0,-2.0833306426395017
492727,2.0,-2.0833306426395017
495451,2.0,-3.0681824503781674
498174,2.0,-3.0681824503781674
500897,2.0,-3.0681824503781674
503622,2.0,-3.0681824503781674
506343,2.0,-2.5757531314142454
509063,2.0,-2.5757531314142454
511785,2.0,-2.5757531314142454
514511,2.0,-2.5757531314142454
517232,2.0,-2.5757531314142454
519959,2.0,-2.5757531314142454
522681,2.0,-2.0833306426395017
525403,2.0,-2.0833306426395017
528129,2.0,-2.0833306426395017
530849,2.0,-2.0833306426395017
533571,2.0,-2.0833306426395017
536291,2.0,-2.0833306426395017
539012,2.0,-2.0833306426395017
541732,2.0,-1.5909047387701687
544453,2.0,-1.5909047387701687
547174,2.0,-1.5909047387701687
549896,2.0,-1.5909047387701687
552617,2.0,-1.5909047387701687
555338,2.0,-1.5909047387701687
558059,2.0,-2.5757531314142454
560780,2.0,-2.5757531314142454
563500,2.0,-2.5757531314142454
566222,2.0,-1.5909047387701687
568942,2.0,-1.5909047387701687
571672,2.0,-1.5909047387701687
574398,2.0,-1.5909047387701687
577119,2.0,-2.0833306426395017
579840,2.0,-2.0833306426395017
582560,2.0,-2.0833306426395017
585280,2.0,-1.0984822499954248
588002,2.0,-1.0984822499954248
590723,2.0,-1.0984822499954248
593448,2.0,-2.0833306426395017
596168,2.0,-2.0833306426395017
598890,2.0,-2.0833306426395017
601610,2.0,-2.0833306426395017
604331,2.0,-2.0833306426395017
607051,2.0,-2.0833306426395017
609772,2.0,-2.0833306426395017
612493,2.0,-1.0984822499954248
615213,2.0,-1.0984822499954248
617939,2.0,-1.0984822499954248
620670,2.0,-0.6060563461260917
623396,2.0,-0.6060563461260917
626116,2.0,-0.6060563461260917
628836,2.0,-1.5909047387701687
631558,2.0,-1.5909047387701687
634278,2.0,-1.5909047387701687
636999,2.0,-1.5909047387701687
639719,2.0,-1.5909047387701687
642447,2.0,-1.5909047387701687
645167,2.0,-1.5909047387701687
647888,2.0,-1.0984822499954248
650608,2.0,-1.0984822499954248
653336,2.0,-1.0984822499954248
