t_us,cmd_deg,meas_deg
2748,10.0,-11.931816276627565
5478,10.0,-11.931816276627565
8205,10.0,-11.931816276627565
10930,10.0,42.72727293021329
13654,10.0,42.72727293021329
16376,10.0,42.72727293021329
19098,10.0,39.2803086786009
21823,10.0,39.2803086786009
24544,10.0,39.2803086786009
27265,10.0,20.07576331449411
29985,10.0,20.07576331449411
32712,10.0,20.07576331449411
35433,10.0,4.810608105869036
38162,10.0,4.810608105869036
40883,10.0,4.810608105869036
43605,10.0,4.810608105869036
46328,10.0,0.8712145352927292
49049,10.0,0.8712145352927292
51769,10.0,0.8712145352927292
54491,10.0,6.780304891157191
57218,10.0,6.780304891157191
59938,10.0,6.780304891157191
62659,10.0,6.287878987287858
65380,10.0,6.287878987287858
68100,10.0,6.287878987287858
70821,10.0,4.810608105869036
73541,10.0,4.810608105869036
76263,10.0,4.810608105869036
78983,10.0,4.810608105869036
81704,10.0,4.810608105869036
84424,10.0,4.810608105869036
87146,10.0,4.810608105869036
89866,10.0,5.795456498513114
92587,10.0,5.795456498513114
95307,10.0,5.795456498513114
98032,10.0,5.795456498513114
100752,10.0,5.795456498513114
103473,10.0,5.795456498513114
106194,10.0,5.795456498513114
108921,10.0,5.795456498513114
111648,10.0,5.795456498513114
114369,10.0,5.795456498513114
117089,10.0,5.795456498513114
119811,10.0,5.795456498513114
122538,10.0,5.795456498513114
125258,10.0,5.795456498513114
127978,10.0,5.795456498513114
130700,10.0,5.795456498513114
133427,10.0,6.780304891157191
136147,10.0,6.780304891157191
138867,10.0,6.780304891157191
141589,10.0,7.2727273799319345
144310,10.0,7.2727273799319345
147030,10.0,7.2727273799319345
149751,10.0,7.2727273799319345
152473,10.0,7.765153283801268
155194,10.0,7.765153283801268
157914,10.0,7.765153283801268
160635,10.0,7.2727273799319345
163356,10.0,7.2727273799319345
166078,10.0,7.2727273799319345
168799,10.0,7.765153283801268
171519,10.0,7.765153283801268
174241,10.0,7.765153283801268
176967,10.0,7.765153283801268
179689,10.0,7.765153283801268
182409,10.0,7.765153283801268
185131,10.0,7.765153283801268
187857,10.0,7.765153283801268
190578,10.0,7.765153283801268
193298,10.0,7.765153283801268
196020,10.0,6.287878987287858
198747,10.0,6.287878987287858
201475,10.0,6.287878987287858
204195,10.0,6.780304891157191
206917,10.0,6.780304891157191
209638,10.0,6.780304891157191
212364,10.0,7.2727273799319345
215084,10.0,7.2727273799319345
217806,10.0,7.2727273799319345
220527,10.0,7.2727273799319345
223253,10.0,7.2727273799319345
225974,10.0,7.2727273799319345
228695,10.0,7.2727273799319345
231415,10.0,7.765153283801268
234135,10.0,7.765153283801268
236856,10.0,7.765153283801268
239577,10.0,7.765153283801268
242297,10.0,7.765153283801268
245018,10.0,7.765153283801268
247738,10.0,6.287878987287858
250469,10.0,6.287878987287858
253191,10.0,6.287878987287858
255912,10.0,6.287878987287858
258632,10.0,7.2727273799319345
261354,10.0,7.2727273799319345
264075,10.0,7.2727273799319345
266795,10.0,7.2727273799319345
269515,10.0,7.2727273799319345
272236,10.0,7.2727273799319345
274956,10.0,7.2727273799319345
277676,10.0,7.2727273799319345
280396,10.0,7.2727273799319345
283117,10.0,7.2727273799319345
285838,10.0,7.2727273799319345
288558,10.0,7.2727273799319345
291278,10.0,7.2727273799319345
293998,10.0,7.2727273799319345
