t_us,cmd_deg,meas_deg
2761,-10.0,5.8122724242689
5489,-10.0,5.8122724242689
8228,-10.0,5.8122724242689
10957,-10.0,5.8122724242689
13681,-10.0,5.8122724242689
16403,-10.0,63.935023987714615
19124,-10.0,63.935023987714615
21848,-10.0,63.935023987714615
24569,-10.0,37.14801923993481
27290,-10.0,37.14801923993481
30010,-10.0,37.14801923993481
32732,-10.0,37.14801923993481
35457,-10.0,14.909749729851937
38177,-10.0,14.909749729851937
40897,-10.0,14.909749729851937
43619,-10.0,8.33935362760202
46346,-10.0,8.33935362760202
49067,-10.0,8.33935362760202
51787,-10.0,6.31769276304903
54508,-10.0,6.31769276304903
57229,-10.0,6.31769276304903
59950,-10.0,2.7797845425340064
62670,-10.0,2.7797845425340064
65391,-10.0,2.7797845425340064
68112,-10.0,2.7797845425340064
70836,-10.0,-2.7797777123448286
73563,-10.0,-2.7797777123448286
76287,-10.0,-2.7797777123448286
79013,-10.0,-7.328519780230936
81733,-10.0,-7.328519780230936
84454,-10.0,-7.328519780230936
87177,-10.0,-11.877255017927865
89898,-10.0,-11.877255017927865
92620,-10.0,-11.877255017927865
95340,-10.0,-13.393498958795313
98062,-10.0,-13.393498958795313
100783,-10.0,-13.393498958795313
103503,-10.0,-13.393498958795313
106231,-10.0,-14.909746314757347
108952,-10.0,-14.909746314757347
111672,-10.0,-14.909746314757347
114393,-10.0,-14.909746314757347
117112,-10.0,-14.909746314757347
119833,-10.0,-14.909746314757347
122553,-10.0,-14.404332806166396
125273,-10.0,-14.404332806166396
127993,-10.0,-14.404332806166396
130715,-10.0,-14.404332806166396
133435,-10.0,-14.404332806166396
136155,-10.0,-14.404332806166396
138876,-10.0,-14.404332806166396
141598,-10.0,-13.898919297575443
144318,-10.0,-13.898919297575443
147038,-10.0,-13.898919297575443
149758,-10.0,-13.898919297575443
152480,-10.0,-13.898919297575443
155203,-10.0,-13.898919297575443
157935,-10.0,-12.88808545020436
160655,-10.0,-12.88808545020436
163376,-10.0,-12.88808545020436
166097,-10.0,-13.393498958795313
168820,-10.0,-13.393498958795313
