t_us,cmd_deg,meas_deg
2746,-5.0,1.2635371865719704
5475,-5.0,1.2635371865719704
8203,-5.0,9.350180644783924
10929,-5.0,9.350180644783924
13652,-5.0,9.350180644783924
16375,-5.0,24.51263371383675
19097,-5.0,24.51263371383675
21821,-5.0,24.51263371383675
24541,-5.0,24.51263371383675
27262,-5.0,20.46931881491995
29991,-5.0,20.46931881491995
32714,-5.0,20.46931881491995
35436,-5.0,11.877255017927865
38156,-5.0,11.877255017927865
40876,-5.0,11.877255017927865
43599,-5.0,5.8122724242689
46325,-5.0,5.8122724242689
49046,-5.0,5.8122724242689
51767,-5.0,-1.768957525352101
54489,-5.0,-1.768957525352101
57214,-5.0,-1.768957525352101
59935,-5.0,-3.7906115597159116
62656,-5.0,-3.7906115597159116
65378,-5.0,-3.7906115597159116
68103,-5.0,-3.7906115597159116
70824,-5.0,-5.306858915677948
73545,-5.0,-5.306858915677948
76267,-5.0,-5.306858915677948
78997,-5.0,-6.8231062716399835
81721,-5.0,-6.8231062716399835
84441,-5.0,-6.8231062716399835
87164,-5.0,-7.833940119011066
89888,-5.0,-7.833940119011066
92613,-5.0,-7.833940119011066
95338,-5.0,-8.844760306003794
98061,-5.0,-8.844760306003794
100781,-5.0,-8.844760306003794
103505,-5.0,-8.844760306003794
106227,-5.0,-8.33935362760202
108947,-5.0,-8.33935362760202
111668,-5.0,-8.33935362760202
114388,-5.0,-8.844760306003794
117109,-5.0,-8.844760306003794
119834,-5.0,-8.844760306003794
122554,-5.0,-9.350180644783924
125275,-5.0,-9.350180644783924
128006,-5.0,-9.350180644783924
130728,-5.0,-8.844760306003794
133449,-5.0,-8.844760306003794
136169,-5.0,-8.844760306003794
138895,-5.0,-8.844760306003794
141616,-5.0,-8.33935362760202
144337,-5.0,-8.33935362760202
147058,-5.0,-8.33935362760202
149778,-5.0,-8.33935362760202
152500,-5.0,-8.33935362760202
155220,-5.0,-8.33935362760202
157941,-5.0,-8.844760306003794
160661,-5.0,-8.844760306003794
163386,-5.0,-8.844760306003794
166106,-5.0,-7.833940119011066
168826,-5.0,-7.833940119011066
171546,-5.0,-7.833940119011066
174268,-5.0,-7.833940119011066
176997,-5.0,-8.33935362760202
179719,-5.0,-8.33935362760202
182439,-5.0,-8.33935362760202
185164,-5.0,-6.8231062716399835
187891,-5.0,-6.8231062716399835
190613,-5.0,-6.8231062716399835
193334,-5.0,-6.8231062716399835
196056,-5.0,-6.8231062716399835
198780,-5.0,-6.8231062716399835
201500,-5.0,-6.31769276304903
204220,-5.0,-6.31769276304903
206943,-5.0,-6.31769276304903
209669,-5.0,-6.31769276304903
212397,-5.0,-6.8231062716399835
215117,-5.0,-6.8231062716399835
217839,-5.0,-6.8231062716399835
220559,-5.0,-7.833940119011066
223294,-5.0,-7.833940119011066
226015,-5.0,-7.833940119011066
228737,-5.0,-7.328519780230936
231457,-5.0,-7.328519780230936
234178,-5.0,-7.328519780230936
236903,-5.0,-7.833940119011066
239625,-5.0,-7.833940119011066
242346,-5.0,-7.833940119011066
245067,-5.0,-7.833940119011066
247792,-5.0,-7.833940119011066
250514,-5.0,-7.833940119011066
253235,-5.0,-7.833940119011066
255957,-5.0,-7.328519780230936
258682,-5.0,-7.328519780230936
261404,-5.0,-7.328519780230936
264124,-5.0,-7.833940119011066
266845,-5.0,-7.833940119011066
269571,-5.0,-7.833940119011066
272294,-5.0,-7.328519780230936
275014,-5.0,-7.328519780230936
277735,-5.0,-7.328519780230936
280460,-5.0,-7.328519780230936
283182,-5.0,-7.833940119011066
285904,-5.0,-7.833940119011066
288624,-5.0,-7.833940119011066
291346,-5.0,-7.328519780230936
294070,-5.0,-7.328519780230936
296790,-5.0,-7.328519780230936
299511,-5.0,-6.31769276304903
302231,-5.0,-6.31769276304903
304953,-5.0,-6.31769276304903
307674,-5.0,-6.8231062716399835
310394,-5.0,-6.8231062716399835
313114,-5.0,-6.8231062716399835
315840,-5.0,-6.8231062716399835
318560,-5.0,-6.8231062716399835
321291,-5.0,-6.8231062716399835
324013,-5.0,-6.8231062716399835
326735,-5.0,-6.8231062716399835
329457,-5.0,-6.8231062716399835
332177,-5.0,-6.8231062716399835
334898,-5.0,-6.8231062716399835
337619,-5.0,-6.8231062716399835
340345,-5.0,-6.8231062716399835
343066,-5.0,-6.31769276304903
345786,-5.0,-6.31769276304903
348508,-5.0,-6.31769276304903
351235,-5.0,-6.31769276304903
353963,-5.0,-7.328519780230936
356684,-5.0,-7.328519780230936
359405,-5.0,-7.328519780230936
362126,-5.0,-7.328519780230936
364852,-5.0,-7.328519780230936
367572,-5.0,-7.328519780230936
370294,-5.0,-6.31769276304903
373015,-5.0,-6.31769276304903
375741,-5.0,-6.31769276304903
378461,-5.0,-7.833940119011066
381183,-5.0,-7.833940119011066
383903,-5.0,-7.833940119011066
386630,-5.0,-7.833940119011066
389358,-5.0,-7.328519780230936
392078,-5.0,-7.328519780230936
394800,-5.0,-7.328519780230936
397520,-5.0,-6.8231062716399835
400240,-5.0,-6.8231062716399835
402962,-5.0,-6.8231062716399835
405682,-5.0,-6.8231062716399835
408408,-5.0,-6.8231062716399835
411128,-5.0,-6.8231062716399835
413851,-5.0,-6.8231062716399835
416571,-5.0,-6.8231062716399835
419292,-5.0,-6.8231062716399835
422012,-5.0,-6.8231062716399835
424734,-5.0,-6.8231062716399835
427454,-5.0,-6.8231062716399835
430174,-5.0,-6.8231062716399835
432898,-5.0,-7.328519780230936
435619,-5.0,-7.328519780230936
438339,-5.0,-7.328519780230936
441060,-5.0,-6.8231062716399835
443779,-5.0,-6.8231062716399835
446501,-5.0,-6.8231062716399835
449221,-5.0,-6.8231062716399835
451941,-5.0,-6.8231062716399835
454661,-5.0,-6.8231062716399835
457382,-5.0,-6.8231062716399835
460102,-5.0,-5.8122724242689
462822,-5.0,-5.8122724242689
465542,-5.0,-5.8122724242689
468263,-5.0,-7.328519780230936
470993,-5.0,-7.328519780230936
473716,-5.0,-7.328519780230936
476436,-5.0,-6.8231062716399835
479157,-5.0,-6.8231062716399835
481877,-5.0,-6.8231062716399835
484599,-5.0,-6.8231062716399835
487318,-5.0,-6.8231062716399835
490040,-5.0,-6.8231062716399835
492760,-5.0,-6.8231062716399835
495481,-5.0,-7.833940119011066
498202,-5.0,-7.833940119011066
500924,-5.0,-7.833940119011066
503644,-5.0,-7.328519780230936
506364,-5.0,-7.328519780230936
509084,-5.0,-7.328519780230936
511805,-5.0,-7.328519780230936
514526,-5.0,-7.328519780230936
517249,-5.0,-7.328519780230936
519970,-5.0,-6.31769276304903
522692,-5.0,-6.31769276304903
525412,-5.0,-6.31769276304903
528138,-5.0,-6.31769276304903
530858,-5.0,-6.31769276304903
533579,-5.0,-6.31769276304903
536300,-5.0,-6.31769276304903
539028,-5.0,-6.8231062716399835
541748,-5.0,-6.8231062716399835
544470,-5.0,-6.8231062716399835
547190,-5.0,-6.8231062716399835
549910,-5.0,-6.8231062716399835
552631,-5.0,-6.8231062716399835
555352,-5.0,-6.8231062716399835
558078,-5.0,-6.8231062716399835
560798,-5.0,-6.8231062716399835
563518,-5.0,-6.8231062716399835
