t_us,cmd_deg,meas_deg
2761,-15.0,11.371841509336912
5487,-15.0,11.371841509336912
8210,-15.0,11.371841509336912
10936,-15.0,69.9999997511844
13662,-15.0,69.9999997511844
16388,-15.0,69.9999997511844
19121,-15.0,53.82671283476049
21856,-15.0,53.82671283476049
24593,-15.0,53.82671283476049
27316,-15.0,53.82671283476049
30036,-15.0,34.11552452801074
32758,-15.0,34.11552452801074
35479,-15.0,34.11552452801074
38199,-15.0,25.01805405261688
40919,-15.0,25.01805405261688
43641,-15.0,25.01805405261688
46361,-15.0,18.953071458957915
49082,-15.0,18.953071458957915
51802,-15.0,18.953071458957915
54523,-15.0,16.931403764215748
57244,-15.0,16.931403764215748
59964,-15.0,16.931403764215748
62694,-15.0,16.931403764215748
65417,-15.0,-3.2851980511249588
68137,-15.0,-3.2851980511249588
70858,-15.0,-3.2851980511249588
73585,-15.0,-5.306858915677948
76307,-15.0,-5.306858915677948
79027,-15.0,-5.306858915677948
81747,-15.0,-8.33935362760202
84469,-15.0,-8.33935362760202
87190,-15.0,-8.33935362760202
89910,-15.0,-14.909746314757347
92630,-15.0,-14.909746314757347
95350,-15.0,-14.909746314757347
98071,-15.0,-14.909746314757347
100796,-15.0,-13.393498958795313
103516,-15.0,-13.393498958795313
106236,-15.0,-13.393498958795313
108959,-15.0,-16.931410594404927
111679,-15.0,-16.931410594404927
114399,-15.0,-16.931410594404927
117120,-15.0,-16.931410594404927
119841,-15.0,-16.931410594404927
122561,-15.0,-16.931410594404927
125281,-15.0,-18.447654535272374
128001,-15.0,-18.447654535272374
130723,-15.0,-18.447654535272374
133447,-15.0,-18.447654535272374
136167,-15.0,-19.458481552454277
138893,-15.0,-19.458481552454277
141615,-15.0,-19.458481552454277
144335,-15.0,-18.953068043863325
147056,-15.0,-18.953068043863325
149777,-15.0,-18.953068043863325
152497,-15.0,-17.94223761158683
155225,-15.0,-17.94223761158683
157945,-15.0,-17.94223761158683
160665,-15.0,-17.436824102995878
163386,-15.0,-17.436824102995878
166105,-15.0,-17.436824102995878
168825,-15.0,-17.436824102995878
171545,-15.0,-17.94223761158683
174267,-15.0,-17.94223761158683
176987,-15.0,-17.94223761158683
179708,-15.0,-17.436824102995878
182428,-15.0,-17.436824102995878
185149,-15.0,-17.436824102995878
187870,-15.0,-15.41516665353748
190599,-15.0,-15.41516665353748
193319,-15.0,-15.41516665353748
196041,-15.0,-16.425990255624797
198764,-15.0,-16.425990255624797
201485,-15.0,-16.425990255624797
204205,-15.0,-16.425990255624797
206927,-15.0,-16.931410594404927
209646,-15.0,-16.931410594404927
212370,-15.0,-16.931410594404927
215090,-15.0,-17.436824102995878
217816,-15.0,-17.436824102995878
220542,-15.0,-17.436824102995878
223262,-15.0,-18.447654535272374
225982,-15.0,-18.447654535272374
228705,-15.0,-18.447654535272374
231425,-15.0,-17.436824102995878
234145,-15.0,-17.436824102995878
236883,-15.0,-17.436824102995878
239614,-15.0,-17.436824102995878
242339,-15.0,-17.436824102995878
245060,-15.0,-17.436824102995878
247779,-15.0,-17.436824102995878
250500,-15.0,-17.94223761158683
253221,-15.0,-17.94223761158683
255943,-15.0,-17.94223761158683
258665,-15.0,-18.447654535272374
261387,-15.0,-18.447654535272374
264107,-15.0,-18.447654535272374
266827,-15.0,-18.447654535272374
269547,-15.0,-18.447654535272374
272268,-15.0,-18.447654535272374
274989,-15.0,-18.447654535272374
277709,-15.0,-18.447654535272374
280429,-15.0,-18.447654535272374
283150,-15.0,-18.447654535272374
285870,-15.0,-16.931410594404927
288600,-15.0,-16.931410594404927
291320,-15.0,-16.931410594404927
294042,-15.0,-16.931410594404927
296762,-15.0,-16.931410594404927
299482,-15.0,-16.931410594404927
302205,-15.0,-16.931410594404927
304926,-15.0,-16.931410594404927
307646,-15.0,-16.931410594404927
310366,-15.0,-16.931410594404927
313094,-15.0,-16.931410594404927
315815,-15.0,-16.931410594404927
318535,-15.0,-16.931410594404927
321255,-15.0,-17.436824102995878
323975,-15.0,-17.436824102995878
326696,-15.0,-17.436824102995878
329415,-15.0,-15.41516665353748
332136,-15.0,-15.41516665353748
334856,-15.0,-15.41516665353748
337592,-15.0,-14.909746314757347
340322,-15.0,-14.909746314757347
343044,-15.0,-14.909746314757347
345764,-15.0,-14.909746314757347
348491,-15.0,-15.920576747033842
351218,-15.0,-15.920576747033842
353939,-15.0,-15.920576747033842
356660,-15.0,-16.425990255624797
359381,-15.0,-16.425990255624797
362107,-15.0,-16.425990255624797
364827,-15.0,-17.436824102995878
367547,-15.0,-17.436824102995878
370269,-15.0,-17.436824102995878
372989,-15.0,-17.436824102995878
375710,-15.0,-17.436824102995878
378431,-15.0,-17.436824102995878
381152,-15.0,-17.436824102995878
383872,-15.0,-16.931410594404927
386601,-15.0,-16.931410594404927
389321,-15.0,-16.931410594404927
392042,-15.0,-16.931410594404927
394762,-15.0,-16.931410594404927
397483,-15.0,-16.931410594404927
400207,-15.0,-16.931410594404927
402929,-15.0,-16.931410594404927
405649,-15.0,-16.931410594404927
408370,-15.0,-16.931410594404927
411097,-15.0,-16.931410594404927
413820,-15.0,-16.931410594404927
416541,-15.0,-16.931410594404927
419263,-15.0,-16.931410594404927
421983,-15.0,-16.931410594404927
424703,-15.0,-16.931410594404927
427424,-15.0,-16.425990255624797
430144,-15.0,-16.425990255624797
432864,-15.0,-16.425990255624797
435594,-15.0,-17.436824102995878
438315,-15.0,-17.436824102995878
441041,-15.0,-17.436824102995878
443763,-15.0,-14.909746314757347
446484,-15.0,-14.909746314757347
449204,-15.0,-14.909746314757347
451930,-15.0,-14.909746314757347
454651,-15.0,-15.41516665353748
457372,-15.0,-15.41516665353748
460092,-15.0,-15.41516665353748
462813,-15.0,-15.41516665353748
465533,-15.0,-15.41516665353748
468254,-15.0,-15.41516665353748
470975,-15.0,-16.425990255624797
473696,-15.0,-16.425990255624797
476417,-15.0,-16.425990255624797
479144,-15.0,-15.920576747033842
481864,-15.0,-15.920576747033842
484592,-15.0,-15.920576747033842
487313,-15.0,-15.920576747033842
490034,-15.0,-14.909746314757347
492754,-15.0,-14.909746314757347
495474,-15.0,-14.909746314757347
498197,-15.0,-15.920576747033842
500919,-15.0,-15.920576747033842
503640,-15.0,-15.920576747033842
506360,-15.0,-14.909746314757347
509080,-15.0,-14.909746314757347
511801,-15.0,-14.909746314757347
514521,-15.0,-15.920576747033842
517241,-15.0,-15.920576747033842
519961,-15.0,-15.920576747033842
522683,-15.0,-15.920576747033842
525403,-15.0,-14.909746314757347
528123,-15.0,-14.909746314757347
530843,-15.0,-14.909746314757347
533565,-15.0,-15.920576747033842
536285,-15.0,-15.920576747033842
539009,-15.0,-15.920576747033842
541730,-15.0,-16.425990255624797
544453,-15.0,-16.425990255624797
547174,-15.0,-16.425990255624797
549898,-15.0,-14.909746314757347
552618,-15.0,-14.909746314757347
555340,-15.0,-14.909746314757347
558060,-15.0,-14.909746314757347
560780,-15.0,-14.909746314757347
563500,-15.0,-14.909746314757347
566221,-15.0,-14.909746314757347
568941,-15.0,-16.931410594404927
571661,-15.0,-16.931410594404927
574381,-15.0,-16.931410594404927
577103,-15.0,-16.931410594404927
579824,-15.0,-16.931410594404927
582544,-15.0,-16.931410594404927
585271,-15.0,-16.425990255624797
587994,-15.0,-16.425990255624797
590715,-15.0,-16.425990255624797
593438,-15.0,-16.425990255624797
596158,-15.0,-15.920576747033842
598887,-15.0,-15.920576747033842
601608,-15.0,-15.920576747033842
604329,-15.0,-16.931410594404927
607054,-15.0,-16.931410594404927
609776,-15.0,-16.931410594404927
612496,-15.0,-14.909746314757347
615216,-15.0,-14.909746314757347
617936,-15.0,-14.909746314757347
620658,-15.0,-16.931410594404927
623378,-15.0,-16.931410594404927
626104,-15.0,-16.931410594404927
628832,-15.0,-16.931410594404927
631554,-15.0,-17.94223761158683
634274,-15.0,-17.94223761158683
636995,-15.0,-17.94223761158683
639715,-15.0,-16.425990255624797
642436,-15.0,-16.425990255624797
645157,-15.0,-16.425990255624797
647890,-15.0,-15.920576747033842
650611,-15.0,-15.920576747033842
653333,-15.0,-15.920576747033842
656053,-15.0,-14.909746314757347
658773,-15.0,-14.909746314757347
661493,-15.0,-14.909746314757347
664215,-15.0,-14.909746314757347
666935,-15.0,-14.909746314757347
669655,-15.0,-14.909746314757347
672375,-15.0,-14.909746314757347
675097,-15.0,-15.920576747033842
677817,-15.0,-15.920576747033842
680538,-15.0,-15.920576747033842
683261,-15.0,-15.920576747033842
685983,-15.0,-15.920576747033842
688703,-15.0,-15.920576747033842
691423,-15.0,-15.920576747033842
694143,-15.0,-15.920576747033842
696865,-15.0,-15.920576747033842
699591,-15.0,-15.920576747033842
702312,-15.0,-16.425990255624797
705032,-15.0,-16.425990255624797
707754,-15.0,-16.425990255624797
710474,-15.0,-16.425990255624797
713194,-15.0,-16.425990255624797
715914,-15.0,-16.425990255624797
718642,-15.0,-17.436824102995878
721363,-15.0,-17.436824102995878
724084,-15.0,-17.436824102995878
726804,-15.0,-16.931410594404927
729526,-15.0,-16.931410594404927
732246,-15.0,-16.931410594404927
734967,-15.0,-16.931410594404927
737690,-15.0,-16.425990255624797
740411,-15.0,-16.425990255624797
743131,-15.0,-16.425990255624797
745851,-15.0,-15.920576747033842
748572,-15.0,-15.920576747033842
751297,-15.0,-15.920576747033842
754017,-15.0,-16.425990255624797
756746,-15.0,-16.425990255624797
759470,-15.0,-16.425990255624797
762197,-15.0,-16.425990255624797
764924,-15.0,-16.425990255624797
767645,-15.0,-16.425990255624797
770365,-15.0,-16.425990255624797
773087,-15.0,-16.931410594404927
775813,-15.0,-16.931410594404927
778533,-15.0,-16.931410594404927
781253,-15.0,-17.436824102995878
783975,-15.0,-17.436824102995878
786702,-15.0,-17.436824102995878
789422,-15.0,-16.931410594404927
792142,-15.0,-16.931410594404927
794865,-15.0,-16.931410594404927
797593,-15.0,-15.920576747033842
800319,-15.0,-15.920576747033842
803039,-15.0,-15.920576747033842
805761,-15.0,-15.920576747033842
808481,-15.0,-16.931410594404927
811201,-15.0,-16.931410594404927
813921,-15.0,-16.931410594404927
816642,-15.0,-16.931410594404927
819363,-15.0,-16.931410594404927
822083,-15.0,-16.931410594404927
824803,-15.0,-17.436824102995878
827525,-15.0,-17.436824102995878
830245,-15.0,-17.436824102995878
832965,-15.0,-17.436824102995878
835692,-15.0,-17.436824102995878
838414,-15.0,-17.436824102995878
841134,-15.0,-17.436824102995878
843859,-15.0,-16.425990255624797
846585,-15.0,-16.425990255624797
849306,-15.0,-16.425990255624797
852027,-15.0,-16.931410594404927
854747,-15.0,-16.931410594404927
857467,-15.0,-16.931410594404927
860189,-15.0,-16.931410594404927
862909,-15.0,-16.931410594404927
865637,-15.0,-16.931410594404927
868357,-15.0,-17.436824102995878
871078,-15.0,-17.436824102995878
873798,-15.0,-17.436824102995878
876519,-15.0,-17.436824102995878
879239,-15.0,-17.436824102995878
881960,-15.0,-17.436824102995878
884680,-15.0,-17.436824102995878
887400,-15.0,-16.931410594404927
890120,-15.0,-16.931410594404927
892841,-15.0,-16.931410594404927
895561,-15.0,-16.931410594404927
898281,-15.0,-16.931410594404927
901001,-15.0,-16.931410594404927
903722,-15.0,-16.931410594404927
906448,-15.0,-16.931410594404927
909168,-15.0,-16.931410594404927
911889,-15.0,-16.931410594404927
914611,-15.0,-17.436824102995878
917331,-15.0,-17.436824102995878
920053,-15.0,-17.436824102995878
922773,-15.0,-16.425990255624797
925494,-15.0,-16.425990255624797
928214,-15.0,-16.425990255624797
930940,-15.0,-16.931410594404927
933660,-15.0,-16.931410594404927
936382,-15.0,-16.931410594404927
939102,-15.0,-16.931410594404927
941823,-15.0,-16.931410594404927
944543,-15.0,-16.931410594404927
947264,-15.0,-16.931410594404927
949995,-15.0,-16.425990255624797
952717,-15.0,-16.425990255624797
955439,-15.0,-16.425990255624797
958160,-15.0,-17.436824102995878
960889,-15.0,-17.436824102995878
963611,-15.0,-17.436824102995878
966332,-15.0,-16.931410594404927
969053,-15.0,-16.931410594404927
971773,-15.0,-16.931410594404927
974494,-15.0,-16.425990255624797
977214,-15.0,-16.425990255624797
979936,-15.0,-16.425990255624797
982656,-15.0,-16.425990255624797
985383,-15.0,-16.425990255624797
988103,-15.0,-16.425990255624797
990824,-15.0,-16.425990255624797
993544,-15.0,-16.931410594404927
996264,-15.0,-16.931410594404927
998987,-15.0,-16.931410594404927
1001708,-15.0,-17.436824102995878
1004429,-15.0,-17.436824102995878
1007149,-15.0,-17.436824102995878
1009869,-15.0,-17.436824102995878
1012598,-15.0,-17.436824102995878
1015318,-15.0,-17.436824102995878
1018038,-15.0,-17.436824102995878
1020758,-15.0,-16.931410594404927
1023485,-15.0,-16.931410594404927
1026206,-15.0,-16.931410594404927
1028926,-15.0,-16.931410594404927
1031646,-15.0,-16.931410594404927
1034368,-15.0,-16.931410594404927
1037088,-15.0,-16.931410594404927
1039811,-15.0,-16.931410594404927
1042531,-15.0,-16.931410594404927
1045253,-15.0,-16.931410594404927
1047973,-15.0,-16.425990255624797
1050694,-15.0,-16.425990255624797
1053414,-15.0,-16.425990255624797
1056135,-15.0,-16.931410594404927
1058856,-15.0,-16.931410594404927
1061582,-15.0,-16.931410594404927
1064309,-15.0,-15.920576747033842
1067031,-15.0,-15.920576747033842
1069751,-15.0,-15.920576747033842
1072471,-15.0,-14.909746314757347
1075191,-15.0,-14.909746314757347
1077912,-15.0,-14.909746314757347
1080632,-15.0,-14.909746314757347
1083352,-15.0,-17.436824102995878
1086072,-15.0,-17.436824102995878
1088794,-15.0,-17.436824102995878
1091513,-15.0,-15.41516665353748
1094240,-15.0,-15.41516665353748
1096959,-15.0,-15.41516665353748
1099681,-15.0,-16.931410594404927
1102401,-15.0,-16.931410594404927
1105127,-15.0,-16.931410594404927
1107847,-15.0,-15.41516665353748
1110569,-15.0,-15.41516665353748
1113290,-15.0,-15.41516665353748
1116010,-15.0,-15.41516665353748
1118730,-15.0,-16.425990255624797
1121451,-15.0,-16.425990255624797
1124171,-15.0,-16.425990255624797
1126893,-15.0,-16.931410594404927
1129613,-15.0,-16.931410594404927
1132334,-15.0,-16.931410594404927
1135055,-15.0,-15.41516665353748
1137779,-15.0,-15.41516665353748
1140499,-15.0,-15.41516665353748
1143220,-15.0,-16.425990255624797
1145940,-15.0,-16.425990255624797
1148661,-15.0,-16.425990255624797
1151381,-15.0,-16.425990255624797
1154102,-15.0,-17.436824102995878
1156822,-15.0,-17.436824102995878
1159542,-15.0,-17.436824102995878
1162262,-15.0,-15.920576747033842
1164983,-15.0,-15.920576747033842
1167703,-15.0,-15.920576747033842
1170423,-15.0,-16.931410594404927
1173143,-15.0,-16.931410594404927
1175864,-15.0,-16.931410594404927
1178594,-15.0,-17.436824102995878
1181321,-15.0,-17.436824102995878
1184041,-15.0,-17.436824102995878
1186762,-15.0,-17.436824102995878
1189483,-15.0,-16.425990255624797
1192207,-15.0,-16.425990255624797
1194927,-15.0,-16.425990255624797
1197648,-15.0,-17.436824102995878
1200368,-15.0,-17.436824102995878
1203088,-15.0,-17.436824102995878
1205808,-15.0,-15.920576747033842
1208530,-15.0,-15.920576747033842
1211250,-15.0,-15.920576747033842
1213970,-15.0,-16.931410594404927
1216690,-15.0,-16.931410594404927
1219411,-15.0,-16.931410594404927
1222131,-15.0,-16.931410594404927
1224851,-15.0,-15.41516665353748
1227571,-15.0,-15.41516665353748
1230293,-15.0,-15.41516665353748
1233019,-15.0,-17.436824102995878
1235739,-15.0,-17.436824102995878
1238459,-15.0,-17.436824102995878
1241181,-15.0,-16.931410594404927
1243908,-15.0,-16.931410594404927
1246629,-15.0,-16.931410594404927
1249349,-15.0,-16.425990255624797
1252071,-15.0,-16.425990255624797
1254791,-15.0,-16.425990255624797
1257510,-15.0,-16.425990255624797
1260230,-15.0,-16.931410594404927
1262951,-15.0,-16.931410594404927
1265671,-15.0,-16.931410594404927
1268391,-15.0,-16.425990255624797
1271111,-15.0,-16.425990255624797
1273833,-15.0,-16.425990255624797
1276552,-15.0,-16.931410594404927
1279278,-15.0,-16.931410594404927
1281999,-15.0,-16.931410594404927
1284719,-15.0,-16.931410594404927
1287439,-15.0,-16.931410594404927
1290158,-15.0,-16.931410594404927
1292887,-15.0,-16.931410594404927
1295611,-15.0,-16.425990255624797
