t_us,cmd_deg,meas_deg
2746,10.0,-12.88808545020436
5475,10.0,-12.88808545020436
8202,10.0,-12.88808545020436
10933,10.0,-12.88808545020436
13657,10.0,47.25631673251058
16380,10.0,47.25631673251058
19106,10.0,47.25631673251058
21832,10.0,23.501806696654842
24553,10.0,23.501806696654842
27301,10.0,23.501806696654842
30048,10.0,23.501806696654842
32784,10.0,8.844767136192973
35509,10.0,8.844767136192973
38243,10.0,8.844767136192973
40972,10.0,5.306858915677948
43706,10.0,5.306858915677948
46430,10.0,5.306858915677948
49154,10.0,0.7581236779810179
51876,10.0,0.7581236779810179
54600,10.0,0.7581236779810179
57322,10.0,6.31769276304903
60046,10.0,6.31769276304903
62768,10.0,6.31769276304903
65492,10.0,9.350180644783924
68214,10.0,9.350180644783924
70943,10.0,9.350180644783924
73667,10.0,9.350180644783924
76390,10.0,5.306858915677948
79112,10.0,5.306858915677948
81835,10.0,5.306858915677948
84557,10.0,5.8122724242689
87281,10.0,5.8122724242689
90003,10.0,5.8122724242689
92727,10.0,7.328519780230936
95452,10.0,7.328519780230936
98178,10.0,7.328519780230936
100906,10.0,6.8231062716399835
103634,10.0,6.8231062716399835
106362,10.0,6.8231062716399835
109086,10.0,6.8231062716399835
111808,10.0,6.8231062716399835
114532,10.0,6.8231062716399835
117257,10.0,6.8231062716399835
119982,10.0,7.328519780230936
122717,10.0,7.328519780230936
125441,10.0,7.328519780230936
128164,10.0,7.833940119011066
130889,10.0,7.833940119011066
133614,10.0,7.833940119011066
136342,10.0,6.8231062716399835
139070,10.0,6.8231062716399835
141793,10.0,6.8231062716399835
144515,10.0,6.8231062716399835
147244,10.0,6.8231062716399835
149966,10.0,6.8231062716399835
152689,10.0,6.8231062716399835
155411,10.0,7.328519780230936
158133,10.0,7.328519780230936
160856,10.0,7.328519780230936
163579,10.0,6.8231062716399835
166301,10.0,6.8231062716399835
169024,10.0,6.8231062716399835
171746,10.0,5.306858915677948
174470,10.0,5.306858915677948
177193,10.0,5.306858915677948
179917,10.0,5.306858915677948
182639,10.0,5.8122724242689
185361,10.0,5.8122724242689
188083,10.0,5.8122724242689
190810,10.0,5.8122724242689
193531,10.0,5.8122724242689
196254,10.0,5.8122724242689
198976,10.0,5.8122724242689
201699,10.0,5.8122724242689
204421,10.0,5.8122724242689
207144,10.0,5.8122724242689
209866,10.0,5.8122724242689
212591,10.0,5.8122724242689
215317,10.0,6.8231062716399835
