t_us,cmd_deg,meas_deg
253184,-2.0,-4.296025068306864
255906,-2.0,-4.296025068306864
258633,-2.0,-4.296025068306864
261353,-2.0,-4.296025068306864
264073,-2.0,-4.296025068306864
266796,-2.0,-4.296025068306864
269522,-2.0,-4.296025068306864
272243,-2.0,-4.296025068306864
274963,-2.0,-3.7906115597159116
277685,-2.0,-3.7906115597159116
280412,-2.0,-3.7906115597159116
283139,-2.0,-5.306858915677948
285859,-2.0,-5.306858915677948
288581,-2.0,-5.306858915677948
291301,-2.0,-5.306858915677948
294021,-2.0,-3.7906115597159116
296742,-2.0,-3.7906115597159116
299464,-2.0,-3.7906115597159116
302184,-2.0,-3.7906115597159116
304905,-2.0,-3.7906115597159116
307625,-2.0,-3.7906115597159116
310347,-2.0,-3.2851980511249588
313067,-2.0,-3.2851980511249588
315790,-2.0,-3.2851980511249588
318510,-2.0,-3.7906115597159116
321231,-2.0,-3.7906115597159116
323952,-2.0,-3.7906115597159116
326679,-2.0,-3.7906115597159116
329399,-2.0,-4.296025068306864
332121,-2.0,-4.296025068306864
334841,-2.0,-4.296025068306864
337562,-2.0,-3.7906115597159116
340282,-2.0,-3.7906115597159116
343004,-2.0,-3.7906115597159116
345730,-2.0,-4.296025068306864
348451,-2.0,-4.296025068306864
351171,-2.0,-4.296025068306864
353894,-2.0,-3.2851980511249588
356614,-2.0,-3.2851980511249588
359335,-2.0,-3.2851980511249588
362055,-2.0,-3.2851980511249588
364777,-2.0,-3.2851980511249588
367497,-2.0,-3.2851980511249588
370219,-2.0,-3.2851980511249588
372939,-2.0,-3.7906115597159116
375660,-2.0,-3.7906115597159116
378381,-2.0,-3.7906115597159116
381101,-2.0,-3.2851980511249588
383821,-2.0,-3.2851980511249588
386543,-2.0,-3.2851980511249588
389269,-2.0,-4.296025068306864
391990,-2.0,-4.296025068306864
394710,-2.0,-4.296025068306864
397442,-2.0,-4.296025068306864
400163,-2.0,-3.2851980511249588
402887,-2.0,-3.2851980511249588
405615,-2.0,-3.2851980511249588
408336,-2.0,-3.7906115597159116
411055,-2.0,-3.7906115597159116
413776,-2.0,-3.7906115597159116
416496,-2.0,-3.7906115597159116
419218,-2.0,-3.7906115597159116
421938,-2.0,-3.7906115597159116
424658,-2.0,-3.7906115597159116
427378,-2.0,-3.7906115597159116
430100,-2.0,-3.7906115597159116
432820,-2.0,-3.7906115597159116
435540,-2.0,-3.7906115597159116
438260,-2.0,-3.7906115597159116
440982,-2.0,-3.7906115597159116
443702,-2.0,-4.296025068306864
446429,-2.0,-4.296025068306864
449155,-2.0,-4.296025068306864
451876,-2.0,-3.7906115597159116
454596,-2.0,-3.7906115597159116
457317,-2.0,-3.7906115597159116
460037,-2.0,-3.7906115597159116
462758,-2.0,-3.7906115597159116
465479,-2.0,-3.7906115597159116
468205,-2.0,-3.7906115597159116
470925,-2.0,-3.2851980511249588
473648,-2.0,-3.2851980511249588
476368,-2.0,-3.2851980511249588
479094,-2.0,-4.8014454070869945
481815,-2.0,-4.8014454070869945
484536,-2.0,-4.8014454070869945
487257,-2.0,-3.7906115597159116
489977,-2.0,-3.7906115597159116
492697,-2.0,-3.7906115597159116
495424,-2.0,-3.7906115597159116
498145,-2.0,-3.7906115597159116
500865,-2.0,-3.7906115597159116
503586,-2.0,-3.7906115597159116
506307,-2.0,-2.7797777123448286
509027,-2.0,-2.7797777123448286
511748,-2.0,-2.7797777123448286
514473,-2.0,-4.8014454070869945
517195,-2.0,-4.8014454070869945
519915,-2.0,-4.8014454070869945
522636,-2.0,-3.2851980511249588
525355,-2.0,-3.2851980511249588
528077,-2.0,-3.2851980511249588
530797,-2.0,-3.7906115597159116
533523,-2.0,-3.7906115597159116
536243,-2.0,-3.7906115597159116
538968,-2.0,-3.7906115597159116
541688,-2.0,-3.7906115597159116
544410,-2.0,-3.7906115597159116
547131,-2.0,-3.7906115597159116
549852,-2.0,-4.296025068306864
552573,-2.0,-4.296025068306864
555293,-2.0,-4.296025068306864
558013,-2.0,-3.7906115597159116
560735,-2.0,-3.7906115597159116
563455,-2.0,-3.7906115597159116
566175,-2.0,-4.296025068306864
568895,-2.0,-4.296025068306864
571617,-2.0,-4.296025068306864
574337,-2.0,-4.296025068306864
577063,-2.0,-3.7906115597159116
579783,-2.0,-3.7906115597159116
582505,-2.0,-3.7906115597159116
585225,-2.0,-3.7906115597159116
587945,-2.0,-3.7906115597159116
590665,-2.0,-3.7906115597159116
593387,-2.0,-3.7906115597159116
596107,-2.0,-3.7906115597159116
598827,-2.0,-3.7906115597159116
601547,-2.0,-3.2851980511249588
604269,-2.0,-3.2851980511249588
606989,-2.0,-3.2851980511249588
609720,-2.0,-3.2851980511249588
612442,-2.0,-4.8014454070869945
615164,-2.0,-4.8014454070869945
617885,-2.0,-4.8014454070869945
620605,-2.0,-3.7906115597159116
623331,-2.0,-3.7906115597159116
626053,-2.0,-3.7906115597159116
628774,-2.0,-3.7906115597159116
631495,-2.0,-3.7906115597159116
634220,-2.0,-3.7906115597159116
636943,-2.0,-3.7906115597159116
639663,-2.0,-3.7906115597159116
642383,-2.0,-3.7906115597159116
645109,-2.0,-3.7906115597159116
647831,-2.0,-3.7906115597159116
650552,-2.0,-3.7906115597159116
653272,-2.0,-3.7906115597159116
655992,-2.0,-4.8014454070869945
658723,-2.0,-4.8014454070869945
661444,-2.0,-4.8014454070869945
664164,-2.0,-4.296025068306864
666888,-2.0,-4.296025068306864
669610,-2.0,-4.296025068306864
672330,-2.0,-3.7906115597159116
675051,-2.0,-3.7906115597159116
677771,-2.0,-3.7906115597159116
680493,-2.0,-3.7906115597159116
683213,-2.0,-4.296025068306864
685933,-2.0,-4.296025068306864
688654,-2.0,-4.296025068306864
691379,-2.0,-3.7906115597159116
694100,-2.0,-3.7906115597159116
696820,-2.0,-3.7906115597159116
699540,-2.0,-3.2851980511249588
702262,-2.0,-3.2851980511249588
704982,-2.0,-3.2851980511249588
707703,-2.0,-3.7906115597159116
710431,-2.0,-3.7906115597159116
713158,-2.0,-3.7906115597159116
715885,-2.0,-3.7906115597159116
718605,-2.0,-4.8014454070869945
721326,-2.0,-4.8014454070869945
724048,-2.0,-4.8014454070869945
726773,-2.0,-4.8014454070869945
729494,-2.0,-4.8014454070869945
732214,-2.0,-4.8014454070869945
734936,-2.0,-4.296025068306864
737663,-2.0,-4.296025068306864
740383,-2.0,-4.296025068306864
743103,-2.0,-3.7906115597159116
745824,-2.0,-3.7906115597159116
748544,-2.0,-3.7906115597159116
751264,-2.0,-3.7906115597159116
753983,-2.0,-3.7906115597159116
756704,-2.0,-3.7906115597159116
759432,-2.0,-3.7906115597159116
762152,-2.0,-4.296025068306864
764873,-2.0,-4.296025068306864
767594,-2.0,-4.296025068306864
770315,-2.0,-4.296025068306864
773035,-2.0,-4.296025068306864
775755,-2.0,-4.296025068306864
778476,-2.0,-3.7906115597159116
781203,-2.0,-3.7906115597159116
783923,-2.0,-3.7906115597159116
786643,-2.0,-3.7906115597159116
789365,-2.0,-4.8014454070869945
792092,-2.0,-4.8014454070869945
794812,-2.0,-4.8014454070869945
797532,-2.0,-4.296025068306864
800255,-2.0,-4.296025068306864
802981,-2.0,-4.296025068306864
805701,-2.0,-3.7906115597159116
808431,-2.0,-3.7906115597159116
811154,-2.0,-3.7906115597159116
813874,-2.0,-4.296025068306864
816598,-2.0,-4.296025068306864
819318,-2.0,-4.296025068306864
822040,-2.0,-4.296025068306864
824760,-2.0,-4.296025068306864
827481,-2.0,-4.296025068306864
830202,-2.0,-4.296025068306864
832923,-2.0,-3.2851980511249588
835644,-2.0,-3.2851980511249588
838364,-2.0,-3.2851980511249588
841084,-2.0,-3.7906115597159116
843807,-2.0,-3.7906115597159116
846527,-2.0,-3.7906115597159116
849249,-2.0,-3.2851980511249588
851969,-2.0,-3.2851980511249588
854691,-2.0,-3.2851980511249588
857418,-2.0,-3.2851980511249588
860139,-2.0,-4.296025068306864
862859,-2.0,-4.296025068306864
865581,-2.0,-4.296025068306864
868302,-2.0,-3.7906115597159116
871027,-2.0,-3.7906115597159116
873747,-2.0,-3.7906115597159116
876469,-2.0,-3.2851980511249588
879189,-2.0,-3.2851980511249588
881910,-2.0,-3.2851980511249588
884630,-2.0,-3.7906115597159116
887351,-2.0,-3.7906115597159116
890071,-2.0,-3.7906115597159116
892792,-2.0,-3.7906115597159116
895512,-2.0,-3.2851980511249588
898233,-2.0,-3.2851980511249588
900953,-2.0,-3.2851980511249588
903673,-2.0,-3.2851980511249588
906393,-2.0,-3.2851980511249588
909114,-2.0,-3.2851980511249588
911839,-2.0,-3.7906115597159116
914560,-2.0,-3.7906115597159116
917280,-2.0,-3.7906115597159116
920003,-2.0,-3.7906115597159116
922730,-2.0,-3.7906115597159116
925450,-2.0,-3.7906115597159116
928170,-2.0,-3.7906115597159116
930892,-2.0,-4.8014454070869945
933618,-2.0,-4.8014454070869945
936338,-2.0,-4.8014454070869945
939058,-2.0,-3.7906115597159116
941779,-2.0,-3.7906115597159116
944499,-2.0,-3.7906115597159116
947219,-2.0,-4.296025068306864
949941,-2.0,-4.296025068306864
952662,-2.0,-4.296025068306864
955382,-2.0,-3.7906115597159116
958107,-2.0,-3.7906115597159116
960834,-2.0,-3.7906115597159116
963557,-2.0,-3.7906115597159116
966277,-2.0,-3.2851980511249588
968998,-2.0,-3.2851980511249588
971729,-2.0,-3.2851980511249588
974457,-2.0,-3.7906115597159116
977178,-2.0,-3.7906115597159116
979898,-2.0,-3.7906115597159116
982619,-2.0,-4.296025068306864
985340,-2.0,-4.296025068306864
988061,-2.0,-4.296025068306864
990782,-2.0,-3.2851980511249588
993503,-2.0,-3.2851980511249588
996225,-2.0,-3.2851980511249588
998946,-2.0,-3.2851980511249588
1001666,-2.0,-3.7906115597159116
1004392,-2.0,-3.7906115597159116
1007114,-2.0,-3.7906115597159116
1009835,-2.0,-3.7906115597159116
1012555,-2.0,-3.7906115597159116
1015282,-2.0,-3.7906115597159116
1018003,-2.0,-4.296025068306864
1020725,-2.0,-4.296025068306864
1023446,-2.0,-4.296025068306864
1026171,-2.0,-3.7906115597159116
1028901,-2.0,-3.7906115597159116
1031627,-2.0,-3.7906115597159116
1034348,-2.0,-3.7906115597159116
1037068,-2.0,-2.7797777123448286
1039790,-2.0,-2.7797777123448286
1042516,-2.0,-2.7797777123448286
1045237,-2.0,-3.7906115597159116
1047957,-2.0,-3.7906115597159116
1050679,-2.0,-3.7906115597159116
1053406,-2.0,-3.2851980511249588
1056127,-2.0,-3.2851980511249588
1058847,-2.0,-3.2851980511249588
1061568,-2.0,-5.306858915677948
1064295,-2.0,-5.306858915677948
1067015,-2.0,-5.306858915677948
1069736,-2.0,-5.306858915677948
1072458,-2.0,-3.2851980511249588
1075184,-2.0,-3.2851980511249588
1077905,-2.0,-3.2851980511249588
1080625,-2.0,-3.7906115597159116
1083347,-2.0,-3.7906115597159116
1086073,-2.0,-3.7906115597159116
1088794,-2.0,-3.7906115597159116
1091516,-2.0,-3.7906115597159116
1094240,-2.0,-3.7906115597159116
1096961,-2.0,-3.7906115597159116
1099682,-2.0,-3.7906115597159116
1102402,-2.0,-3.7906115597159116
1105124,-2.0,-3.7906115597159116
1107845,-2.0,-3.7906115597159116
1110565,-2.0,-3.7906115597159116
1113286,-2.0,-3.7906115597159116
1116008,-2.0,-4.296025068306864
1118729,-2.0,-4.296025068306864
1121452,-2.0,-4.296025068306864
1124173,-2.0,-4.296025068306864
1126895,-2.0,-4.296025068306864
1129615,-2.0,-4.296025068306864
1132341,-2.0,-3.2851980511249588
1135061,-2.0,-3.2851980511249588
1137783,-2.0,-3.2851980511249588
1140504,-2.0,-3.2851980511249588
1143230,-2.0,-3.7906115597159116
1145951,-2.0,-3.7906115597159116
1148673,-2.0,-3.7906115597159116
1151393,-2.0,-4.8014454070869945
1154120,-2.0,-4.8014454070869945
1156840,-2.0,-4.8014454070869945
1159562,-2.0,-3.2851980511249588
1162283,-2.0,-3.2851980511249588
1165008,-2.0,-3.2851980511249588
1167731,-2.0,-3.7906115597159116
1170453,-2.0,-3.7906115597159116
1173174,-2.0,-3.7906115597159116
1175894,-2.0,-3.7906115597159116
1178613,-2.0,-3.7906115597159116
1181335,-2.0,-3.7906115597159116
1184055,-2.0,-3.7906115597159116
1186775,-2.0,-4.296025068306864
1189498,-2.0,-4.296025068306864
1192219,-2.0,-4.296025068306864
1194939,-2.0,-3.2851980511249588
1197659,-2.0,-3.2851980511249588
1200379,-2.0,-3.2851980511249588
1203101,-2.0,-3.7906115597159116
1205821,-2.0,-3.7906115597159116
1208541,-2.0,-3.7906115597159116
1211261,-2.0,-3.7906115597159116
1213982,-2.0,-4.8014454070869945
1216703,-2.0,-4.8014454070869945
1219438,-2.0,-4.8014454070869945
1222159,-2.0,-4.296025068306864
1224881,-2.0,-4.296025068306864
1227602,-2.0,-4.296025068306864
1230324,-2.0,-4.296025068306864
1233045,-2.0,-4.296025068306864
1235767,-2.0,-4.296025068306864
1238487,-2.0,-3.7906115597159116
1241207,-2.0,-3.7906115597159116
1243927,-2.0,-3.7906115597159116
1246649,-2.0,-3.7906115597159116
1249369,-2.0,-4.8014454070869945
1252089,-2.0,-4.8014454070869945
1254809,-2.0,-4.8014454070869945
1257531,-2.0,-3.2851980511249588
1260251,-2.0,-3.2851980511249588
1263000,-2.0,-3.2851980511249588
1265747,-2.0,-4.296025068306864
1268473,-2.0,-4.296025068306864
1271196,-2.0,-4.296025068306864
1273918,-2.0,-4.296025068306864
1276639,-2.0,-4.296025068306864
1279361,-2.0,-4.296025068306864
1282086,-2.0,-4.296025068306864
1284807,-2.0,-4.296025068306864
1287527,-2.0,-4.296025068306864
1290248,-2.0,-4.296025068306864
1292969,-2.0,-4.296025068306864
1295689,-2.0,-4.296025068306864
1298417,-2.0,-4.296025068306864
1301143,-2.0,-3.2851980511249588
1303864,-2.0,-3.2851980511249588
1306584,-2.0,-3.2851980511249588
1309305,-2.0,-3.7906115597159116
1312032,-2.0,-3.7906115597159116
1314752,-2.0,-3.7906115597159116
1317473,-2.0,-3.7906115597159116
1320194,-2.0,-3.7906115597159116
1322922,-2.0,-3.7906115597159116
1325648,-2.0,-3.7906115597159116
1328368,-2.0,-3.2851980511249588
1331093,-2.0,-3.2851980511249588
1333823,-2.0,-3.2851980511249588
1336545,-2.0,-3.7906115597159116
1339266,-2.0,-3.7906115597159116
1341986,-2.0,-3.7906115597159116
1344708,-2.0,-3.7906115597159116
1347439,-2.0,-3.7906115597159116
1350160,-2.0,-3.7906115597159116
1352881,-2.0,-3.7906115597159116
1355603,-2.0,-3.2851980511249588
1358323,-2.0,-3.2851980511249588
1361044,-2.0,-3.2851980511249588
1363764,-2.0,-3.7906115597159116
1366486,-2.0,-3.7906115597159116
1369206,-2.0,-3.7906115597159116
1371926,-2.0,-3.2851980511249588
1374647,-2.0,-3.2851980511249588
1377370,-2.0,-3.2851980511249588
1380094,-2.0,-3.7906115597159116
1382815,-2.0,-3.7906115597159116
1385535,-2.0,-3.7906115597159116
1388257,-2.0,-3.7906115597159116
1390977,-2.0,-4.8014454070869945
1393698,-2.0,-4.8014454070869945
1396424,-2.0,-4.8014454070869945
1399146,-2.0,-4.296025068306864
1401867,-2.0,-4.296025068306864
1404587,-2.0,-4.296025068306864
1407307,-2.0,-4.296025068306864
1410029,-2.0,-4.296025068306864
1412749,-2.0,-4.296025068306864
1415473,-2.0,-3.2851980511249588
1418193,-2.0,-3.2851980511249588
1420918,-2.0,-3.2851980511249588
1423639,-2.0,-3.2851980511249588
1426362,-2.0,-3.7906115597159116
1429082,-2.0,-3.7906115597159116
1431804,-2.0,-3.7906115597159116
1434529,-2.0,-3.7906115597159116
1437255,-2.0,-3.7906115597159116
1439980,-2.0,-3.7906115597159116
1442703,-2.0,-3.7906115597159116
1445431,-2.0,-3.7906115597159116
1448158,-2.0,-3.7906115597159116
1450878,-2.0,-4.296025068306864
1453600,-2.0,-4.296025068306864
1456321,-2.0,-4.296025068306864
1459041,-2.0,-4.296025068306864
1461761,-2.0,-4.8014454070869945
1464487,-2.0,-4.8014454070869945
1467214,-2.0,-4.8014454070869945
1469934,-2.0,-3.7906115597159116
1472655,-2.0,-3.7906115597159116
1475377,-2.0,-3.7906115597159116
1478103,-2.0,-4.296025068306864
1480825,-2.0,-4.296025068306864
1483545,-2.0,-4.296025068306864
1486267,-2.0,-4.8014454070869945
1488992,-2.0,-4.8014454070869945
1491720,-2.0,-4.8014454070869945
1494442,-2.0,-4.8014454070869945
1497164,-2.0,-3.2851980511249588
1499884,-2.0,-3.2851980511249588
1502609,-2.0,-3.2851980511249588
1505329,-2.0,-3.7906115597159116
1508051,-2.0,-3.7906115597159116
1510771,-2.0,-3.7906115597159116
1513491,-2.0,-4.296025068306864
1516211,-2.0,-4.296025068306864
1518933,-2.0,-4.296025068306864
1521660,-2.0,-4.8014454070869945
1524380,-2.0,-4.8014454070869945
1527101,-2.0,-4.8014454070869945
1529822,-2.0,-4.8014454070869945
1532542,-2.0,-3.7906115597159116
1535263,-2.0,-3.7906115597159116
1537985,-2.0,-3.7906115597159116
1540707,-2.0,-3.2851980511249588
1543435,-2.0,-3.2851980511249588
1546156,-2.0,-3.2851980511249588
1548875,-2.0,-4.296025068306864
1551598,-2.0,-4.296025068306864
1554318,-2.0,-4.296025068306864
1557039,-2.0,-4.296025068306864
1559759,-2.0,-4.296025068306864
1562481,-2.0,-4.296025068306864
1565201,-2.0,-4.296025068306864
1567928,-2.0,-4.296025068306864
1570648,-2.0,-4.296025068306864
1573370,-2.0,-4.296025068306864
1576090,-2.0,-3.7906115597159116
1578817,-2.0,-3.7906115597159116
1581537,-2.0,-3.7906115597159116
1584260,-2.0,-4.296025068306864
1586980,-2.0,-4.296025068306864
1589706,-2.0,-4.296025068306864
1592434,-2.0,-3.2851980511249588
1595156,-2.0,-3.2851980511249588
1597876,-2.0,-3.2851980511249588
1600596,-2.0,-3.2851980511249588
1603317,-2.0,-5.306858915677948
1606038,-2.0,-5.306858915677948
1608758,-2.0,-5.306858915677948
1611478,-2.0,-3.2851980511249588
1614199,-2.0,-3.2851980511249588
1616921,-2.0,-3.2851980511249588
1619641,-2.0,-3.7906115597159116
1622362,-2.0,-3.7906115597159116
1625085,-2.0,-3.7906115597159116
1627806,-2.0,-4.296025068306864
1630527,-2.0,-4.296025068306864
1633247,-2.0,-4.296025068306864
1635974,-2.0,-4.296025068306864
1638697,-2.0,-4.8014454070869945
1641473,-2.0,-4.8014454070869945
1644219,-2.0,-4.8014454070869945
1646945,-2.0,-3.7906115597159116
1649669,-2.0,-3.7906115597159116
1652390,-2.0,-3.7906115597159116
1655111,-2.0,-3.7906115597159116
1657831,-2.0,-3.7906115597159116
1660553,-2.0,-3.7906115597159116
1663274,-2.0,-3.2851980511249588
1665995,-2.0,-3.2851980511249588
1668726,-2.0,-3.2851980511249588
1671450,-2.0,-3.2851980511249588
1674171,-2.0,-3.2851980511249588
1676892,-2.0,-3.2851980511249588
1679612,-2.0,-3.2851980511249588
1682334,-2.0,-3.7906115597159116
1685054,-2.0,-3.7906115597159116
1687775,-2.0,-3.7906115597159116
1690500,-2.0,-3.7906115597159116
1693222,-2.0,-3.7906115597159116
1695943,-2.0,-3.7906115597159116
1698663,-2.0,-4.296025068306864
1701390,-2.0,-4.296025068306864
1704111,-2.0,-4.296025068306864
1706832,-2.0,-4.296025068306864
1709553,-2.0,-3.7906115597159116
1712279,-2.0,-3.7906115597159116
1715000,-2.0,-3.7906115597159116
1717728,-2.0,-3.2851980511249588
1720449,-2.0,-3.2851980511249588
1723169,-2.0,-3.2851980511249588
1725890,-2.0,-4.296025068306864
1728610,-2.0,-4.296025068306864
1731331,-2.0,-4.296025068306864
1734057,-2.0,-3.7906115597159116
1736779,-2.0,-3.7906115597159116
1739499,-2.0,-3.7906115597159116
1742219,-2.0,-3.7906115597159116
1744939,-2.0,-5.306858915677948
1747661,-2.0,-5.306858915677948
1750381,-2.0,-5.306858915677948
1753101,-2.0,-3.7906115597159116
1755822,-2.0,-3.7906115597159116
1758548,-2.0,-3.7906115597159116
1761268,-2.0,-3.2851980511249588
1763988,-2.0,-3.2851980511249588
1766708,-2.0,-3.2851980511249588
1769438,-2.0,-3.7906115597159116
1772159,-2.0,-3.7906115597159116
1774879,-2.0,-3.7906115597159116
1777599,-2.0,-3.7906115597159116
1780327,-2.0,-4.8014454070869945
1783053,-2.0,-4.8014454070869945
1785773,-2.0,-4.8014454070869945
1788493,-2.0,-3.2851980511249588
1791216,-2.0,-3.2851980511249588
1793942,-2.0,-3.2851980511249588
1796663,-2.0,-4.8014454070869945
1799383,-2.0,-4.8014454070869945
1802105,-2.0,-4.8014454070869945
1804832,-2.0,-3.7906115597159116
1807552,-2.0,-3.7906115597159116
1810272,-2.0,-3.7906115597159116
1812994,-2.0,-3.7906115597159116
1815727,-2.0,-3.7906115597159116
1818449,-2.0,-3.7906115597159116
1821169,-2.0,-3.7906115597159116
1823891,-2.0,-4.296025068306864
1826611,-2.0,-4.296025068306864
1829331,-2.0,-4.296025068306864
1832051,-2.0,-3.2851980511249588
1834776,-2.0,-3.2851980511249588
1837499,-2.0,-3.2851980511249588
1840220,-2.0,-3.7906115597159116
1842943,-2.0,-3.7906115597159116
1845664,-2.0,-3.7906115597159116
1848385,-2.0,-3.7906115597159116
1851105,-2.0,-4.8014454070869945
1853825,-2.0,-4.8014454070869945
1856545,-2.0,-4.8014454070869945
1859264,-2.0,-3.2851980511249588
1861988,-2.0,-3.2851980511249588
1864706,-2.0,-3.2851980511249588
1867429,-2.0,-3.7906115597159116
1870145,-2.0,-3.7906115597159116
1872854,-2.0,-3.7906115597159116
1875564,-2.0,-4.296025068306864
1878273,-2.0,-4.296025068306864
1880983,-2.0,-4.296025068306864
1883692,-2.0,-4.296025068306864
1886401,-2.0,-5.306858915677948
1889111,-2.0,-5.306858915677948
1891827,-2.0,-5.306858915677948
1894537,-2.0,-3.7906115597159116
1897248,-2.0,-3.7906115597159116
1899958,-2.0,-3.7906115597159116
1902671,-2.0,-4.296025068306864
1905388,-2.0,-4.296025068306864
1908101,-2.0,-4.296025068306864
1910817,-2.0,-4.296025068306864
1913538,-2.0,-4.296025068306864
1916258,-2.0,-4.296025068306864
1918981,-2.0,-4.296025068306864
1921701,-2.0,-3.2851980511249588
1924429,-2.0,-3.2851980511249588
1927149,-2.0,-3.2851980511249588
1929871,-2.0,-3.2851980511249588
1932591,-2.0,-3.2851980511249588
1935315,-2.0,-3.2851980511249588
1938035,-2.0,-3.2851980511249588
1940757,-2.0,-3.2851980511249588
1943478,-2.0,-3.2851980511249588
1946204,-2.0,-4.296025068306864
1948924,-2.0,-4.296025068306864
1951646,-2.0,-4.296025068306864
1954366,-2.0,-4.296025068306864
1957086,-2.0,-3.2851980511249588
1959808,-2.0,-3.2851980511249588
1962530,-2.0,-3.2851980511249588
1965250,-2.0,-4.296025068306864
1967970,-2.0,-4.296025068306864
1970691,-2.0,-4.296025068306864
1973419,-2.0,-3.2851980511249588
1976139,-2.0,-3.2851980511249588
1978860,-2.0,-3.2851980511249588
1981580,-2.0,-3.2851980511249588
1984307,-2.0,-3.2851980511249588
1987027,-2.0,-3.2851980511249588
1989747,-2.0,-3.2851980511249588
1992467,-2.0,-4.296025068306864
1995188,-2.0,-4.296025068306864
1997907,-2.0,-4.296025068306864
2000633,-2.0,-3.7906115597159116
