t_us,cmd_deg,meas_deg
2750,15.0,-17.436824102995878
5476,15.0,-17.436824102995878
8200,15.0,-17.436824102995878
10939,15.0,12.382668526518819
13663,15.0,12.382668526518819
16389,15.0,12.382668526518819
19117,15.0,45.234649037768406
21839,15.0,45.234649037768406
24560,15.0,45.234649037768406
27281,15.0,17.436824102995878
30006,15.0,17.436824102995878
32727,15.0,17.436824102995878
35448,15.0,8.33935362760202
38168,15.0,8.33935362760202
40895,15.0,8.33935362760202
43617,15.0,8.33935362760202
46337,15.0,8.844767136192973
49058,15.0,8.844767136192973
51784,15.0,8.844767136192973
54506,15.0,10.866421170556782
57227,15.0,10.866421170556782
59948,15.0,10.866421170556782
62673,15.0,9.350180644783924
65395,15.0,9.350180644783924
68115,15.0,9.350180644783924
70836,15.0,7.833940119011066
73562,15.0,7.833940119011066
76284,15.0,7.833940119011066
79004,15.0,7.833940119011066
81725,15.0,4.8014454070869945
84445,15.0,4.8014454070869945
87166,15.0,4.8014454070869945
89887,15.0,9.855594153374877
92607,15.0,9.855594153374877
95327,15.0,9.855594153374877
98053,15.0,12.382668526518819
100773,15.0,12.382668526518819
103493,15.0,12.382668526518819
106219,15.0,9.855594153374877
108943,15.0,9.855594153374877
111663,15.0,9.855594153374877
114383,15.0,9.855594153374877
117103,15.0,11.371841509336912
119832,15.0,11.371841509336912
122558,15.0,11.371841509336912
125278,15.0,12.382668526518819
127998,15.0,12.382668526518819
130720,15.0,12.382668526518819
133441,15.0,11.877255017927865
136161,15.0,11.877255017927865
138881,15.0,11.877255017927865
141603,15.0,11.877255017927865
144323,15.0,11.877255017927865
147044,15.0,11.877255017927865
149764,15.0,11.877255017927865
152486,15.0,11.877255017927865
155207,15.0,11.877255017927865
157935,15.0,11.877255017927865
160656,15.0,10.866421170556782
163378,15.0,10.866421170556782
166098,15.0,10.866421170556782
168819,15.0,10.36100766196583
171539,15.0,10.36100766196583
174259,15.0,10.36100766196583
176979,15.0,12.382668526518819
179700,15.0,12.382668526518819
182420,15.0,12.382668526518819
185140,15.0,10.36100766196583
187860,15.0,10.36100766196583
190581,15.0,10.36100766196583
193301,15.0,10.36100766196583
196023,15.0,12.382668526518819
198743,15.0,12.382668526518819
201463,15.0,12.382668526518819
204183,15.0,10.36100766196583
206905,15.0,10.36100766196583
209626,15.0,10.36100766196583
212349,15.0,11.371841509336912
215070,15.0,11.371841509336912
217792,15.0,11.371841509336912
220512,15.0,11.371841509336912
223233,15.0,11.371841509336912
225952,15.0,11.371841509336912
228674,15.0,11.371841509336912
231394,15.0,10.36100766196583
234115,15.0,10.36100766196583
236835,15.0,10.36100766196583
239557,15.0,10.866421170556782
242278,15.0,10.866421170556782
244998,15.0,10.866421170556782
247721,15.0,11.371841509336912
250442,15.0,11.371841509336912
253162,15.0,11.371841509336912
255883,15.0,10.866421170556782
