t_us,cmd_deg,meas_deg
2752,10.0,-11.371841509336912
5479,10.0,-11.371841509336912
8202,10.0,-11.371841509336912
10925,10.0,-11.371841509336912
13649,10.0,53.32129249598036
16371,10.0,53.32129249598036
19094,10.0,53.32129249598036
21817,10.0,25.01805405261688
24541,10.0,25.01805405261688
27263,10.0,25.01805405261688
29984,10.0,10.36100766196583
32705,10.0,10.36100766196583
35427,10.0,10.36100766196583
38147,10.0,5.8122724242689
40867,10.0,5.8122724242689
43590,10.0,5.8122724242689
46311,10.0,5.8122724242689
49032,10.0,-0.7581236779810179
51752,10.0,-0.7581236779810179
54472,10.0,-0.7581236779810179
57194,10.0,7.833940119011066
59915,10.0,7.833940119011066
62635,10.0,7.833940119011066
65355,10.0,9.350180644783924
68091,10.0,9.350180644783924
70814,10.0,9.350180644783924
73536,10.0,5.8122724242689
76257,10.0,5.8122724242689
78979,10.0,5.8122724242689
81701,10.0,5.8122724242689
84422,10.0,6.31769276304903
87143,10.0,6.31769276304903
89863,10.0,6.31769276304903
92583,10.0,6.8231062716399835
95303,10.0,6.8231062716399835
98023,10.0,6.8231062716399835
100748,10.0,7.328519780230936
103468,10.0,7.328519780230936
106189,10.0,7.328519780230936
108912,10.0,7.328519780230936
111636,10.0,7.328519780230936
114356,10.0,7.328519780230936
117082,10.0,7.328519780230936
119803,10.0,6.8231062716399835
122527,10.0,6.8231062716399835
125253,10.0,6.8231062716399835
127973,10.0,7.833940119011066
130693,10.0,7.833940119011066
133416,10.0,7.833940119011066
136142,10.0,7.328519780230936
138863,10.0,7.328519780230936
141583,10.0,7.328519780230936
144305,10.0,7.328519780230936
147031,10.0,7.328519780230936
149751,10.0,7.328519780230936
152472,10.0,7.328519780230936
155194,10.0,7.833940119011066
157914,10.0,7.833940119011066
160636,10.0,7.833940119011066
163356,10.0,6.31769276304903
166079,10.0,6.31769276304903
168799,10.0,6.31769276304903
171519,10.0,6.31769276304903
174239,10.0,6.31769276304903
176961,10.0,6.31769276304903
179682,10.0,6.8231062716399835
182402,10.0,6.8231062716399835
185122,10.0,6.8231062716399835
187845,10.0,6.8231062716399835
190564,10.0,5.306858915677948
193285,10.0,5.306858915677948
196005,10.0,5.306858915677948
198734,10.0,5.306858915677948
201460,10.0,5.306858915677948
204181,10.0,5.306858915677948
206901,10.0,5.306858915677948
209621,10.0,5.306858915677948
212343,10.0,5.306858915677948
215062,10.0,7.328519780230936
217793,10.0,7.328519780230936
220515,10.0,7.328519780230936
223239,10.0,7.328519780230936
225959,10.0,7.328519780230936
228679,10.0,7.328519780230936
231400,10.0,7.328519780230936
234120,10.0,7.833940119011066
236840,10.0,7.833940119011066
239560,10.0,7.833940119011066
242281,10.0,7.328519780230936
245002,10.0,7.328519780230936
247722,10.0,7.328519780230936
250442,10.0,6.8231062716399835
253163,10.0,6.8231062716399835
255890,10.0,6.8231062716399835
258610,10.0,6.8231062716399835
261330,10.0,7.328519780230936
264052,10.0,7.328519780230936
266779,10.0,7.328519780230936
269499,10.0,7.328519780230936
272219,10.0,7.328519780230936
274941,10.0,7.328519780230936
277667,10.0,7.833940119011066
280387,10.0,7.833940119011066
283108,10.0,7.833940119011066
285829,10.0,7.328519780230936
288549,10.0,7.328519780230936
291270,10.0,7.328519780230936
293989,10.0,7.328519780230936
296710,10.0,5.306858915677948
299432,10.0,5.306858915677948
302155,10.0,5.306858915677948
304876,10.0,5.8122724242689
307597,10.0,5.8122724242689
310318,10.0,5.8122724242689
