t_us,cmd_deg,meas_deg
2754,-2.0,-2.2743710339430536
5482,-2.0,-2.7797777123448286
8205,-2.0,-2.7797777123448286
10928,-2.0,-2.7797777123448286
13666,-2.0,-2.7797777123448286
16388,-2.0,3.2851980511249588
19108,-2.0,3.2851980511249588
21827,-2.0,3.2851980511249588
24547,-2.0,-1.768957525352101
27267,-2.0,-1.768957525352101
29993,-2.0,-1.768957525352101
32713,-2.0,-1.2635371865719704
35434,-2.0,-1.2635371865719704
38153,-2.0,-1.2635371865719704
40881,-2.0,1.768957525352101
43601,-2.0,1.768957525352101
46321,-2.0,1.768957525352101
49041,-2.0,1.768957525352101
51770,-2.0,-1.768957525352101
54490,-2.0,-1.768957525352101
57210,-2.0,-1.768957525352101
59930,-2.0,-3.2851980511249588
62660,-2.0,-3.2851980511249588
65386,-2.0,-3.2851980511249588
68106,-2.0,-4.296025068306864
70828,-2.0,-4.296025068306864
73549,-2.0,-4.296025068306864
76275,-2.0,-4.8014454070869945
78996,-2.0,-4.8014454070869945
81716,-2.0,-4.8014454070869945
84438,-2.0,-4.8014454070869945
87165,-2.0,-4.8014454070869945
89885,-2.0,-4.8014454070869945
92605,-2.0,-4.8014454070869945
95327,-2.0,-6.31769276304903
98047,-2.0,-6.31769276304903
100768,-2.0,-6.31769276304903
103488,-2.0,-5.306858915677948
106209,-2.0,-5.306858915677948
108929,-2.0,-5.306858915677948
111658,-2.0,-6.31769276304903
114379,-2.0,-6.31769276304903
117101,-2.0,-6.31769276304903
119821,-2.0,-6.31769276304903
122542,-2.0,-5.8122724242689
125266,-2.0,-5.8122724242689
127996,-2.0,-5.8122724242689
130719,-2.0,-5.8122724242689
133440,-2.0,-5.8122724242689
136160,-2.0,-5.8122724242689
138885,-2.0,-4.8014454070869945
141605,-2.0,-4.8014454070869945
144325,-2.0,-4.8014454070869945
147046,-2.0,-4.8014454070869945
149767,-2.0,-4.8014454070869945
152488,-2.0,-4.8014454070869945
155211,-2.0,-4.8014454070869945
157930,-2.0,-4.296025068306864
160667,-2.0,-4.296025068306864
163388,-2.0,-4.296025068306864
166109,-2.0,-4.296025068306864
168829,-2.0,-4.296025068306864
171550,-2.0,-4.296025068306864
174270,-2.0,-3.7906115597159116
176991,-2.0,-3.7906115597159116
179717,-2.0,-3.7906115597159116
182439,-2.0,-3.7906115597159116
185158,-2.0,-3.7906115597159116
187879,-2.0,-3.7906115597159116
190598,-2.0,-3.7906115597159116
193323,-2.0,-5.306858915677948
196043,-2.0,-5.306858915677948
198763,-2.0,-5.306858915677948
201483,-2.0,-4.296025068306864
204204,-2.0,-4.296025068306864
206925,-2.0,-4.296025068306864
209651,-2.0,-4.296025068306864
212374,-2.0,-4.296025068306864
215096,-2.0,-4.296025068306864
217819,-2.0,-3.7906115597159116
220539,-2.0,-3.7906115597159116
223259,-2.0,-3.7906115597159116
225981,-2.0,-3.7906115597159116
228704,-2.0,-4.8014454070869945
231425,-2.0,-4.8014454070869945
234146,-2.0,-4.8014454070869945
236871,-2.0,-4.8014454070869945
239592,-2.0,-4.8014454070869945
242312,-2.0,-4.8014454070869945
245035,-2.0,-3.7906115597159116
247758,-2.0,-3.7906115597159116
250478,-2.0,-3.7906115597159116
253198,-2.0,-4.296025068306864
255925,-2.0,-4.296025068306864
258655,-2.0,-4.296025068306864
261381,-2.0,-4.296025068306864
264101,-2.0,-3.7906115597159116
266822,-2.0,-3.7906115597159116
269545,-2.0,-3.7906115597159116
272270,-2.0,-4.296025068306864
274990,-2.0,-4.296025068306864
277710,-2.0,-4.296025068306864
280433,-2.0,-4.8014454070869945
283159,-2.0,-4.8014454070869945
285879,-2.0,-4.8014454070869945
288600,-2.0,-4.296025068306864
291322,-2.0,-4.296025068306864
294049,-2.0,-4.296025068306864
296777,-2.0,-4.296025068306864
299497,-2.0,-4.296025068306864
302219,-2.0,-4.296025068306864
304950,-2.0,-4.296025068306864
307672,-2.0,-3.7906115597159116
310394,-2.0,-3.7906115597159116
313116,-2.0,-3.7906115597159116
315836,-2.0,-3.7906115597159116
318556,-2.0,-3.7906115597159116
321276,-2.0,-3.7906115597159116
323998,-2.0,-4.296025068306864
326718,-2.0,-4.296025068306864
329445,-2.0,-4.296025068306864
332172,-2.0,-4.296025068306864
334895,-2.0,-4.296025068306864
337615,-2.0,-4.296025068306864
340336,-2.0,-4.296025068306864
343061,-2.0,-3.2851980511249588
345783,-2.0,-3.2851980511249588
348504,-2.0,-3.2851980511249588
351224,-2.0,-3.2851980511249588
353952,-2.0,-3.2851980511249588
356674,-2.0,-3.2851980511249588
359394,-2.0,-4.8014454070869945
362115,-2.0,-4.8014454070869945
364835,-2.0,-4.8014454070869945
367556,-2.0,-4.296025068306864
370277,-2.0,-4.296025068306864
372997,-2.0,-4.296025068306864
375717,-2.0,-4.296025068306864
378442,-2.0,-3.7906115597159116
381162,-2.0,-3.7906115597159116
383882,-2.0,-3.7906115597159116
386602,-2.0,-3.7906115597159116
389324,-2.0,-3.7906115597159116
392045,-2.0,-3.7906115597159116
394765,-2.0,-4.296025068306864
397491,-2.0,-4.296025068306864
400213,-2.0,-4.296025068306864
402933,-2.0,-4.8014454070869945
405660,-2.0,-4.8014454070869945
408381,-2.0,-4.8014454070869945
411109,-2.0,-4.8014454070869945
413836,-2.0,-4.296025068306864
416556,-2.0,-4.296025068306864
419276,-2.0,-4.296025068306864
421999,-2.0,-3.7906115597159116
424725,-2.0,-3.7906115597159116
427446,-2.0,-3.7906115597159116
430166,-2.0,-4.296025068306864
432890,-2.0,-4.296025068306864
435614,-2.0,-4.296025068306864
438335,-2.0,-3.2851980511249588
441055,-2.0,-3.2851980511249588
443777,-2.0,-3.2851980511249588
446504,-2.0,-3.2851980511249588
449224,-2.0,-4.8014454070869945
451953,-2.0,-4.8014454070869945
454676,-2.0,-4.8014454070869945
457396,-2.0,-3.7906115597159116
460121,-2.0,-3.7906115597159116
462849,-2.0,-3.7906115597159116
465571,-2.0,-4.296025068306864
468291,-2.0,-4.296025068306864
471011,-2.0,-4.296025068306864
473738,-2.0,-3.7906115597159116
476460,-2.0,-3.7906115597159116
479180,-2.0,-3.7906115597159116
481901,-2.0,-3.7906115597159116
484620,-2.0,-5.306858915677948
487342,-2.0,-5.306858915677948
490062,-2.0,-5.306858915677948
492782,-2.0,-3.7906115597159116
495502,-2.0,-3.7906115597159116
498224,-2.0,-3.7906115597159116
500950,-2.0,-3.7906115597159116
503671,-2.0,-3.7906115597159116
506391,-2.0,-3.7906115597159116
509113,-2.0,-5.306858915677948
511833,-2.0,-5.306858915677948
514554,-2.0,-5.306858915677948
517278,-2.0,-5.306858915677948
519999,-2.0,-3.7906115597159116
522720,-2.0,-3.7906115597159116
525440,-2.0,-3.7906115597159116
528161,-2.0,-4.296025068306864
530882,-2.0,-4.296025068306864
533603,-2.0,-4.296025068306864
536329,-2.0,-4.296025068306864
539049,-2.0,-4.296025068306864
541771,-2.0,-4.296025068306864
544492,-2.0,-3.7906115597159116
547212,-2.0,-3.7906115597159116
549933,-2.0,-3.7906115597159116
552662,-2.0,-3.7906115597159116
555382,-2.0,-3.2851980511249588
558103,-2.0,-3.2851980511249588
560823,-2.0,-3.2851980511249588
563545,-2.0,-4.8014454070869945
566265,-2.0,-4.8014454070869945
568985,-2.0,-4.8014454070869945
571707,-2.0,-4.296025068306864
574429,-2.0,-4.296025068306864
577149,-2.0,-4.296025068306864
579869,-2.0,-4.8014454070869945
582590,-2.0,-4.8014454070869945
585311,-2.0,-4.8014454070869945
588032,-2.0,-4.8014454070869945
590757,-2.0,-4.296025068306864
593478,-2.0,-4.296025068306864
596202,-2.0,-4.296025068306864
598922,-2.0,-3.7906115597159116
601652,-2.0,-3.7906115597159116
604375,-2.0,-3.7906115597159116
607096,-2.0,-3.7906115597159116
609817,-2.0,-3.7906115597159116
612537,-2.0,-3.7906115597159116
615258,-2.0,-4.8014454070869945
617979,-2.0,-4.8014454070869945
620700,-2.0,-4.8014454070869945
623421,-2.0,-4.8014454070869945
626141,-2.0,-4.8014454070869945
628863,-2.0,-4.8014454070869945
631584,-2.0,-4.8014454070869945
634304,-2.0,-3.7906115597159116
637027,-2.0,-3.7906115597159116
639756,-2.0,-3.7906115597159116
642477,-2.0,-3.2851980511249588
645197,-2.0,-3.2851980511249588
647918,-2.0,-3.2851980511249588
650647,-2.0,-3.7906115597159116
653368,-2.0,-3.7906115597159116
656089,-2.0,-3.7906115597159116
658810,-2.0,-3.7906115597159116
661534,-2.0,-3.7906115597159116
664260,-2.0,-3.7906115597159116
666980,-2.0,-3.7906115597159116
669701,-2.0,-3.7906115597159116
672423,-2.0,-3.7906115597159116
675149,-2.0,-3.7906115597159116
677870,-2.0,-4.296025068306864
680591,-2.0,-4.296025068306864
683312,-2.0,-4.296025068306864
686039,-2.0,-4.296025068306864
688759,-2.0,-4.296025068306864
691480,-2.0,-4.296025068306864
694202,-2.0,-4.296025068306864
696928,-2.0,-4.296025068306864
699656,-2.0,-4.296025068306864
702377,-2.0,-4.296025068306864
705099,-2.0,-4.8014454070869945
707819,-2.0,-4.8014454070869945
710545,-2.0,-4.8014454070869945
713273,-2.0,-4.296025068306864
715995,-2.0,-4.296025068306864
718715,-2.0,-4.296025068306864
721435,-2.0,-3.2851980511249588
