t_us,cmd_deg,meas_deg
2744,5.0,-6.8231062716399835
5471,5.0,-6.8231062716399835
8194,5.0,-6.8231062716399835
10924,5.0,19.458484967548866
13647,5.0,19.458484967548866
16369,5.0,19.458484967548866
19091,5.0,16.931403764215748
21814,5.0,16.931403764215748
24537,5.0,16.931403764215748
27260,5.0,5.306858915677948
29981,5.0,5.306858915677948
32703,5.0,5.306858915677948
35426,5.0,5.306858915677948
38147,5.0,3.7906115597159116
40867,5.0,3.7906115597159116
43589,5.0,3.7906115597159116
46315,5.0,-0.7581236779810179
49036,5.0,-0.7581236779810179
51757,5.0,-0.7581236779810179
54478,5.0,1.2635371865719704
57198,5.0,1.2635371865719704
59918,5.0,1.2635371865719704
62638,5.0,-0.7581236779810179
65359,5.0,-0.7581236779810179
68080,5.0,-0.7581236779810179
70801,5.0,-0.7581236779810179
73521,5.0,-1.2635371865719704
76243,5.0,-1.2635371865719704
78966,5.0,-1.2635371865719704
81687,5.0,0.7581236779810179
84407,5.0,0.7581236779810179
87129,5.0,0.7581236779810179
89849,5.0,1.768957525352101
92570,5.0,1.768957525352101
95290,5.0,1.768957525352101
98011,5.0,2.2743710339430536
100732,5.0,2.2743710339430536
103452,5.0,2.2743710339430536
106171,5.0,2.2743710339430536
108893,5.0,1.768957525352101
111613,5.0,1.768957525352101
114335,5.0,1.768957525352101
117064,5.0,1.2635371865719704
119787,5.0,1.2635371865719704
122507,5.0,1.2635371865719704
125227,5.0,0.7581236779810179
127948,5.0,0.7581236779810179
130669,5.0,0.7581236779810179
133395,5.0,1.768957525352101
136116,5.0,1.768957525352101
138836,5.0,1.768957525352101
141558,5.0,1.768957525352101
144284,5.0,1.768957525352101
147005,5.0,1.768957525352101
149725,5.0,1.768957525352101
152447,5.0,0.25271016939006524
155175,5.0,0.25271016939006524
157902,5.0,0.25271016939006524
160622,5.0,1.768957525352101
163351,5.0,1.768957525352101
166072,5.0,1.768957525352101
168793,5.0,-0.25271016939006524
171512,5.0,-0.25271016939006524
174234,5.0,-0.25271016939006524
176954,5.0,-0.25271016939006524
179680,5.0,0.7581236779810179
182400,5.0,0.7581236779810179
185122,5.0,0.7581236779810179
187842,5.0,0.7581236779810179
190562,5.0,0.7581236779810179
193284,5.0,0.7581236779810179
196006,5.0,0.7581236779810179
198726,5.0,0.7581236779810179
201446,5.0,0.7581236779810179
204167,5.0,1.2635371865719704
206888,5.0,1.2635371865719704
209609,5.0,1.2635371865719704
212332,5.0,1.2635371865719704
215060,5.0,0.7581236779810179
217783,5.0,0.7581236779810179
220504,5.0,0.7581236779810179
223224,5.0,1.768957525352101
225944,5.0,1.768957525352101
228665,5.0,1.768957525352101
231385,5.0,1.768957525352101
234109,5.0,1.768957525352101
236829,5.0,1.768957525352101
239549,5.0,1.768957525352101
242270,5.0,1.768957525352101
244990,5.0,1.768957525352101
247709,5.0,1.768957525352101
250431,5.0,0.7581236779810179
253152,5.0,0.7581236779810179
255875,5.0,0.7581236779810179
258598,5.0,0.7581236779810179
261320,5.0,0.7581236779810179
264049,5.0,0.7581236779810179
266770,5.0,1.2635371865719704
269490,5.0,1.2635371865719704
272211,5.0,1.2635371865719704
274932,5.0,1.768957525352101
277652,5.0,1.768957525352101
280372,5.0,1.768957525352101
283094,5.0,1.768957525352101
285815,5.0,1.768957525352101
288538,5.0,1.768957525352101
291258,5.0,1.768957525352101
293980,5.0,1.768957525352101
296700,5.0,1.768957525352101
299427,5.0,1.768957525352101
302171,5.0,1.768957525352101
304917,5.0,1.768957525352101
307649,5.0,1.768957525352101
310380,5.0,0.7581236779810179
313102,5.0,0.7581236779810179
315822,5.0,0.7581236779810179
318542,5.0,0.7581236779810179
321262,5.0,0.7581236779810179
323982,5.0,0.7581236779810179
326728,5.0,0.7581236779810179
329472,5.0,0.7581236779810179
332195,5.0,0.7581236779810179
334920,5.0,0.7581236779810179
337643,5.0,1.2635371865719704
340364,5.0,1.2635371865719704
343085,5.0,1.2635371865719704
345810,5.0,1.2635371865719704
348539,5.0,1.2635371865719704
351265,5.0,1.2635371865719704
353988,5.0,1.2635371865719704
356708,5.0,0.25271016939006524
359434,5.0,0.25271016939006524
362164,5.0,0.25271016939006524
364886,5.0,0.7581236779810179
367606,5.0,0.7581236779810179
370328,5.0,0.7581236779810179
373057,5.0,0.7581236779810179
375778,5.0,0.7581236779810179
378499,5.0,0.7581236779810179
381221,5.0,1.2635371865719704
383941,5.0,1.2635371865719704
386662,5.0,1.2635371865719704
389382,5.0,0.7581236779810179
392103,5.0,0.7581236779810179
394823,5.0,0.7581236779810179
397543,5.0,0.7581236779810179
400263,5.0,0.25271016939006524
402984,5.0,0.25271016939006524
405704,5.0,0.25271016939006524
408424,5.0,0.25271016939006524
411147,5.0,0.25271016939006524
413871,5.0,0.25271016939006524
416592,5.0,0.7581236779810179
419312,5.0,0.7581236779810179
422032,5.0,0.7581236779810179
424753,5.0,1.2635371865719704
427474,5.0,1.2635371865719704
430200,5.0,1.2635371865719704
432920,5.0,1.2635371865719704
435642,5.0,1.2635371865719704
438362,5.0,1.2635371865719704
441082,5.0,1.2635371865719704
443802,5.0,0.7581236779810179
446524,5.0,0.7581236779810179
449244,5.0,0.7581236779810179
451964,5.0,1.768957525352101
454684,5.0,1.768957525352101
457405,5.0,1.768957525352101
460125,5.0,0.7581236779810179
462847,5.0,0.7581236779810179
465568,5.0,0.7581236779810179
468290,5.0,0.7581236779810179
471012,5.0,1.2635371865719704
473740,5.0,1.2635371865719704
476461,5.0,1.2635371865719704
479182,5.0,0.7581236779810179
481902,5.0,0.7581236779810179
484622,5.0,0.7581236779810179
487352,5.0,1.2635371865719704
490075,5.0,1.2635371865719704
492796,5.0,1.2635371865719704
495518,5.0,0.7581236779810179
