t_us,cmd_deg,meas_deg
2765,5.0,-8.844760306003794
5492,5.0,-8.844760306003794
8219,5.0,-8.844760306003794
10944,5.0,-8.844760306003794
13667,5.0,26.534301408578916
16390,5.0,26.534301408578916
19113,5.0,26.534301408578916
21841,5.0,16.931403764215748
24562,5.0,16.931403764215748
27283,5.0,16.931403764215748
30005,5.0,8.33935362760202
32725,5.0,8.33935362760202
35449,5.0,8.33935362760202
38169,5.0,4.296025068306864
40891,5.0,4.296025068306864
43612,5.0,4.296025068306864
46338,5.0,4.296025068306864
49059,5.0,5.306858915677948
51780,5.0,5.306858915677948
54501,5.0,5.306858915677948
57227,5.0,2.2743710339430536
59947,5.0,2.2743710339430536
62669,5.0,2.2743710339430536
65389,5.0,3.7906115597159116
68109,5.0,3.7906115597159116
70844,5.0,3.7906115597159116
73567,5.0,-0.25271016939006524
76287,5.0,-0.25271016939006524
79008,5.0,-0.25271016939006524
81733,5.0,-0.25271016939006524
84454,5.0,1.2635371865719704
87174,5.0,1.2635371865719704
89894,5.0,1.2635371865719704
92615,5.0,0.7581236779810179
95337,5.0,0.7581236779810179
98058,5.0,0.7581236779810179
100778,5.0,0.7581236779810179
103498,5.0,0.7581236779810179
106220,5.0,0.7581236779810179
108940,5.0,1.768957525352101
111660,5.0,1.768957525352101
114384,5.0,1.768957525352101
117106,5.0,1.768957525352101
119834,5.0,1.2635371865719704
122555,5.0,1.2635371865719704
125275,5.0,1.2635371865719704
127997,5.0,2.7797845425340064
130716,5.0,2.7797845425340064
133437,5.0,2.7797845425340064
136162,5.0,1.768957525352101
138884,5.0,1.768957525352101
141604,5.0,1.768957525352101
144325,5.0,1.2635371865719704
147052,5.0,1.2635371865719704
149781,5.0,1.2635371865719704
152501,5.0,1.2635371865719704
155222,5.0,1.768957525352101
157942,5.0,1.768957525352101
160663,5.0,1.768957525352101
163384,5.0,0.7581236779810179
166104,5.0,0.7581236779810179
168832,5.0,0.7581236779810179
171560,5.0,1.768957525352101
174286,5.0,1.768957525352101
177007,5.0,1.768957525352101
179728,5.0,1.2635371865719704
182449,5.0,1.2635371865719704
185175,5.0,1.2635371865719704
187896,5.0,1.2635371865719704
190616,5.0,0.7581236779810179
193338,5.0,0.7581236779810179
196058,5.0,0.7581236779810179
198779,5.0,0.7581236779810179
201499,5.0,0.7581236779810179
204220,5.0,0.7581236779810179
206941,5.0,0.7581236779810179
209661,5.0,0.7581236779810179
212384,5.0,0.7581236779810179
215106,5.0,0.7581236779810179
217833,5.0,0.7581236779810179
220554,5.0,0.7581236779810179
223274,5.0,0.7581236779810179
225995,5.0,1.768957525352101
228716,5.0,1.768957525352101
231436,5.0,1.768957525352101
234156,5.0,0.7581236779810179
236878,5.0,0.7581236779810179
239598,5.0,0.7581236779810179
242318,5.0,0.7581236779810179
245038,5.0,0.7581236779810179
247760,5.0,0.7581236779810179
