t_us,cmd_deg,meas_deg
2777,2.0,-3.7906115597159116
5505,2.0,-3.7906115597159116
8228,2.0,-3.2851980511249588
10952,2.0,-3.2851980511249588
13677,2.0,-3.2851980511249588
16403,2.0,0.7581236779810179
19124,2.0,0.7581236779810179
21844,2.0,0.7581236779810179
24567,2.0,0.7581236779810179
27288,2.0,-0.25271016939006524
30009,2.0,-0.25271016939006524
32730,2.0,-0.25271016939006524
35452,2.0,-0.25271016939006524
38173,2.0,-0.25271016939006524
40893,2.0,-0.25271016939006524
43619,2.0,-3.2851980511249588
46341,2.0,-3.2851980511249588
49062,2.0,-3.2851980511249588
51783,2.0,-2.7797777123448286
54508,2.0,-2.7797777123448286
57230,2.0,-2.7797777123448286
59951,2.0,-2.7797777123448286
62671,2.0,-2.2743710339430536
65397,2.0,-2.2743710339430536
68119,2.0,-2.2743710339430536
70841,2.0,-2.7797777123448286
73561,2.0,-2.7797777123448286
76283,2.0,-2.7797777123448286
79004,2.0,-3.2851980511249588
81724,2.0,-3.2851980511249588
84445,2.0,-3.2851980511249588
87165,2.0,-2.2743710339430536
89888,2.0,-2.2743710339430536
92609,2.0,-2.2743710339430536
95330,2.0,-2.2743710339430536
98050,2.0,-1.768957525352101
100778,2.0,-1.768957525352101
103498,2.0,-1.768957525352101
106218,2.0,-2.2743710339430536
108938,2.0,-2.2743710339430536
111659,2.0,-2.2743710339430536
114389,2.0,-1.768957525352101
117124,2.0,-1.768957525352101
119852,2.0,-1.768957525352101
122575,2.0,-2.7797777123448286
125296,2.0,-2.7797777123448286
128016,2.0,-2.7797777123448286
130737,2.0,-2.7797777123448286
133458,2.0,-2.2743710339430536
136178,2.0,-2.2743710339430536
138900,2.0,-2.2743710339430536
141620,2.0,-2.2743710339430536
144341,2.0,-2.2743710339430536
147062,2.0,-2.2743710339430536
149782,2.0,-2.2743710339430536
152503,2.0,-2.2743710339430536
155224,2.0,-2.2743710339430536
157950,2.0,-2.2743710339430536
160670,2.0,-2.2743710339430536
163390,2.0,-2.2743710339430536
166112,2.0,-2.2743710339430536
168832,2.0,-0.7581236779810179
171551,2.0,-0.7581236779810179
174275,2.0,-0.7581236779810179
176996,2.0,-2.7797777123448286
179718,2.0,-2.7797777123448286
182438,2.0,-2.7797777123448286
185159,2.0,-2.2743710339430536
187880,2.0,-2.2743710339430536
190601,2.0,-2.2743710339430536
193321,2.0,-1.768957525352101
196041,2.0,-1.768957525352101
198764,2.0,-1.768957525352101
201490,2.0,-1.768957525352101
204210,2.0,-2.7797777123448286
206930,2.0,-2.7797777123448286
209650,2.0,-2.7797777123448286
212380,2.0,-2.7797777123448286
215100,2.0,-2.7797777123448286
217819,2.0,-2.7797777123448286
220540,2.0,-2.7797777123448286
223260,2.0,-2.7797777123448286
225998,2.0,-2.7797777123448286
228725,2.0,-2.7797777123448286
231446,2.0,-2.7797777123448286
234166,2.0,-2.7797777123448286
236886,2.0,-2.7797777123448286
239606,2.0,-2.2743710339430536
242327,2.0,-2.2743710339430536
245047,2.0,-2.2743710339430536
247767,2.0,-2.2743710339430536
250486,2.0,-2.2743710339430536
253211,2.0,-2.2743710339430536
255933,2.0,-1.768957525352101
258653,2.0,-1.768957525352101
261374,2.0,-1.768957525352101
264096,2.0,-1.2635371865719704
266816,2.0,-1.2635371865719704
269537,2.0,-1.2635371865719704
272257,2.0,-1.2635371865719704
274986,2.0,-1.768957525352101
277706,2.0,-1.768957525352101
280427,2.0,-1.768957525352101
283146,2.0,-1.2635371865719704
285868,2.0,-1.2635371865719704
288588,2.0,-1.2635371865719704
291309,2.0,-1.768957525352101
294028,2.0,-1.768957525352101
296749,2.0,-1.768957525352101
299470,2.0,-1.768957525352101
302190,2.0,-1.768957525352101
304911,2.0,-1.768957525352101
307633,2.0,-1.768957525352101
310353,2.0,-2.2743710339430536
313077,2.0,-2.2743710339430536
315797,2.0,-2.2743710339430536
318519,2.0,-2.2743710339430536
321239,2.0,-2.2743710339430536
323967,2.0,-2.2743710339430536
326687,2.0,-1.768957525352101
329409,2.0,-1.768957525352101
332129,2.0,-1.768957525352101
334855,2.0,-1.768957525352101
337575,2.0,-1.768957525352101
340297,2.0,-1.768957525352101
343017,2.0,-1.768957525352101
345737,2.0,-2.2743710339430536
348457,2.0,-2.2743710339430536
351178,2.0,-2.2743710339430536
353900,2.0,-1.768957525352101
356621,2.0,-1.768957525352101
359341,2.0,-1.768957525352101
362061,2.0,-1.768957525352101
364781,2.0,-1.768957525352101
367506,2.0,-1.768957525352101
370226,2.0,-1.768957525352101
372947,2.0,-1.768957525352101
375667,2.0,-1.768957525352101
378388,2.0,-1.768957525352101
381108,2.0,-2.7797777123448286
383830,2.0,-2.7797777123448286
386550,2.0,-2.7797777123448286
389279,2.0,-2.2743710339430536
392001,2.0,-2.2743710339430536
394722,2.0,-2.2743710339430536
397445,2.0,-1.768957525352101
400166,2.0,-1.768957525352101
402885,2.0,-1.768957525352101
405607,2.0,-1.768957525352101
408327,2.0,-1.768957525352101
411047,2.0,-1.768957525352101
413767,2.0,-1.768957525352101
416489,2.0,-1.2635371865719704
419209,2.0,-1.2635371865719704
421935,2.0,-1.2635371865719704
424655,2.0,-1.768957525352101
427377,2.0,-1.768957525352101
430097,2.0,-1.768957525352101
432817,2.0,-2.2743710339430536
435537,2.0,-2.2743710339430536
438259,2.0,-2.2743710339430536
440986,2.0,-1.768957525352101
443707,2.0,-1.768957525352101
446426,2.0,-1.768957525352101
449148,2.0,-1.768957525352101
451868,2.0,-0.7581236779810179
454588,2.0,-0.7581236779810179
457308,2.0,-0.7581236779810179
460030,2.0,-1.768957525352101
462750,2.0,-1.768957525352101
465471,2.0,-1.768957525352101
468191,2.0,-1.768957525352101
470913,2.0,-1.768957525352101
473636,2.0,-1.768957525352101
476357,2.0,-1.768957525352101
479077,2.0,-1.768957525352101
481798,2.0,-1.768957525352101
484518,2.0,-1.768957525352101
487239,2.0,-3.2851980511249588
489959,2.0,-3.2851980511249588
492681,2.0,-3.2851980511249588
495402,2.0,-0.7581236779810179
498127,2.0,-0.7581236779810179
500847,2.0,-0.7581236779810179
503568,2.0,-1.768957525352101
506289,2.0,-1.768957525352101
509009,2.0,-1.768957525352101
511729,2.0,-1.2635371865719704
514451,2.0,-1.2635371865719704
517176,2.0,-1.2635371865719704
519896,2.0,-1.2635371865719704
522616,2.0,-2.2743710339430536
525339,2.0,-2.2743710339430536
528065,2.0,-2.2743710339430536
530786,2.0,-1.2635371865719704
533506,2.0,-1.2635371865719704
536228,2.0,-1.2635371865719704
538948,2.0,-0.7581236779810179
541668,2.0,-0.7581236779810179
544388,2.0,-0.7581236779810179
547110,2.0,-1.768957525352101
549831,2.0,-1.768957525352101
552551,2.0,-1.768957525352101
555279,2.0,-1.768957525352101
558002,2.0,-1.768957525352101
560722,2.0,-1.768957525352101
563442,2.0,-1.768957525352101
566162,2.0,-1.2635371865719704
568884,2.0,-1.2635371865719704
571605,2.0,-1.2635371865719704
574326,2.0,-1.768957525352101
577046,2.0,-1.768957525352101
579767,2.0,-1.768957525352101
582488,2.0,-2.2743710339430536
585208,2.0,-2.2743710339430536
587928,2.0,-2.2743710339430536
590650,2.0,-2.2743710339430536
593370,2.0,-2.2743710339430536
596091,2.0,-2.2743710339430536
598811,2.0,-2.2743710339430536
601532,2.0,-1.2635371865719704
604253,2.0,-1.2635371865719704
606980,2.0,-1.2635371865719704
609700,2.0,-2.2743710339430536
612422,2.0,-2.2743710339430536
615143,2.0,-2.2743710339430536
617863,2.0,-1.768957525352101
620583,2.0,-1.768957525352101
623307,2.0,-1.768957525352101
626028,2.0,-1.768957525352101
628747,2.0,-1.2635371865719704
631467,2.0,-1.2635371865719704
634189,2.0,-1.2635371865719704
636910,2.0,-0.7581236779810179
639630,2.0,-0.7581236779810179
642350,2.0,-0.7581236779810179
645071,2.0,-1.768957525352101
647797,2.0,-1.768957525352101
650517,2.0,-1.768957525352101
653237,2.0,-1.768957525352101
655959,2.0,-1.768957525352101
658680,2.0,-1.768957525352101
661400,2.0,-1.768957525352101
664120,2.0,-2.2743710339430536
666847,2.0,-2.2743710339430536
669567,2.0,-2.2743710339430536
672288,2.0,-1.768957525352101
675008,2.0,-1.768957525352101
677729,2.0,-1.768957525352101
680449,2.0,-1.768957525352101
683170,2.0,-1.768957525352101
685889,2.0,-1.768957525352101
688610,2.0,-1.768957525352101
691330,2.0,-1.768957525352101
694050,2.0,-1.768957525352101
696770,2.0,-1.768957525352101
699491,2.0,-1.2635371865719704
702211,2.0,-1.2635371865719704
704931,2.0,-1.2635371865719704
707650,2.0,-1.2635371865719704
710372,2.0,-1.2635371865719704
713092,2.0,-1.2635371865719704
715812,2.0,-1.768957525352101
718532,2.0,-1.768957525352101
721253,2.0,-1.768957525352101
723983,2.0,-1.768957525352101
726708,2.0,-1.768957525352101
729428,2.0,-1.768957525352101
732149,2.0,-1.768957525352101
734870,2.0,-2.2743710339430536
737590,2.0,-2.2743710339430536
740310,2.0,-2.2743710339430536
743032,2.0,-1.768957525352101
745752,2.0,-1.768957525352101
748472,2.0,-1.768957525352101
751197,2.0,-1.768957525352101
753919,2.0,-1.768957525352101
756639,2.0,-1.768957525352101
759359,2.0,-1.768957525352101
762079,2.0,-1.768957525352101
764800,2.0,-1.768957525352101
767520,2.0,-1.768957525352101
770240,2.0,-1.2635371865719704
772976,2.0,-1.2635371865719704
775698,2.0,-1.2635371865719704
778418,2.0,-1.2635371865719704
781139,2.0,-1.2635371865719704
783865,2.0,-1.2635371865719704
786587,2.0,-1.768957525352101
789307,2.0,-1.768957525352101
792027,2.0,-1.768957525352101
794747,2.0,-1.768957525352101
797469,2.0,-1.768957525352101
800189,2.0,-1.768957525352101
802909,2.0,-1.768957525352101
805629,2.0,-1.768957525352101
808350,2.0,-1.768957525352101
811070,2.0,-1.768957525352101
813790,2.0,-1.768957525352101
816516,2.0,-1.768957525352101
819237,2.0,-1.768957525352101
821957,2.0,-1.768957525352101
824678,2.0,-1.768957525352101
827398,2.0,-1.768957525352101
830119,2.0,-2.7797777123448286
832839,2.0,-2.7797777123448286
835559,2.0,-2.7797777123448286
838279,2.0,-2.7797777123448286
841001,2.0,-1.2635371865719704
843724,2.0,-1.2635371865719704
846444,2.0,-1.2635371865719704
849164,2.0,-1.768957525352101
851891,2.0,-1.768957525352101
854611,2.0,-1.768957525352101
857331,2.0,-1.2635371865719704
860050,2.0,-1.2635371865719704
862771,2.0,-1.2635371865719704
865491,2.0,-1.768957525352101
868217,2.0,-1.768957525352101
870937,2.0,-1.768957525352101
873658,2.0,-1.768957525352101
876378,2.0,-2.2743710339430536
879098,2.0,-2.2743710339430536
881818,2.0,-2.2743710339430536
884539,2.0,-2.2743710339430536
887260,2.0,-2.2743710339430536
889996,2.0,-2.2743710339430536
892717,2.0,-1.768957525352101
895438,2.0,-1.768957525352101
898158,2.0,-1.768957525352101
900878,2.0,-2.7797777123448286
903598,2.0,-2.7797777123448286
906319,2.0,-2.7797777123448286
909039,2.0,-2.7797777123448286
911759,2.0,-2.7797777123448286
914479,2.0,-2.7797777123448286
917200,2.0,-2.7797777123448286
919920,2.0,-1.768957525352101
922646,2.0,-1.768957525352101
925366,2.0,-1.768957525352101
928087,2.0,-1.768957525352101
930807,2.0,-1.768957525352101
933527,2.0,-1.768957525352101
936247,2.0,-2.2743710339430536
938974,2.0,-2.2743710339430536
941696,2.0,-2.2743710339430536
944417,2.0,-2.2743710339430536
947137,2.0,-2.2743710339430536
949858,2.0,-2.2743710339430536
952578,2.0,-2.2743710339430536
955298,2.0,-1.768957525352101
958018,2.0,-1.768957525352101
960739,2.0,-1.768957525352101
963460,2.0,-1.2635371865719704
966186,2.0,-1.2635371865719704
968906,2.0,-1.2635371865719704
971627,2.0,-2.7797777123448286
974347,2.0,-2.7797777123448286
977067,2.0,-2.7797777123448286
979787,2.0,-2.7797777123448286
982508,2.0,-1.768957525352101
985228,2.0,-1.768957525352101
987948,2.0,-1.768957525352101
990668,2.0,-2.2743710339430536
993389,2.0,-2.2743710339430536
996109,2.0,-2.2743710339430536
998829,2.0,-1.2635371865719704
1001549,2.0,-1.2635371865719704
1004280,2.0,-1.2635371865719704
1007001,2.0,-2.2743710339430536
1009721,2.0,-2.2743710339430536
1012441,2.0,-2.2743710339430536
1015163,2.0,-2.2743710339430536
1017887,2.0,-1.2635371865719704
1020607,2.0,-1.2635371865719704
1023327,2.0,-1.2635371865719704
1026050,2.0,-1.768957525352101
1028770,2.0,-1.768957525352101
1031490,2.0,-1.768957525352101
1034209,2.0,-2.2743710339430536
1036931,2.0,-2.2743710339430536
1039651,2.0,-2.2743710339430536
1042371,2.0,-2.2743710339430536
1045091,2.0,-2.2743710339430536
1047812,2.0,-2.2743710339430536
1050538,2.0,-2.2743710339430536
1053258,2.0,-1.2635371865719704
1055985,2.0,-1.2635371865719704
1058706,2.0,-1.2635371865719704
1061427,2.0,-1.768957525352101
1064147,2.0,-1.768957525352101
1066867,2.0,-1.768957525352101
1069588,2.0,-1.2635371865719704
1072316,2.0,-1.2635371865719704
1075036,2.0,-1.2635371865719704
1077756,2.0,-2.2743710339430536
1080479,2.0,-2.2743710339430536
1083199,2.0,-2.2743710339430536
1085919,2.0,-2.2743710339430536
1088639,2.0,-2.2743710339430536
1091361,2.0,-2.2743710339430536
1094083,2.0,-2.2743710339430536
1096807,2.0,-2.2743710339430536
1099527,2.0,-2.2743710339430536
1102249,2.0,-2.2743710339430536
1104975,2.0,-2.2743710339430536
1107695,2.0,-2.2743710339430536
1110415,2.0,-2.2743710339430536
1113137,2.0,-1.768957525352101
1115857,2.0,-1.768957525352101
1118577,2.0,-1.768957525352101
1121297,2.0,-1.768957525352101
1124019,2.0,-2.7797777123448286
