t_us,cmd_deg,meas_deg
2776,2.0,-7.833940119011066
5507,2.0,-7.833940119011066
8231,2.0,-7.833940119011066
10955,2.0,6.31769276304903
13679,2.0,6.31769276304903
16401,2.0,6.31769276304903
19122,2.0,7.833940119011066
21842,2.0,7.833940119011066
24562,2.0,7.833940119011066
27282,2.0,7.833940119011066
30002,2.0,5.8122724242689
32722,2.0,5.8122724242689
35441,2.0,5.8122724242689
38161,2.0,1.768957525352101
40881,2.0,1.768957525352101
43602,2.0,1.768957525352101
46322,2.0,0.25271016939006524
49043,2.0,0.25271016939006524
51770,2.0,0.25271016939006524
54496,2.0,-1.2635371865719704
57226,2.0,-1.2635371865719704
59947,2.0,-1.2635371865719704
62668,2.0,-1.2635371865719704
65389,2.0,-1.768957525352101
68110,2.0,-1.768957525352101
70831,2.0,-1.768957525352101
73551,2.0,-2.7797777123448286
76273,2.0,-2.7797777123448286
78993,2.0,-2.7797777123448286
81714,2.0,-1.768957525352101
84434,2.0,-1.768957525352101
87161,2.0,-1.768957525352101
89881,2.0,-0.7581236779810179
92602,2.0,-0.7581236779810179
95322,2.0,-0.7581236779810179
98043,2.0,-0.7581236779810179
100769,2.0,-1.768957525352101
103490,2.0,-1.768957525352101
106210,2.0,-1.768957525352101
108931,2.0,-2.2743710339430536
111652,2.0,-2.2743710339430536
114373,2.0,-2.2743710339430536
117093,2.0,-1.2635371865719704
119813,2.0,-1.2635371865719704
122533,2.0,-1.2635371865719704
125254,2.0,-2.2743710339430536
127973,2.0,-2.2743710339430536
130700,2.0,-2.2743710339430536
133420,2.0,-2.2743710339430536
136140,2.0,-1.768957525352101
138860,2.0,-1.768957525352101
141582,2.0,-1.768957525352101
144302,2.0,-2.2743710339430536
147023,2.0,-2.2743710339430536
149742,2.0,-2.2743710339430536
152480,2.0,-2.2743710339430536
155206,2.0,-2.2743710339430536
157928,2.0,-2.2743710339430536
160657,2.0,-2.7797777123448286
163379,2.0,-2.7797777123448286
166100,2.0,-2.7797777123448286
168821,2.0,-2.7797777123448286
171541,2.0,-2.2743710339430536
174263,2.0,-2.2743710339430536
176984,2.0,-2.2743710339430536
179705,2.0,-3.2851980511249588
182425,2.0,-3.2851980511249588
185147,2.0,-3.2851980511249588
187873,2.0,-2.7797777123448286
190593,2.0,-2.7797777123448286
193313,2.0,-2.7797777123448286
196035,2.0,-2.2743710339430536
198755,2.0,-2.2743710339430536
201483,2.0,-2.2743710339430536
204203,2.0,-2.2743710339430536
206924,2.0,-1.2635371865719704
209645,2.0,-1.2635371865719704
212368,2.0,-1.2635371865719704
215088,2.0,-1.768957525352101
217809,2.0,-1.768957525352101
220530,2.0,-1.768957525352101
223250,2.0,-1.768957525352101
225970,2.0,-1.768957525352101
228692,2.0,-1.768957525352101
231413,2.0,-2.2743710339430536
234133,2.0,-2.2743710339430536
236853,2.0,-2.2743710339430536
239576,2.0,-2.2743710339430536
242296,2.0,-0.7581236779810179
245016,2.0,-0.7581236779810179
247736,2.0,-0.7581236779810179
250465,2.0,-1.2635371865719704
253192,2.0,-1.2635371865719704
255919,2.0,-1.2635371865719704
258640,2.0,-1.768957525352101
261363,2.0,-1.768957525352101
264083,2.0,-1.768957525352101
266809,2.0,-1.768957525352101
269529,2.0,-1.768957525352101
272250,2.0,-1.768957525352101
274970,2.0,-1.768957525352101
277690,2.0,-1.2635371865719704
280411,2.0,-1.2635371865719704
283133,2.0,-1.2635371865719704
285854,2.0,-0.7581236779810179
288574,2.0,-0.7581236779810179
291294,2.0,-0.7581236779810179
294016,2.0,-0.7581236779810179
296736,2.0,-0.7581236779810179
299465,2.0,-0.7581236779810179
302186,2.0,-1.2635371865719704
304908,2.0,-1.2635371865719704
307628,2.0,-1.2635371865719704
310349,2.0,-1.2635371865719704
313068,2.0,-2.7797777123448286
