t_us,cmd_deg,meas_deg
2754,15.0,-18.447654535272374
5481,15.0,-18.447654535272374
8208,15.0,12.382668526518819
10932,15.0,12.382668526518819
13655,15.0,12.382668526518819
16380,15.0,52.31047913917681
19110,15.0,52.31047913917681
21833,15.0,52.31047913917681
24555,15.0,21.98555934069281
27277,15.0,21.98555934069281
30000,15.0,21.98555934069281
32721,15.0,11.371841509336912
35442,15.0,11.371841509336912
38163,15.0,11.371841509336912
40888,15.0,11.371841509336912
43614,15.0,6.8231062716399835
46334,15.0,6.8231062716399835
49054,15.0,6.8231062716399835
51776,15.0,9.855594153374877
54503,15.0,9.855594153374877
57224,15.0,9.855594153374877
59944,15.0,11.371841509336912
62666,15.0,11.371841509336912
65392,15.0,11.371841509336912
68112,15.0,4.296025068306864
70833,15.0,4.296025068306864
73554,15.0,4.296025068306864
76281,15.0,4.296025068306864
79001,15.0,3.7906115597159116
81721,15.0,3.7906115597159116
84443,15.0,3.7906115597159116
87163,15.0,5.8122724242689
89884,15.0,5.8122724242689
92606,15.0,5.8122724242689
95327,15.0,7.833940119011066
98048,15.0,7.833940119011066
100768,15.0,7.833940119011066
103488,15.0,10.36100766196583
106210,15.0,10.36100766196583
108931,15.0,10.36100766196583
111652,15.0,10.36100766196583
114372,15.0,10.866421170556782
117094,15.0,10.866421170556782
119820,15.0,10.866421170556782
122541,15.0,11.371841509336912
125261,15.0,11.371841509336912
127983,15.0,11.371841509336912
130710,15.0,12.382668526518819
133430,15.0,12.382668526518819
136151,15.0,12.382668526518819
138879,15.0,11.877255017927865
141601,15.0,11.877255017927865
144327,15.0,11.877255017927865
147047,15.0,11.877255017927865
149768,15.0,11.877255017927865
152489,15.0,11.877255017927865
155209,15.0,11.877255017927865
157930,15.0,11.877255017927865
160651,15.0,11.877255017927865
163372,15.0,11.877255017927865
166092,15.0,12.382668526518819
168812,15.0,12.382668526518819
171534,15.0,12.382668526518819
174255,15.0,10.36100766196583
176977,15.0,10.36100766196583
179698,15.0,10.36100766196583
182420,15.0,10.36100766196583
185140,15.0,11.371841509336912
187873,15.0,11.371841509336912
190593,15.0,11.371841509336912
193315,15.0,9.855594153374877
196035,15.0,9.855594153374877
