t_us,cmd_deg,meas_deg
2756,10.0,-12.88808545020436
5486,10.0,-12.88808545020436
8227,10.0,-12.88808545020436
10954,10.0,59.89170225860864
13677,10.0,59.89170225860864
16399,10.0,59.89170225860864
19121,10.0,30.072202798904762
21843,10.0,30.072202798904762
24564,10.0,30.072202798904762
27284,10.0,30.072202798904762
30008,10.0,12.888088865298949
32730,10.0,12.888088865298949
35450,10.0,12.888088865298949
38170,10.0,6.8231062716399835
40890,10.0,6.8231062716399835
43612,10.0,6.8231062716399835
46335,10.0,6.31769276304903
49056,10.0,6.31769276304903
51776,10.0,6.31769276304903
54504,10.0,4.296025068306864
57226,10.0,4.296025068306864
59952,10.0,4.296025068306864
62672,10.0,4.296025068306864
65394,10.0,6.31769276304903
68115,10.0,6.31769276304903
70842,10.0,6.31769276304903
73561,10.0,4.8014454070869945
76283,10.0,4.8014454070869945
79004,10.0,4.8014454070869945
81724,10.0,6.31769276304903
84446,10.0,6.31769276304903
87167,10.0,6.31769276304903
89888,10.0,6.31769276304903
92608,10.0,6.31769276304903
95329,10.0,6.31769276304903
98051,10.0,7.328519780230936
100771,10.0,7.328519780230936
103492,10.0,7.328519780230936
106219,10.0,7.328519780230936
108944,10.0,7.833940119011066
111665,10.0,7.833940119011066
114386,10.0,7.833940119011066
117106,10.0,7.833940119011066
119828,10.0,7.833940119011066
122548,10.0,7.833940119011066
125270,10.0,8.33935362760202
127990,10.0,8.33935362760202
130712,10.0,8.33935362760202
133436,10.0,7.328519780230936
136160,10.0,7.328519780230936
138879,10.0,7.328519780230936
141601,10.0,7.328519780230936
144322,10.0,6.31769276304903
147049,10.0,6.31769276304903
149769,10.0,6.31769276304903
152490,10.0,6.8231062716399835
155221,10.0,6.8231062716399835
157943,10.0,6.8231062716399835
160666,10.0,6.8231062716399835
163388,10.0,6.8231062716399835
166108,10.0,6.8231062716399835
168828,10.0,5.306858915677948
171548,10.0,5.306858915677948
174269,10.0,5.306858915677948
176989,10.0,5.306858915677948
179710,10.0,5.306858915677948
182430,10.0,5.306858915677948
185152,10.0,5.306858915677948
187878,10.0,5.306858915677948
190598,10.0,5.306858915677948
193318,10.0,5.306858915677948
196040,10.0,5.8122724242689
198760,10.0,5.8122724242689
201480,10.0,5.8122724242689
