t_us,cmd_deg,meas_deg
2751,15.0,-18.447654535272374
5480,15.0,-18.447654535272374
8208,15.0,53.32129249598036
10933,15.0,53.32129249598036
13659,15.0,53.32129249598036
16391,15.0,30.072202798904762
19125,15.0,30.072202798904762
21850,15.0,30.072202798904762
24572,15.0,30.072202798904762
27297,15.0,10.36100766196583
30017,15.0,10.36100766196583
32739,15.0,10.36100766196583
35459,15.0,7.833940119011066
38180,15.0,7.833940119011066
40900,15.0,7.833940119011066
43621,15.0,8.844767136192973
46347,15.0,8.844767136192973
49068,15.0,8.844767136192973
51788,15.0,11.371841509336912
54510,15.0,11.371841509336912
57230,15.0,11.371841509336912
59951,15.0,11.371841509336912
62671,15.0,6.8231062716399835
65393,15.0,6.8231062716399835
68114,15.0,6.8231062716399835
70837,15.0,4.296025068306864
73557,15.0,4.296025068306864
76279,15.0,4.296025068306864
79007,15.0,8.844767136192973
81728,15.0,8.844767136192973
84449,15.0,8.844767136192973
87170,15.0,11.877255017927865
89891,15.0,11.877255017927865
92615,15.0,11.877255017927865
95335,15.0,11.877255017927865
98057,15.0,9.855594153374877
100777,15.0,9.855594153374877
103497,15.0,9.855594153374877
106217,15.0,10.36100766196583
108939,15.0,10.36100766196583
111665,15.0,10.36100766196583
114386,15.0,11.371841509336912
117106,15.0,11.371841509336912
119828,15.0,11.371841509336912
122548,15.0,12.382668526518819
125269,15.0,12.382668526518819
127989,15.0,12.382668526518819
130720,15.0,12.382668526518819
133441,15.0,12.382668526518819
136161,15.0,12.382668526518819
138882,15.0,12.382668526518819
141604,15.0,11.877255017927865
144324,15.0,11.877255017927865
147045,15.0,11.877255017927865
149771,15.0,11.877255017927865
152493,15.0,11.877255017927865
155213,15.0,11.877255017927865
157934,15.0,10.866421170556782
160661,15.0,10.866421170556782
163383,15.0,10.866421170556782
166103,15.0,10.866421170556782
168823,15.0,10.36100766196583
171550,15.0,10.36100766196583
174271,15.0,10.36100766196583
176992,15.0,9.855594153374877
179720,15.0,9.855594153374877
182441,15.0,9.855594153374877
185167,15.0,10.866421170556782
187887,15.0,10.866421170556782
190607,15.0,10.866421170556782
193328,15.0,9.855594153374877
196050,15.0,9.855594153374877
198770,15.0,9.855594153374877
201491,15.0,9.855594153374877
204217,15.0,11.877255017927865
206939,15.0,11.877255017927865
209659,15.0,11.877255017927865
212382,15.0,11.877255017927865
215101,15.0,11.877255017927865
217823,15.0,11.877255017927865
220543,15.0,10.36100766196583
223264,15.0,10.36100766196583
225984,15.0,10.36100766196583
228713,15.0,11.371841509336912
231433,15.0,11.371841509336912
234153,15.0,11.371841509336912
236873,15.0,11.371841509336912
239597,15.0,10.866421170556782
242318,15.0,10.866421170556782
245038,15.0,10.866421170556782
247758,15.0,11.371841509336912
250487,15.0,11.371841509336912
253213,15.0,11.371841509336912
255936,15.0,10.36100766196583
258656,15.0,10.36100766196583
261378,15.0,10.36100766196583
264102,15.0,10.866421170556782
266823,15.0,10.866421170556782
269543,15.0,10.866421170556782
272265,15.0,10.866421170556782
274992,15.0,10.36100766196583
277722,15.0,10.36100766196583
280442,15.0,10.36100766196583
283164,15.0,10.866421170556782
285884,15.0,10.866421170556782
288609,15.0,10.866421170556782
291329,15.0,9.855594153374877
294051,15.0,9.855594153374877
296771,15.0,9.855594153374877
299498,15.0,10.866421170556782
302218,15.0,10.866421170556782
304940,15.0,10.866421170556782
307660,15.0,10.866421170556782
310381,15.0,10.36100766196583
313102,15.0,10.36100766196583
315824,15.0,10.36100766196583
318544,15.0,11.371841509336912
321265,15.0,11.371841509336912
323985,15.0,11.371841509336912
326714,15.0,10.36100766196583
329435,15.0,10.36100766196583
332155,15.0,10.36100766196583
334876,15.0,10.866421170556782
337601,15.0,10.866421170556782
340321,15.0,10.866421170556782
343042,15.0,10.866421170556782
345762,15.0,10.866421170556782
348484,15.0,10.866421170556782
351205,15.0,10.866421170556782
353927,15.0,11.371841509336912
356647,15.0,11.371841509336912
359368,15.0,11.371841509336912
362088,15.0,10.866421170556782
364809,15.0,10.866421170556782
367529,15.0,10.866421170556782
370251,15.0,10.36100766196583
372971,15.0,10.36100766196583
