t_us,cmd_deg,meas_deg
2761,-10.0,8.86639493022453
5498,-10.0,8.86639493022453
8222,-10.0,8.86639493022453
10948,-10.0,84.17003999307872
13670,-10.0,84.17003999307872
16392,-10.0,84.17003999307872
19113,-10.0,52.10526610532929
21835,-10.0,52.10526610532929
24555,-10.0,52.10526610532929
27276,-10.0,52.10526610532929
30000,-10.0,28.78542247856068
32724,-10.0,28.78542247856068
35445,-10.0,28.78542247856068
38166,-10.0,10.809716940002543
40889,-10.0,10.809716940002543
43612,-10.0,10.809716940002543
46333,-10.0,1.5789450775198104
49054,-10.0,1.5789450775198104
51778,-10.0,1.5789450775198104
54500,-10.0,-1.82186246317618
57220,-10.0,-1.82186246317618
59940,-10.0,-1.82186246317618
62660,-10.0,-1.82186246317618
65382,-10.0,-3.7651827654068977
68102,-10.0,-3.7651827654068977
70823,-10.0,-3.7651827654068977
73543,-10.0,-5.708503067637615
76264,-10.0,-5.708503067637615
78984,-10.0,-5.708503067637615
81705,-10.0,-10.566802969440761
84440,-10.0,-10.566802969440761
87162,-10.0,-10.566802969440761
89882,-10.0,-11.538462266782473
92603,-10.0,-11.538462266782473
95324,-10.0,-11.538462266782473
98048,-10.0,-11.538462266782473
100768,-10.0,-11.538462266782473
103489,-10.0,-11.538462266782473
106209,-10.0,-11.538462266782473
108930,-10.0,-12.024291915453329
111651,-10.0,-12.024291915453329
114371,-10.0,-12.024291915453329
117097,-10.0,-12.510121564124185
119819,-10.0,-12.510121564124185
122539,-10.0,-12.510121564124185
125259,-10.0,-12.99595121279504
127980,-10.0,-12.99595121279504
130701,-10.0,-12.99595121279504
133431,-10.0,-12.99595121279504
136151,-10.0,-12.99595121279504
138871,-10.0,-12.99595121279504
141592,-10.0,-12.99595121279504
144313,-10.0,-12.510121564124185
147034,-10.0,-12.510121564124185
149754,-10.0,-12.510121564124185
152478,-10.0,-12.024291915453329
155198,-10.0,-12.024291915453329
157918,-10.0,-12.024291915453329
160638,-10.0,-13.481782569013191
163359,-10.0,-13.481782569013191
166079,-10.0,-13.481782569013191
168799,-10.0,-13.481782569013191
171519,-10.0,-12.99595121279504
174241,-10.0,-12.99595121279504
176961,-10.0,-12.99595121279504
179682,-10.0,-12.99595121279504
182403,-10.0,-12.99595121279504
185127,-10.0,-12.99595121279504
187847,-10.0,-12.024291915453329
190566,-10.0,-12.024291915453329
193289,-10.0,-12.024291915453329
196010,-10.0,-12.510121564124185
198731,-10.0,-12.510121564124185
201451,-10.0,-12.510121564124185
204170,-10.0,-12.510121564124185
206892,-10.0,-12.510121564124185
209612,-10.0,-12.510121564124185
212340,-10.0,-12.510121564124185
215060,-10.0,-12.510121564124185
217782,-10.0,-12.510121564124185
220502,-10.0,-12.510121564124185
223229,-10.0,-12.510121564124185
225949,-10.0,-12.510121564124185
228670,-10.0,-12.510121564124185
231390,-10.0,-12.510121564124185
234110,-10.0,-12.510121564124185
236830,-10.0,-12.510121564124185
239551,-10.0,-12.510121564124185
242271,-10.0,-12.510121564124185
244991,-10.0,-12.510121564124185
247718,-10.0,-12.510121564124185
250440,-10.0,-12.99595121279504
253160,-10.0,-12.99595121279504
255881,-10.0,-12.99595121279504
258608,-10.0,-12.510121564124185
261329,-10.0,-12.510121564124185
264049,-10.0,-12.510121564124185
266770,-10.0,-11.538462266782473
269489,-10.0,-11.538462266782473
272211,-10.0,-11.538462266782473
274930,-10.0,-11.538462266782473
277651,-10.0,-12.510121564124185
280370,-10.0,-12.510121564124185
283092,-10.0,-12.510121564124185
285813,-10.0,-13.967610510136753
288535,-10.0,-13.967610510136753
291255,-10.0,-13.967610510136753
293977,-10.0,-12.024291915453329
296697,-10.0,-12.024291915453329
299425,-10.0,-12.024291915453329
302148,-10.0,-12.510121564124185
304869,-10.0,-12.510121564124185
307590,-10.0,-12.510121564124185
310309,-10.0,-12.510121564124185
313029,-10.0,-12.99595121279504
315750,-10.0,-12.99595121279504
318471,-10.0,-12.99595121279504
321191,-10.0,-12.99595121279504
323911,-10.0,-12.99595121279504
326633,-10.0,-12.99595121279504
329353,-10.0,-12.510121564124185
332073,-10.0,-12.510121564124185
334793,-10.0,-12.510121564124185
337514,-10.0,-12.510121564124185
340235,-10.0,-12.510121564124185
342961,-10.0,-12.510121564124185
345680,-10.0,-12.510121564124185
348402,-10.0,-11.538462266782473
351122,-10.0,-11.538462266782473
353844,-10.0,-11.538462266782473
356563,-10.0,-12.024291915453329
359285,-10.0,-12.024291915453329
362011,-10.0,-12.024291915453329
364731,-10.0,-12.510121564124185
367451,-10.0,-12.510121564124185
370173,-10.0,-12.510121564124185
372892,-10.0,-12.024291915453329
375613,-10.0,-12.024291915453329
378334,-10.0,-12.024291915453329
381054,-10.0,-12.024291915453329
383774,-10.0,-12.024291915453329
386494,-10.0,-12.024291915453329
389214,-10.0,-12.024291915453329
391937,-10.0,-11.538462266782473
394662,-10.0,-11.538462266782473
397383,-10.0,-11.538462266782473
400103,-10.0,-12.510121564124185
402826,-10.0,-12.510121564124185
405551,-10.0,-12.510121564124185
408272,-10.0,-11.538462266782473
410992,-10.0,-11.538462266782473
413724,-10.0,-11.538462266782473
416445,-10.0,-11.538462266782473
419169,-10.0,-12.99595121279504
421889,-10.0,-12.99595121279504
424610,-10.0,-12.99595121279504
427331,-10.0,-12.024291915453329
430051,-10.0,-12.024291915453329
432773,-10.0,-12.024291915453329
435495,-10.0,-12.024291915453329
438215,-10.0,-12.024291915453329
