t_us,cmd_deg,meas_deg
2758,2.0,-3.2793514091887475
5486,2.0,-3.7651827654068977
8211,2.0,-3.7651827654068977
10939,2.0,-3.7651827654068977
13662,2.0,-2.7935217605178915
16384,2.0,-2.7935217605178915
19105,2.0,-2.7935217605178915
21827,2.0,-3.7651827654068977
24547,2.0,-3.7651827654068977
27268,2.0,-3.7651827654068977
29990,2.0,-0.850201458287174
32712,2.0,-0.850201458287174
35432,2.0,-0.850201458287174
38164,2.0,-0.850201458287174
40886,2.0,-2.7935217605178915
43610,2.0,-2.7935217605178915
46330,2.0,-2.7935217605178915
49051,2.0,-2.307692111847036
51771,2.0,-2.307692111847036
54498,2.0,-2.307692111847036
57219,2.0,-3.2793514091887475
59939,2.0,-3.2793514091887475
62659,2.0,-3.2793514091887475
65388,2.0,-3.2793514091887475
68108,2.0,-3.2793514091887475
70829,2.0,-3.2793514091887475
73549,2.0,-3.2793514091887475
76278,2.0,-2.307692111847036
79004,2.0,-2.307692111847036
81724,2.0,-2.307692111847036
84445,2.0,-2.7935217605178915
87174,2.0,-2.7935217605178915
89895,2.0,-2.7935217605178915
92621,2.0,-2.307692111847036
95341,2.0,-2.307692111847036
98063,2.0,-2.307692111847036
100784,2.0,-2.7935217605178915
103504,2.0,-2.7935217605178915
106224,2.0,-2.7935217605178915
108945,2.0,-2.7935217605178915
111670,2.0,-0.850201458287174
114401,2.0,-0.850201458287174
117128,2.0,-0.850201458287174
119851,2.0,-2.7935217605178915
122571,2.0,-2.7935217605178915
125292,2.0,-2.7935217605178915
128017,2.0,-1.82186246317618
130739,2.0,-1.82186246317618
133460,2.0,-1.82186246317618
136182,2.0,-1.3360328145053242
138907,2.0,-1.3360328145053242
141645,2.0,-1.3360328145053242
144382,2.0,-1.3360328145053242
147110,2.0,-1.82186246317618
149837,2.0,-1.82186246317618
152557,2.0,-1.82186246317618
155277,2.0,-1.3360328145053242
157998,2.0,-1.3360328145053242
160725,2.0,-1.3360328145053242
163457,2.0,-2.307692111847036
166179,2.0,-2.307692111847036
168904,2.0,-2.307692111847036
171625,2.0,-1.82186246317618
174346,2.0,-1.82186246317618
177066,2.0,-1.82186246317618
179788,2.0,-1.82186246317618
182508,2.0,-1.3360328145053242
185234,2.0,-1.3360328145053242
187954,2.0,-1.3360328145053242
190674,2.0,-2.307692111847036
193394,2.0,-2.307692111847036
196116,2.0,-2.307692111847036
198836,2.0,-1.82186246317618
201556,2.0,-1.82186246317618
204277,2.0,-1.82186246317618
206998,2.0,-2.307692111847036
209718,2.0,-2.307692111847036
212454,2.0,-2.307692111847036
215184,2.0,-2.307692111847036
217909,2.0,-1.82186246317618
220630,2.0,-1.82186246317618
223357,2.0,-1.82186246317618
226077,2.0,-1.3360328145053242
228799,2.0,-1.3360328145053242
231519,2.0,-1.3360328145053242
234246,2.0,-2.7935217605178915
236966,2.0,-2.7935217605178915
239688,2.0,-2.7935217605178915
242408,2.0,-2.307692111847036
245128,2.0,-2.307692111847036
247848,2.0,-2.307692111847036
250569,2.0,-2.307692111847036
253290,2.0,-1.3360328145053242
256012,2.0,-1.3360328145053242
258733,2.0,-1.3360328145053242
261460,2.0,-1.82186246317618
264181,2.0,-1.82186246317618
266902,2.0,-1.82186246317618
269622,2.0,-1.82186246317618
272343,2.0,-1.82186246317618
275063,2.0,-1.82186246317618
277786,2.0,-1.82186246317618
280507,2.0,-1.82186246317618
283228,2.0,-1.82186246317618
285949,2.0,-1.82186246317618
288669,2.0,-1.82186246317618
291390,2.0,-1.82186246317618
294112,2.0,-1.82186246317618
296837,2.0,-2.307692111847036
299558,2.0,-2.307692111847036
302280,2.0,-2.307692111847036
305002,2.0,-2.307692111847036
307722,2.0,-2.307692111847036
310442,2.0,-2.307692111847036
313173,2.0,-2.307692111847036
315899,2.0,-2.307692111847036
318628,2.0,-2.307692111847036
321350,2.0,-2.307692111847036
324072,2.0,-1.3360328145053242
326802,2.0,-1.3360328145053242
329528,2.0,-1.3360328145053242
332249,2.0,-1.3360328145053242
334969,2.0,-1.3360328145053242
337691,2.0,-1.3360328145053242
340418,2.0,-2.307692111847036
343138,2.0,-2.307692111847036
345858,2.0,-2.307692111847036
348581,2.0,-1.82186246317618
351307,2.0,-1.82186246317618
354035,2.0,-1.82186246317618
356756,2.0,-1.82186246317618
359476,2.0,-2.307692111847036
362196,2.0,-2.307692111847036
364916,2.0,-2.307692111847036
367636,2.0,-1.82186246317618
370357,2.0,-1.82186246317618
373078,2.0,-1.82186246317618
375798,2.0,-2.307692111847036
378519,2.0,-2.307692111847036
381240,2.0,-2.307692111847036
383961,2.0,-2.7935217605178915
386681,2.0,-2.7935217605178915
389401,2.0,-2.7935217605178915
392123,2.0,-2.7935217605178915
394848,2.0,-1.82186246317618
397568,2.0,-1.82186246317618
400288,2.0,-1.82186246317618
403010,2.0,-1.82186246317618
405737,2.0,-1.82186246317618
408458,2.0,-1.82186246317618
411178,2.0,-0.850201458287174
413900,2.0,-0.850201458287174
416627,2.0,-0.850201458287174
419355,2.0,-2.7935217605178915
422075,2.0,-2.7935217605178915
424796,2.0,-2.7935217605178915
427517,2.0,-2.7935217605178915
430244,2.0,-1.82186246317618
432964,2.0,-1.82186246317618
435685,2.0,-1.82186246317618
438405,2.0,-2.7935217605178915
441125,2.0,-2.7935217605178915
443846,2.0,-2.7935217605178915
446567,2.0,-1.82186246317618
449287,2.0,-1.82186246317618
452007,2.0,-1.82186246317618
454727,2.0,-2.307692111847036
457458,2.0,-2.307692111847036
460179,2.0,-2.307692111847036
462900,2.0,-2.307692111847036
465620,2.0,-3.2793514091887475
468342,2.0,-3.2793514091887475
471062,2.0,-3.2793514091887475
473784,2.0,-0.850201458287174
476504,2.0,-0.850201458287174
479225,2.0,-0.850201458287174
481945,2.0,-1.3360328145053242
484673,2.0,-1.3360328145053242
487393,2.0,-1.3360328145053242
490115,2.0,-2.307692111847036
492835,2.0,-2.307692111847036
495555,2.0,-2.307692111847036
498275,2.0,-2.307692111847036
500996,2.0,-2.307692111847036
503717,2.0,-2.307692111847036
506437,2.0,-2.307692111847036
509165,2.0,-2.7935217605178915
511887,2.0,-2.7935217605178915
514607,2.0,-2.7935217605178915
517327,2.0,-2.307692111847036
520048,2.0,-2.307692111847036
522772,2.0,-2.307692111847036
525492,2.0,-1.3360328145053242
528214,2.0,-1.3360328145053242
530933,2.0,-1.3360328145053242
533655,2.0,-1.3360328145053242
536375,2.0,-1.3360328145053242
539095,2.0,-1.3360328145053242
541815,2.0,-1.3360328145053242
544536,2.0,-1.3360328145053242
547256,2.0,-1.3360328145053242
549977,2.0,-1.3360328145053242
552697,2.0,-0.850201458287174
555418,2.0,-0.850201458287174
558140,2.0,-0.850201458287174
560860,2.0,-2.7935217605178915
563580,2.0,-2.7935217605178915
566302,2.0,-2.7935217605178915
569026,2.0,-2.7935217605178915
571746,2.0,-2.307692111847036
574467,2.0,-2.307692111847036
577189,2.0,-2.307692111847036
579916,2.0,-1.82186246317618
582636,2.0,-1.82186246317618
585356,2.0,-1.82186246317618
588078,2.0,-2.307692111847036
590799,2.0,-2.307692111847036
593519,2.0,-2.307692111847036
596239,2.0,-1.82186246317618
598961,2.0,-1.82186246317618
601681,2.0,-1.82186246317618
604402,2.0,-1.82186246317618
607122,2.0,-1.82186246317618
609844,2.0,-1.82186246317618
612567,2.0,-1.82186246317618
615287,2.0,-2.307692111847036
618007,2.0,-2.307692111847036
620729,2.0,-2.307692111847036
623461,2.0,-2.7935217605178915
