t_us,cmd_deg,meas_deg
2749,5.0,-6.680162364979327
5476,5.0,-7.165993721197477
8200,5.0,-7.165993721197477
10925,5.0,-7.165993721197477
13647,5.0,-7.165993721197477
16369,5.0,15.182185485587539
19091,5.0,15.182185485587539
21813,5.0,15.182185485587539
24534,5.0,14.696357544463977
27255,5.0,14.696357544463977
29975,5.0,14.696357544463977
32697,5.0,9.83805764266083
35422,5.0,9.83805764266083
38142,5.0,9.83805764266083
40862,5.0,4.979757740857684
43585,5.0,4.979757740857684
46305,5.0,4.979757740857684
49026,5.0,4.979757740857684
51746,5.0,1.093117136396249
54469,5.0,1.093117136396249
57193,5.0,1.093117136396249
59914,5.0,-1.3360328145053242
62635,5.0,-1.3360328145053242
65356,5.0,-1.3360328145053242
68077,5.0,-0.36437351716361266
70805,5.0,-0.36437351716361266
73527,5.0,-0.36437351716361266
76251,5.0,1.093117136396249
78971,5.0,1.093117136396249
81692,5.0,1.093117136396249
84412,5.0,1.093117136396249
87134,5.0,0.6072891952726878
89854,5.0,0.6072891952726878
92579,5.0,0.6072891952726878
95299,5.0,1.093117136396249
98022,5.0,1.093117136396249
100742,5.0,1.093117136396249
103462,5.0,0.6072891952726878
106182,5.0,0.6072891952726878
108902,5.0,0.6072891952726878
111623,5.0,1.093117136396249
114343,5.0,1.093117136396249
117062,5.0,1.093117136396249
119784,5.0,1.093117136396249
122512,5.0,1.5789450775198104
125233,5.0,1.5789450775198104
127953,5.0,1.5789450775198104
130674,5.0,1.5789450775198104
133395,5.0,1.5789450775198104
136115,5.0,1.5789450775198104
138835,5.0,1.093117136396249
141557,5.0,1.093117136396249
144282,5.0,1.093117136396249
147003,5.0,0.6072891952726878
149722,5.0,0.6072891952726878
152444,5.0,0.6072891952726878
155165,5.0,0.6072891952726878
157886,5.0,2.550607789956111
160606,5.0,2.550607789956111
163334,5.0,2.550607789956111
166060,5.0,1.093117136396249
168781,5.0,1.093117136396249
171510,5.0,1.093117136396249
174232,5.0,1.5789450775198104
176952,5.0,1.5789450775198104
179677,5.0,1.5789450775198104
182397,5.0,2.0647798488325497
185119,5.0,2.0647798488325497
187839,5.0,2.0647798488325497
190559,5.0,2.0647798488325497
193279,5.0,2.0647798488325497
196001,5.0,2.0647798488325497
198721,5.0,2.0647798488325497
201442,5.0,1.5789450775198104
204162,5.0,1.5789450775198104
206884,5.0,1.5789450775198104
