t_us,cmd_deg,meas_deg
2783,-2.0,-2.307692111847036
5523,-2.0,-2.307692111847036
8259,-2.0,-2.7935217605178915
10983,-2.0,-2.7935217605178915
13705,-2.0,-2.7935217605178915
16432,-2.0,4.979757740857684
19152,-2.0,4.979757740857684
21878,-2.0,4.979757740857684
24607,-2.0,0.6072891952726878
27337,-2.0,0.6072891952726878
30063,-2.0,0.6072891952726878
32784,-2.0,0.6072891952726878
35505,-2.0,0.6072891952726878
38229,-2.0,0.6072891952726878
40952,-2.0,0.6072891952726878
43680,-2.0,-1.82186246317618
46400,-2.0,-1.82186246317618
49123,-2.0,-1.82186246317618
51843,-2.0,-3.2793514091887475
54570,-2.0,-3.2793514091887475
57290,-2.0,-3.2793514091887475
60012,-2.0,-2.7935217605178915
62733,-2.0,-2.7935217605178915
65458,-2.0,-2.7935217605178915
68179,-2.0,-3.7651827654068977
70901,-2.0,-3.7651827654068977
73622,-2.0,-3.7651827654068977
76348,-2.0,-3.7651827654068977
79076,-2.0,-3.2793514091887475
81797,-2.0,-3.2793514091887475
84518,-2.0,-3.2793514091887475
87246,-2.0,-3.7651827654068977
89966,-2.0,-3.7651827654068977
92688,-2.0,-3.7651827654068977
95409,-2.0,-2.7935217605178915
98130,-2.0,-2.7935217605178915
100863,-2.0,-2.7935217605178915
103601,-2.0,-4.251012414077754
106338,-2.0,-4.251012414077754
109073,-2.0,-4.251012414077754
111795,-2.0,-5.222671711419465
114519,-2.0,-5.222671711419465
117249,-2.0,-5.222671711419465
119971,-2.0,-5.222671711419465
122692,-2.0,-3.2793514091887475
125415,-2.0,-3.2793514091887475
128136,-2.0,-3.2793514091887475
130857,-2.0,-3.7651827654068977
133578,-2.0,-3.7651827654068977
136300,-2.0,-3.7651827654068977
139021,-2.0,-3.7651827654068977
141743,-2.0,-3.7651827654068977
144463,-2.0,-3.7651827654068977
147186,-2.0,-4.251012414077754
149909,-2.0,-4.251012414077754
152630,-2.0,-4.251012414077754
155350,-2.0,-4.251012414077754
158072,-2.0,-2.7935217605178915
160798,-2.0,-2.7935217605178915
163519,-2.0,-2.7935217605178915
166249,-2.0,-3.7651827654068977
168972,-2.0,-3.7651827654068977
171693,-2.0,-3.7651827654068977
174415,-2.0,-3.7651827654068977
177136,-2.0,-3.7651827654068977
179860,-2.0,-3.7651827654068977
182580,-2.0,-1.82186246317618
185304,-2.0,-1.82186246317618
188025,-2.0,-1.82186246317618
190747,-2.0,-1.82186246317618
193468,-2.0,-3.7651827654068977
196194,-2.0,-3.7651827654068977
198914,-2.0,-3.7651827654068977
201636,-2.0,-3.7651827654068977
204365,-2.0,-3.7651827654068977
207100,-2.0,-3.7651827654068977
209836,-2.0,-3.2793514091887475
212573,-2.0,-3.2793514091887475
215296,-2.0,-3.2793514091887475
218017,-2.0,-3.2793514091887475
220741,-2.0,-3.2793514091887475
223464,-2.0,-3.2793514091887475
226184,-2.0,-3.2793514091887475
228905,-2.0,-3.2793514091887475
231630,-2.0,-3.2793514091887475
234352,-2.0,-3.2793514091887475
237073,-2.0,-3.7651827654068977
239793,-2.0,-3.7651827654068977
242519,-2.0,-3.7651827654068977
245253,-2.0,-3.2793514091887475
247976,-2.0,-3.2793514091887475
250697,-2.0,-3.2793514091887475
253416,-2.0,-4.251012414077754
256140,-2.0,-4.251012414077754
258865,-2.0,-4.251012414077754
261585,-2.0,-4.251012414077754
264305,-2.0,-3.2793514091887475
267027,-2.0,-3.2793514091887475
269754,-2.0,-3.2793514091887475
272474,-2.0,-3.2793514091887475
275195,-2.0,-3.2793514091887475
277917,-2.0,-3.2793514091887475
280644,-2.0,-4.251012414077754
283364,-2.0,-4.251012414077754
286085,-2.0,-4.251012414077754
288807,-2.0,-5.222671711419465
291533,-2.0,-5.222671711419465
294261,-2.0,-5.222671711419465
296981,-2.0,-5.222671711419465
299703,-2.0,-4.251012414077754
302424,-2.0,-4.251012414077754
305150,-2.0,-4.251012414077754
307879,-2.0,-4.251012414077754
310616,-2.0,-4.251012414077754
313358,-2.0,-4.251012414077754
316089,-2.0,-4.251012414077754
318811,-2.0,-4.251012414077754
321534,-2.0,-4.251012414077754
324264,-2.0,-3.2793514091887475
326985,-2.0,-3.2793514091887475
329705,-2.0,-3.2793514091887475
332427,-2.0,-3.2793514091887475
335148,-2.0,-3.2793514091887475
337868,-2.0,-3.2793514091887475
340588,-2.0,-3.2793514091887475
343316,-2.0,-4.251012414077754
346037,-2.0,-4.251012414077754
348758,-2.0,-4.251012414077754
351478,-2.0,-3.7651827654068977
354206,-2.0,-3.7651827654068977
356926,-2.0,-3.7651827654068977
359647,-2.0,-2.7935217605178915
362367,-2.0,-2.7935217605178915
365095,-2.0,-2.7935217605178915
367821,-2.0,-2.7935217605178915
370549,-2.0,-3.2793514091887475
373273,-2.0,-3.2793514091887475
375995,-2.0,-3.2793514091887475
378716,-2.0,-3.2793514091887475
381436,-2.0,-3.2793514091887475
384156,-2.0,-3.2793514091887475
386878,-2.0,-3.7651827654068977
389600,-2.0,-3.7651827654068977
392321,-2.0,-3.7651827654068977
395041,-2.0,-2.7935217605178915
397763,-2.0,-2.7935217605178915
400483,-2.0,-2.7935217605178915
403203,-2.0,-2.7935217605178915
405923,-2.0,-3.2793514091887475
408646,-2.0,-3.2793514091887475
411376,-2.0,-3.2793514091887475
414114,-2.0,-3.2793514091887475
416851,-2.0,-3.2793514091887475
419592,-2.0,-3.2793514091887475
422324,-2.0,-3.2793514091887475
425046,-2.0,-3.2793514091887475
427767,-2.0,-3.2793514091887475
430489,-2.0,-4.251012414077754
433210,-2.0,-4.251012414077754
435931,-2.0,-4.251012414077754
438653,-2.0,-3.7651827654068977
441375,-2.0,-3.7651827654068977
444095,-2.0,-3.7651827654068977
446816,-2.0,-3.7651827654068977
449536,-2.0,-3.7651827654068977
452266,-2.0,-3.7651827654068977
454987,-2.0,-3.7651827654068977
457708,-2.0,-2.7935217605178915
460432,-2.0,-2.7935217605178915
463154,-2.0,-2.7935217605178915
465875,-2.0,-3.2793514091887475
468595,-2.0,-3.2793514091887475
471322,-2.0,-3.2793514091887475
474052,-2.0,-3.7651827654068977
476772,-2.0,-3.7651827654068977
479493,-2.0,-3.7651827654068977
482213,-2.0,-3.7651827654068977
484940,-2.0,-4.736842062748609
487661,-2.0,-4.736842062748609
490382,-2.0,-4.736842062748609
493102,-2.0,-4.736842062748609
495823,-2.0,-4.736842062748609
498551,-2.0,-4.736842062748609
501272,-2.0,-2.7935217605178915
503992,-2.0,-2.7935217605178915
506720,-2.0,-2.7935217605178915
509446,-2.0,-3.7651827654068977
512166,-2.0,-3.7651827654068977
514895,-2.0,-3.7651827654068977
517628,-2.0,-3.7651827654068977
520355,-2.0,-3.2793514091887475
523091,-2.0,-3.2793514091887475
525823,-2.0,-3.2793514091887475
528554,-2.0,-3.2793514091887475
531276,-2.0,-3.2793514091887475
533996,-2.0,-3.2793514091887475
536717,-2.0,-3.7651827654068977
539439,-2.0,-3.7651827654068977
542159,-2.0,-3.7651827654068977
544882,-2.0,-3.2793514091887475
547602,-2.0,-3.2793514091887475
550325,-2.0,-3.2793514091887475
553045,-2.0,-3.2793514091887475
555771,-2.0,-3.2793514091887475
558492,-2.0,-3.2793514091887475
561213,-2.0,-3.2793514091887475
563933,-2.0,-3.7651827654068977
566654,-2.0,-3.7651827654068977
569375,-2.0,-3.7651827654068977
572096,-2.0,-2.7935217605178915
574822,-2.0,-2.7935217605178915
577551,-2.0,-2.7935217605178915
580278,-2.0,-3.2793514091887475
583001,-2.0,-3.2793514091887475
585721,-2.0,-3.2793514091887475
588442,-2.0,-3.2793514091887475
591168,-2.0,-3.2793514091887475
593890,-2.0,-3.2793514091887475
596610,-2.0,-3.2793514091887475
599331,-2.0,-3.2793514091887475
602057,-2.0,-3.2793514091887475
604778,-2.0,-3.2793514091887475
607499,-2.0,-4.251012414077754
610219,-2.0,-4.251012414077754
612939,-2.0,-4.251012414077754
615660,-2.0,-4.251012414077754
618381,-2.0,-4.251012414077754
621109,-2.0,-4.251012414077754
623843,-2.0,-4.251012414077754
626583,-2.0,-3.2793514091887475
629316,-2.0,-3.2793514091887475
632038,-2.0,-3.2793514091887475
634765,-2.0,-3.2793514091887475
637496,-2.0,-3.2793514091887475
640222,-2.0,-3.2793514091887475
642943,-2.0,-3.7651827654068977
645663,-2.0,-3.7651827654068977
648385,-2.0,-3.7651827654068977
651111,-2.0,-2.307692111847036
653831,-2.0,-2.307692111847036
656552,-2.0,-2.307692111847036
659274,-2.0,-2.307692111847036
662000,-2.0,-2.7935217605178915
664721,-2.0,-2.7935217605178915
667441,-2.0,-2.7935217605178915
670163,-2.0,-3.2793514091887475
672889,-2.0,-3.2793514091887475
675610,-2.0,-3.2793514091887475
678330,-2.0,-3.7651827654068977
681052,-2.0,-3.7651827654068977
683772,-2.0,-3.7651827654068977
686492,-2.0,-3.2793514091887475
689212,-2.0,-3.2793514091887475
691934,-2.0,-3.2793514091887475
694654,-2.0,-3.2793514091887475
697375,-2.0,-3.2793514091887475
700095,-2.0,-3.2793514091887475
702816,-2.0,-3.2793514091887475
705549,-2.0,-3.2793514091887475
708271,-2.0,-3.2793514091887475
710991,-2.0,-3.2793514091887475
713723,-2.0,-2.7935217605178915
716458,-2.0,-2.7935217605178915
719180,-2.0,-2.7935217605178915
721903,-2.0,-3.2793514091887475
724636,-2.0,-3.2793514091887475
727374,-2.0,-3.2793514091887475
730111,-2.0,-3.2793514091887475
732842,-2.0,-3.7651827654068977
735567,-2.0,-3.7651827654068977
738289,-2.0,-3.7651827654068977
741009,-2.0,-3.2793514091887475
743730,-2.0,-3.2793514091887475
746451,-2.0,-3.2793514091887475
749178,-2.0,-3.2793514091887475
751898,-2.0,-3.2793514091887475
754618,-2.0,-3.2793514091887475
757340,-2.0,-2.7935217605178915
760060,-2.0,-2.7935217605178915
762779,-2.0,-2.7935217605178915
765500,-2.0,-2.7935217605178915
768222,-2.0,-4.736842062748609
770942,-2.0,-4.736842062748609
773663,-2.0,-4.736842062748609
776383,-2.0,-4.251012414077754
779104,-2.0,-4.251012414077754
781825,-2.0,-4.251012414077754
784553,-2.0,-3.7651827654068977
787274,-2.0,-3.7651827654068977
789996,-2.0,-3.7651827654068977
792716,-2.0,-2.7935217605178915
795436,-2.0,-2.7935217605178915
798156,-2.0,-2.7935217605178915
800881,-2.0,-2.7935217605178915
803608,-2.0,-3.7651827654068977
806329,-2.0,-3.7651827654068977
809049,-2.0,-3.7651827654068977
811771,-2.0,-3.7651827654068977
814491,-2.0,-3.7651827654068977
