t_us,cmd_deg,meas_deg
313289,-5.0,-7.651821662321038
316013,-5.0,-7.651821662321038
318735,-5.0,-7.651821662321038
321457,-5.0,-7.165993721197477
324179,-5.0,-7.165993721197477
326902,-5.0,-7.165993721197477
329624,-5.0,-7.165993721197477
332347,-5.0,-7.165993721197477
335073,-5.0,-7.165993721197477
337797,-5.0,-7.165993721197477
340518,-5.0,-6.680162364979327
343240,-5.0,-6.680162364979327
345963,-5.0,-6.680162364979327
348686,-5.0,-7.165993721197477
351408,-5.0,-7.165993721197477
354132,-5.0,-7.165993721197477
356854,-5.0,-7.165993721197477
359582,-5.0,-7.165993721197477
362303,-5.0,-7.165993721197477
365032,-5.0,-6.680162364979327
367755,-5.0,-6.680162364979327
370480,-5.0,-6.680162364979327
373202,-5.0,-6.680162364979327
375924,-5.0,-7.165993721197477
378646,-5.0,-7.165993721197477
381370,-5.0,-7.165993721197477
384092,-5.0,-6.194331008761177
386814,-5.0,-6.194331008761177
389535,-5.0,-6.194331008761177
392259,-5.0,-7.165993721197477
394980,-5.0,-7.165993721197477
397705,-5.0,-7.165993721197477
400427,-5.0,-7.651821662321038
403150,-5.0,-7.651821662321038
405871,-5.0,-7.651821662321038
408594,-5.0,-7.651821662321038
411317,-5.0,-7.165993721197477
414047,-5.0,-7.165993721197477
416769,-5.0,-7.165993721197477
419492,-5.0,-7.651821662321038
422214,-5.0,-7.651821662321038
424937,-5.0,-7.651821662321038
427658,-5.0,-7.165993721197477
430381,-5.0,-7.165993721197477
433103,-5.0,-7.165993721197477
435825,-5.0,-7.165993721197477
438546,-5.0,-7.165993721197477
441269,-5.0,-7.165993721197477
443991,-5.0,-7.165993721197477
446720,-5.0,-7.165993721197477
449441,-5.0,-7.165993721197477
452163,-5.0,-7.165993721197477
454885,-5.0,-7.165993721197477
457609,-5.0,-7.165993721197477
460341,-5.0,-7.165993721197477
463063,-5.0,-6.680162364979327
465785,-5.0,-6.680162364979327
468509,-5.0,-6.680162364979327
471231,-5.0,-6.680162364979327
473957,-5.0,-6.680162364979327
476679,-5.0,-6.680162364979327
479403,-5.0,-6.680162364979327
482124,-5.0,-6.680162364979327
484847,-5.0,-6.680162364979327
487568,-5.0,-6.680162364979327
490295,-5.0,-7.651821662321038
493017,-5.0,-7.651821662321038
495740,-5.0,-7.651821662321038
498462,-5.0,-6.680162364979327
501185,-5.0,-6.680162364979327
503907,-5.0,-6.680162364979327
506629,-5.0,-7.165993721197477
509351,-5.0,-7.165993721197477
512074,-5.0,-7.165993721197477
514796,-5.0,-7.165993721197477
517519,-5.0,-6.680162364979327
520241,-5.0,-6.680162364979327
522964,-5.0,-6.680162364979327
525685,-5.0,-6.680162364979327
528408,-5.0,-6.680162364979327
531130,-5.0,-6.680162364979327
533857,-5.0,-7.165993721197477
536579,-5.0,-7.165993721197477
539301,-5.0,-7.165993721197477
542025,-5.0,-7.165993721197477
544748,-5.0,-7.165993721197477
547473,-5.0,-7.165993721197477
550196,-5.0,-7.165993721197477
552917,-5.0,-6.680162364979327
555641,-5.0,-6.680162364979327
558363,-5.0,-6.680162364979327
561085,-5.0,-6.194331008761177
563806,-5.0,-6.194331008761177
566529,-5.0,-6.194331008761177
569252,-5.0,-6.680162364979327
571980,-5.0,-6.680162364979327
574703,-5.0,-6.680162364979327
577433,-5.0,-6.194331008761177
580155,-5.0,-6.194331008761177
582878,-5.0,-6.194331008761177
585600,-5.0,-6.194331008761177
588323,-5.0,-6.194331008761177
591053,-5.0,-6.194331008761177
593776,-5.0,-6.194331008761177
596504,-5.0,-7.165993721197477
599234,-5.0,-7.165993721197477
601960,-5.0,-7.165993721197477
604689,-5.0,-7.165993721197477
607411,-5.0,-7.165993721197477
610134,-5.0,-7.165993721197477
612856,-5.0,-7.651821662321038
