t_us,cmd_deg,meas_deg
2792,-15.0,13.724694832027676
5521,-15.0,13.238866890904117
8245,-15.0,13.238866890904117
10968,-15.0,13.238866890904117
13694,-15.0,90.00000260731817
16420,-15.0,90.00000260731817
19142,-15.0,90.00000260731817
21864,-15.0,57.935221889379555
24585,-15.0,57.935221889379555
27309,-15.0,57.935221889379555
30029,-15.0,35.58704780523642
32749,-15.0,35.58704780523642
35470,-15.0,35.58704780523642
38198,-15.0,35.58704780523642
40918,-15.0,21.497976040950547
43646,-15.0,21.497976040950547
46384,-15.0,21.497976040950547
49122,-15.0,14.210529603340417
51863,-15.0,14.210529603340417
54602,-15.0,14.210529603340417
57331,-15.0,5.465589097075834
60053,-15.0,5.465589097075834
62782,-15.0,5.465589097075834
65503,-15.0,-4.251012414077754
68225,-15.0,-4.251012414077754
70951,-15.0,-4.251012414077754
73678,-15.0,-4.251012414077754
76399,-15.0,-11.052632618111618
79121,-15.0,-11.052632618111618
81842,-15.0,-11.052632618111618
84562,-15.0,-12.024291915453329
87283,-15.0,-12.024291915453329
90004,-15.0,-12.024291915453329
92726,-15.0,-11.052632618111618
95446,-15.0,-11.052632618111618
98167,-15.0,-11.052632618111618
100889,-15.0,-15.910932519914764
103614,-15.0,-15.910932519914764
106334,-15.0,-15.910932519914764
109054,-15.0,-15.910932519914764
111786,-15.0,-16.396760461038326
114508,-15.0,-16.396760461038326
117231,-15.0,-16.396760461038326
119952,-15.0,-17.85425111459819
122674,-15.0,-17.85425111459819
125395,-15.0,-17.85425111459819
128121,-15.0,-18.340082470816338
130841,-15.0,-18.340082470816338
133562,-15.0,-18.340082470816338
136283,-15.0,-17.85425111459819
139003,-15.0,-17.85425111459819
141724,-15.0,-17.85425111459819
144446,-15.0,-17.85425111459819
147174,-15.0,-17.36842146592733
149904,-15.0,-17.36842146592733
152633,-15.0,-17.36842146592733
155372,-15.0,-18.340082470816338
158105,-15.0,-18.340082470816338
160829,-15.0,-18.340082470816338
163550,-15.0,-18.340082470816338
166273,-15.0,-18.340082470816338
168993,-15.0,-18.340082470816338
171722,-15.0,-18.825910411939898
174450,-15.0,-18.825910411939898
177176,-15.0,-18.825910411939898
179899,-15.0,-18.825910411939898
182620,-15.0,-18.340082470816338
185340,-15.0,-18.340082470816338
188071,-15.0,-18.340082470816338
190792,-15.0,-18.825910411939898
193513,-15.0,-18.825910411939898
196233,-15.0,-18.825910411939898
198954,-15.0,-17.85425111459819
201674,-15.0,-17.85425111459819
204394,-15.0,-17.85425111459819
207115,-15.0,-17.85425111459819
209836,-15.0,-17.85425111459819
212560,-15.0,-17.85425111459819
215281,-15.0,-17.85425111459819
218000,-15.0,-17.85425111459819
220722,-15.0,-17.85425111459819
223442,-15.0,-17.85425111459819
226163,-15.0,-17.36842146592733
228883,-15.0,-17.36842146592733
231605,-15.0,-17.36842146592733
234325,-15.0,-17.85425111459819
237046,-15.0,-17.85425111459819
239774,-15.0,-17.85425111459819
242497,-15.0,-18.340082470816338
245217,-15.0,-18.340082470816338
247937,-15.0,-18.340082470816338
250657,-15.0,-18.340082470816338
253392,-15.0,-18.340082470816338
256128,-15.0,-18.340082470816338
258865,-15.0,-18.340082470816338
261597,-15.0,-17.85425111459819
264322,-15.0,-17.85425111459819
267043,-15.0,-17.85425111459819
269771,-15.0,-18.340082470816338
272492,-15.0,-18.340082470816338
275218,-15.0,-18.340082470816338
277948,-15.0,-18.825910411939898
280674,-15.0,-18.825910411939898
283395,-15.0,-18.825910411939898
286117,-15.0,-18.340082470816338
288838,-15.0,-18.340082470816338
291563,-15.0,-18.340082470816338
294284,-15.0,-18.340082470816338
297006,-15.0,-17.85425111459819
299727,-15.0,-17.85425111459819
302453,-15.0,-17.85425111459819
305173,-15.0,-18.340082470816338
307898,-15.0,-18.340082470816338
310618,-15.0,-18.340082470816338
313338,-15.0,-18.825910411939898
316064,-15.0,-18.825910411939898
318786,-15.0,-18.825910411939898
321507,-15.0,-17.85425111459819
324227,-15.0,-17.85425111459819
326948,-15.0,-17.85425111459819
329669,-15.0,-17.85425111459819
332394,-15.0,-17.85425111459819
335114,-15.0,-17.85425111459819
337834,-15.0,-17.85425111459819
340555,-15.0,-17.85425111459819
343276,-15.0,-17.85425111459819
345996,-15.0,-17.85425111459819
348721,-15.0,-17.85425111459819
351443,-15.0,-17.85425111459819
354165,-15.0,-17.85425111459819
356893,-15.0,-16.882591817256476
359626,-15.0,-16.882591817256476
362365,-15.0,-16.882591817256476
365098,-15.0,-16.882591817256476
367820,-15.0,-17.36842146592733
370542,-15.0,-17.36842146592733
373264,-15.0,-17.36842146592733
375985,-15.0,-17.85425111459819
378711,-15.0,-17.85425111459819
381440,-15.0,-17.85425111459819
384164,-15.0,-18.340082470816338
386885,-15.0,-18.340082470816338
389606,-15.0,-18.340082470816338
392326,-15.0,-17.36842146592733
395048,-15.0,-17.36842146592733
397779,-15.0,-17.36842146592733
400500,-15.0,-17.36842146592733
403220,-15.0,-17.85425111459819
405941,-15.0,-17.85425111459819
408665,-15.0,-17.85425111459819
411385,-15.0,-17.85425111459819
414105,-15.0,-17.85425111459819
416827,-15.0,-17.85425111459819
419554,-15.0,-17.85425111459819
422274,-15.0,-17.85425111459819
424994,-15.0,-17.85425111459819
427716,-15.0,-18.825910411939898
430437,-15.0,-18.825910411939898
433157,-15.0,-18.825910411939898
435877,-15.0,-18.825910411939898
438598,-15.0,-17.85425111459819
441319,-15.0,-17.85425111459819
444045,-15.0,-17.85425111459819
446771,-15.0,-17.85425111459819
449493,-15.0,-17.85425111459819
452213,-15.0,-17.85425111459819
454933,-15.0,-17.85425111459819
457653,-15.0,-17.85425111459819
460382,-15.0,-17.85425111459819
463115,-15.0,-17.36842146592733
465851,-15.0,-17.36842146592733
468583,-15.0,-17.36842146592733
471307,-15.0,-17.36842146592733
474030,-15.0,-17.85425111459819
476752,-15.0,-17.85425111459819
479478,-15.0,-17.85425111459819
482207,-15.0,-18.340082470816338
484930,-15.0,-18.340082470816338
487651,-15.0,-18.340082470816338
490373,-15.0,-17.36842146592733
493095,-15.0,-17.36842146592733
495815,-15.0,-17.36842146592733
498536,-15.0,-17.36842146592733
501256,-15.0,-17.36842146592733
503978,-15.0,-17.36842146592733
506698,-15.0,-17.36842146592733
509419,-15.0,-17.85425111459819
512139,-15.0,-17.85425111459819
514861,-15.0,-17.85425111459819
517581,-15.0,-17.85425111459819
520301,-15.0,-17.85425111459819
523021,-15.0,-17.85425111459819
525743,-15.0,-16.882591817256476
528463,-15.0,-16.882591817256476
531184,-15.0,-16.882591817256476
533903,-15.0,-17.36842146592733
536625,-15.0,-17.36842146592733
539346,-15.0,-17.36842146592733
542073,-15.0,-17.36842146592733
544794,-15.0,-17.85425111459819
547514,-15.0,-17.85425111459819
550236,-15.0,-17.85425111459819
552956,-15.0,-17.36842146592733
555677,-15.0,-17.36842146592733
558398,-15.0,-17.36842146592733
561121,-15.0,-17.85425111459819
563849,-15.0,-17.85425111459819
566612,-15.0,-17.85425111459819
569970,-15.0,-17.85425111459819
572734,-15.0,-17.85425111459819
575463,-15.0,-17.85425111459819
578185,-15.0,-16.396760461038326
580909,-15.0,-16.396760461038326
583668,-15.0,-16.396760461038326
586402,-15.0,-16.396760461038326
589125,-15.0,-18.340082470816338
591848,-15.0,-18.340082470816338
594572,-15.0,-18.340082470816338
597295,-15.0,-17.36842146592733
600018,-15.0,-17.36842146592733
