t_us,cmd_deg,meas_deg
2779,-2.0,-0.36437351716361266
5513,-2.0,-0.36437351716361266
8240,-2.0,-0.36437351716361266
10966,-2.0,17.12550408027096
13690,-2.0,17.12550408027096
16413,-2.0,17.12550408027096
19136,-2.0,3.0364357310796724
21860,-2.0,3.0364357310796724
24582,-2.0,3.0364357310796724
27303,-2.0,3.0364357310796724
30023,-2.0,1.093117136396249
32747,-2.0,1.093117136396249
35476,-2.0,1.093117136396249
38196,-2.0,0.12145442395994865
40917,-2.0,0.12145442395994865
43640,-2.0,0.12145442395994865
46363,-2.0,-3.7651827654068977
49083,-2.0,-3.7651827654068977
51803,-2.0,-3.7651827654068977
54525,-2.0,0.6072891952726878
57252,-2.0,0.6072891952726878
59972,-2.0,0.6072891952726878
62692,-2.0,0.6072891952726878
65414,-2.0,-3.2793514091887475
68135,-2.0,-3.2793514091887475
70856,-2.0,-3.2793514091887475
73577,-2.0,-2.7935217605178915
76304,-2.0,-2.7935217605178915
79031,-2.0,-2.7935217605178915
81751,-2.0,-3.7651827654068977
84479,-2.0,-3.7651827654068977
87201,-2.0,-3.7651827654068977
89921,-2.0,-3.7651827654068977
92648,-2.0,-3.7651827654068977
95368,-2.0,-3.7651827654068977
98089,-2.0,-3.7651827654068977
100810,-2.0,-3.7651827654068977
103530,-2.0,-3.7651827654068977
106250,-2.0,-3.7651827654068977
108972,-2.0,-3.7651827654068977
111692,-2.0,-3.7651827654068977
114413,-2.0,-3.7651827654068977
117132,-2.0,-3.7651827654068977
119859,-2.0,-3.7651827654068977
122580,-2.0,-3.7651827654068977
125300,-2.0,-2.7935217605178915
128020,-2.0,-2.7935217605178915
130741,-2.0,-2.7935217605178915
133469,-2.0,-2.7935217605178915
136190,-2.0,-3.7651827654068977
138910,-2.0,-3.7651827654068977
141631,-2.0,-3.7651827654068977
144351,-2.0,-3.7651827654068977
147078,-2.0,-3.7651827654068977
149798,-2.0,-3.7651827654068977
152520,-2.0,-4.251012414077754
155240,-2.0,-4.251012414077754
157960,-2.0,-4.251012414077754
160680,-2.0,-3.7651827654068977
163402,-2.0,-3.7651827654068977
166122,-2.0,-3.7651827654068977
168842,-2.0,-3.7651827654068977
171562,-2.0,-3.2793514091887475
174283,-2.0,-3.2793514091887475
177003,-2.0,-3.2793514091887475
179729,-2.0,-3.2793514091887475
182449,-2.0,-3.2793514091887475
185171,-2.0,-3.2793514091887475
187892,-2.0,-4.251012414077754
190618,-2.0,-4.251012414077754
193338,-2.0,-4.251012414077754
196060,-2.0,-3.7651827654068977
198780,-2.0,-3.7651827654068977
201501,-2.0,-3.7651827654068977
204220,-2.0,-3.7651827654068977
206942,-2.0,-3.2793514091887475
209662,-2.0,-3.2793514091887475
212385,-2.0,-3.2793514091887475
215105,-2.0,-3.2793514091887475
217828,-2.0,-3.2793514091887475
220548,-2.0,-3.2793514091887475
223268,-2.0,-4.251012414077754
225988,-2.0,-4.251012414077754
228710,-2.0,-4.251012414077754
231430,-2.0,-2.7935217605178915
234151,-2.0,-2.7935217605178915
236871,-2.0,-2.7935217605178915
239593,-2.0,-2.7935217605178915
242313,-2.0,-3.7651827654068977
245033,-2.0,-3.7651827654068977
247761,-2.0,-3.7651827654068977
250483,-2.0,-3.7651827654068977
253209,-2.0,-3.7651827654068977
255938,-2.0,-3.7651827654068977
258658,-2.0,-3.2793514091887475
261379,-2.0,-3.2793514091887475
264099,-2.0,-3.2793514091887475
266820,-2.0,-3.2793514091887475
269542,-2.0,-3.2793514091887475
272264,-2.0,-3.2793514091887475
274984,-2.0,-3.2793514091887475
277704,-2.0,-4.251012414077754
280424,-2.0,-4.251012414077754
283145,-2.0,-4.251012414077754
285865,-2.0,-3.2793514091887475
288589,-2.0,-3.2793514091887475
291309,-2.0,-3.2793514091887475
294030,-2.0,-2.7935217605178915
296751,-2.0,-2.7935217605178915
299478,-2.0,-2.7935217605178915
302198,-2.0,-3.7651827654068977
304920,-2.0,-3.7651827654068977
307640,-2.0,-3.7651827654068977
310360,-2.0,-3.7651827654068977
313080,-2.0,-3.2793514091887475
315802,-2.0,-3.2793514091887475
318522,-2.0,-3.2793514091887475
321242,-2.0,-3.2793514091887475
323962,-2.0,-3.2793514091887475
326683,-2.0,-3.2793514091887475
329404,-2.0,-3.7651827654068977
332124,-2.0,-3.7651827654068977
334845,-2.0,-3.7651827654068977
337566,-2.0,-3.7651827654068977
340290,-2.0,-3.7651827654068977
343010,-2.0,-3.7651827654068977
345730,-2.0,-3.7651827654068977
348453,-2.0,-3.7651827654068977
351179,-2.0,-3.7651827654068977
353901,-2.0,-3.7651827654068977
356621,-2.0,-3.2793514091887475
359342,-2.0,-3.2793514091887475
362063,-2.0,-3.2793514091887475
364784,-2.0,-2.307692111847036
367504,-2.0,-2.307692111847036
370226,-2.0,-2.307692111847036
372945,-2.0,-3.7651827654068977
375665,-2.0,-3.7651827654068977
378385,-2.0,-3.7651827654068977
381107,-2.0,-3.7651827654068977
383830,-2.0,-3.7651827654068977
386550,-2.0,-3.7651827654068977
389270,-2.0,-3.7651827654068977
391993,-2.0,-3.2793514091887475
394713,-2.0,-3.2793514091887475
397434,-2.0,-3.2793514091887475
400153,-2.0,-3.7651827654068977
402875,-2.0,-3.7651827654068977
405595,-2.0,-3.7651827654068977
408315,-2.0,-3.7651827654068977
411035,-2.0,-3.7651827654068977
413767,-2.0,-3.7651827654068977
416488,-2.0,-3.7651827654068977
419214,-2.0,-3.2793514091887475
421934,-2.0,-3.2793514091887475
424655,-2.0,-3.2793514091887475
427375,-2.0,-3.2793514091887475
430096,-2.0,-3.2793514091887475
432816,-2.0,-3.2793514091887475
435537,-2.0,-3.2793514091887475
438260,-2.0,-3.2793514091887475
440981,-2.0,-3.2793514091887475
443700,-2.0,-3.7651827654068977
