t_us,cmd_deg,meas_deg
2769,10.0,-13.481782569013191
5496,10.0,-13.481782569013191
8225,10.0,6.923076335541107
10948,10.0,6.923076335541107
13671,10.0,6.923076335541107
16393,10.0,42.87449765794115
19115,10.0,42.87449765794115
21838,10.0,42.87449765794115
24558,10.0,19.554657446267125
27278,10.0,19.554657446267125
30000,10.0,19.554657446267125
32727,10.0,6.437248394417546
35449,10.0,6.437248394417546
38170,10.0,6.437248394417546
40892,10.0,6.437248394417546
43616,10.0,1.5789450775198104
46337,10.0,1.5789450775198104
49057,10.0,1.5789450775198104
51779,10.0,0.12145442395994865
54505,10.0,0.12145442395994865
57233,10.0,0.12145442395994865
59953,10.0,3.0364357310796724
62675,10.0,3.0364357310796724
65395,10.0,3.0364357310796724
68116,10.0,4.979757740857684
70836,10.0,4.979757740857684
73558,10.0,4.979757740857684
76284,10.0,4.979757740857684
79004,10.0,5.465589097075834
81725,10.0,5.465589097075834
84446,10.0,5.465589097075834
87168,10.0,6.437248394417546
89891,10.0,6.437248394417546
92611,10.0,6.437248394417546
95333,10.0,6.437248394417546
98054,10.0,6.437248394417546
100774,10.0,6.437248394417546
103494,10.0,6.923076335541107
106217,10.0,6.923076335541107
108937,10.0,6.923076335541107
111663,10.0,6.923076335541107
114383,10.0,6.437248394417546
117105,10.0,6.437248394417546
119825,10.0,6.437248394417546
122545,10.0,5.951417038199396
125265,10.0,5.951417038199396
127986,10.0,5.951417038199396
130707,10.0,6.923076335541107
133427,10.0,6.923076335541107
136147,10.0,6.923076335541107
138868,10.0,6.923076335541107
141589,10.0,6.923076335541107
144309,10.0,6.923076335541107
147029,10.0,6.923076335541107
149749,10.0,6.437248394417546
152469,10.0,6.437248394417546
155188,10.0,6.437248394417546
157919,10.0,6.437248394417546
160641,10.0,6.437248394417546
163365,10.0,6.437248394417546
166085,10.0,6.437248394417546
168806,10.0,6.437248394417546
171527,10.0,6.437248394417546
174247,10.0,6.437248394417546
176968,10.0,6.437248394417546
179689,10.0,6.437248394417546
182410,10.0,6.437248394417546
185130,10.0,7.408907691759257
187850,10.0,7.408907691759257
190569,10.0,7.408907691759257
193290,10.0,7.408907691759257
196016,10.0,7.408907691759257
198736,10.0,7.408907691759257
201456,10.0,6.437248394417546
204178,10.0,6.437248394417546
206905,10.0,6.437248394417546
209626,10.0,6.923076335541107
212349,10.0,6.923076335541107
215071,10.0,6.923076335541107
217794,10.0,6.923076335541107
220514,10.0,6.923076335541107
223234,10.0,6.923076335541107
225957,10.0,6.923076335541107
228677,10.0,6.923076335541107
231397,10.0,6.923076335541107
234116,10.0,6.923076335541107
236838,10.0,6.923076335541107
239558,10.0,6.923076335541107
242278,10.0,6.923076335541107
244998,10.0,7.894735632882819
247720,10.0,7.894735632882819
250446,10.0,7.894735632882819
253166,10.0,7.894735632882819
255888,10.0,6.437248394417546
258609,10.0,6.437248394417546
261335,10.0,6.437248394417546
264055,10.0,6.437248394417546
266775,10.0,6.437248394417546
269498,10.0,6.437248394417546
272219,10.0,7.408907691759257
274939,10.0,7.408907691759257
277660,10.0,7.408907691759257
280388,10.0,7.408907691759257
283113,10.0,7.408907691759257
285842,10.0,7.408907691759257
288561,10.0,7.408907691759257
291283,10.0,6.923076335541107
294003,10.0,6.923076335541107
296723,10.0,6.923076335541107
299443,10.0,6.923076335541107
302164,10.0,6.923076335541107
304885,10.0,6.923076335541107
307605,10.0,6.923076335541107
310324,10.0,6.923076335541107
313046,10.0,6.923076335541107
315765,10.0,6.923076335541107
318486,10.0,6.923076335541107
321216,10.0,6.923076335541107
323938,10.0,6.923076335541107
326659,10.0,6.923076335541107
329382,10.0,6.923076335541107
332102,10.0,6.923076335541107
334824,10.0,7.408907691759257
337545,10.0,7.408907691759257
340271,10.0,7.408907691759257
342991,10.0,6.923076335541107
345712,10.0,6.923076335541107
348433,10.0,6.923076335541107
351153,10.0,6.923076335541107
353874,10.0,6.923076335541107
356594,10.0,6.923076335541107
359314,10.0,6.923076335541107
362034,10.0,6.923076335541107
364756,10.0,6.923076335541107
367477,10.0,6.923076335541107
370197,10.0,6.437248394417546
372925,10.0,6.437248394417546
375645,10.0,6.437248394417546
378366,10.0,7.408907691759257
381086,10.0,7.408907691759257
383812,10.0,7.408907691759257
386531,10.0,7.408907691759257
389253,10.0,7.408907691759257
391973,10.0,7.408907691759257
394693,10.0,7.408907691759257
397413,10.0,6.923076335541107
400135,10.0,6.923076335541107
402855,10.0,6.923076335541107
405575,10.0,7.408907691759257
408295,10.0,7.408907691759257
411016,10.0,7.408907691759257
413736,10.0,7.408907691759257
416456,10.0,7.408907691759257
419176,10.0,7.408907691759257
421904,10.0,6.923076335541107
424625,10.0,6.923076335541107
427345,10.0,6.923076335541107
430065,10.0,6.923076335541107
432787,10.0,6.923076335541107
435513,10.0,6.923076335541107
438234,10.0,6.923076335541107
440953,10.0,7.894735632882819
443676,10.0,7.894735632882819
446396,10.0,7.894735632882819
449116,10.0,7.408907691759257
451836,10.0,7.408907691759257
454557,10.0,7.408907691759257
457277,10.0,7.408907691759257
459997,10.0,7.408907691759257
462717,10.0,7.408907691759257
465437,10.0,7.408907691759257
468157,10.0,6.923076335541107
470876,10.0,6.923076335541107
473598,10.0,6.923076335541107
476320,10.0,7.408907691759257
479040,10.0,7.408907691759257
481760,10.0,7.408907691759257
484480,10.0,6.923076335541107
487209,10.0,6.923076335541107
489931,10.0,6.923076335541107
492651,10.0,6.923076335541107
495371,10.0,6.923076335541107
498092,10.0,6.923076335541107
500813,10.0,6.923076335541107
503533,10.0,7.894735632882819
506253,10.0,7.894735632882819
508978,10.0,7.894735632882819
511698,10.0,7.408907691759257
514418,10.0,7.408907691759257
517138,10.0,7.408907691759257
519860,10.0,7.894735632882819
522579,10.0,7.894735632882819
525300,10.0,7.894735632882819
528019,10.0,7.408907691759257
530742,10.0,7.408907691759257
533462,10.0,7.408907691759257
536182,10.0,7.408907691759257
538908,10.0,7.894735632882819
541630,10.0,7.894735632882819
544350,10.0,7.894735632882819
547070,10.0,7.408907691759257
549791,10.0,7.408907691759257
552512,10.0,7.408907691759257
555232,10.0,6.923076335541107
557952,10.0,6.923076335541107
560672,10.0,6.923076335541107
563393,10.0,6.923076335541107
566112,10.0,6.923076335541107
568833,10.0,6.923076335541107
571552,10.0,6.923076335541107
574274,10.0,7.894735632882819
576994,10.0,7.894735632882819
579714,10.0,7.894735632882819
582434,10.0,7.408907691759257
585156,10.0,7.408907691759257
587876,10.0,7.408907691759257
590601,10.0,7.894735632882819
593321,10.0,7.894735632882819
596043,10.0,7.894735632882819
598763,10.0,7.408907691759257
601484,10.0,7.408907691759257
604209,10.0,7.408907691759257
606932,10.0,7.408907691759257
609652,10.0,6.437248394417546
612372,10.0,6.437248394417546
615092,10.0,6.437248394417546
617813,10.0,5.951417038199396
620533,10.0,5.951417038199396
623253,10.0,5.951417038199396
625972,10.0,6.923076335541107
628693,10.0,6.923076335541107
631413,10.0,6.923076335541107
634133,10.0,6.923076335541107
636855,10.0,6.923076335541107
639576,10.0,6.923076335541107
642296,10.0,6.923076335541107
645016,10.0,7.408907691759257
647735,10.0,7.408907691759257
650456,10.0,7.408907691759257
653176,10.0,7.894735632882819
655902,10.0,7.894735632882819
658622,10.0,7.894735632882819
