t_us,cmd_deg,meas_deg
280400,-2.0,-3.2793514091887475
283121,-2.0,-3.7651827654068977
285850,-2.0,-3.7651827654068977
288571,-2.0,-3.7651827654068977
291290,-2.0,-3.7651827654068977
294012,-2.0,-3.7651827654068977
296732,-2.0,-3.7651827654068977
299458,-2.0,-3.7651827654068977
302178,-2.0,-3.2793514091887475
304900,-2.0,-3.2793514091887475
307620,-2.0,-3.2793514091887475
310340,-2.0,-3.7651827654068977
313062,-2.0,-3.7651827654068977
315784,-2.0,-3.7651827654068977
318504,-2.0,-2.7935217605178915
321224,-2.0,-2.7935217605178915
323944,-2.0,-2.7935217605178915
326665,-2.0,-2.7935217605178915
329385,-2.0,-2.7935217605178915
332109,-2.0,-2.7935217605178915
334836,-2.0,-2.7935217605178915
337560,-2.0,-3.7651827654068977
340280,-2.0,-3.7651827654068977
343000,-2.0,-3.7651827654068977
345720,-2.0,-2.307692111847036
348442,-2.0,-2.307692111847036
351162,-2.0,-2.307692111847036
353888,-2.0,-3.7651827654068977
356608,-2.0,-3.7651827654068977
359330,-2.0,-3.7651827654068977
362050,-2.0,-3.7651827654068977
364777,-2.0,-2.7935217605178915
367497,-2.0,-2.7935217605178915
370218,-2.0,-2.7935217605178915
372938,-2.0,-3.2793514091887475
375659,-2.0,-3.2793514091887475
378379,-2.0,-3.2793514091887475
381101,-2.0,-3.2793514091887475
383821,-2.0,-3.2793514091887475
386542,-2.0,-3.2793514091887475
389262,-2.0,-3.2793514091887475
391983,-2.0,-3.2793514091887475
394703,-2.0,-3.2793514091887475
397428,-2.0,-3.2793514091887475
400148,-2.0,-4.251012414077754
402870,-2.0,-4.251012414077754
405590,-2.0,-4.251012414077754
408318,-2.0,-3.2793514091887475
411037,-2.0,-3.2793514091887475
413759,-2.0,-3.2793514091887475
416479,-2.0,-3.2793514091887475
419199,-2.0,-3.2793514091887475
421919,-2.0,-3.2793514091887475
424640,-2.0,-4.251012414077754
427360,-2.0,-4.251012414077754
430080,-2.0,-4.251012414077754
432801,-2.0,-4.251012414077754
435523,-2.0,-3.2793514091887475
438243,-2.0,-3.2793514091887475
440963,-2.0,-3.2793514091887475
443683,-2.0,-3.2793514091887475
446405,-2.0,-3.2793514091887475
449137,-2.0,-3.2793514091887475
451858,-2.0,-3.2793514091887475
454578,-2.0,-3.2793514091887475
457300,-2.0,-3.2793514091887475
460020,-2.0,-2.7935217605178915
462740,-2.0,-2.7935217605178915
465460,-2.0,-2.7935217605178915
468181,-2.0,-2.7935217605178915
470901,-2.0,-3.2793514091887475
473622,-2.0,-3.2793514091887475
476343,-2.0,-3.2793514091887475
479064,-2.0,-2.7935217605178915
481784,-2.0,-2.7935217605178915
484504,-2.0,-2.7935217605178915
487224,-2.0,-3.2793514091887475
489945,-2.0,-3.2793514091887475
492671,-2.0,-3.2793514091887475
495390,-2.0,-2.7935217605178915
498110,-2.0,-2.7935217605178915
500839,-2.0,-2.7935217605178915
503560,-2.0,-2.7935217605178915
506280,-2.0,-3.7651827654068977
509000,-2.0,-3.7651827654068977
511723,-2.0,-3.7651827654068977
514443,-2.0,-3.2793514091887475
517163,-2.0,-3.2793514091887475
519883,-2.0,-3.2793514091887475
522605,-2.0,-3.2793514091887475
525324,-2.0,-3.2793514091887475
528045,-2.0,-3.2793514091887475
530765,-2.0,-3.7651827654068977
533486,-2.0,-3.7651827654068977
536211,-2.0,-3.7651827654068977
538931,-2.0,-3.7651827654068977
541651,-2.0,-3.7651827654068977
544372,-2.0,-3.7651827654068977
547092,-2.0,-3.7651827654068977
549812,-2.0,-3.2793514091887475
552533,-2.0,-3.2793514091887475
555255,-2.0,-3.2793514091887475
557975,-2.0,-3.7651827654068977
560695,-2.0,-3.7651827654068977
563414,-2.0,-3.7651827654068977
566142,-2.0,-3.2793514091887475
568863,-2.0,-3.2793514091887475
571583,-2.0,-3.2793514091887475
574303,-2.0,-3.2793514091887475
577025,-2.0,-3.2793514091887475
579745,-2.0,-3.2793514091887475
582465,-2.0,-3.2793514091887475
585185,-2.0,-3.2793514091887475
587907,-2.0,-3.2793514091887475
590628,-2.0,-3.2793514091887475
593348,-2.0,-3.2793514091887475
596067,-2.0,-3.2793514091887475
598789,-2.0,-3.2793514091887475
601509,-2.0,-3.2793514091887475
604230,-2.0,-3.2793514091887475
606950,-2.0,-3.2793514091887475
609671,-2.0,-3.2793514091887475
612391,-2.0,-2.7935217605178915
615111,-2.0,-2.7935217605178915
617839,-2.0,-2.7935217605178915
620561,-2.0,-3.7651827654068977
623281,-2.0,-3.7651827654068977
626001,-2.0,-3.7651827654068977
628725,-2.0,-3.2793514091887475
631447,-2.0,-3.2793514091887475
634167,-2.0,-3.2793514091887475
636888,-2.0,-3.2793514091887475
639608,-2.0,-3.2793514091887475
642330,-2.0,-3.2793514091887475
645049,-2.0,-3.2793514091887475
647775,-2.0,-3.2793514091887475
650496,-2.0,-3.2793514091887475
653218,-2.0,-3.2793514091887475
655938,-2.0,-3.2793514091887475
658658,-2.0,-3.2793514091887475
661378,-2.0,-3.2793514091887475
664100,-2.0,-3.2793514091887475
666820,-2.0,-3.2793514091887475
669541,-2.0,-3.2793514091887475
672266,-2.0,-2.7935217605178915
674987,-2.0,-2.7935217605178915
677707,-2.0,-2.7935217605178915
680427,-2.0,-2.7935217605178915
683148,-2.0,-4.251012414077754
685869,-2.0,-4.251012414077754
688590,-2.0,-4.251012414077754
691309,-2.0,-3.7651827654068977
694030,-2.0,-3.7651827654068977
696751,-2.0,-3.7651827654068977
699471,-2.0,-2.7935217605178915
702191,-2.0,-2.7935217605178915
704911,-2.0,-2.7935217605178915
707632,-2.0,-2.7935217605178915
710352,-2.0,-2.7935217605178915
713078,-2.0,-2.7935217605178915
715798,-2.0,-2.7935217605178915
718519,-2.0,-5.222671711419465
721239,-2.0,-5.222671711419465
723960,-2.0,-5.222671711419465
726679,-2.0,-3.2793514091887475
729401,-2.0,-3.2793514091887475
732121,-2.0,-3.2793514091887475
734857,-2.0,-3.2793514091887475
737577,-2.0,-3.2793514091887475
740299,-2.0,-3.2793514091887475
743020,-2.0,-3.7651827654068977
745746,-2.0,-3.7651827654068977
748467,-2.0,-3.7651827654068977
751190,-2.0,-3.7651827654068977
753910,-2.0,-3.7651827654068977
756636,-2.0,-3.7651827654068977
759356,-2.0,-3.7651827654068977
762080,-2.0,-2.7935217605178915
764800,-2.0,-2.7935217605178915
767520,-2.0,-2.7935217605178915
770240,-2.0,-5.222671711419465
772961,-2.0,-5.222671711419465
775682,-2.0,-5.222671711419465
778402,-2.0,-3.2793514091887475
781126,-2.0,-3.2793514091887475
783855,-2.0,-3.2793514091887475
786576,-2.0,-3.2793514091887475
789297,-2.0,-3.7651827654068977
792017,-2.0,-3.7651827654068977
794738,-2.0,-3.7651827654068977
797458,-2.0,-3.7651827654068977
800178,-2.0,-3.7651827654068977
802904,-2.0,-3.7651827654068977
805626,-2.0,-3.2793514091887475
808346,-2.0,-3.2793514091887475
811066,-2.0,-3.2793514091887475
813786,-2.0,-2.307692111847036
816507,-2.0,-2.307692111847036
819227,-2.0,-2.307692111847036
821947,-2.0,-2.307692111847036
824667,-2.0,-3.7651827654068977
827388,-2.0,-3.7651827654068977
830108,-2.0,-3.7651827654068977
832834,-2.0,-2.7935217605178915
835555,-2.0,-2.7935217605178915
838277,-2.0,-2.7935217605178915
840997,-2.0,-2.7935217605178915
843719,-2.0,-2.7935217605178915
846445,-2.0,-2.7935217605178915
849166,-2.0,-3.7651827654068977
851886,-2.0,-3.7651827654068977
854606,-2.0,-3.7651827654068977
857334,-2.0,-3.7651827654068977
860055,-2.0,-3.2793514091887475
862776,-2.0,-3.2793514091887475
865496,-2.0,-3.2793514091887475
868216,-2.0,-3.7651827654068977
870937,-2.0,-3.7651827654068977
873658,-2.0,-3.7651827654068977
876377,-2.0,-2.7935217605178915
879097,-2.0,-2.7935217605178915
881819,-2.0,-2.7935217605178915
884539,-2.0,-3.2793514091887475
887259,-2.0,-3.2793514091887475
889979,-2.0,-3.2793514091887475
892700,-2.0,-3.2793514091887475
895421,-2.0,-2.307692111847036
898147,-2.0,-2.307692111847036
900868,-2.0,-2.307692111847036
903589,-2.0,-2.7935217605178915
906310,-2.0,-2.7935217605178915
909036,-2.0,-2.7935217605178915
911756,-2.0,-3.7651827654068977
914478,-2.0,-3.7651827654068977
917198,-2.0,-3.7651827654068977
919918,-2.0,-3.7651827654068977
922638,-2.0,-3.7651827654068977
925360,-2.0,-3.7651827654068977
928080,-2.0,-3.7651827654068977
930800,-2.0,-3.2793514091887475
933520,-2.0,-3.2793514091887475
936242,-2.0,-3.2793514091887475
938962,-2.0,-3.7651827654068977
941688,-2.0,-3.7651827654068977
944408,-2.0,-3.7651827654068977
947139,-2.0,-4.251012414077754
949860,-2.0,-4.251012414077754
952581,-2.0,-4.251012414077754
955305,-2.0,-3.7651827654068977
958026,-2.0,-3.7651827654068977
960746,-2.0,-3.7651827654068977
963467,-2.0,-3.7651827654068977
966187,-2.0,-1.82186246317618
968908,-2.0,-1.82186246317618
971628,-2.0,-1.82186246317618
974348,-2.0,-3.2793514091887475
977068,-2.0,-3.2793514091887475
979790,-2.0,-3.2793514091887475
982510,-2.0,-3.7651827654068977
985230,-2.0,-3.7651827654068977
987950,-2.0,-3.7651827654068977
990671,-2.0,-2.7935217605178915
993391,-2.0,-2.7935217605178915
996117,-2.0,-2.7935217605178915
998844,-2.0,-2.7935217605178915
1001565,-2.0,-3.2793514091887475
1004285,-2.0,-3.2793514091887475
1007006,-2.0,-3.2793514091887475
1009726,-2.0,-3.2793514091887475
1012448,-2.0,-3.2793514091887475
1015168,-2.0,-3.2793514091887475
1017888,-2.0,-3.2793514091887475
1020608,-2.0,-3.2793514091887475
1023329,-2.0,-3.2793514091887475
1026050,-2.0,-3.2793514091887475
1028770,-2.0,-3.2793514091887475
1031490,-2.0,-3.2793514091887475
1034211,-2.0,-3.2793514091887475
1036932,-2.0,-2.7935217605178915
1039652,-2.0,-2.7935217605178915
1042372,-2.0,-2.7935217605178915
1045094,-2.0,-3.2793514091887475
1047819,-2.0,-3.2793514091887475
1050539,-2.0,-3.2793514091887475
1053259,-2.0,-3.7651827654068977
1055982,-2.0,-3.7651827654068977
1058708,-2.0,-3.7651827654068977
1061428,-2.0,-4.251012414077754
1064149,-2.0,-4.251012414077754
1066870,-2.0,-4.251012414077754
1069590,-2.0,-4.251012414077754
1072310,-2.0,-3.2793514091887475
1075030,-2.0,-3.2793514091887475
1077752,-2.0,-3.2793514091887475
1080472,-2.0,-3.7651827654068977
1083193,-2.0,-3.7651827654068977
1085913,-2.0,-3.7651827654068977
1088635,-2.0,-4.736842062748609
1091360,-2.0,-4.736842062748609
1094082,-2.0,-4.736842062748609
1096802,-2.0,-2.7935217605178915
1099523,-2.0,-2.7935217605178915
1102249,-2.0,-2.7935217605178915
1104969,-2.0,-2.7935217605178915
1107689,-2.0,-3.2793514091887475
1110411,-2.0,-3.2793514091887475
1113140,-2.0,-3.2793514091887475
1115867,-2.0,-3.2793514091887475
1118587,-2.0,-3.2793514091887475
1121308,-2.0,-3.2793514091887475
1124028,-2.0,-3.7651827654068977
1126748,-2.0,-3.7651827654068977
1129468,-2.0,-3.7651827654068977
1132190,-2.0,-2.7935217605178915
1134910,-2.0,-2.7935217605178915
1137630,-2.0,-2.7935217605178915
1140350,-2.0,-2.7935217605178915
1143071,-2.0,-4.251012414077754
1145791,-2.0,-4.251012414077754
1148512,-2.0,-4.251012414077754
1151232,-2.0,-2.7935217605178915
1153953,-2.0,-2.7935217605178915
1156679,-2.0,-2.7935217605178915
1159399,-2.0,-4.736842062748609
1162119,-2.0,-4.736842062748609
1164848,-2.0,-4.736842062748609
1167568,-2.0,-1.82186246317618
1170289,-2.0,-1.82186246317618
1173008,-2.0,-1.82186246317618
1175731,-2.0,-1.82186246317618
1178451,-2.0,-4.251012414077754
1181171,-2.0,-4.251012414077754
1183890,-2.0,-4.251012414077754
1186612,-2.0,-2.7935217605178915
1189332,-2.0,-2.7935217605178915
1192052,-2.0,-2.7935217605178915
1194772,-2.0,-4.251012414077754
1197493,-2.0,-4.251012414077754
1200219,-2.0,-4.251012414077754
1202940,-2.0,-3.2793514091887475
1205660,-2.0,-3.2793514091887475
1208382,-2.0,-3.2793514091887475
1211102,-2.0,-3.2793514091887475
1213822,-2.0,-3.7651827654068977
1216543,-2.0,-3.7651827654068977
1219264,-2.0,-3.7651827654068977
1221985,-2.0,-3.7651827654068977
1224705,-2.0,-3.7651827654068977
1227424,-2.0,-3.7651827654068977
1230146,-2.0,-4.736842062748609
1232867,-2.0,-4.736842062748609
1235587,-2.0,-4.736842062748609
1238306,-2.0,-2.307692111847036
1241033,-2.0,-2.307692111847036
1243753,-2.0,-2.307692111847036
1246474,-2.0,-2.307692111847036
1249194,-2.0,-3.7651827654068977
1251915,-2.0,-3.7651827654068977
1254636,-2.0,-3.7651827654068977
1257356,-2.0,-3.7651827654068977
1260076,-2.0,-3.7651827654068977
1262798,-2.0,-3.7651827654068977
1265518,-2.0,-2.7935217605178915
1268240,-2.0,-2.7935217605178915
1270960,-2.0,-2.7935217605178915
1273682,-2.0,-2.7935217605178915
1276403,-2.0,-2.7935217605178915
1279123,-2.0,-2.7935217605178915
1281854,-2.0,-2.7935217605178915
1284574,-2.0,-3.7651827654068977
1287294,-2.0,-3.7651827654068977
1290015,-2.0,-3.7651827654068977
1292735,-2.0,-3.2793514091887475
1295457,-2.0,-3.2793514091887475
1298178,-2.0,-3.2793514091887475
1300899,-2.0,-2.7935217605178915
1303623,-2.0,-2.7935217605178915
1306353,-2.0,-2.7935217605178915
1309080,-2.0,-3.2793514091887475
1311800,-2.0,-3.2793514091887475
1314521,-2.0,-3.2793514091887475
1317243,-2.0,-3.2793514091887475
1319969,-2.0,-2.7935217605178915
1322689,-2.0,-2.7935217605178915
1325410,-2.0,-2.7935217605178915
1328137,-2.0,-2.7935217605178915
1330858,-2.0,-2.7935217605178915
1333579,-2.0,-2.7935217605178915
1336299,-2.0,-2.7935217605178915
1339021,-2.0,-2.7935217605178915
1341747,-2.0,-2.7935217605178915
1344467,-2.0,-3.7651827654068977
1347188,-2.0,-3.7651827654068977
1349909,-2.0,-3.7651827654068977
1352630,-2.0,-3.7651827654068977
1355350,-2.0,-3.2793514091887475
1358071,-2.0,-3.2793514091887475
1360793,-2.0,-3.2793514091887475
1363513,-2.0,-4.251012414077754
1366234,-2.0,-4.251012414077754
1368955,-2.0,-4.251012414077754
1371676,-2.0,-3.2793514091887475
1374398,-2.0,-3.2793514091887475
1377119,-2.0,-3.2793514091887475
1379846,-2.0,-2.7935217605178915
1382568,-2.0,-2.7935217605178915
1385288,-2.0,-2.7935217605178915
1388009,-2.0,-2.7935217605178915
1390729,-2.0,-3.2793514091887475
1393450,-2.0,-3.2793514091887475
1396170,-2.0,-3.2793514091887475
1398891,-2.0,-3.7651827654068977
1401612,-2.0,-3.7651827654068977
1404338,-2.0,-3.7651827654068977
1407058,-2.0,-3.2793514091887475
1409779,-2.0,-3.2793514091887475
1412498,-2.0,-3.2793514091887475
1415220,-2.0,-4.251012414077754
1417940,-2.0,-4.251012414077754
1420663,-2.0,-4.251012414077754
1423383,-2.0,-4.251012414077754
1426105,-2.0,-3.7651827654068977
1428830,-2.0,-3.7651827654068977
1431550,-2.0,-3.7651827654068977
1434270,-2.0,-3.2793514091887475
1436992,-2.0,-3.2793514091887475
1439718,-2.0,-3.2793514091887475
1442439,-2.0,-4.251012414077754
1445159,-2.0,-4.251012414077754
1447880,-2.0,-4.251012414077754
1450600,-2.0,-2.7935217605178915
1453321,-2.0,-2.7935217605178915
1456041,-2.0,-2.7935217605178915
1458763,-2.0,-2.7935217605178915
1461484,-2.0,-3.7651827654068977
1464204,-2.0,-3.7651827654068977
1466924,-2.0,-3.7651827654068977
1469646,-2.0,-3.2793514091887475
1472366,-2.0,-3.2793514091887475
1475087,-2.0,-3.2793514091887475
1477807,-2.0,-3.2793514091887475
1480531,-2.0,-3.2793514091887475
1483251,-2.0,-3.2793514091887475
1485972,-2.0,-3.2793514091887475
1488692,-2.0,-3.2793514091887475
1491413,-2.0,-3.2793514091887475
1494140,-2.0,-3.2793514091887475
1496861,-2.0,-1.82186246317618
1499581,-2.0,-1.82186246317618
1502303,-2.0,-1.82186246317618
1505023,-2.0,-3.7651827654068977
1507743,-2.0,-3.7651827654068977
1510463,-2.0,-3.7651827654068977
1513185,-2.0,-3.2793514091887475
1515905,-2.0,-3.2793514091887475
1518626,-2.0,-3.2793514091887475
1521346,-2.0,-3.7651827654068977
1524073,-2.0,-3.7651827654068977
1526793,-2.0,-3.7651827654068977
1529514,-2.0,-3.7651827654068977
1532234,-2.0,-3.2793514091887475
1534961,-2.0,-3.2793514091887475
1537688,-2.0,-3.2793514091887475
1540408,-2.0,-3.2793514091887475
1543137,-2.0,-3.2793514091887475
1545859,-2.0,-3.2793514091887475
1548580,-2.0,-3.7651827654068977
1551300,-2.0,-3.7651827654068977
1554020,-2.0,-3.7651827654068977
1556741,-2.0,-3.7651827654068977
1559467,-2.0,-3.7651827654068977
1562187,-2.0,-3.7651827654068977
1564907,-2.0,-3.7651827654068977
1567630,-2.0,-3.7651827654068977
1570356,-2.0,-3.7651827654068977
1573076,-2.0,-3.7651827654068977
1575796,-2.0,-3.7651827654068977
1578516,-2.0,-3.7651827654068977
1581236,-2.0,-3.7651827654068977
1583956,-2.0,-4.251012414077754
1586676,-2.0,-4.251012414077754
1589398,-2.0,-4.251012414077754
1592118,-2.0,-4.251012414077754
1594845,-2.0,-4.251012414077754
1597566,-2.0,-4.251012414077754
1600287,-2.0,-4.251012414077754
1603008,-2.0,-3.7651827654068977
1605728,-2.0,-3.7651827654068977
1608447,-2.0,-3.7651827654068977
1611170,-2.0,-4.251012414077754
1613897,-2.0,-4.251012414077754
1616618,-2.0,-4.251012414077754
1619338,-2.0,-4.251012414077754
1622060,-2.0,-4.251012414077754
1624780,-2.0,-4.251012414077754
1627500,-2.0,-4.251012414077754
1630220,-2.0,-4.251012414077754
1632942,-2.0,-4.251012414077754
1635662,-2.0,-4.251012414077754
1638388,-2.0,-4.251012414077754
1641108,-2.0,-4.251012414077754
1643837,-2.0,-4.251012414077754
1646557,-2.0,-3.7651827654068977
1649278,-2.0,-3.7651827654068977
1651998,-2.0,-3.7651827654068977
1654720,-2.0,-3.7651827654068977
1657441,-2.0,-3.7651827654068977
1660161,-2.0,-3.7651827654068977
1662881,-2.0,-3.2793514091887475
1665603,-2.0,-3.2793514091887475
1668327,-2.0,-3.2793514091887475
1671048,-2.0,-3.2793514091887475
1673767,-2.0,-4.251012414077754
1676490,-2.0,-4.251012414077754
1679216,-2.0,-4.251012414077754
1681937,-2.0,-2.7935217605178915
1684656,-2.0,-2.7935217605178915
1687379,-2.0,-2.7935217605178915
1690099,-2.0,-3.2793514091887475
1692820,-2.0,-3.2793514091887475
1695540,-2.0,-3.2793514091887475
1698261,-2.0,-3.7651827654068977
1700982,-2.0,-3.7651827654068977
1703702,-2.0,-3.7651827654068977
1706422,-2.0,-3.7651827654068977
1709144,-2.0,-2.7935217605178915
1711867,-2.0,-2.7935217605178915
1714588,-2.0,-2.7935217605178915
1717308,-2.0,-2.7935217605178915
1720030,-2.0,-2.7935217605178915
1722750,-2.0,-2.7935217605178915
1725470,-2.0,-3.2793514091887475
1728190,-2.0,-3.2793514091887475
1730912,-2.0,-3.2793514091887475
1733632,-2.0,-2.7935217605178915
1736352,-2.0,-2.7935217605178915
1739072,-2.0,-2.7935217605178915
1741794,-2.0,-3.7651827654068977
1744514,-2.0,-3.7651827654068977
1747234,-2.0,-3.7651827654068977
1749954,-2.0,-3.7651827654068977
1752681,-2.0,-3.7651827654068977
1755402,-2.0,-3.7651827654068977
1758122,-2.0,-3.7651827654068977
1760854,-2.0,-2.7935217605178915
1763576,-2.0,-2.7935217605178915
1766297,-2.0,-2.7935217605178915
1769017,-2.0,-3.7651827654068977
1771738,-2.0,-3.7651827654068977
1774460,-2.0,-3.7651827654068977
1777187,-2.0,-4.251012414077754
1779907,-2.0,-4.251012414077754
1782627,-2.0,-4.251012414077754
1785349,-2.0,-4.251012414077754
1788069,-2.0,-3.7651827654068977
1790790,-2.0,-3.7651827654068977
1793510,-2.0,-3.7651827654068977
1796232,-2.0,-3.2793514091887475
1798952,-2.0,-3.2793514091887475
1801672,-2.0,-3.2793514091887475
1804392,-2.0,-3.2793514091887475
1807114,-2.0,-3.2793514091887475
1809842,-2.0,-3.2793514091887475
1812563,-2.0,-3.7651827654068977
1815283,-2.0,-3.7651827654068977
1818003,-2.0,-3.7651827654068977
1820727,-2.0,-3.7651827654068977
1823448,-2.0,-2.7935217605178915
1826168,-2.0,-2.7935217605178915
1828890,-2.0,-2.7935217605178915
1831610,-2.0,-3.7651827654068977
1834333,-2.0,-3.7651827654068977
1837053,-2.0,-3.7651827654068977
1839779,-2.0,-3.2793514091887475
1842506,-2.0,-3.2793514091887475
1845226,-2.0,-3.2793514091887475
1847947,-2.0,-3.7651827654068977
1850669,-2.0,-3.7651827654068977
1853389,-2.0,-3.7651827654068977
1856109,-2.0,-3.7651827654068977
1858837,-2.0,-3.7651827654068977
1861559,-2.0,-3.7651827654068977
1864285,-2.0,-3.7651827654068977
1867005,-2.0,-2.7935217605178915
1869725,-2.0,-2.7935217605178915
1872447,-2.0,-2.7935217605178915
1875167,-2.0,-3.7651827654068977
1877888,-2.0,-3.7651827654068977
1880608,-2.0,-3.7651827654068977
1883330,-2.0,-4.736842062748609
1886050,-2.0,-4.736842062748609
1888770,-2.0,-4.736842062748609
1891490,-2.0,-4.736842062748609
1894212,-2.0,-3.7651827654068977
1896936,-2.0,-3.7651827654068977
1899656,-2.0,-3.7651827654068977
1902376,-2.0,-3.2793514091887475
1905099,-2.0,-3.2793514091887475
1907826,-2.0,-3.2793514091887475
1910554,-2.0,-2.7935217605178915
1913274,-2.0,-2.7935217605178915
1915995,-2.0,-2.7935217605178915
1918716,-2.0,-2.307692111847036
1921443,-2.0,-2.307692111847036
1924163,-2.0,-2.307692111847036
1926885,-2.0,-2.307692111847036
1929605,-2.0,-2.7935217605178915
1932325,-2.0,-2.7935217605178915
1935046,-2.0,-2.7935217605178915
1937766,-2.0,-2.7935217605178915
1940486,-2.0,-2.7935217605178915
1943206,-2.0,-2.7935217605178915
1945926,-2.0,-3.7651827654068977
1948648,-2.0,-3.7651827654068977
1951368,-2.0,-3.7651827654068977
1954088,-2.0,-2.7935217605178915
1956808,-2.0,-2.7935217605178915
1959530,-2.0,-2.7935217605178915
1962255,-2.0,-2.7935217605178915
1964975,-2.0,-2.7935217605178915
1967695,-2.0,-2.7935217605178915
1970418,-2.0,-2.7935217605178915
1973145,-2.0,-3.7651827654068977
1975873,-2.0,-3.7651827654068977
1978593,-2.0,-3.7651827654068977
1981314,-2.0,-2.7935217605178915
1984035,-2.0,-2.7935217605178915
1986755,-2.0,-2.7935217605178915
1989475,-2.0,-2.7935217605178915
1992197,-2.0,-2.7935217605178915
1994923,-2.0,-2.7935217605178915
1997644,-2.0,-2.7935217605178915
2000364,-2.0,-3.7651827654068977
