t_us,cmd_deg,meas_deg
2755,10.0,-11.052632618111618
5485,10.0,-11.052632618111618
8211,10.0,17.6113388515837
10937,10.0,17.6113388515837
13665,10.0,17.6113388515837
16388,10.0,42.38866630172299
19110,10.0,42.38866630172299
21834,10.0,42.38866630172299
24556,10.0,14.210529603340417
27279,10.0,14.210529603340417
30002,10.0,14.210529603340417
32726,10.0,14.210529603340417
35449,10.0,4.979757740857684
38173,10.0,4.979757740857684
40897,10.0,4.979757740857684
43632,10.0,3.0364357310796724
46354,10.0,3.0364357310796724
49077,10.0,3.0364357310796724
51799,10.0,3.0364357310796724
54523,10.0,3.0364357310796724
57245,10.0,3.0364357310796724
59968,10.0,7.408907691759257
62690,10.0,7.408907691759257
65414,10.0,7.408907691759257
68135,10.0,7.408907691759257
70863,10.0,4.979757740857684
73585,10.0,4.979757740857684
76309,10.0,4.979757740857684
79037,10.0,5.951417038199396
81765,10.0,5.951417038199396
84493,10.0,5.951417038199396
87217,10.0,5.465589097075834
89938,10.0,5.465589097075834
92661,10.0,5.465589097075834
95382,10.0,6.437248394417546
98112,10.0,6.437248394417546
100834,10.0,6.437248394417546
103562,10.0,6.437248394417546
106284,10.0,7.408907691759257
109007,10.0,7.408907691759257
111729,10.0,7.408907691759257
114452,10.0,5.465589097075834
117174,10.0,5.465589097075834
119898,10.0,5.465589097075834
122626,10.0,6.923076335541107
125349,10.0,6.923076335541107
128075,10.0,6.923076335541107
130799,10.0,5.951417038199396
133520,10.0,5.951417038199396
136243,10.0,5.951417038199396
138967,10.0,5.951417038199396
141691,10.0,6.923076335541107
144413,10.0,6.923076335541107
147136,10.0,6.923076335541107
149858,10.0,6.437248394417546
152582,10.0,6.437248394417546
155304,10.0,6.437248394417546
158027,10.0,6.923076335541107
160748,10.0,6.923076335541107
163472,10.0,6.923076335541107
166194,10.0,6.923076335541107
168922,10.0,6.923076335541107
171645,10.0,6.923076335541107
174369,10.0,6.923076335541107
177090,10.0,6.923076335541107
179814,10.0,6.923076335541107
182536,10.0,6.923076335541107
185259,10.0,6.437248394417546
187981,10.0,6.437248394417546
190704,10.0,6.437248394417546
193426,10.0,6.923076335541107
196149,10.0,6.923076335541107
198871,10.0,6.923076335541107
201594,10.0,7.894735632882819
204316,10.0,7.894735632882819
207039,10.0,7.894735632882819
209761,10.0,7.894735632882819
212485,10.0,7.408907691759257
215213,10.0,7.408907691759257
217937,10.0,7.408907691759257
220658,10.0,6.923076335541107
223381,10.0,6.923076335541107
226103,10.0,6.923076335541107
228827,10.0,6.923076335541107
231549,10.0,6.923076335541107
234271,10.0,6.923076335541107
236993,10.0,6.923076335541107
239718,10.0,6.923076335541107
