t_us,cmd_deg,meas_deg
2763,10.0,-12.510121564124185
5491,10.0,-12.510121564124185
8215,10.0,-12.510121564124185
10941,10.0,73.96761566344345
13664,10.0,73.96761566344345
16386,10.0,73.96761566344345
19108,10.0,73.96761566344345
21830,10.0,37.53036639991985
24550,10.0,37.53036639991985
27271,10.0,37.53036639991985
29992,10.0,15.182185485587539
32717,10.0,15.182185485587539
35438,10.0,15.182185485587539
38158,10.0,7.408907691759257
40879,10.0,7.408907691759257
43607,10.0,7.408907691759257
46334,10.0,1.093117136396249
49055,10.0,1.093117136396249
51775,10.0,1.093117136396249
54497,10.0,1.093117136396249
57223,10.0,3.5222670872978226
59943,10.0,3.5222670872978226
62663,10.0,3.5222670872978226
65386,10.0,5.465589097075834
68112,10.0,5.465589097075834
70833,10.0,5.465589097075834
73554,10.0,5.465589097075834
76276,10.0,5.465589097075834
79001,10.0,5.465589097075834
81730,10.0,4.979757740857684
84450,10.0,4.979757740857684
87172,10.0,4.979757740857684
89893,10.0,4.979757740857684
92619,10.0,5.951417038199396
95339,10.0,5.951417038199396
98061,10.0,5.951417038199396
100781,10.0,7.408907691759257
103508,10.0,7.408907691759257
106236,10.0,7.408907691759257
108958,10.0,6.437248394417546
111678,10.0,6.437248394417546
114399,10.0,6.437248394417546
117119,10.0,6.437248394417546
119840,10.0,6.437248394417546
122561,10.0,6.437248394417546
125286,10.0,6.437248394417546
128006,10.0,6.923076335541107
130735,10.0,6.923076335541107
133456,10.0,6.923076335541107
136177,10.0,5.951417038199396
138897,10.0,5.951417038199396
141619,10.0,5.951417038199396
144339,10.0,5.951417038199396
147060,10.0,5.951417038199396
149780,10.0,5.951417038199396
152502,10.0,6.437248394417546
155223,10.0,6.437248394417546
157943,10.0,6.437248394417546
160666,10.0,6.437248394417546
163387,10.0,7.894735632882819
166108,10.0,7.894735632882819
168828,10.0,7.894735632882819
171549,10.0,6.437248394417546
174270,10.0,6.437248394417546
176990,10.0,6.437248394417546
179717,10.0,6.923076335541107
182437,10.0,6.923076335541107
185158,10.0,6.923076335541107
187879,10.0,6.923076335541107
190599,10.0,6.923076335541107
193319,10.0,6.923076335541107
196042,10.0,6.923076335541107
198763,10.0,7.408907691759257
201484,10.0,7.408907691759257
204206,10.0,7.408907691759257
206928,10.0,7.408907691759257
209648,10.0,7.408907691759257
212370,10.0,7.408907691759257
215096,10.0,7.408907691759257
217818,10.0,7.408907691759257
220538,10.0,7.408907691759257
223258,10.0,6.923076335541107
225985,10.0,6.923076335541107
228707,10.0,6.923076335541107
231427,10.0,6.923076335541107
234147,10.0,7.408907691759257
236867,10.0,7.408907691759257
239592,10.0,7.408907691759257
242312,10.0,7.408907691759257
245034,10.0,7.408907691759257
247754,10.0,7.408907691759257
250476,10.0,7.408907691759257
253196,10.0,7.408907691759257
255918,10.0,7.408907691759257
258638,10.0,7.408907691759257
261360,10.0,7.408907691759257
264081,10.0,7.408907691759257
266802,10.0,7.408907691759257
269525,10.0,7.408907691759257
272247,10.0,7.408907691759257
274967,10.0,7.408907691759257
277688,10.0,6.437248394417546
280408,10.0,6.437248394417546
283130,10.0,6.437248394417546
285850,10.0,7.894735632882819
288576,10.0,7.894735632882819
291296,10.0,7.894735632882819
294018,10.0,6.923076335541107
296749,10.0,6.923076335541107
299470,10.0,6.923076335541107
302193,10.0,6.923076335541107
304915,10.0,6.923076335541107
307635,10.0,6.923076335541107
310356,10.0,6.923076335541107
313075,10.0,6.923076335541107
315797,10.0,6.923076335541107
318517,10.0,6.923076335541107
321237,10.0,7.408907691759257
323957,10.0,7.408907691759257
326679,10.0,7.408907691759257
329399,10.0,7.408907691759257
332120,10.0,7.408907691759257
334844,10.0,7.408907691759257
337565,10.0,7.408907691759257
340286,10.0,6.437248394417546
343006,10.0,6.437248394417546
345734,10.0,6.437248394417546
348456,10.0,6.923076335541107
351177,10.0,6.923076335541107
353898,10.0,6.923076335541107
356623,10.0,7.894735632882819
359345,10.0,7.894735632882819
362065,10.0,7.894735632882819
364785,10.0,6.437248394417546
367506,10.0,6.437248394417546
370227,10.0,6.437248394417546
372947,10.0,6.437248394417546
375668,10.0,7.408907691759257
378388,10.0,7.408907691759257
381109,10.0,7.408907691759257
383830,10.0,7.408907691759257
386550,10.0,7.408907691759257
389274,10.0,7.408907691759257
391995,10.0,7.894735632882819
394716,10.0,7.894735632882819
397437,10.0,7.894735632882819
400163,10.0,6.923076335541107
402885,10.0,6.923076335541107
405605,10.0,6.923076335541107
408326,10.0,6.923076335541107
411046,10.0,6.923076335541107
413767,10.0,6.923076335541107
416487,10.0,6.923076335541107
419208,10.0,6.923076335541107
421928,10.0,6.923076335541107
424649,10.0,6.923076335541107
427370,10.0,6.923076335541107
430090,10.0,6.923076335541107
432814,10.0,6.923076335541107
435536,10.0,7.408907691759257
438256,10.0,7.408907691759257
440977,10.0,7.408907691759257
443696,10.0,7.408907691759257
446418,10.0,6.437248394417546
449138,10.0,6.437248394417546
451858,10.0,6.437248394417546
454578,10.0,7.408907691759257
457299,10.0,7.408907691759257
460019,10.0,7.408907691759257
462748,10.0,7.408907691759257
465468,10.0,7.408907691759257
468190,10.0,7.408907691759257
470910,10.0,7.894735632882819
473631,10.0,7.894735632882819
476351,10.0,7.894735632882819
479073,10.0,7.894735632882819
481794,10.0,6.923076335541107
484516,10.0,6.923076335541107
487236,10.0,6.923076335541107
489957,10.0,7.408907691759257
492677,10.0,7.408907691759257
495398,10.0,7.408907691759257
498120,10.0,7.408907691759257
500841,10.0,7.408907691759257
503567,10.0,7.408907691759257
506287,10.0,7.894735632882819
509007,10.0,7.894735632882819
511733,10.0,7.894735632882819
514454,10.0,7.894735632882819
517174,10.0,6.923076335541107
519894,10.0,6.923076335541107
522615,10.0,6.923076335541107
525335,10.0,7.408907691759257
528056,10.0,7.408907691759257
530776,10.0,7.408907691759257
533498,10.0,7.894735632882819
536218,10.0,7.894735632882819
538938,10.0,7.894735632882819
541658,10.0,7.408907691759257
544379,10.0,7.408907691759257
547100,10.0,7.408907691759257
549820,10.0,7.408907691759257
552540,10.0,7.408907691759257
555262,10.0,7.408907691759257
557982,10.0,7.408907691759257
560703,10.0,7.894735632882819
563423,10.0,7.894735632882819
566145,10.0,7.894735632882819
568869,10.0,7.408907691759257
571589,10.0,7.408907691759257
574309,10.0,7.408907691759257
577037,10.0,7.894735632882819
579759,10.0,7.894735632882819
582479,10.0,7.894735632882819
585199,10.0,7.894735632882819
587921,10.0,7.408907691759257
590648,10.0,7.408907691759257
593368,10.0,7.408907691759257
596088,10.0,7.408907691759257
598810,10.0,7.408907691759257
601530,10.0,7.408907691759257
604251,10.0,6.923076335541107
606971,10.0,6.923076335541107
609692,10.0,6.923076335541107
612413,10.0,7.408907691759257
615133,10.0,7.408907691759257
617853,10.0,7.408907691759257
620574,10.0,7.408907691759257
623299,10.0,7.894735632882819
626019,10.0,7.894735632882819
628746,10.0,7.894735632882819
631468,10.0,6.437248394417546
634188,10.0,6.437248394417546
636910,10.0,6.437248394417546
639630,10.0,6.437248394417546
642352,10.0,6.437248394417546
645077,10.0,6.437248394417546
647798,10.0,7.408907691759257
650518,10.0,7.408907691759257
653240,10.0,7.408907691759257
655960,10.0,7.408907691759257
658680,10.0,7.408907691759257
661400,10.0,7.408907691759257
664122,10.0,7.408907691759257
666842,10.0,7.408907691759257
669562,10.0,7.408907691759257
672283,10.0,7.408907691759257
675004,10.0,7.408907691759257
677731,10.0,7.408907691759257
680451,10.0,7.408907691759257
683171,10.0,7.408907691759257
685893,10.0,6.437248394417546
688618,10.0,6.437248394417546
691339,10.0,6.437248394417546
694059,10.0,7.894735632882819
696780,10.0,7.894735632882819
699500,10.0,7.894735632882819
702220,10.0,7.408907691759257
704940,10.0,7.408907691759257
707662,10.0,7.408907691759257
710382,10.0,7.408907691759257
713102,10.0,7.408907691759257
715822,10.0,7.408907691759257
718544,10.0,7.408907691759257
721264,10.0,7.894735632882819
723984,10.0,7.894735632882819
726704,10.0,7.894735632882819
729431,10.0,7.408907691759257
732151,10.0,7.408907691759257
734872,10.0,7.408907691759257
737592,10.0,6.923076335541107
740313,10.0,6.923076335541107
743035,10.0,6.923076335541107
745755,10.0,8.380566989100968
748475,10.0,8.380566989100968
751197,10.0,8.380566989100968
753917,10.0,8.380566989100968
756638,10.0,7.894735632882819
759358,10.0,7.894735632882819
762082,10.0,7.894735632882819
764803,10.0,8.380566989100968
767523,10.0,8.380566989100968
770243,10.0,8.380566989100968
772965,10.0,7.408907691759257
775685,10.0,7.408907691759257
778405,10.0,7.408907691759257
781131,10.0,7.408907691759257
783861,10.0,7.408907691759257
786599,10.0,7.408907691759257
789336,10.0,7.408907691759257
792061,10.0,7.408907691759257
794784,10.0,7.408907691759257
797504,10.0,7.408907691759257
800225,10.0,7.408907691759257
802950,10.0,7.408907691759257
805672,10.0,7.408907691759257
808392,10.0,7.408907691759257
811113,10.0,7.408907691759257
813840,10.0,7.408907691759257
816566,10.0,7.408907691759257
819297,10.0,7.408907691759257
822019,10.0,7.408907691759257
824747,10.0,7.408907691759257
827469,10.0,7.408907691759257
830189,10.0,7.408907691759257
832910,10.0,7.408907691759257
835630,10.0,7.894735632882819
838351,10.0,7.894735632882819
841074,10.0,7.894735632882819
843802,10.0,6.923076335541107
846522,10.0,6.923076335541107
849244,10.0,6.923076335541107
851964,10.0,6.923076335541107
854684,10.0,6.923076335541107
857404,10.0,6.923076335541107
860125,10.0,6.923076335541107
862845,10.0,8.380566989100968
865566,10.0,8.380566989100968
868285,10.0,8.380566989100968
871007,10.0,7.408907691759257
873770,10.0,7.408907691759257
876514,10.0,7.408907691759257
879236,10.0,6.923076335541107
881960,10.0,6.923076335541107
884681,10.0,6.923076335541107
887401,10.0,7.408907691759257
890130,10.0,7.408907691759257
892856,10.0,7.408907691759257
895579,10.0,7.408907691759257
898299,10.0,8.380566989100968
901020,10.0,8.380566989100968
903753,10.0,8.380566989100968
906474,10.0,7.894735632882819
909194,10.0,7.894735632882819
911914,10.0,7.894735632882819
914636,10.0,7.408907691759257
917357,10.0,7.408907691759257
920077,10.0,7.408907691759257
922798,10.0,8.380566989100968
925539,10.0,8.380566989100968
928273,10.0,8.380566989100968
930997,10.0,8.380566989100968
933728,10.0,6.923076335541107
936452,10.0,6.923076335541107
939172,10.0,6.923076335541107
941893,10.0,6.923076335541107
944615,10.0,6.923076335541107
947337,10.0,6.923076335541107
950058,10.0,7.408907691759257
952779,10.0,7.408907691759257
955503,10.0,7.408907691759257
958225,10.0,8.380566989100968
960946,10.0,8.380566989100968
963668,10.0,8.380566989100968
966393,10.0,8.380566989100968
969115,10.0,7.894735632882819
971835,10.0,7.894735632882819
974556,10.0,7.894735632882819
977282,10.0,7.894735632882819
980004,10.0,7.894735632882819
982739,10.0,7.894735632882819
985467,10.0,7.408907691759257
988187,10.0,7.408907691759257
