t_us,cmd_deg,meas_deg
239581,10.0,6.923076335541107
242307,10.0,6.923076335541107
245028,10.0,6.923076335541107
247748,10.0,7.408907691759257
250473,10.0,7.408907691759257
253193,10.0,7.408907691759257
255915,10.0,7.408907691759257
258636,10.0,6.923076335541107
261358,10.0,6.923076335541107
264078,10.0,6.923076335541107
266799,10.0,6.437248394417546
269519,10.0,6.437248394417546
272240,10.0,6.437248394417546
274961,10.0,6.923076335541107
277681,10.0,6.923076335541107
280401,10.0,6.923076335541107
283122,10.0,6.437248394417546
285843,10.0,6.437248394417546
288569,10.0,6.437248394417546
291289,10.0,6.437248394417546
294010,10.0,6.923076335541107
296731,10.0,6.923076335541107
299451,10.0,6.923076335541107
302171,10.0,7.408907691759257
304893,10.0,7.408907691759257
307614,10.0,7.408907691759257
310335,10.0,7.408907691759257
313055,10.0,7.408907691759257
315776,10.0,7.408907691759257
318496,10.0,6.437248394417546
321219,10.0,6.437248394417546
323940,10.0,6.437248394417546
326661,10.0,6.437248394417546
329381,10.0,6.923076335541107
332101,10.0,6.923076335541107
334821,10.0,6.923076335541107
337543,10.0,6.923076335541107
340263,10.0,6.923076335541107
342983,10.0,6.923076335541107
345704,10.0,7.894735632882819
348426,10.0,7.894735632882819
351146,10.0,7.894735632882819
353868,10.0,7.408907691759257
356588,10.0,7.408907691759257
359316,10.0,7.408907691759257
362037,10.0,7.408907691759257
364760,10.0,7.408907691759257
367480,10.0,7.408907691759257
370202,10.0,7.408907691759257
372922,10.0,6.923076335541107
375642,10.0,6.923076335541107
378362,10.0,6.923076335541107
381083,10.0,6.923076335541107
383803,10.0,6.923076335541107
386523,10.0,6.923076335541107
389243,10.0,6.923076335541107
391965,10.0,6.923076335541107
394685,10.0,6.923076335541107
397405,10.0,6.923076335541107
400125,10.0,7.408907691759257
402847,10.0,7.408907691759257
405573,10.0,7.408907691759257
408294,10.0,7.894735632882819
411014,10.0,7.894735632882819
413735,10.0,7.894735632882819
416462,10.0,6.437248394417546
419182,10.0,6.437248394417546
421902,10.0,6.437248394417546
424625,10.0,6.923076335541107
427351,10.0,6.923076335541107
430072,10.0,6.923076335541107
432792,10.0,6.923076335541107
435514,10.0,6.923076335541107
