t_us,cmd_deg,meas_deg
2775,15.0,-17.85425111459819
5505,15.0,-17.85425111459819
8233,15.0,-17.85425111459819
10965,15.0,-17.85425111459819
13688,15.0,59.39271595803401
16412,15.0,59.39271595803401
19141,15.0,59.39271595803401
21862,15.0,23.92712599185212
24583,15.0,23.92712599185212
27303,15.0,23.92712599185212
30030,15.0,23.92712599185212
32756,15.0,9.83805764266083
35477,15.0,9.83805764266083
38197,15.0,9.83805764266083
40919,15.0,4.979757740857684
43646,15.0,4.979757740857684
46366,15.0,4.979757740857684
49086,15.0,2.550607789956111
51809,15.0,2.550607789956111
54535,15.0,2.550607789956111
57261,15.0,1.5789450775198104
59983,15.0,1.5789450775198104
62704,15.0,1.5789450775198104
65425,15.0,2.0647798488325497
68146,15.0,2.0647798488325497
70866,15.0,2.0647798488325497
73588,15.0,2.0647798488325497
76314,15.0,8.86639493022453
79034,15.0,8.86639493022453
81758,15.0,8.86639493022453
84487,15.0,3.5222670872978226
87209,15.0,3.5222670872978226
89931,15.0,3.5222670872978226
92652,15.0,11.295548296220693
95374,15.0,11.295548296220693
98095,15.0,11.295548296220693
100821,15.0,10.323885583784392
103541,15.0,10.323885583784392
106264,15.0,10.323885583784392
108984,15.0,10.323885583784392
111710,15.0,11.295548296220693
114430,15.0,11.295548296220693
117154,15.0,11.295548296220693
119875,15.0,11.295548296220693
122596,15.0,11.295548296220693
125317,15.0,11.295548296220693
128039,15.0,11.295548296220693
130759,15.0,11.295548296220693
133480,15.0,11.295548296220693
136199,15.0,11.295548296220693
138921,15.0,11.295548296220693
141643,15.0,11.295548296220693
144364,15.0,11.295548296220693
147089,15.0,11.295548296220693
149810,15.0,11.295548296220693
152530,15.0,11.295548296220693
155250,15.0,11.781376237344254
157979,15.0,11.781376237344254
160701,15.0,11.781376237344254
163421,15.0,12.267204178467816
166142,15.0,12.267204178467816
168867,15.0,12.267204178467816
171588,15.0,12.267204178467816
174309,15.0,12.267204178467816
177029,15.0,12.267204178467816
179757,15.0,12.267204178467816
182479,15.0,11.781376237344254
185200,15.0,11.781376237344254
187922,15.0,11.781376237344254
190646,15.0,11.295548296220693
193368,15.0,11.295548296220693
196090,15.0,11.295548296220693
198810,15.0,10.323885583784392
201530,15.0,10.323885583784392
204258,15.0,10.323885583784392
206980,15.0,11.295548296220693
209700,15.0,11.295548296220693
212424,15.0,11.295548296220693
215146,15.0,11.295548296220693
217866,15.0,11.295548296220693
220587,15.0,11.295548296220693
223307,15.0,11.295548296220693
226029,15.0,11.781376237344254
228749,15.0,11.781376237344254
231469,15.0,11.781376237344254
234189,15.0,11.295548296220693
236916,15.0,11.295548296220693
239636,15.0,11.295548296220693
242357,15.0,12.267204178467816
245077,15.0,12.267204178467816
247799,15.0,12.267204178467816
250519,15.0,12.267204178467816
253240,15.0,11.781376237344254
255971,15.0,11.781376237344254
258695,15.0,11.781376237344254
261422,15.0,11.295548296220693
264142,15.0,11.295548296220693
266862,15.0,11.295548296220693
269584,15.0,12.267204178467816
272304,15.0,12.267204178467816
275026,15.0,12.267204178467816
277746,15.0,11.781376237344254
280468,15.0,11.781376237344254
283188,15.0,11.781376237344254
285909,15.0,11.781376237344254
288630,15.0,11.295548296220693
291352,15.0,11.295548296220693
294073,15.0,11.295548296220693
296793,15.0,11.781376237344254
299514,15.0,11.781376237344254
302235,15.0,11.781376237344254
304964,15.0,11.781376237344254
307685,15.0,11.781376237344254
310405,15.0,11.781376237344254
313127,15.0,11.295548296220693
315851,15.0,11.295548296220693
318571,15.0,11.295548296220693
321291,15.0,11.295548296220693
324014,15.0,12.267204178467816
326734,15.0,12.267204178467816
329454,15.0,12.267204178467816
332175,15.0,11.781376237344254
334896,15.0,11.781376237344254
337617,15.0,11.781376237344254
340337,15.0,12.267204178467816
343057,15.0,12.267204178467816
345778,15.0,12.267204178467816
348502,15.0,10.809716940002543
351223,15.0,10.809716940002543
353944,15.0,10.809716940002543
356666,15.0,10.809716940002543
359391,15.0,11.295548296220693
362111,15.0,11.295548296220693
364831,15.0,11.295548296220693
367554,15.0,12.267204178467816
370281,15.0,12.267204178467816
373001,15.0,12.267204178467816
375722,15.0,11.781376237344254
378444,15.0,11.781376237344254
381170,15.0,11.781376237344254
383890,15.0,11.781376237344254
386610,15.0,11.781376237344254
389334,15.0,11.781376237344254
392060,15.0,11.781376237344254
394781,15.0,11.781376237344254
397502,15.0,11.781376237344254
400224,15.0,11.781376237344254
402949,15.0,12.267204178467816
405670,15.0,12.267204178467816
408390,15.0,12.267204178467816
411112,15.0,11.781376237344254
413833,15.0,11.781376237344254
416553,15.0,11.781376237344254
419273,15.0,12.753038949780555
421995,15.0,12.753038949780555
424715,15.0,12.753038949780555
427439,15.0,12.753038949780555
430159,15.0,12.753038949780555
432880,15.0,12.753038949780555
435600,15.0,12.753038949780555
438320,15.0,12.267204178467816
441040,15.0,12.267204178467816
443763,15.0,12.267204178467816
446489,15.0,11.781376237344254
449218,15.0,11.781376237344254
451938,15.0,11.781376237344254
454659,15.0,11.781376237344254
457380,15.0,11.781376237344254
460107,15.0,11.781376237344254
462827,15.0,11.781376237344254
465548,15.0,12.267204178467816
468269,15.0,12.267204178467816
470989,15.0,12.267204178467816
473711,15.0,12.267204178467816
476433,15.0,12.267204178467816
479152,15.0,12.267204178467816
481872,15.0,12.267204178467816
484592,15.0,12.267204178467816
487313,15.0,12.267204178467816
490033,15.0,12.267204178467816
492758,15.0,12.267204178467816
495478,15.0,12.267204178467816
498199,15.0,12.267204178467816
500919,15.0,12.267204178467816
503639,15.0,12.267204178467816
506359,15.0,12.267204178467816
509081,15.0,12.267204178467816
511800,15.0,12.267204178467816
514520,15.0,12.267204178467816
517240,15.0,12.753038949780555
519971,15.0,12.753038949780555
522691,15.0,12.753038949780555
525411,15.0,12.267204178467816
528131,15.0,12.267204178467816
530852,15.0,12.267204178467816
533572,15.0,12.267204178467816
536291,15.0,12.267204178467816
539011,15.0,12.267204178467816
541733,15.0,12.267204178467816
544452,15.0,11.781376237344254
547172,15.0,11.781376237344254
549892,15.0,11.781376237344254
552614,15.0,11.781376237344254
555334,15.0,11.781376237344254
558054,15.0,11.781376237344254
560774,15.0,12.267204178467816
563495,15.0,12.267204178467816
566215,15.0,12.267204178467816
568936,15.0,12.267204178467816
571655,15.0,12.267204178467816
574377,15.0,12.267204178467816
577097,15.0,12.267204178467816
579817,15.0,12.267204178467816
582537,15.0,12.267204178467816
585265,15.0,12.267204178467816
587986,15.0,12.267204178467816
590706,15.0,12.267204178467816
593434,15.0,12.267204178467816
596163,15.0,12.267204178467816
598889,15.0,12.267204178467816
601610,15.0,12.267204178467816
604330,15.0,12.267204178467816
607050,15.0,11.781376237344254
609771,15.0,11.781376237344254
612491,15.0,11.781376237344254
615211,15.0,12.267204178467816
617932,15.0,12.267204178467816
620653,15.0,12.267204178467816
623373,15.0,12.753038949780555
626093,15.0,12.753038949780555
628814,15.0,12.753038949780555
631534,15.0,11.781376237344254
634263,15.0,11.781376237344254
636986,15.0,11.781376237344254
639707,15.0,11.781376237344254
642430,15.0,12.267204178467816
645150,15.0,12.267204178467816
647870,15.0,12.267204178467816
650590,15.0,12.753038949780555
653310,15.0,12.753038949780555
656029,15.0,12.753038949780555
658749,15.0,12.267204178467816
661470,15.0,12.267204178467816
664190,15.0,12.267204178467816
666910,15.0,12.267204178467816
669630,15.0,12.267204178467816
672354,15.0,12.267204178467816
675075,15.0,12.267204178467816
677795,15.0,12.753038949780555
680514,15.0,12.753038949780555
683236,15.0,12.753038949780555
685962,15.0,12.753038949780555
688682,15.0,12.753038949780555
691403,15.0,12.753038949780555
694125,15.0,11.781376237344254
696845,15.0,11.781376237344254
699566,15.0,11.781376237344254
702292,15.0,12.267204178467816
705014,15.0,12.267204178467816
707734,15.0,12.267204178467816
710454,15.0,12.267204178467816
713174,15.0,12.753038949780555
715895,15.0,12.753038949780555
718615,15.0,12.753038949780555
721335,15.0,11.781376237344254
724055,15.0,11.781376237344254
726776,15.0,11.781376237344254
729496,15.0,12.753038949780555
732217,15.0,12.753038949780555
734943,15.0,12.753038949780555
737665,15.0,13.238866890904117
740385,15.0,13.238866890904117
743105,15.0,13.238866890904117
745825,15.0,13.238866890904117
748546,15.0,12.267204178467816
751267,15.0,12.267204178467816
753988,15.0,12.267204178467816
756707,15.0,12.753038949780555
759429,15.0,12.753038949780555
762149,15.0,12.753038949780555
764869,15.0,11.781376237344254
767595,15.0,11.781376237344254
770316,15.0,11.781376237344254
773037,15.0,12.267204178467816
775757,15.0,12.267204178467816
778477,15.0,12.267204178467816
781198,15.0,12.267204178467816
783918,15.0,12.267204178467816
786638,15.0,12.267204178467816
789358,15.0,12.267204178467816
792079,15.0,12.267204178467816
794800,15.0,12.267204178467816
797521,15.0,12.267204178467816
800242,15.0,11.781376237344254
802981,15.0,11.781376237344254
805702,15.0,11.781376237344254
808422,15.0,12.267204178467816
811142,15.0,12.267204178467816
813862,15.0,12.267204178467816
816605,15.0,12.267204178467816
819347,15.0,11.295548296220693
822071,15.0,11.295548296220693
824796,15.0,11.295548296220693
827517,15.0,13.238866890904117
830243,15.0,13.238866890904117
832972,15.0,13.238866890904117
835708,15.0,12.267204178467816
838440,15.0,12.267204178467816
841163,15.0,12.267204178467816
843887,15.0,12.267204178467816
846611,15.0,12.267204178467816
849333,15.0,12.267204178467816
852054,15.0,12.267204178467816
854774,15.0,11.781376237344254
