t_us,cmd_deg,meas_deg
2750,15.0,-14.601769669634974
5476,15.0,-14.601769669634974
8202,15.0,-14.070795885593334
10930,15.0,-14.070795885593334
13658,15.0,-14.070795885593334
16383,15.0,-30.000000869106053
19109,15.0,-30.000000869106053
21842,15.0,-30.000000869106053
24565,15.0,-30.000000869106053
27294,15.0,-30.000000869106053
30020,15.0,-30.000000869106053
32741,15.0,-30.000000869106053
35461,15.0,-27.876107440486788
38183,15.0,-27.876107440486788
40903,15.0,-27.876107440486788
43623,15.0,-16.194691021759894
46343,15.0,-16.194691021759894
49065,15.0,-16.194691021759894
51785,15.0,-7.699113892188246
54506,15.0,-7.699113892188246
57225,15.0,-7.699113892188246
59947,15.0,-7.699113892188246
62671,15.0,6.63716803165226
65391,15.0,6.63716803165226
68111,15.0,6.63716803165226
70840,15.0,6.63716803165226
73561,15.0,6.63716803165226
76281,15.0,6.63716803165226
79001,15.0,11.415930380479724
81723,15.0,11.415930380479724
84443,15.0,11.415930380479724
87163,15.0,6.106195955157915
89883,15.0,6.106195955157915
92605,15.0,6.106195955157915
95325,15.0,6.106195955157915
98045,15.0,13.539822101551694
100765,15.0,13.539822101551694
103487,15.0,13.539822101551694
106207,15.0,14.601773084729562
108928,15.0,14.601773084729562
111649,15.0,14.601773084729562
114375,15.0,15.663717237718252
117101,15.0,15.663717237718252
119821,15.0,15.663717237718252
122549,15.0,15.663717237718252
125271,15.0,15.663717237718252
127991,15.0,15.663717237718252
130711,15.0,15.663717237718252
133430,15.0,16.725664805801532
136153,15.0,16.725664805801532
138873,15.0,16.725664805801532
141594,15.0,16.725664805801532
144314,15.0,16.725664805801532
147036,15.0,16.725664805801532
149756,15.0,17.787608958790223
152477,15.0,17.787608958790223
155197,15.0,17.787608958790223
157918,15.0,16.725664805801532
160639,15.0,16.725664805801532
163359,15.0,16.725664805801532
166079,15.0,16.725664805801532
168805,15.0,16.725664805801532
171525,15.0,16.725664805801532
174246,15.0,16.725664805801532
176966,15.0,16.1946893142126
179694,15.0,16.1946893142126
182415,15.0,16.1946893142126
185135,15.0,17.787608958790223
187856,15.0,17.787608958790223
190577,15.0,17.787608958790223
193297,15.0,17.25663688229588
196017,15.0,17.25663688229588
198737,15.0,17.25663688229588
201459,15.0,17.25663688229588
204179,15.0,17.25663688229588
206899,15.0,17.25663688229588
209619,15.0,17.25663688229588
212346,15.0,17.25663688229588
215066,15.0,17.25663688229588
217786,15.0,17.25663688229588
220506,15.0,17.787608958790223
223226,15.0,17.787608958790223
225946,15.0,17.787608958790223
228666,15.0,16.725664805801532
231386,15.0,16.725664805801532
234108,15.0,16.725664805801532
236828,15.0,16.725664805801532
239556,15.0,17.787608958790223
242277,15.0,17.787608958790223
244998,15.0,17.787608958790223
247719,15.0,16.725664805801532
250438,15.0,16.725664805801532
253158,15.0,16.725664805801532
255880,15.0,17.25663688229588
258604,15.0,17.25663688229588
261324,15.0,17.25663688229588
264046,15.0,17.787608958790223
266768,15.0,17.787608958790223
269488,15.0,17.787608958790223
272208,15.0,17.787608958790223
274928,15.0,17.25663688229588
277650,15.0,17.25663688229588
280370,15.0,17.25663688229588
283090,15.0,17.25663688229588
285810,15.0,17.25663688229588
288537,15.0,17.25663688229588
291258,15.0,16.725664805801532
293979,15.0,16.725664805801532
296699,15.0,16.725664805801532
299421,15.0,17.787608958790223
302142,15.0,17.787608958790223
304863,15.0,17.787608958790223
307587,15.0,17.787608958790223
310308,15.0,16.725664805801532
313029,15.0,16.725664805801532
315749,15.0,16.725664805801532
318477,15.0,16.1946893142126
321197,15.0,16.1946893142126
323917,15.0,16.1946893142126
326638,15.0,17.25663688229588
329357,15.0,17.25663688229588
332079,15.0,17.25663688229588
334799,15.0,16.725664805801532
337519,15.0,16.725664805801532
340239,15.0,16.725664805801532
342961,15.0,16.725664805801532
345681,15.0,17.25663688229588
348401,15.0,17.25663688229588
351120,15.0,17.25663688229588
353843,15.0,16.725664805801532
356563,15.0,16.725664805801532
359289,15.0,16.725664805801532
362009,15.0,16.725664805801532
364731,15.0,16.725664805801532
367451,15.0,16.725664805801532
370171,15.0,16.725664805801532
372894,15.0,16.725664805801532
375615,15.0,16.725664805801532
378336,15.0,16.725664805801532
381067,15.0,16.725664805801532
383799,15.0,16.725664805801532
386528,15.0,16.725664805801532
389248,15.0,16.725664805801532
391969,15.0,16.725664805801532
394689,15.0,16.725664805801532
397415,15.0,16.725664805801532
400136,15.0,16.725664805801532
402857,15.0,16.725664805801532
405576,15.0,17.25663688229588
408305,15.0,17.25663688229588
411031,15.0,17.25663688229588
413752,15.0,17.25663688229588
416472,15.0,17.25663688229588
419194,15.0,17.25663688229588
421921,15.0,17.25663688229588
424641,15.0,17.25663688229588
427362,15.0,17.25663688229588
430084,15.0,17.25663688229588
432804,15.0,18.318587865473745
435525,15.0,18.318587865473745
438246,15.0,18.318587865473745
440967,15.0,17.787608958790223
443688,15.0,17.787608958790223
446408,15.0,17.787608958790223
449128,15.0,16.725664805801532
451851,15.0,16.725664805801532
454572,15.0,16.725664805801532
457293,15.0,16.725664805801532
460013,15.0,16.725664805801532
462735,15.0,16.725664805801532
465455,15.0,16.725664805801532
468175,15.0,17.25663688229588
470895,15.0,17.25663688229588
473617,15.0,17.25663688229588
476338,15.0,17.25663688229588
479058,15.0,17.25663688229588
481778,15.0,17.25663688229588
484499,15.0,17.25663688229588
487219,15.0,17.25663688229588
489940,15.0,17.25663688229588
492659,15.0,17.25663688229588
495386,15.0,17.787608958790223
498107,15.0,17.787608958790223
500827,15.0,17.787608958790223
503556,15.0,17.787608958790223
506278,15.0,17.787608958790223
508999,15.0,17.787608958790223
511719,15.0,17.25663688229588
514439,15.0,17.25663688229588
517165,15.0,17.25663688229588
519885,15.0,17.25663688229588
522605,15.0,17.25663688229588
525326,15.0,17.25663688229588
528047,15.0,17.25663688229588
530769,15.0,16.725664805801532
533489,15.0,16.725664805801532
536209,15.0,16.725664805801532
538930,15.0,17.25663688229588
541650,15.0,17.25663688229588
544370,15.0,17.25663688229588
547090,15.0,16.725664805801532
549816,15.0,16.725664805801532
552543,15.0,16.725664805801532
555266,15.0,16.725664805801532
557986,15.0,16.725664805801532
560708,15.0,16.725664805801532
563428,15.0,16.725664805801532
566149,15.0,17.25663688229588
568869,15.0,17.25663688229588
571595,15.0,17.25663688229588
574322,15.0,16.725664805801532
577043,15.0,16.725664805801532
579763,15.0,16.725664805801532
582485,15.0,17.25663688229588
585205,15.0,17.25663688229588
587925,15.0,17.25663688229588
590645,15.0,17.787608958790223
593367,15.0,17.787608958790223
596088,15.0,17.787608958790223
598808,15.0,17.787608958790223
601535,15.0,17.25663688229588
604264,15.0,17.25663688229588
606984,15.0,17.25663688229588
609705,15.0,17.25663688229588
612425,15.0,17.25663688229588
615147,15.0,17.25663688229588
617867,15.0,18.849559941968092
620587,15.0,18.849559941968092
623307,15.0,18.849559941968092
626029,15.0,17.25663688229588
628752,15.0,17.25663688229588
631473,15.0,17.25663688229588
634192,15.0,17.25663688229588
636915,15.0,16.1946893142126
639642,15.0,16.1946893142126
642362,15.0,16.1946893142126
645082,15.0,17.787608958790223
647805,15.0,17.787608958790223
650525,15.0,17.787608958790223
653246,15.0,16.1946893142126
655966,15.0,16.1946893142126
658694,15.0,16.1946893142126
661414,15.0,17.25663688229588
664134,15.0,17.25663688229588
666855,15.0,17.25663688229588
669576,15.0,17.25663688229588
672296,15.0,17.787608958790223
675017,15.0,17.787608958790223
677737,15.0,17.787608958790223
680458,15.0,17.25663688229588
683182,15.0,17.25663688229588
685902,15.0,17.25663688229588
688622,15.0,17.787608958790223
691345,15.0,17.787608958790223
694065,15.0,17.787608958790223
696785,15.0,16.725664805801532
699505,15.0,16.725664805801532
702227,15.0,16.725664805801532
704947,15.0,16.725664805801532
707667,15.0,17.787608958790223
710386,15.0,17.787608958790223
713108,15.0,17.787608958790223
715829,15.0,18.318587865473745
718557,15.0,18.318587865473745
721277,15.0,18.318587865473745
723998,15.0,17.25663688229588
726718,15.0,17.25663688229588
729438,15.0,17.25663688229588
732158,15.0,16.1946893142126
734886,15.0,16.1946893142126
737606,15.0,16.1946893142126
740327,15.0,16.1946893142126
743046,15.0,17.787608958790223
745768,15.0,17.787608958790223
748488,15.0,17.787608958790223
751208,15.0,17.787608958790223
753928,15.0,17.787608958790223
756649,15.0,17.787608958790223
759369,15.0,18.318587865473745
762089,15.0,18.318587865473745
764808,15.0,18.318587865473745
767536,15.0,16.725664805801532
770256,15.0,16.725664805801532
772977,15.0,16.725664805801532
775697,15.0,16.725664805801532
778418,15.0,17.787608958790223
781138,15.0,17.787608958790223
783858,15.0,17.787608958790223
786578,15.0,17.25663688229588
789299,15.0,17.25663688229588
792019,15.0,17.25663688229588
794739,15.0,17.25663688229588
797459,15.0,17.25663688229588
800180,15.0,17.25663688229588
802900,15.0,17.787608958790223
805621,15.0,17.787608958790223
808341,15.0,17.787608958790223
811062,15.0,17.787608958790223
813783,15.0,17.25663688229588
816503,15.0,17.25663688229588
819223,15.0,17.25663688229588
821944,15.0,18.849559941968092
824664,15.0,18.849559941968092
827384,15.0,18.849559941968092
830104,15.0,17.25663688229588
832825,15.0,17.25663688229588
835555,15.0,17.25663688229588
838276,15.0,17.25663688229588
840996,15.0,17.25663688229588
843718,15.0,17.25663688229588
846438,15.0,17.25663688229588
849161,15.0,17.787608958790223
851880,15.0,17.787608958790223
854602,15.0,17.787608958790223
857322,15.0,17.25663688229588
860042,15.0,17.25663688229588
862762,15.0,17.25663688229588
865485,15.0,17.25663688229588
868205,15.0,17.25663688229588
870925,15.0,17.25663688229588
873645,15.0,16.725664805801532
876366,15.0,16.725664805801532
879086,15.0,16.725664805801532
881807,15.0,16.725664805801532
884533,15.0,17.25663688229588
887255,15.0,17.25663688229588
889975,15.0,17.25663688229588
892696,15.0,17.787608958790223
895416,15.0,17.787608958790223
898137,15.0,17.787608958790223
900863,15.0,17.25663688229588
903583,15.0,17.25663688229588
906303,15.0,17.25663688229588
909026,15.0,17.787608958790223
911753,15.0,17.787608958790223
914473,15.0,17.787608958790223
917192,15.0,17.25663688229588
919915,15.0,17.25663688229588
922636,15.0,17.25663688229588
925355,15.0,17.25663688229588
928075,15.0,17.787608958790223
930797,15.0,17.787608958790223
933518,15.0,17.787608958790223
936238,15.0,16.725664805801532
938958,15.0,16.725664805801532
941679,15.0,16.725664805801532
944404,15.0,17.25663688229588
947123,15.0,17.25663688229588
949844,15.0,17.25663688229588
952567,15.0,17.787608958790223
955287,15.0,17.787608958790223
958007,15.0,17.787608958790223
960726,15.0,17.787608958790223
963449,15.0,17.787608958790223
966169,15.0,17.787608958790223
968890,15.0,17.787608958790223
971609,15.0,17.787608958790223
974331,15.0,17.787608958790223
977051,15.0,17.787608958790223
979770,15.0,16.725664805801532
982490,15.0,16.725664805801532
985211,15.0,16.725664805801532
987931,15.0,17.787608958790223
990652,15.0,17.787608958790223
993378,15.0,17.787608958790223
996107,15.0,17.787608958790223
998827,15.0,17.787608958790223
