t_us,cmd_deg,meas_deg
2760,-2.0,3.451328742497011
5491,-2.0,3.451328742497011
8219,-2.0,3.9823008189913565
10949,-2.0,3.9823008189913565
13674,-2.0,3.9823008189913565
16399,-2.0,1.8584090979193864
19125,-2.0,1.8584090979193864
21851,-2.0,1.8584090979193864
24574,-2.0,2.3893811744137317
27298,-2.0,2.3893811744137317
30020,-2.0,2.3893811744137317
32744,-2.0,-1.3274336063304522
35470,-2.0,-1.3274336063304522
38198,-2.0,-1.3274336063304522
40927,-2.0,-1.3274336063304522
43656,-2.0,1.8584090979193864
46388,-2.0,1.8584090979193864
49112,-2.0,1.8584090979193864
51835,-2.0,1.8584090979193864
54559,-2.0,1.8584090979193864
57282,-2.0,1.8584090979193864
60004,-2.0,1.3274336063304522
62727,-2.0,1.3274336063304522
65451,-2.0,1.3274336063304522
68173,-2.0,0.7964615298361069
70897,-2.0,0.7964615298361069
73623,-2.0,0.7964615298361069
76355,-2.0,0.7964615298361069
79085,-2.0,0.7964615298361069
81808,-2.0,0.7964615298361069
84530,-2.0,0.7964615298361069
87254,-2.0,0.7964615298361069
89980,-2.0,0.7964615298361069
92704,-2.0,0.7964615298361069
95426,-2.0,0.26548603824717265
98151,-2.0,0.26548603824717265
100873,-2.0,0.26548603824717265
103596,-2.0,0.26548603824717265
106318,-2.0,0.26548603824717265
109042,-2.0,0.26548603824717265
111765,-2.0,0.26548603824717265
114488,-2.0,0.26548603824717265
117210,-2.0,0.26548603824717265
119939,-2.0,0.26548603824717265
122662,-2.0,0.26548603824717265
125389,-2.0,0.26548603824717265
128112,-2.0,0.26548603824717265
130836,-2.0,0.26548603824717265
133558,-2.0,0.26548603824717265
136281,-2.0,0.26548603824717265
139003,-2.0,-1.3274336063304522
141727,-2.0,-1.3274336063304522
144451,-2.0,-1.3274336063304522
147175,-2.0,-1.3274336063304522
149897,-2.0,1.3274336063304522
152621,-2.0,1.3274336063304522
155343,-2.0,1.3274336063304522
158066,-2.0,0.7964615298361069
160788,-2.0,0.7964615298361069
163511,-2.0,0.7964615298361069
166233,-2.0,-1.858407390372092
168955,-2.0,-1.858407390372092
171678,-2.0,-1.858407390372092
174403,-2.0,1.3274336063304522
177128,-2.0,1.3274336063304522
179852,-2.0,1.3274336063304522
182579,-2.0,1.3274336063304522
185307,-2.0,1.3274336063304522
188030,-2.0,1.3274336063304522
190753,-2.0,1.3274336063304522
193481,-2.0,-1.3274336063304522
196211,-2.0,-1.3274336063304522
198933,-2.0,-1.3274336063304522
201655,-2.0,0.7964615298361069
204385,-2.0,0.7964615298361069
207111,-2.0,0.7964615298361069
209833,-2.0,0.26548603824717265
212558,-2.0,0.26548603824717265
215281,-2.0,0.26548603824717265
218005,-2.0,0.26548603824717265
220727,-2.0,-1.3274336063304522
223450,-2.0,-1.3274336063304522
226172,-2.0,-1.3274336063304522
228896,-2.0,0.7964615298361069
231618,-2.0,0.7964615298361069
234341,-2.0,0.7964615298361069
237063,-2.0,0.7964615298361069
239793,-2.0,0.7964615298361069
242515,-2.0,0.7964615298361069
245238,-2.0,-0.26548603824717265
247961,-2.0,-0.26548603824717265
250685,-2.0,-0.26548603824717265
253408,-2.0,-0.26548603824717265
256131,-2.0,1.3274336063304522
258854,-2.0,1.3274336063304522
261578,-2.0,1.3274336063304522
264301,-2.0,0.26548603824717265
267024,-2.0,0.26548603824717265
269746,-2.0,0.26548603824717265
272477,-2.0,0.26548603824717265
275203,-2.0,0.26548603824717265
277933,-2.0,0.26548603824717265
280660,-2.0,0.7964615298361069
283390,-2.0,0.7964615298361069
286113,-2.0,0.7964615298361069
288836,-2.0,0.7964615298361069
291558,-2.0,-1.3274336063304522
294282,-2.0,-1.3274336063304522
297003,-2.0,-1.3274336063304522
299727,-2.0,0.7964615298361069
302450,-2.0,0.7964615298361069
305174,-2.0,0.7964615298361069
307896,-2.0,0.7964615298361069
310619,-2.0,0.7964615298361069
313341,-2.0,0.7964615298361069
316065,-2.0,0.7964615298361069
318788,-2.0,0.7964615298361069
321511,-2.0,0.7964615298361069
324233,-2.0,0.7964615298361069
326956,-2.0,0.7964615298361069
329678,-2.0,0.7964615298361069
332400,-2.0,0.7964615298361069
335123,-2.0,-0.26548603824717265
337847,-2.0,-0.26548603824717265
340569,-2.0,-0.26548603824717265
343292,-2.0,0.7964615298361069
346015,-2.0,0.7964615298361069
348738,-2.0,0.7964615298361069
351461,-2.0,0.26548603824717265
354184,-2.0,0.26548603824717265
356906,-2.0,0.26548603824717265
359629,-2.0,0.26548603824717265
362352,-2.0,-0.26548603824717265
365077,-2.0,-0.26548603824717265
367799,-2.0,-0.26548603824717265
370522,-2.0,-0.7964615298361069
373244,-2.0,-0.7964615298361069
375966,-2.0,-0.7964615298361069
378689,-2.0,1.8584090979193864
381414,-2.0,1.8584090979193864
384139,-2.0,1.8584090979193864
386862,-2.0,0.7964615298361069
389585,-2.0,0.7964615298361069
392308,-2.0,0.7964615298361069
395030,-2.0,0.7964615298361069
397756,-2.0,0.26548603824717265
400479,-2.0,0.26548603824717265
403202,-2.0,0.26548603824717265
405924,-2.0,1.3274336063304522
408648,-2.0,1.3274336063304522
411370,-2.0,1.3274336063304522
414101,-2.0,1.3274336063304522
416829,-2.0,1.3274336063304522
419557,-2.0,1.3274336063304522
422285,-2.0,0.7964615298361069
425015,-2.0,0.7964615298361069
427736,-2.0,0.7964615298361069
430459,-2.0,0.7964615298361069
433182,-2.0,1.3274336063304522
435905,-2.0,1.3274336063304522
438627,-2.0,1.3274336063304522
441350,-2.0,0.26548603824717265
444072,-2.0,0.26548603824717265
446796,-2.0,0.26548603824717265
449520,-2.0,0.7964615298361069
452243,-2.0,0.7964615298361069
454965,-2.0,0.7964615298361069
