t_us,cmd_deg,meas_deg
2754,2.0,0.7964615298361069
5492,2.0,0.7964615298361069
8218,2.0,0.7964615298361069
10943,2.0,0.7964615298361069
13667,2.0,0.7964615298361069
16392,2.0,-1.3274336063304522
19115,2.0,-1.3274336063304522
21839,2.0,-1.3274336063304522
24563,2.0,-5.044248387074636
27288,2.0,-5.044248387074636
30011,2.0,-5.044248387074636
32739,2.0,-5.044248387074636
35467,2.0,1.3274336063304522
38197,2.0,1.3274336063304522
40918,2.0,1.3274336063304522
43641,2.0,-0.7964615298361069
46364,2.0,-0.7964615298361069
49097,2.0,-0.7964615298361069
51820,2.0,2.3893811744137317
54543,2.0,2.3893811744137317
57265,2.0,2.3893811744137317
59989,2.0,2.3893811744137317
62711,2.0,2.3893811744137317
65434,2.0,2.3893811744137317
68156,2.0,2.3893811744137317
70880,2.0,2.920353250908077
73602,2.0,2.920353250908077
76325,2.0,2.920353250908077
79048,2.0,2.920353250908077
81772,2.0,2.920353250908077
84494,2.0,2.920353250908077
87216,2.0,3.451328742497011
89939,2.0,3.451328742497011
92663,2.0,3.451328742497011
95385,2.0,3.451328742497011
98108,2.0,3.451328742497011
100830,2.0,3.451328742497011
103554,2.0,3.451328742497011
106278,2.0,2.3893811744137317
109001,2.0,2.3893811744137317
111724,2.0,2.3893811744137317
114448,2.0,2.3893811744137317
117170,2.0,2.3893811744137317
119893,2.0,2.3893811744137317
122615,2.0,2.3893811744137317
125339,2.0,2.3893811744137317
128061,2.0,2.3893811744137317
130784,2.0,2.3893811744137317
133506,2.0,2.3893811744137317
136230,2.0,2.3893811744137317
138951,2.0,3.9823008189913565
141674,2.0,3.9823008189913565
144397,2.0,3.9823008189913565
147122,2.0,3.9823008189913565
149844,2.0,1.8584090979193864
152567,2.0,1.8584090979193864
155289,2.0,1.8584090979193864
158013,2.0,1.8584090979193864
160735,2.0,1.8584090979193864
163458,2.0,1.8584090979193864
166181,2.0,2.3893811744137317
168905,2.0,2.3893811744137317
171627,2.0,2.3893811744137317
174349,2.0,2.3893811744137317
177078,2.0,2.920353250908077
179803,2.0,2.920353250908077
182525,2.0,2.920353250908077
185248,2.0,2.920353250908077
187975,2.0,2.920353250908077
190717,2.0,2.920353250908077
193445,2.0,3.451328742497011
196169,2.0,3.451328742497011
198892,2.0,3.451328742497011
201619,2.0,2.3893811744137317
204341,2.0,2.3893811744137317
207067,2.0,2.3893811744137317
209790,2.0,2.3893811744137317
212516,2.0,2.3893811744137317
215239,2.0,2.3893811744137317
217961,2.0,2.3893811744137317
220685,2.0,2.920353250908077
223409,2.0,2.920353250908077
226132,2.0,2.920353250908077
228856,2.0,2.3893811744137317
231581,2.0,2.3893811744137317
234310,2.0,2.3893811744137317
237036,2.0,2.3893811744137317
239764,2.0,2.3893811744137317
242487,2.0,2.3893811744137317
245211,2.0,2.920353250908077
247933,2.0,2.920353250908077
250656,2.0,2.920353250908077
253382,2.0,2.920353250908077
256106,2.0,2.3893811744137317
258828,2.0,2.3893811744137317
261551,2.0,2.3893811744137317
264274,2.0,2.920353250908077
267001,2.0,2.920353250908077
269723,2.0,2.920353250908077
272446,2.0,2.920353250908077
275168,2.0,2.920353250908077
277891,2.0,2.920353250908077
280613,2.0,2.920353250908077
283336,2.0,2.920353250908077
286059,2.0,2.920353250908077
288782,2.0,2.920353250908077
291507,2.0,2.920353250908077
294229,2.0,2.920353250908077
296957,2.0,2.920353250908077
299684,2.0,3.451328742497011
302406,2.0,3.451328742497011
305129,2.0,3.451328742497011
307851,2.0,1.8584090979193864
310575,2.0,1.8584090979193864
313297,2.0,1.8584090979193864
316019,2.0,2.3893811744137317
318741,2.0,2.3893811744137317
321464,2.0,2.3893811744137317
324186,2.0,2.3893811744137317
326908,2.0,2.3893811744137317
329630,2.0,2.3893811744137317
332353,2.0,2.3893811744137317
335081,2.0,2.920353250908077
337804,2.0,2.920353250908077
340526,2.0,2.920353250908077
343250,2.0,2.3893811744137317
345971,2.0,2.3893811744137317
348694,2.0,2.3893811744137317
351416,2.0,2.3893811744137317
354141,2.0,2.3893811744137317
356863,2.0,2.3893811744137317
359586,2.0,2.3893811744137317
362308,2.0,2.3893811744137317
365032,2.0,2.3893811744137317
367754,2.0,2.3893811744137317
370477,2.0,2.3893811744137317
373199,2.0,2.3893811744137317
375923,2.0,2.3893811744137317
378645,2.0,2.3893811744137317
381373,2.0,2.3893811744137317
384097,2.0,2.3893811744137317
386821,2.0,2.920353250908077
389542,2.0,2.920353250908077
392266,2.0,2.920353250908077
394990,2.0,2.920353250908077
397714,2.0,2.920353250908077
400436,2.0,2.920353250908077
403159,2.0,2.920353250908077
405881,2.0,2.920353250908077
408611,2.0,2.920353250908077
411333,2.0,2.920353250908077
414056,2.0,2.920353250908077
416778,2.0,2.920353250908077
419501,2.0,2.920353250908077
422222,2.0,2.920353250908077
424945,2.0,2.920353250908077
427667,2.0,2.920353250908077
430391,2.0,2.920353250908077
433116,2.0,2.920353250908077
435840,2.0,2.920353250908077
438561,2.0,2.920353250908077
441286,2.0,3.9823008189913565
444008,2.0,3.9823008189913565
446731,2.0,3.9823008189913565
449453,2.0,3.451328742497011
452177,2.0,3.451328742497011
454899,2.0,3.451328742497011
457622,2.0,2.3893811744137317
460344,2.0,2.3893811744137317
463075,2.0,2.3893811744137317
465800,2.0,2.3893811744137317
468528,2.0,2.920353250908077
471257,2.0,2.920353250908077
473986,2.0,2.920353250908077
476708,2.0,2.920353250908077
479435,2.0,2.920353250908077
482158,2.0,2.920353250908077
484882,2.0,1.8584090979193864
487604,2.0,1.8584090979193864
490326,2.0,1.8584090979193864
493049,2.0,3.451328742497011
495774,2.0,3.451328742497011
498496,2.0,3.451328742497011
501220,2.0,3.451328742497011
503942,2.0,2.920353250908077
506666,2.0,2.920353250908077
509388,2.0,2.920353250908077
512110,2.0,3.451328742497011
514832,2.0,3.451328742497011
517556,2.0,3.451328742497011
520278,2.0,2.920353250908077
523001,2.0,2.920353250908077
525723,2.0,2.920353250908077
528446,2.0,3.451328742497011
531168,2.0,3.451328742497011
533891,2.0,3.451328742497011
536616,2.0,3.451328742497011
539340,2.0,3.451328742497011
542067,2.0,3.451328742497011
544790,2.0,3.451328742497011
547513,2.0,1.8584090979193864
550239,2.0,1.8584090979193864
552961,2.0,1.8584090979193864
555684,2.0,2.920353250908077
558407,2.0,2.920353250908077
561131,2.0,2.920353250908077
563853,2.0,2.3893811744137317
566576,2.0,2.3893811744137317
569299,2.0,2.3893811744137317
572023,2.0,2.3893811744137317
574744,2.0,2.920353250908077
577467,2.0,2.920353250908077
580190,2.0,2.920353250908077
582913,2.0,3.9823008189913565
585635,2.0,3.9823008189913565
588359,2.0,3.9823008189913565
591091,2.0,3.451328742497011
593816,2.0,3.451328742497011
596539,2.0,3.451328742497011
599265,2.0,3.9823008189913565
601993,2.0,3.9823008189913565
604723,2.0,3.9823008189913565
607446,2.0,2.3893811744137317
610169,2.0,2.3893811744137317
612891,2.0,2.3893811744137317
615615,2.0,2.3893811744137317
618338,2.0,2.3893811744137317
621061,2.0,2.3893811744137317
623783,2.0,2.3893811744137317
626507,2.0,3.451328742497011
629229,2.0,3.451328742497011
631956,2.0,3.451328742497011
634678,2.0,2.3893811744137317
