t_us,cmd_deg,meas_deg
2752,2.0,0.7964615298361069
5479,2.0,0.7964615298361069
8202,2.0,0.7964615298361069
10927,2.0,-3.4513270349497165
13650,2.0,-3.4513270349497165
16375,2.0,-3.4513270349497165
19103,2.0,0.26548603824717265
21825,2.0,0.26548603824717265
24546,2.0,0.26548603824717265
27266,2.0,0.26548603824717265
29992,2.0,1.8584090979193864
32714,2.0,1.8584090979193864
35435,2.0,1.8584090979193864
38156,2.0,1.8584090979193864
40882,2.0,1.8584090979193864
43605,2.0,1.8584090979193864
46325,2.0,1.3274336063304522
49046,2.0,1.3274336063304522
51767,2.0,1.3274336063304522
54489,2.0,1.3274336063304522
57209,2.0,1.3274336063304522
59930,2.0,1.3274336063304522
62650,2.0,1.3274336063304522
65373,2.0,-1.3274336063304522
68094,2.0,-1.3274336063304522
70815,2.0,-1.3274336063304522
73535,2.0,2.3893811744137317
76262,2.0,2.3893811744137317
78983,2.0,2.3893811744137317
81703,2.0,1.8584090979193864
84423,2.0,1.8584090979193864
87145,2.0,1.8584090979193864
89866,2.0,2.3893811744137317
92594,2.0,2.3893811744137317
95315,2.0,2.3893811744137317
98042,2.0,2.3893811744137317
100768,2.0,3.451328742497011
103489,2.0,3.451328742497011
106209,2.0,3.451328742497011
108931,2.0,2.3893811744137317
111658,2.0,2.3893811744137317
114379,2.0,2.3893811744137317
117099,2.0,2.3893811744137317
119821,2.0,2.3893811744137317
122547,2.0,2.3893811744137317
125275,2.0,1.8584090979193864
127996,2.0,1.8584090979193864
130717,2.0,1.8584090979193864
133438,2.0,1.8584090979193864
136164,2.0,2.920353250908077
138885,2.0,2.920353250908077
141607,2.0,2.920353250908077
144327,2.0,2.3893811744137317
147054,2.0,2.3893811744137317
149774,2.0,2.3893811744137317
152496,2.0,2.3893811744137317
155216,2.0,2.3893811744137317
157937,2.0,2.3893811744137317
160657,2.0,2.3893811744137317
163378,2.0,2.3893811744137317
166099,2.0,2.3893811744137317
168820,2.0,2.3893811744137317
171540,2.0,2.3893811744137317
174262,2.0,2.3893811744137317
176982,2.0,2.3893811744137317
179705,2.0,2.3893811744137317
182426,2.0,2.3893811744137317
185147,2.0,2.3893811744137317
187868,2.0,2.3893811744137317
190597,2.0,2.3893811744137317
193323,2.0,2.3893811744137317
196045,2.0,2.920353250908077
198765,2.0,2.920353250908077
201486,2.0,2.920353250908077
204212,2.0,2.3893811744137317
206933,2.0,2.3893811744137317
209653,2.0,2.3893811744137317
212376,2.0,2.3893811744137317
215101,2.0,1.8584090979193864
217823,2.0,1.8584090979193864
220544,2.0,1.8584090979193864
223264,2.0,2.3893811744137317
225984,2.0,2.3893811744137317
228706,2.0,2.3893811744137317
231426,2.0,2.3893811744137317
234146,2.0,2.3893811744137317
236866,2.0,2.3893811744137317
239594,2.0,2.920353250908077
242315,2.0,2.920353250908077
245036,2.0,2.920353250908077
247756,2.0,2.920353250908077
250479,2.0,2.3893811744137317
253200,2.0,2.3893811744137317
255922,2.0,2.3893811744137317
258642,2.0,1.8584090979193864
261364,2.0,1.8584090979193864
264085,2.0,1.8584090979193864
266805,2.0,2.3893811744137317
269532,2.0,2.3893811744137317
272254,2.0,2.3893811744137317
274974,2.0,2.920353250908077
277695,2.0,2.920353250908077
280421,2.0,2.920353250908077
283151,2.0,2.920353250908077
285871,2.0,2.920353250908077
288597,2.0,2.920353250908077
291318,2.0,2.920353250908077
294040,2.0,2.920353250908077
296768,2.0,2.920353250908077
299490,2.0,2.920353250908077
302210,2.0,2.3893811744137317
304931,2.0,2.3893811744137317
307657,2.0,2.3893811744137317
310377,2.0,2.3893811744137317
313098,2.0,2.3893811744137317
315820,2.0,2.3893811744137317
318546,2.0,2.3893811744137317
