t_us,cmd_deg,meas_deg
2745,15.0,-14.070795885593334
5476,15.0,-13.008850025057349
8199,15.0,-13.008850025057349
10924,15.0,-13.008850025057349
13649,15.0,-13.008850025057349
16376,15.0,-30.000000869106053
19097,15.0,-30.000000869106053
21820,15.0,-30.000000869106053
24540,15.0,-30.000000869106053
27275,15.0,-30.000000869106053
29997,15.0,-30.000000869106053
32723,15.0,-27.876107440486788
35444,15.0,-27.876107440486788
38165,15.0,-27.876107440486788
40885,15.0,-15.132743453676614
43613,15.0,-15.132743453676614
46333,15.0,-15.132743453676614
49054,15.0,-15.132743453676614
51774,15.0,-8.76106316781882
54495,15.0,-8.76106316781882
57216,15.0,-8.76106316781882
59936,15.0,8.230087676229886
62662,15.0,8.230087676229886
65383,15.0,8.230087676229886
68103,15.0,7.69911559973554
70824,15.0,7.69911559973554
73544,15.0,7.69911559973554
76272,15.0,7.69911559973554
78993,15.0,7.69911559973554
81713,15.0,7.69911559973554
84433,15.0,7.69911559973554
87154,15.0,14.601773084729562
89875,15.0,14.601773084729562
92596,15.0,14.601773084729562
95317,15.0,11.946902456974069
98043,15.0,11.946902456974069
100763,15.0,11.946902456974069
103483,15.0,13.539822101551694
106204,15.0,13.539822101551694
108932,15.0,13.539822101551694
111652,15.0,16.1946893142126
114373,15.0,16.1946893142126
117093,15.0,16.1946893142126
119814,15.0,17.25663688229588
122534,15.0,17.25663688229588
125255,15.0,17.25663688229588
127974,15.0,17.25663688229588
130696,15.0,16.1946893142126
133422,15.0,16.1946893142126
136143,15.0,16.1946893142126
138862,15.0,17.787608958790223
141585,15.0,17.787608958790223
144305,15.0,17.787608958790223
147026,15.0,16.725664805801532
149746,15.0,16.725664805801532
152473,15.0,16.725664805801532
155193,15.0,16.725664805801532
157913,15.0,17.25663688229588
160633,15.0,17.25663688229588
163354,15.0,17.25663688229588
166075,15.0,17.25663688229588
168795,15.0,17.25663688229588
171515,15.0,17.25663688229588
174237,15.0,17.787608958790223
176957,15.0,17.787608958790223
179679,15.0,17.787608958790223
182399,15.0,16.1946893142126
185120,15.0,16.1946893142126
187845,15.0,16.1946893142126
190579,15.0,16.1946893142126
193300,15.0,17.25663688229588
196023,15.0,17.25663688229588
198743,15.0,17.25663688229588
201464,15.0,17.25663688229588
204184,15.0,17.25663688229588
206906,15.0,17.25663688229588
209626,15.0,16.725664805801532
212348,15.0,16.725664805801532
215068,15.0,16.725664805801532
217792,15.0,16.1946893142126
220512,15.0,16.1946893142126
223233,15.0,16.1946893142126
225953,15.0,16.1946893142126
228675,15.0,16.725664805801532
231395,15.0,16.725664805801532
234115,15.0,16.725664805801532
236841,15.0,16.725664805801532
239569,15.0,16.725664805801532
242290,15.0,16.725664805801532
245011,15.0,16.1946893142126
247732,15.0,16.1946893142126
250453,15.0,16.1946893142126
253174,15.0,16.725664805801532
255894,15.0,16.725664805801532
258615,15.0,16.725664805801532
261336,15.0,17.25663688229588
264056,15.0,17.25663688229588
266782,15.0,17.25663688229588
269503,15.0,17.25663688229588
272224,15.0,16.725664805801532
274944,15.0,16.725664805801532
277664,15.0,16.725664805801532
280384,15.0,16.725664805801532
283112,15.0,16.725664805801532
285838,15.0,16.725664805801532
288559,15.0,16.1946893142126
291286,15.0,16.1946893142126
294007,15.0,16.1946893142126
296728,15.0,16.725664805801532
299450,15.0,16.725664805801532
302170,15.0,16.725664805801532
304892,15.0,16.725664805801532
307618,15.0,16.725664805801532
310338,15.0,16.725664805801532
313058,15.0,16.725664805801532
315780,15.0,16.725664805801532
318507,15.0,16.725664805801532
321227,15.0,16.725664805801532
323948,15.0,16.725664805801532
326669,15.0,16.725664805801532
329389,15.0,16.725664805801532
332109,15.0,16.1946893142126
