t_us,cmd_deg,meas_deg
2757,-15.0,18.318587865473745
5483,-15.0,18.318587865473745
8207,-15.0,18.849559941968092
10934,-15.0,18.849559941968092
13660,-15.0,18.849559941968092
16387,-15.0,-30.000000869106053
19108,-15.0,-30.000000869106053
21850,-15.0,-30.000000869106053
24572,-15.0,-24.690266443784246
27293,-15.0,-24.690266443784246
30014,-15.0,-24.690266443784246
32736,-15.0,-10.353982812396444
35456,-15.0,-10.353982812396444
38176,-15.0,-10.353982812396444
40896,-15.0,-10.353982812396444
43618,-15.0,-5.575220463568981
46344,-15.0,-5.575220463568981
49064,-15.0,-5.575220463568981
51785,-15.0,-5.575220463568981
54506,-15.0,-5.575220463568981
57227,-15.0,-5.575220463568981
59948,-15.0,-1.858407390372092
62672,-15.0,-1.858407390372092
65394,-15.0,-1.858407390372092
68115,-15.0,-6.106195955157915
70843,-15.0,-6.106195955157915
73564,-15.0,-6.106195955157915
76291,-15.0,-6.106195955157915
79012,-15.0,-10.353982812396444
81732,-15.0,-10.353982812396444
84452,-15.0,-10.353982812396444
87179,-15.0,-12.477876241015709
89899,-15.0,-12.477876241015709
92620,-15.0,-12.477876241015709
95340,-15.0,-11.415928672932429
98062,-15.0,-11.415928672932429
100784,-15.0,-11.415928672932429
103504,-15.0,-16.725664805801532
106224,-15.0,-16.725664805801532
108946,-15.0,-16.725664805801532
111666,-15.0,-16.725664805801532
114387,-15.0,-14.601769669634974
117107,-15.0,-14.601769669634974
119835,-15.0,-14.601769669634974
122556,-15.0,-15.663717237718252
125281,-15.0,-15.663717237718252
128001,-15.0,-15.663717237718252
130723,-15.0,-13.008850025057349
133443,-15.0,-13.008850025057349
136164,-15.0,-13.008850025057349
138884,-15.0,-13.008850025057349
141611,-15.0,-13.008850025057349
144337,-15.0,-13.008850025057349
147058,-15.0,-13.008850025057349
149778,-15.0,-14.070795885593334
152500,-15.0,-14.070795885593334
155227,-15.0,-14.070795885593334
157947,-15.0,-15.132743453676614
160667,-15.0,-15.132743453676614
163389,-15.0,-15.132743453676614
166116,-15.0,-12.477876241015709
168845,-15.0,-12.477876241015709
171565,-15.0,-12.477876241015709
174287,-15.0,-14.070795885593334
177008,-15.0,-14.070795885593334
179733,-15.0,-14.070795885593334
182453,-15.0,-15.663717237718252
185175,-15.0,-15.663717237718252
187895,-15.0,-15.663717237718252
190616,-15.0,-15.663717237718252
193336,-15.0,-14.601769669634974
196058,-15.0,-14.601769669634974
198778,-15.0,-14.601769669634974
201499,-15.0,-13.539823809098989
204219,-15.0,-13.539823809098989
206941,-15.0,-13.539823809098989
209661,-15.0,-13.539823809098989
212384,-15.0,-13.539823809098989
215104,-15.0,-13.539823809098989
217834,-15.0,-13.539823809098989
220555,-15.0,-13.539823809098989
223275,-15.0,-13.539823809098989
225995,-15.0,-13.539823809098989
228717,-15.0,-13.539823809098989
231437,-15.0,-13.539823809098989
234164,-15.0,-13.539823809098989
236884,-15.0,-13.539823809098989
239605,-15.0,-13.539823809098989
242326,-15.0,-13.539823809098989
245046,-15.0,-14.070795885593334
247767,-15.0,-14.070795885593334
250488,-15.0,-14.070795885593334
253215,-15.0,-13.539823809098989
255935,-15.0,-13.539823809098989
258658,-15.0,-13.539823809098989
261380,-15.0,-13.539823809098989
264100,-15.0,-14.601769669634974
266832,-15.0,-14.601769669634974
269553,-15.0,-14.601769669634974
272274,-15.0,-15.663717237718252
274995,-15.0,-15.663717237718252
277715,-15.0,-15.663717237718252
280435,-15.0,-14.601769669634974
283157,-15.0,-14.601769669634974
285877,-15.0,-14.601769669634974
288598,-15.0,-13.539823809098989
291318,-15.0,-13.539823809098989
294039,-15.0,-13.539823809098989
296760,-15.0,-13.539823809098989
299484,-15.0,-14.601769669634974
302204,-15.0,-14.601769669634974
304926,-15.0,-14.601769669634974
307646,-15.0,-13.008850025057349
310366,-15.0,-13.008850025057349
313087,-15.0,-13.008850025057349
315809,-15.0,-13.539823809098989
318530,-15.0,-13.539823809098989
321251,-15.0,-13.539823809098989
323971,-15.0,-13.539823809098989
326692,-15.0,-13.539823809098989
329413,-15.0,-13.539823809098989
332136,-15.0,-13.539823809098989
334857,-15.0,-14.070795885593334
337578,-15.0,-14.070795885593334
340299,-15.0,-14.070795885593334
343024,-15.0,-13.539823809098989
345744,-15.0,-13.539823809098989
348466,-15.0,-13.539823809098989
351187,-15.0,-14.070795885593334
353914,-15.0,-14.070795885593334
356634,-15.0,-14.070795885593334
359356,-15.0,-13.539823809098989
362076,-15.0,-13.539823809098989
364796,-15.0,-13.539823809098989
367517,-15.0,-13.539823809098989
370238,-15.0,-13.008850025057349
372964,-15.0,-13.008850025057349
375684,-15.0,-13.008850025057349
378406,-15.0,-13.539823809098989
381135,-15.0,-13.539823809098989
383856,-15.0,-13.539823809098989
386582,-15.0,-14.601769669634974
389302,-15.0,-14.601769669634974
392024,-15.0,-14.601769669634974
394744,-15.0,-14.070795885593334
397465,-15.0,-14.070795885593334
400185,-15.0,-14.070795885593334
402907,-15.0,-14.070795885593334
405627,-15.0,-13.539823809098989
408349,-15.0,-13.539823809098989
411072,-15.0,-13.539823809098989
413794,-15.0,-13.008850025057349
416514,-15.0,-13.008850025057349
419234,-15.0,-13.008850025057349
421954,-15.0,-13.539823809098989
424676,-15.0,-13.539823809098989
427397,-15.0,-13.539823809098989
430128,-15.0,-14.070795885593334
432851,-15.0,-14.070795885593334
435573,-15.0,-14.070795885593334
438293,-15.0,-14.070795885593334
441013,-15.0,-14.601769669634974
443733,-15.0,-14.601769669634974
446455,-15.0,-14.601769669634974
449175,-15.0,-13.008850025057349
451901,-15.0,-13.008850025057349
454621,-15.0,-13.008850025057349
457344,-15.0,-14.070795885593334
460064,-15.0,-14.070795885593334
462785,-15.0,-14.070795885593334
465505,-15.0,-13.539823809098989
468226,-15.0,-13.539823809098989
470946,-15.0,-13.539823809098989
473667,-15.0,-13.539823809098989
476392,-15.0,-13.008850025057349
479113,-15.0,-13.008850025057349
481841,-15.0,-13.008850025057349
484561,-15.0,-14.601769669634974
487281,-15.0,-14.601769669634974
490003,-15.0,-14.601769669634974
492723,-15.0,-13.539823809098989
495443,-15.0,-13.539823809098989
498163,-15.0,-13.539823809098989
500885,-15.0,-14.601769669634974
503605,-15.0,-14.601769669634974
506332,-15.0,-14.601769669634974
509053,-15.0,-14.601769669634974
511775,-15.0,-12.477876241015709
514495,-15.0,-12.477876241015709
517215,-15.0,-12.477876241015709
519935,-15.0,-13.008850025057349
522656,-15.0,-13.008850025057349
525377,-15.0,-13.008850025057349
528098,-15.0,-14.601769669634974
530824,-15.0,-14.601769669634974
533547,-15.0,-14.601769669634974
536267,-15.0,-14.070795885593334
538987,-15.0,-14.070795885593334
541711,-15.0,-14.070795885593334
544433,-15.0,-14.070795885593334
547153,-15.0,-13.539823809098989
