t_us,cmd_deg,meas_deg
2758,15.0,-14.601769669634974
5484,15.0,-14.601769669634974
8207,15.0,-14.070795885593334
10933,15.0,-14.070795885593334
13658,15.0,-14.070795885593334
16385,15.0,-30.000000869106053
19110,15.0,-30.000000869106053
21844,15.0,-30.000000869106053
24576,15.0,-30.000000869106053
27298,15.0,-30.000000869106053
30019,15.0,-30.000000869106053
32741,15.0,-29.46902879261171
35462,15.0,-29.46902879261171
38183,15.0,-29.46902879261171
40903,15.0,-29.46902879261171
43631,15.0,-17.25663688229588
46353,15.0,-17.25663688229588
49074,15.0,-17.25663688229588
51794,15.0,-8.23008938377718
54516,15.0,-8.23008938377718
57236,15.0,-8.23008938377718
59957,15.0,5.575220463568981
62677,15.0,5.575220463568981
65400,15.0,5.575220463568981
68128,15.0,5.575220463568981
70850,15.0,5.575220463568981
73570,15.0,5.575220463568981
76292,15.0,5.575220463568981
79017,15.0,10.884958303985378
81738,15.0,10.884958303985378
84458,15.0,10.884958303985378
87179,15.0,11.415930380479724
89906,15.0,11.415930380479724
92633,15.0,11.415930380479724
95354,15.0,14.601773084729562
98076,15.0,14.601773084729562
100797,15.0,14.601773084729562
103523,15.0,13.539822101551694
106243,15.0,13.539822101551694
108966,15.0,13.539822101551694
111686,15.0,13.539822101551694
114413,15.0,16.1946893142126
117133,15.0,16.1946893142126
119856,15.0,16.1946893142126
122578,15.0,15.663717237718252
125303,15.0,15.663717237718252
128030,15.0,15.663717237718252
130755,15.0,17.25663688229588
133476,15.0,17.25663688229588
136196,15.0,17.25663688229588
138920,15.0,17.25663688229588
141643,15.0,17.25663688229588
144363,15.0,17.25663688229588
147085,15.0,17.25663688229588
149809,15.0,16.1946893142126
152531,15.0,16.1946893142126
155251,15.0,16.1946893142126
157971,15.0,17.787608958790223
160692,15.0,17.787608958790223
163414,15.0,17.787608958790223
166135,15.0,17.787608958790223
168855,15.0,17.787608958790223
171575,15.0,17.787608958790223
174297,15.0,17.787608958790223
177018,15.0,17.787608958790223
179739,15.0,17.787608958790223
182460,15.0,17.787608958790223
185182,15.0,17.787608958790223
187903,15.0,17.787608958790223
190623,15.0,17.787608958790223
193355,15.0,17.25663688229588
196080,15.0,17.25663688229588
198800,15.0,17.25663688229588
201520,15.0,17.25663688229588
204240,15.0,17.25663688229588
206969,15.0,17.25663688229588
209689,15.0,16.1946893142126
212411,15.0,16.1946893142126
215131,15.0,16.1946893142126
217859,15.0,16.1946893142126
220585,15.0,16.725664805801532
223306,15.0,16.725664805801532
226027,15.0,16.725664805801532
228749,15.0,17.25663688229588
231475,15.0,17.25663688229588
234195,15.0,17.25663688229588
236916,15.0,17.25663688229588
239638,15.0,17.25663688229588
242364,15.0,17.25663688229588
245085,15.0,17.25663688229588
247805,15.0,17.25663688229588
250527,15.0,17.25663688229588
253247,15.0,17.25663688229588
255968,15.0,16.725664805801532
258688,15.0,16.725664805801532
261410,15.0,16.725664805801532
264131,15.0,17.787608958790223
266851,15.0,17.787608958790223
269571,15.0,17.787608958790223
272293,15.0,17.25663688229588
275016,15.0,17.25663688229588
277736,15.0,17.25663688229588
280456,15.0,16.725664805801532
283179,15.0,16.725664805801532
285905,15.0,16.725664805801532
