t_us,cmd_deg,meas_deg
2754,5.0,-2.3893811744137317
5481,5.0,-2.3893811744137317
8205,5.0,-2.3893811744137317
10930,5.0,-2.3893811744137317
13653,5.0,-2.3893811744137317
16375,5.0,-30.000000869106053
19096,5.0,-30.000000869106053
21818,5.0,-30.000000869106053
24539,5.0,-13.008850025057349
27260,5.0,-13.008850025057349
29981,5.0,-13.008850025057349
32707,5.0,-15.663717237718252
35428,5.0,-15.663717237718252
38149,5.0,-15.663717237718252
40869,5.0,-15.663717237718252
43597,5.0,-3.4513270349497165
46324,5.0,-3.4513270349497165
49044,5.0,-3.4513270349497165
51765,5.0,2.920353250908077
54487,5.0,2.920353250908077
57213,5.0,2.920353250908077
59933,5.0,3.9823008189913565
62653,5.0,3.9823008189913565
65376,5.0,3.9823008189913565
68096,5.0,5.575220463568981
70817,5.0,5.575220463568981
73538,5.0,5.575220463568981
76265,5.0,5.044248387074636
78992,5.0,5.044248387074636
81722,5.0,5.044248387074636
84448,5.0,5.044248387074636
87170,5.0,7.69911559973554
89890,5.0,7.69911559973554
92611,5.0,7.69911559973554
95331,5.0,5.044248387074636
98052,5.0,5.044248387074636
100773,5.0,5.044248387074636
103499,5.0,6.106195955157915
106219,5.0,6.106195955157915
108941,5.0,6.106195955157915
111661,5.0,6.63716803165226
114382,5.0,6.63716803165226
117102,5.0,6.63716803165226
119824,5.0,6.63716803165226
122544,5.0,4.513272895485701
125265,5.0,4.513272895485701
127985,5.0,4.513272895485701
130706,5.0,6.63716803165226
133426,5.0,6.63716803165226
136151,5.0,6.63716803165226
138871,5.0,5.575220463568981
141592,5.0,5.575220463568981
144313,5.0,5.575220463568981
147040,5.0,6.106195955157915
149760,5.0,6.106195955157915
152481,5.0,6.106195955157915
155202,5.0,6.106195955157915
157922,5.0,5.575220463568981
160642,5.0,5.575220463568981
163363,5.0,5.575220463568981
166083,5.0,6.106195955157915
168803,5.0,6.106195955157915
171524,5.0,6.106195955157915
174244,5.0,6.106195955157915
176964,5.0,6.106195955157915
179684,5.0,6.106195955157915
182404,5.0,5.575220463568981
185126,5.0,5.575220463568981
187852,5.0,5.575220463568981
190573,5.0,5.575220463568981
193293,5.0,6.106195955157915
196022,5.0,6.106195955157915
198743,5.0,6.106195955157915
201463,5.0,5.575220463568981
204183,5.0,5.575220463568981
206905,5.0,5.575220463568981
209631,5.0,5.575220463568981
212360,5.0,5.575220463568981
215080,5.0,5.575220463568981
217801,5.0,5.575220463568981
220522,5.0,5.575220463568981
223242,5.0,5.575220463568981
225962,5.0,5.575220463568981
228683,5.0,6.106195955157915
231404,5.0,6.106195955157915
234124,5.0,6.106195955157915
236843,5.0,6.63716803165226
239565,5.0,6.63716803165226
242285,5.0,6.63716803165226
245011,5.0,5.575220463568981
247738,5.0,5.575220463568981
250459,5.0,5.575220463568981
253180,5.0,5.575220463568981
255901,5.0,6.106195955157915
258621,5.0,6.106195955157915
261342,5.0,6.106195955157915
264063,5.0,5.044248387074636
266783,5.0,5.044248387074636
269503,5.0,5.044248387074636
272225,5.0,7.168143523241195
274945,5.0,7.168143523241195
277665,5.0,7.168143523241195
280385,5.0,5.575220463568981
283106,5.0,5.575220463568981
285827,5.0,5.575220463568981
288551,5.0,5.575220463568981
291271,5.0,5.044248387074636
293993,5.0,5.044248387074636
296721,5.0,5.044248387074636
299443,5.0,6.63716803165226
302164,5.0,6.63716803165226
304886,5.0,6.63716803165226
307606,5.0,5.575220463568981
310330,5.0,5.575220463568981
313051,5.0,5.575220463568981
315773,5.0,5.575220463568981
318493,5.0,5.575220463568981
321220,5.0,5.575220463568981
323940,5.0,5.575220463568981
326662,5.0,6.106195955157915
329382,5.0,6.106195955157915
332103,5.0,6.106195955157915
334823,5.0,6.63716803165226
337545,5.0,6.63716803165226
340265,5.0,6.63716803165226
342986,5.0,5.575220463568981
345706,5.0,5.575220463568981
348427,5.0,5.575220463568981
351147,5.0,6.106195955157915
353871,5.0,6.106195955157915
356591,5.0,6.106195955157915
359313,5.0,6.106195955157915
362034,5.0,6.106195955157915
364760,5.0,6.106195955157915
367481,5.0,6.106195955157915
370202,5.0,6.106195955157915
372923,5.0,6.106195955157915
375643,5.0,6.106195955157915
378363,5.0,5.575220463568981
381085,5.0,5.575220463568981
383805,5.0,5.575220463568981
386525,5.0,6.106195955157915
389245,5.0,6.106195955157915
391967,5.0,6.106195955157915
394687,5.0,6.106195955157915
397408,5.0,5.575220463568981
400128,5.0,5.575220463568981
402849,5.0,5.575220463568981
405573,5.0,6.106195955157915
408295,5.0,6.106195955157915
411022,5.0,6.106195955157915
413745,5.0,6.63716803165226
416465,5.0,6.63716803165226
419191,5.0,6.63716803165226
421911,5.0,6.106195955157915
424632,5.0,6.106195955157915
427352,5.0,6.106195955157915
430073,5.0,6.106195955157915
432793,5.0,6.106195955157915
435514,5.0,6.106195955157915
438235,5.0,6.106195955157915
440955,5.0,7.69911559973554
443675,5.0,7.69911559973554
446396,5.0,7.69911559973554
449117,5.0,5.575220463568981
451837,5.0,5.575220463568981
454557,5.0,5.575220463568981
457279,5.0,6.106195955157915
460004,5.0,6.106195955157915
462732,5.0,6.106195955157915
465453,5.0,6.106195955157915
468175,5.0,5.575220463568981
470895,5.0,5.575220463568981
473621,5.0,5.575220463568981
476341,5.0,5.575220463568981
479063,5.0,5.575220463568981
481783,5.0,5.575220463568981
484503,5.0,6.106195955157915
487224,5.0,6.106195955157915
489945,5.0,6.106195955157915
492665,5.0,6.106195955157915
495386,5.0,6.106195955157915
498106,5.0,6.106195955157915
500828,5.0,6.106195955157915
503548,5.0,5.044248387074636
506268,5.0,5.044248387074636
508988,5.0,5.044248387074636
511711,5.0,6.106195955157915
514434,5.0,6.106195955157915
517154,5.0,6.106195955157915
519874,5.0,5.575220463568981
522597,5.0,5.575220463568981
525317,5.0,5.575220463568981
528037,5.0,5.575220463568981
530758,5.0,5.575220463568981
533480,5.0,5.575220463568981
536200,5.0,5.575220463568981
538920,5.0,5.575220463568981
541641,5.0,5.575220463568981
544362,5.0,5.575220463568981
547082,5.0,5.575220463568981
549804,5.0,5.575220463568981
552524,5.0,5.575220463568981
555248,5.0,5.575220463568981
557974,5.0,5.575220463568981
560695,5.0,5.575220463568981
563415,5.0,6.106195955157915
566137,5.0,6.106195955157915
568858,5.0,6.106195955157915
571578,5.0,6.106195955157915
574299,5.0,6.106195955157915
577027,5.0,6.106195955157915
579753,5.0,6.106195955157915
582474,5.0,5.575220463568981
585195,5.0,5.575220463568981
587916,5.0,5.575220463568981
590637,5.0,5.575220463568981
593358,5.0,5.575220463568981
596079,5.0,5.575220463568981
598800,5.0,5.575220463568981
601520,5.0,5.575220463568981
604241,5.0,5.575220463568981
606961,5.0,5.575220463568981
609682,5.0,5.575220463568981
612405,5.0,5.575220463568981
615126,5.0,5.575220463568981
617846,5.0,6.106195955157915
620567,5.0,6.106195955157915
623288,5.0,6.106195955157915
626008,5.0,6.106195955157915
628735,5.0,6.106195955157915
631457,5.0,6.106195955157915
634184,5.0,5.575220463568981
636905,5.0,5.575220463568981
639625,5.0,5.575220463568981
642346,5.0,5.575220463568981
645073,5.0,5.044248387074636
647793,5.0,5.044248387074636
650513,5.0,5.044248387074636
653235,5.0,5.575220463568981
655955,5.0,5.575220463568981
658676,5.0,5.575220463568981
661396,5.0,5.575220463568981
664117,5.0,5.575220463568981
666837,5.0,5.575220463568981
669558,5.0,5.575220463568981
672278,5.0,5.575220463568981
674999,5.0,5.575220463568981
677725,5.0,5.575220463568981
680447,5.0,6.63716803165226
683167,5.0,6.63716803165226
685888,5.0,6.63716803165226
688614,5.0,7.168143523241195
691334,5.0,7.168143523241195
694054,5.0,7.168143523241195
696777,5.0,6.106195955157915
699497,5.0,6.106195955157915
702217,5.0,6.106195955157915
704938,5.0,6.63716803165226
707660,5.0,6.63716803165226
710380,5.0,6.63716803165226
713105,5.0,6.63716803165226
715825,5.0,6.106195955157915
718547,5.0,6.106195955157915
721268,5.0,6.106195955157915
723988,5.0,6.63716803165226
726708,5.0,6.63716803165226
729430,5.0,6.63716803165226
732155,5.0,6.106195955157915
734876,5.0,6.106195955157915
737596,5.0,6.106195955157915
740318,5.0,6.106195955157915
743045,5.0,6.106195955157915
