t_us,cmd_deg,meas_deg
1110389,-5.0,-2.3893811744137317
1113117,-5.0,-2.3893811744137317
1115838,-5.0,-2.3893811744137317
1118557,-5.0,-2.3893811744137317
1121279,-5.0,-1.858407390372092
1123999,-5.0,-1.858407390372092
1126719,-5.0,-1.858407390372092
1129439,-5.0,-2.3893811744137317
1132160,-5.0,-2.3893811744137317
1134880,-5.0,-2.3893811744137317
1137600,-5.0,-1.858407390372092
1140320,-5.0,-1.858407390372092
1143041,-5.0,-1.858407390372092
1145761,-5.0,-2.920353250908077
1148481,-5.0,-2.920353250908077
1151208,-5.0,-2.920353250908077
1153929,-5.0,-2.920353250908077
1156650,-5.0,-2.3893811744137317
1159370,-5.0,-2.3893811744137317
1162090,-5.0,-2.3893811744137317
1164818,-5.0,-5.044248387074636
1167539,-5.0,-5.044248387074636
1170259,-5.0,-5.044248387074636
1172979,-5.0,-2.3893811744137317
1175701,-5.0,-2.3893811744137317
1178421,-5.0,-2.3893811744137317
1181148,-5.0,-1.858407390372092
1183868,-5.0,-1.858407390372092
1186593,-5.0,-1.858407390372092
1189313,-5.0,-1.858407390372092
1192033,-5.0,-2.920353250908077
1194753,-5.0,-2.920353250908077
1197475,-5.0,-2.920353250908077
1200195,-5.0,-2.920353250908077
1202916,-5.0,-2.920353250908077
1205638,-5.0,-2.920353250908077
1208359,-5.0,-3.4513270349497165
1211080,-5.0,-3.4513270349497165
1213800,-5.0,-3.4513270349497165
1216521,-5.0,-2.3893811744137317
1219242,-5.0,-2.3893811744137317
1221962,-5.0,-2.3893811744137317
1224688,-5.0,-2.3893811744137317
1227409,-5.0,-2.3893811744137317
1230130,-5.0,-2.3893811744137317
1232851,-5.0,-2.3893811744137317
1235571,-5.0,-1.3274336063304522
1238291,-5.0,-1.3274336063304522
1241012,-5.0,-1.3274336063304522
1243733,-5.0,-2.920353250908077
1246455,-5.0,-2.920353250908077
1249175,-5.0,-2.920353250908077
1251897,-5.0,-2.3893811744137317
1254618,-5.0,-2.3893811744137317
1257340,-5.0,-2.3893811744137317
1260060,-5.0,-2.3893811744137317
1262781,-5.0,-3.4513270349497165
1265502,-5.0,-3.4513270349497165
1268222,-5.0,-3.4513270349497165
1270942,-5.0,-2.3893811744137317
1273663,-5.0,-2.3893811744137317
1276383,-5.0,-2.3893811744137317
1279111,-5.0,-2.920353250908077
1281832,-5.0,-2.920353250908077
1284554,-5.0,-2.920353250908077
1287274,-5.0,-2.920353250908077
1289994,-5.0,-2.920353250908077
1292714,-5.0,-2.920353250908077
1295436,-5.0,-2.920353250908077
1298156,-5.0,-2.3893811744137317
1300881,-5.0,-2.3893811744137317
1303602,-5.0,-2.3893811744137317
1306324,-5.0,-2.3893811744137317
1309045,-5.0,-2.3893811744137317
1311770,-5.0,-2.3893811744137317
1314491,-5.0,-2.3893811744137317
1317212,-5.0,-2.3893811744137317
1319932,-5.0,-2.3893811744137317
1322652,-5.0,-2.920353250908077
1325372,-5.0,-2.920353250908077
1328094,-5.0,-2.920353250908077
1330822,-5.0,-2.920353250908077
1333542,-5.0,-2.3893811744137317
1336264,-5.0,-2.3893811744137317
1338986,-5.0,-2.3893811744137317
1341706,-5.0,-2.3893811744137317
1344426,-5.0,-2.3893811744137317
1347146,-5.0,-2.3893811744137317
1349868,-5.0,-3.4513270349497165
1352589,-5.0,-3.4513270349497165
1355312,-5.0,-3.4513270349497165
1358031,-5.0,-2.920353250908077
1360753,-5.0,-2.920353250908077
1363473,-5.0,-2.920353250908077
1366194,-5.0,-2.920353250908077
1368914,-5.0,-3.4513270349497165
1371636,-5.0,-3.4513270349497165
1374362,-5.0,-3.4513270349497165
1377082,-5.0,-3.4513270349497165
1379808,-5.0,-3.4513270349497165
1382530,-5.0,-3.4513270349497165
1385252,-5.0,-2.920353250908077
1387972,-5.0,-2.920353250908077
1390692,-5.0,-2.920353250908077
1393413,-5.0,-2.3893811744137317
1396134,-5.0,-2.3893811744137317
1398854,-5.0,-2.3893811744137317
1401574,-5.0,-2.3893811744137317
1404296,-5.0,-2.3893811744137317
1407016,-5.0,-2.3893811744137317
1409741,-5.0,-2.3893811744137317
1412461,-5.0,-2.3893811744137317
1415183,-5.0,-2.3893811744137317
1417903,-5.0,-2.3893811744137317
1420624,-5.0,-2.920353250908077
1423344,-5.0,-2.920353250908077
1426066,-5.0,-2.920353250908077
1428792,-5.0,-6.106195955157915
1431521,-5.0,-6.106195955157915
1434241,-5.0,-6.106195955157915
1436962,-5.0,-6.106195955157915
1439683,-5.0,-2.920353250908077
1442403,-5.0,-2.920353250908077
1445124,-5.0,-2.920353250908077
1447846,-5.0,-2.3893811744137317
1450571,-5.0,-2.3893811744137317
1453291,-5.0,-2.3893811744137317
1456012,-5.0,-1.3274336063304522
1458731,-5.0,-1.3274336063304522
1461452,-5.0,-1.3274336063304522
1464172,-5.0,-2.3893811744137317
1466892,-5.0,-2.3893811744137317
1469614,-5.0,-2.3893811744137317
1472334,-5.0,-2.3893811744137317
1475054,-5.0,-1.858407390372092
1477774,-5.0,-1.858407390372092
1480496,-5.0,-1.858407390372092
1483223,-5.0,-1.3274336063304522
1485943,-5.0,-1.3274336063304522
1488663,-5.0,-1.3274336063304522
1491384,-5.0,-3.4513270349497165
1494113,-5.0,-3.4513270349497165
1496840,-5.0,-3.4513270349497165
1499560,-5.0,-2.920353250908077
1502281,-5.0,-2.920353250908077
1505002,-5.0,-2.920353250908077
1507722,-5.0,-2.920353250908077
1510442,-5.0,-2.3893811744137317
1513163,-5.0,-2.3893811744137317
1515884,-5.0,-2.3893811744137317
1518604,-5.0,-2.3893811744137317
1521324,-5.0,-2.3893811744137317
1524046,-5.0,-2.3893811744137317
1526766,-5.0,-5.044248387074636
1529491,-5.0,-5.044248387074636
1532211,-5.0,-5.044248387074636
1534933,-5.0,-1.858407390372092
1537653,-5.0,-1.858407390372092
1540373,-5.0,-1.858407390372092
1543093,-5.0,-1.858407390372092
1545821,-5.0,-3.4513270349497165
1548542,-5.0,-3.4513270349497165
1551263,-5.0,-3.4513270349497165
1553983,-5.0,-3.4513270349497165
1556705,-5.0,-3.4513270349497165
1559432,-5.0,-3.4513270349497165
1562152,-5.0,-3.4513270349497165
1564875,-5.0,-3.4513270349497165
1567597,-5.0,-3.4513270349497165
1570317,-5.0,-2.920353250908077
1573038,-5.0,-2.920353250908077
1575758,-5.0,-2.920353250908077
1578479,-5.0,-2.920353250908077
1581200,-5.0,-2.920353250908077
1583922,-5.0,-2.920353250908077
1586642,-5.0,-2.920353250908077
1589363,-5.0,-2.3893811744137317
1592084,-5.0,-2.3893811744137317
1594811,-5.0,-2.3893811744137317
1597531,-5.0,-2.920353250908077
1600253,-5.0,-2.920353250908077
1602973,-5.0,-2.920353250908077
1605694,-5.0,-2.3893811744137317
1608414,-5.0,-2.3893811744137317
1611136,-5.0,-2.3893811744137317
1613862,-5.0,-2.3893811744137317
1616590,-5.0,-2.920353250908077
1619310,-5.0,-2.920353250908077
1622032,-5.0,-2.920353250908077
1624752,-5.0,-2.920353250908077
1627479,-5.0,-2.920353250908077
1630199,-5.0,-2.920353250908077
1632921,-5.0,-2.920353250908077
1635641,-5.0,-2.920353250908077
1638362,-5.0,-2.920353250908077
1641082,-5.0,-3.4513270349497165
1643815,-5.0,-3.4513270349497165
1646536,-5.0,-3.4513270349497165
1649256,-5.0,-3.4513270349497165
1651977,-5.0,-1.858407390372092
1654698,-5.0,-1.858407390372092
1657418,-5.0,-1.858407390372092
1660138,-5.0,-1.858407390372092
1662864,-5.0,-1.858407390372092
1665587,-5.0,-1.858407390372092
1668310,-5.0,-2.920353250908077
1671030,-5.0,-2.920353250908077
1673750,-5.0,-2.920353250908077
1676471,-5.0,-2.3893811744137317
1679191,-5.0,-2.3893811744137317
1681912,-5.0,-2.3893811744137317
1684638,-5.0,-2.3893811744137317
1687359,-5.0,-2.920353250908077
1690079,-5.0,-2.920353250908077
1692800,-5.0,-2.920353250908077
1695520,-5.0,-1.858407390372092
1698242,-5.0,-1.858407390372092
1700962,-5.0,-1.858407390372092
1703682,-5.0,-2.920353250908077
1706402,-5.0,-2.920353250908077
1709125,-5.0,-2.920353250908077
1711845,-5.0,-3.9823008189913565
1714565,-5.0,-3.9823008189913565
1717289,-5.0,-3.9823008189913565
1720010,-5.0,-3.9823008189913565
1722730,-5.0,-3.4513270349497165
1725450,-5.0,-3.4513270349497165
1728170,-5.0,-3.4513270349497165
1730892,-5.0,-2.920353250908077
1733612,-5.0,-2.920353250908077
1736332,-5.0,-2.920353250908077
1739053,-5.0,-2.920353250908077
1741774,-5.0,-2.920353250908077
1744494,-5.0,-2.920353250908077
1747214,-5.0,-2.3893811744137317
1749934,-5.0,-2.3893811744137317
1752656,-5.0,-2.3893811744137317
1755376,-5.0,-2.3893811744137317
1758102,-5.0,-1.858407390372092
1760830,-5.0,-1.858407390372092
1763552,-5.0,-1.858407390372092
1766272,-5.0,-4.513274603032996
1768992,-5.0,-4.513274603032996
1771712,-5.0,-4.513274603032996
1774434,-5.0,-2.3893811744137317
1777154,-5.0,-2.3893811744137317
1779881,-5.0,-2.3893811744137317
1782601,-5.0,-1.858407390372092
1785322,-5.0,-1.858407390372092
1788042,-5.0,-1.858407390372092
1790763,-5.0,-1.858407390372092
1793485,-5.0,-2.920353250908077
1796207,-5.0,-2.920353250908077
1798927,-5.0,-2.920353250908077
1801647,-5.0,-3.4513270349497165
1804367,-5.0,-3.4513270349497165
1807088,-5.0,-3.4513270349497165
1809814,-5.0,-2.3893811744137317
1812535,-5.0,-2.3893811744137317
1815255,-5.0,-2.3893811744137317
1817976,-5.0,-5.575220463568981
1820696,-5.0,-5.575220463568981
1823422,-5.0,-5.575220463568981
1826142,-5.0,-5.575220463568981
1828863,-5.0,-2.3893811744137317
1831584,-5.0,-2.3893811744137317
1834304,-5.0,-2.3893811744137317
1837025,-5.0,-2.920353250908077
1839746,-5.0,-2.920353250908077
1842472,-5.0,-2.920353250908077
1845193,-5.0,-1.858407390372092
1847913,-5.0,-1.858407390372092
1850634,-5.0,-1.858407390372092
1853355,-5.0,-2.3893811744137317
1856075,-5.0,-2.3893811744137317
1858795,-5.0,-2.3893811744137317
1861517,-5.0,-2.3893811744137317
1864237,-5.0,-3.9823008189913565
1866962,-5.0,-3.9823008189913565
1869683,-5.0,-3.9823008189913565
1872405,-5.0,-2.3893811744137317
1875125,-5.0,-2.3893811744137317
1877852,-5.0,-2.3893811744137317
1880572,-5.0,-2.920353250908077
1883294,-5.0,-2.920353250908077
1886014,-5.0,-2.920353250908077
1888741,-5.0,-2.3893811744137317
1891461,-5.0,-2.3893811744137317
1894183,-5.0,-2.3893811744137317
1896903,-5.0,-2.3893811744137317
1899624,-5.0,-2.3893811744137317
1902344,-5.0,-2.3893811744137317
1905066,-5.0,-2.3893811744137317
1907792,-5.0,-3.9823008189913565
1910512,-5.0,-3.9823008189913565
1913232,-5.0,-3.9823008189913565
1915954,-5.0,-2.3893811744137317
1918675,-5.0,-2.3893811744137317
1921395,-5.0,-2.3893811744137317
1924116,-5.0,-3.4513270349497165
1926838,-5.0,-3.4513270349497165
1929559,-5.0,-3.4513270349497165
1932282,-5.0,-3.4513270349497165
1935002,-5.0,-2.3893811744137317
1937723,-5.0,-2.3893811744137317
1940444,-5.0,-2.3893811744137317
1943164,-5.0,-2.920353250908077
1945884,-5.0,-2.920353250908077
1948606,-5.0,-2.920353250908077
1951333,-5.0,-5.044248387074636
1954053,-5.0,-5.044248387074636
1956774,-5.0,-5.044248387074636
1959495,-5.0,-2.920353250908077
1962216,-5.0,-2.920353250908077
1964937,-5.0,-2.920353250908077
1967656,-5.0,-2.920353250908077
1970376,-5.0,-2.920353250908077
1973096,-5.0,-2.920353250908077
1975827,-5.0,-2.920353250908077
1978547,-5.0,-2.920353250908077
1981269,-5.0,-2.920353250908077
1983989,-5.0,-2.920353250908077
1986713,-5.0,-3.4513270349497165
1989433,-5.0,-3.4513270349497165
1992154,-5.0,-3.4513270349497165
1994875,-5.0,-2.920353250908077
1997596,-5.0,-2.920353250908077
2000316,-5.0,-2.920353250908077
