t_us,cmd_deg,meas_deg
2749,-10.0,11.2068992708818
5474,-10.0,11.2068992708818
8198,-10.0,11.2068992708818
10925,-10.0,-65.00000074469826
13650,-10.0,-65.00000074469826
16377,-10.0,-65.00000074469826
19098,-10.0,-40.09578545510806
21821,-10.0,-40.09578545510806
24541,-10.0,-40.09578545510806
27266,-10.0,-40.09578545510806
29986,-10.0,-22.164752768867437
32708,-10.0,-22.164752768867437
35429,-10.0,-22.164752768867437
38163,-10.0,-8.716479107960616
40883,-10.0,-8.716479107960616
43606,-10.0,-8.716479107960616
46326,-10.0,-8.218387562168285
49047,-10.0,-8.218387562168285
51773,-10.0,-8.218387562168285
54494,-10.0,-10.210726424580903
57214,-10.0,-10.210726424580903
59935,-10.0,-10.210726424580903
62655,-10.0,-10.210726424580903
65376,-10.0,-9.712645124072337
68097,-10.0,-9.712645124072337
70818,-10.0,-9.712645124072337
73538,-10.0,-4.731804798229969
76261,-10.0,-4.731804798229969
78981,-10.0,-4.731804798229969
81701,-10.0,-7.222221546056564
84424,-10.0,-7.222221546056564
87153,-10.0,-7.222221546056564
89874,-10.0,-8.218387562168285
92595,-10.0,-8.218387562168285
95315,-10.0,-8.218387562168285
98037,-10.0,-8.218387562168285
100757,-10.0,-8.716479107960616
103477,-10.0,-8.716479107960616
106203,-10.0,-8.716479107960616
108924,-10.0,-8.716479107960616
111644,-10.0,-8.716479107960616
114365,-10.0,-8.716479107960616
117085,-10.0,-8.716479107960616
119807,-10.0,-8.716479107960616
122527,-10.0,-8.716479107960616
125253,-10.0,-7.222221546056564
127973,-10.0,-7.222221546056564
130695,-10.0,-7.222221546056564
133416,-10.0,-7.222221546056564
136145,-10.0,-8.218387562168285
138871,-10.0,-8.218387562168285
141593,-10.0,-8.218387562168285
144313,-10.0,-7.222221546056564
147034,-10.0,-7.222221546056564
149754,-10.0,-7.222221546056564
152476,-10.0,-6.7241436606425875
155196,-10.0,-6.7241436606425875
157916,-10.0,-6.7241436606425875
160636,-10.0,-8.716479107960616
163362,-10.0,-8.716479107960616
166082,-10.0,-8.716479107960616
168803,-10.0,-8.716479107960616
171522,-10.0,-6.226052114850255
174244,-10.0,-6.226052114850255
176964,-10.0,-6.226052114850255
179686,-10.0,-6.226052114850255
182411,-10.0,-6.226052114850255
185142,-10.0,-6.226052114850255
187868,-10.0,-7.720306261659719
190589,-10.0,-7.720306261659719
193309,-10.0,-7.720306261659719
196030,-10.0,-7.720306261659719
198751,-10.0,-7.720306261659719
201471,-10.0,-7.720306261659719
204191,-10.0,-7.720306261659719
206912,-10.0,-8.218387562168285
209632,-10.0,-8.218387562168285
212355,-10.0,-8.218387562168285
215075,-10.0,-8.218387562168285
217797,-10.0,-8.218387562168285
220517,-10.0,-8.218387562168285
223237,-10.0,-8.218387562168285
225957,-10.0,-8.218387562168285
228681,-10.0,-8.218387562168285
231402,-10.0,-8.218387562168285
234122,-10.0,-8.218387562168285
236842,-10.0,-8.218387562168285
239563,-10.0,-8.218387562168285
242284,-10.0,-8.218387562168285
245004,-10.0,-8.218387562168285
247724,-10.0,-8.218387562168285
250446,-10.0,-6.7241436606425875
253167,-10.0,-6.7241436606425875
255889,-10.0,-6.7241436606425875
258609,-10.0,-8.218387562168285
261331,-10.0,-8.218387562168285
264054,-10.0,-8.218387562168285
266775,-10.0,-7.222221546056564
269495,-10.0,-7.222221546056564
272217,-10.0,-7.222221546056564
274937,-10.0,-7.222221546056564
277658,-10.0,-8.218387562168285
280382,-10.0,-8.218387562168285
283103,-10.0,-8.218387562168285
285823,-10.0,-6.7241436606425875
288544,-10.0,-6.7241436606425875
291264,-10.0,-6.7241436606425875
293985,-10.0,-7.222221546056564
296706,-10.0,-7.222221546056564
299426,-10.0,-7.222221546056564
302161,-10.0,-8.218387562168285
304883,-10.0,-8.218387562168285
307603,-10.0,-8.218387562168285
310324,-10.0,-8.218387562168285
313043,-10.0,-7.720306261659719
315765,-10.0,-7.720306261659719
318486,-10.0,-7.720306261659719
321206,-10.0,-7.720306261659719
323926,-10.0,-7.720306261659719
326648,-10.0,-7.720306261659719
329368,-10.0,-7.222221546056564
332089,-10.0,-7.222221546056564
334811,-10.0,-7.222221546056564
337533,-10.0,-8.218387562168285
340253,-10.0,-8.218387562168285
342973,-10.0,-8.218387562168285
345693,-10.0,-8.218387562168285
348415,-10.0,-8.716479107960616
351142,-10.0,-8.716479107960616
353865,-10.0,-8.716479107960616
356591,-10.0,-7.720306261659719
359312,-10.0,-7.720306261659719
362033,-10.0,-7.720306261659719
364753,-10.0,-7.720306261659719
367474,-10.0,-7.720306261659719
370195,-10.0,-7.720306261659719
372916,-10.0,-6.7241436606425875
375636,-10.0,-6.7241436606425875
378357,-10.0,-6.7241436606425875
381078,-10.0,-6.7241436606425875
383799,-10.0,-5.7279673992471
386519,-10.0,-5.7279673992471
389242,-10.0,-5.7279673992471
391964,-10.0,-7.222221546056564
394684,-10.0,-7.222221546056564
397404,-10.0,-7.222221546056564
400124,-10.0,-7.222221546056564
402846,-10.0,-7.222221546056564
405567,-10.0,-7.222221546056564
408293,-10.0,-5.7279673992471
411013,-10.0,-5.7279673992471
413736,-10.0,-5.7279673992471
416456,-10.0,-5.7279673992471
419176,-10.0,-6.7241436606425875
421896,-10.0,-6.7241436606425875
424617,-10.0,-6.7241436606425875
427338,-10.0,-7.222221546056564
430058,-10.0,-7.222221546056564
432782,-10.0,-7.222221546056564
435503,-10.0,-7.222221546056564
438223,-10.0,-7.222221546056564
440943,-10.0,-7.222221546056564
443663,-10.0,-7.222221546056564
446384,-10.0,-7.222221546056564
449105,-10.0,-7.222221546056564
451825,-10.0,-7.222221546056564
454545,-10.0,-7.222221546056564
457266,-10.0,-7.222221546056564
459986,-10.0,-7.222221546056564
462706,-10.0,-7.222221546056564
465426,-10.0,-7.222221546056564
468157,-10.0,-7.222221546056564
470877,-10.0,-7.720306261659719
473599,-10.0,-7.720306261659719
476319,-10.0,-7.720306261659719
479040,-10.0,-7.222221546056564
481760,-10.0,-7.222221546056564
484484,-10.0,-7.222221546056564
487204,-10.0,-7.222221546056564
489925,-10.0,-7.222221546056564
492645,-10.0,-7.222221546056564
495366,-10.0,-7.222221546056564
498085,-10.0,-8.218387562168285
500807,-10.0,-8.218387562168285
503526,-10.0,-8.218387562168285
506247,-10.0,-7.222221546056564
508966,-10.0,-7.222221546056564
511688,-10.0,-7.222221546056564
514408,-10.0,-7.222221546056564
517129,-10.0,-7.222221546056564
519849,-10.0,-7.222221546056564
522570,-10.0,-7.222221546056564
525296,-10.0,-7.222221546056564
528016,-10.0,-7.222221546056564
530736,-10.0,-7.222221546056564
533459,-10.0,-7.720306261659719
536186,-10.0,-7.720306261659719
538906,-10.0,-7.720306261659719
541626,-10.0,-7.720306261659719
544347,-10.0,-7.720306261659719
547067,-10.0,-7.720306261659719
549788,-10.0,-7.720306261659719
552508,-10.0,-7.720306261659719
555229,-10.0,-7.720306261659719
557950,-10.0,-7.720306261659719
560670,-10.0,-7.222221546056564
563389,-10.0,-7.222221546056564
566111,-10.0,-7.222221546056564
568831,-10.0,-7.222221546056564
571551,-10.0,-7.222221546056564
574271,-10.0,-7.222221546056564
576992,-10.0,-7.222221546056564
579725,-10.0,-7.222221546056564
582458,-10.0,-7.222221546056564
585180,-10.0,-7.222221546056564
587903,-10.0,-7.222221546056564
590623,-10.0,-7.222221546056564
593344,-10.0,-7.222221546056564
596064,-10.0,-6.7241436606425875
598785,-10.0,-6.7241436606425875
601505,-10.0,-6.7241436606425875
604226,-10.0,-7.222221546056564
606946,-10.0,-7.222221546056564
609667,-10.0,-7.222221546056564
612388,-10.0,-7.222221546056564
615108,-10.0,-7.222221546056564
617828,-10.0,-7.222221546056564
620549,-10.0,-7.720306261659719
623270,-10.0,-7.720306261659719
625990,-10.0,-7.720306261659719
628710,-10.0,-6.7241436606425875
631431,-10.0,-6.7241436606425875
634165,-10.0,-6.7241436606425875
636888,-10.0,-6.7241436606425875
639608,-10.0,-6.7241436606425875
642330,-10.0,-6.7241436606425875
645050,-10.0,-6.7241436606425875
647773,-10.0,-7.720306261659719
650493,-10.0,-7.720306261659719
653215,-10.0,-7.720306261659719
655935,-10.0,-7.222221546056564
658655,-10.0,-7.222221546056564
661375,-10.0,-7.222221546056564
664096,-10.0,-7.222221546056564
666816,-10.0,-7.222221546056564
669536,-10.0,-7.222221546056564
672256,-10.0,-7.222221546056564
674978,-10.0,-7.222221546056564
677698,-10.0,-7.222221546056564
680418,-10.0,-7.222221546056564
683145,-10.0,-7.222221546056564
685866,-10.0,-7.222221546056564
688586,-10.0,-7.222221546056564
691306,-10.0,-7.222221546056564
694026,-10.0,-7.222221546056564
696749,-10.0,-7.222221546056564
699469,-10.0,-7.222221546056564
702189,-10.0,-7.222221546056564
704909,-10.0,-7.222221546056564
707630,-10.0,-7.222221546056564
710351,-10.0,-7.720306261659719
713071,-10.0,-7.720306261659719
715791,-10.0,-7.720306261659719
718512,-10.0,-7.720306261659719
721232,-10.0,-7.720306261659719
723952,-10.0,-7.720306261659719
726672,-10.0,-7.222221546056564
729393,-10.0,-7.222221546056564
732113,-10.0,-7.222221546056564
734834,-10.0,-7.222221546056564
737553,-10.0,-7.222221546056564
740275,-10.0,-7.222221546056564
742995,-10.0,-7.222221546056564
745714,-10.0,-7.222221546056564
748441,-10.0,-7.222221546056564
751163,-10.0,-7.222221546056564
753884,-10.0,-7.222221546056564
756603,-10.0,-7.222221546056564
759323,-10.0,-7.222221546056564
762044,-10.0,-6.7241436606425875
764763,-10.0,-6.7241436606425875
767483,-10.0,-6.7241436606425875
770203,-10.0,-6.7241436606425875
772924,-10.0,-7.720306261659719
775644,-10.0,-7.720306261659719
778364,-10.0,-7.720306261659719
781083,-10.0,-7.222221546056564
783808,-10.0,-7.222221546056564
786528,-10.0,-7.222221546056564
789248,-10.0,-7.720306261659719
791968,-10.0,-7.720306261659719
794689,-10.0,-7.720306261659719
797409,-10.0,-7.720306261659719
800137,-10.0,-7.720306261659719
802862,-10.0,-7.720306261659719
805583,-10.0,-7.720306261659719
808303,-10.0,-7.222221546056564
811023,-10.0,-7.222221546056564
813743,-10.0,-7.222221546056564
816465,-10.0,-7.720306261659719
819185,-10.0,-7.720306261659719
821905,-10.0,-7.720306261659719
824625,-10.0,-6.226052114850255
827346,-10.0,-6.226052114850255
830066,-10.0,-6.226052114850255
832786,-10.0,-7.720306261659719
835506,-10.0,-7.720306261659719
838227,-10.0,-7.720306261659719
840947,-10.0,-6.7241436606425875
843668,-10.0,-6.7241436606425875
846388,-10.0,-6.7241436606425875
849109,-10.0,-6.7241436606425875
851829,-10.0,-7.222221546056564
854549,-10.0,-7.222221546056564
857269,-10.0,-7.222221546056564
859989,-10.0,-7.222221546056564
862709,-10.0,-7.222221546056564
865428,-10.0,-7.222221546056564
868157,-10.0,-7.222221546056564
870878,-10.0,-7.222221546056564
873598,-10.0,-7.222221546056564
876318,-10.0,-7.222221546056564
879038,-10.0,-7.720306261659719
881760,-10.0,-7.720306261659719
884480,-10.0,-7.720306261659719
887201,-10.0,-6.7241436606425875
889920,-10.0,-6.7241436606425875
892642,-10.0,-6.7241436606425875
895361,-10.0,-7.222221546056564
898082,-10.0,-7.222221546056564
900801,-10.0,-7.222221546056564
903522,-10.0,-7.222221546056564
906242,-10.0,-7.222221546056564
908962,-10.0,-7.222221546056564
911682,-10.0,-6.7241436606425875
914404,-10.0,-6.7241436606425875
917124,-10.0,-6.7241436606425875
919845,-10.0,-6.7241436606425875
922565,-10.0,-7.222221546056564
925286,-10.0,-7.222221546056564
928006,-10.0,-7.222221546056564
930726,-10.0,-6.7241436606425875
933447,-10.0,-6.7241436606425875
936168,-10.0,-6.7241436606425875
938888,-10.0,-7.222221546056564
941608,-10.0,-7.222221546056564
944333,-10.0,-7.222221546056564
947054,-10.0,-7.222221546056564
949774,-10.0,-6.7241436606425875
952495,-10.0,-6.7241436606425875
955215,-10.0,-6.7241436606425875
957936,-10.0,-6.7241436606425875
960656,-10.0,-6.7241436606425875
963376,-10.0,-6.7241436606425875
966096,-10.0,-6.7241436606425875
968817,-10.0,-6.7241436606425875
971537,-10.0,-6.7241436606425875
974257,-10.0,-7.222221546056564
976977,-10.0,-7.222221546056564
979698,-10.0,-7.222221546056564
982418,-10.0,-7.720306261659719
985147,-10.0,-7.720306261659719
987867,-10.0,-7.720306261659719
990589,-10.0,-7.720306261659719
993309,-10.0,-6.7241436606425875
996035,-10.0,-6.7241436606425875
998755,-10.0,-6.7241436606425875
1001476,-10.0,-7.720306261659719
1004197,-10.0,-7.720306261659719
1006917,-10.0,-7.720306261659719
1009637,-10.0,-7.222221546056564
1012358,-10.0,-7.222221546056564
1015078,-10.0,-7.222221546056564
1017798,-10.0,-7.222221546056564
1020518,-10.0,-7.222221546056564
