t_us,cmd_deg,meas_deg
2754,-2.0,1.7432896744218633
5481,-2.0,1.7432896744218633
8205,-2.0,1.7432896744218633
10931,-2.0,0.2490423578015773
13654,-2.0,0.2490423578015773
16377,-2.0,0.2490423578015773
19098,-2.0,-2.7394659358173503
21821,-2.0,-2.7394659358173503
24541,-2.0,-2.7394659358173503
27262,-2.0,1.7432896744218633
29983,-2.0,1.7432896744218633
32706,-2.0,1.7432896744218633
35426,-2.0,1.7432896744218633
38146,-2.0,0.747127073404732
40867,-2.0,0.747127073404732
43602,-2.0,0.747127073404732
46325,-2.0,1.2452117890078864
49046,-2.0,1.2452117890078864
51766,-2.0,1.2452117890078864
54492,-2.0,1.2452117890078864
57212,-2.0,1.2452117890078864
59932,-2.0,1.2452117890078864
62652,-2.0,0.747127073404732
65374,-2.0,0.747127073404732
68094,-2.0,0.747127073404732
70815,-2.0,0.747127073404732
73541,-2.0,1.2452117890078864
76262,-2.0,1.2452117890078864
78983,-2.0,1.2452117890078864
81703,-2.0,1.2452117890078864
84424,-2.0,1.2452117890078864
87146,-2.0,1.2452117890078864
89866,-2.0,1.2452117890078864
92597,-2.0,1.2452117890078864
95317,-2.0,1.2452117890078864
98038,-2.0,0.747127073404732
100758,-2.0,0.747127073404732
103479,-2.0,0.747127073404732
106199,-2.0,0.747127073404732
108922,-2.0,0.747127073404732
111642,-2.0,0.747127073404732
114363,-2.0,0.747127073404732
117082,-2.0,1.2452117890078864
119803,-2.0,1.2452117890078864
122524,-2.0,1.2452117890078864
125244,-2.0,0.747127073404732
127964,-2.0,0.747127073404732
130685,-2.0,0.747127073404732
133406,-2.0,1.2452117890078864
136126,-2.0,1.2452117890078864
138846,-2.0,1.2452117890078864
141573,-2.0,0.747127073404732
144294,-2.0,0.747127073404732
147016,-2.0,0.747127073404732
149737,-2.0,0.747127073404732
152458,-2.0,0.747127073404732
155178,-2.0,0.747127073404732
157899,-2.0,0.747127073404732
160623,-2.0,0.747127073404732
163344,-2.0,0.747127073404732
166065,-2.0,0.747127073404732
168785,-2.0,0.747127073404732
171505,-2.0,0.747127073404732
174227,-2.0,0.747127073404732
176947,-2.0,1.2452117890078864
179673,-2.0,1.2452117890078864
182393,-2.0,1.2452117890078864
185118,-2.0,1.2452117890078864
187838,-2.0,1.2452117890078864
190558,-2.0,1.2452117890078864
193278,-2.0,1.2452117890078864
196000,-2.0,1.2452117890078864
198720,-2.0,1.2452117890078864
201440,-2.0,1.2452117890078864
204163,-2.0,1.7432896744218633
206886,-2.0,1.7432896744218633
209606,-2.0,1.7432896744218633
212329,-2.0,1.7432896744218633
215052,-2.0,1.2452117890078864
217774,-2.0,1.2452117890078864
220494,-2.0,1.2452117890078864
223215,-2.0,1.7432896744218633
225935,-2.0,1.7432896744218633
228657,-2.0,1.7432896744218633
231377,-2.0,1.2452117890078864
234103,-2.0,1.2452117890078864
236823,-2.0,1.2452117890078864
239545,-2.0,0.747127073404732
242265,-2.0,0.747127073404732
244985,-2.0,0.747127073404732
247706,-2.0,0.747127073404732
250429,-2.0,0.747127073404732
253149,-2.0,0.747127073404732
255882,-2.0,0.747127073404732
258604,-2.0,0.2490423578015773
261326,-2.0,0.2490423578015773
264046,-2.0,0.2490423578015773
266766,-2.0,0.2490423578015773
269486,-2.0,0.2490423578015773
272207,-2.0,0.2490423578015773
274927,-2.0,0.747127073404732
277647,-2.0,0.747127073404732
280372,-2.0,0.747127073404732
283093,-2.0,0.747127073404732
285813,-2.0,1.7432896744218633
288533,-2.0,1.7432896744218633
291253,-2.0,1.7432896744218633
293974,-2.0,0.2490423578015773
296694,-2.0,0.2490423578015773
299415,-2.0,0.2490423578015773
302135,-2.0,1.2452117890078864
304856,-2.0,1.2452117890078864
307582,-2.0,1.2452117890078864
310303,-2.0,1.7432896744218633
313022,-2.0,1.7432896744218633
315744,-2.0,1.7432896744218633
318464,-2.0,1.7432896744218633
321185,-2.0,1.7432896744218633
323905,-2.0,1.7432896744218633
326626,-2.0,1.7432896744218633
329346,-2.0,1.7432896744218633
332066,-2.0,1.7432896744218633
334789,-2.0,1.7432896744218633
337510,-2.0,1.2452117890078864
340230,-2.0,1.2452117890078864
342951,-2.0,1.2452117890078864
345670,-2.0,1.2452117890078864
348392,-2.0,1.2452117890078864
351113,-2.0,1.2452117890078864
353836,-2.0,1.2452117890078864
356556,-2.0,0.747127073404732
359277,-2.0,0.747127073404732
361997,-2.0,0.747127073404732
364717,-2.0,1.7432896744218633
367436,-2.0,1.7432896744218633
370159,-2.0,1.7432896744218633
372887,-2.0,1.2452117890078864
375614,-2.0,1.2452117890078864
378334,-2.0,1.2452117890078864
381056,-2.0,0.747127073404732
383775,-2.0,0.747127073404732
386495,-2.0,0.747127073404732
389215,-2.0,0.747127073404732
391936,-2.0,1.2452117890078864
394656,-2.0,1.2452117890078864
397376,-2.0,1.2452117890078864
400096,-2.0,0.2490423578015773
402817,-2.0,0.2490423578015773
405537,-2.0,0.2490423578015773
408258,-2.0,1.2452117890078864
410977,-2.0,1.2452117890078864
413700,-2.0,1.2452117890078864
416419,-2.0,0.747127073404732
419139,-2.0,0.747127073404732
421859,-2.0,0.747127073404732
424590,-2.0,1.2452117890078864
427316,-2.0,1.2452117890078864
430044,-2.0,1.2452117890078864
432764,-2.0,1.2452117890078864
435485,-2.0,0.2490423578015773
438205,-2.0,0.2490423578015773
440925,-2.0,0.2490423578015773
443645,-2.0,1.7432896744218633
446366,-2.0,1.7432896744218633
449086,-2.0,1.7432896744218633
451806,-2.0,0.747127073404732
454528,-2.0,0.747127073404732
457249,-2.0,0.747127073404732
459969,-2.0,0.747127073404732
462690,-2.0,0.747127073404732
465410,-2.0,0.747127073404732
468131,-2.0,0.747127073404732
470857,-2.0,-0.2490423578015773
473586,-2.0,-0.2490423578015773
476306,-2.0,-0.2490423578015773
479027,-2.0,0.747127073404732
481747,-2.0,0.747127073404732
484467,-2.0,0.747127073404732
487186,-2.0,1.2452117890078864
489907,-2.0,1.2452117890078864
492627,-2.0,1.2452117890078864
495347,-2.0,0.747127073404732
498067,-2.0,0.747127073404732
500788,-2.0,0.747127073404732
503508,-2.0,0.747127073404732
506228,-2.0,1.2452117890078864
508948,-2.0,1.2452117890078864
511671,-2.0,1.2452117890078864
514390,-2.0,1.2452117890078864
517110,-2.0,1.2452117890078864
519830,-2.0,1.2452117890078864
522552,-2.0,0.747127073404732
525272,-2.0,0.747127073404732
