t_us,cmd_deg,meas_deg
2754,15.0,-11.704980571390367
5484,15.0,-11.704980571390367
8211,15.0,-11.704980571390367
10937,15.0,-65.00000074469826
13662,15.0,-65.00000074469826
16384,15.0,-65.00000074469826
19106,15.0,-65.00000074469826
21826,15.0,-55.536397978427495
24546,15.0,-55.536397978427495
27266,15.0,-55.536397978427495
30001,15.0,-36.11111114537741
32723,15.0,-36.11111114537741
35443,15.0,-36.11111114537741
38164,15.0,-23.659003500582312
40884,15.0,-23.659003500582312
43608,15.0,-23.659003500582312
46328,15.0,-20.670498622057973
49049,15.0,-20.670498622057973
51769,15.0,-20.670498622057973
54497,15.0,-20.670498622057973
57224,15.0,-13.19923471819983
59944,15.0,-13.19923471819983
62664,15.0,-13.19923471819983
65386,15.0,0.747127073404732
68107,15.0,0.747127073404732
70828,15.0,0.747127073404732
73548,15.0,4.233720082626814
76275,15.0,4.233720082626814
79003,15.0,4.233720082626814
81724,15.0,7.222221546056564
84444,15.0,7.222221546056564
87165,15.0,7.222221546056564
89892,15.0,7.222221546056564
92620,15.0,13.697316018708396
95340,15.0,13.697316018708396
98061,15.0,13.697316018708396
100782,15.0,15.689654881121015
103502,15.0,15.689654881121015
106222,15.0,15.689654881121015
108944,15.0,16.685824312327323
111664,15.0,16.685824312327323
114384,15.0,16.685824312327323
117104,15.0,17.68199374353363
119825,15.0,17.68199374353363
122545,15.0,17.68199374353363
125265,15.0,17.68199374353363
127992,15.0,17.68199374353363
130713,15.0,17.68199374353363
133434,15.0,17.68199374353363
136154,15.0,17.68199374353363
138874,15.0,17.68199374353363
141596,15.0,17.68199374353363
144322,15.0,17.18390902793048
147043,15.0,17.18390902793048
149762,15.0,17.18390902793048
152484,15.0,16.685824312327323
155204,15.0,16.685824312327323
157924,15.0,16.685824312327323
160644,15.0,16.685824312327323
163365,15.0,16.685824312327323
166086,15.0,16.685824312327323
168806,15.0,16.685824312327323
171526,15.0,16.187739596724168
174247,15.0,16.187739596724168
176976,15.0,16.187739596724168
179698,15.0,14.195400734311551
182419,15.0,14.195400734311551
185140,15.0,14.195400734311551
187862,15.0,15.19157016551786
190583,15.0,15.19157016551786
193302,15.0,15.19157016551786
196024,15.0,15.19157016551786
198744,15.0,17.18390902793048
201464,15.0,17.18390902793048
204183,15.0,17.18390902793048
206903,15.0,17.18390902793048
209618,15.0,17.18390902793048
212332,15.0,17.18390902793048
215043,15.0,17.68199374353363
217755,15.0,17.68199374353363
220469,15.0,17.68199374353363
223178,15.0,17.68199374353363
225888,15.0,17.68199374353363
228597,15.0,17.68199374353363
231307,15.0,17.68199374353363
234016,15.0,17.18390902793048
236726,15.0,17.18390902793048
239435,15.0,17.18390902793048
242151,15.0,17.18390902793048
244861,15.0,17.18390902793048
247571,15.0,17.18390902793048
250286,15.0,17.18390902793048
253004,15.0,17.18390902793048
255724,15.0,17.18390902793048
258445,15.0,16.187739596724168
261194,15.0,16.187739596724168
263943,15.0,16.187739596724168
266668,15.0,16.187739596724168
269399,15.0,15.689654881121015
272123,15.0,15.689654881121015
274847,15.0,15.689654881121015
277570,15.0,16.187739596724168
280295,15.0,16.187739596724168
283017,15.0,16.187739596724168
285740,15.0,16.685824312327323
288463,15.0,16.685824312327323
291187,15.0,16.685824312327323
293911,15.0,16.685824312327323
296633,15.0,16.685824312327323
299357,15.0,16.685824312327323
302080,15.0,16.685824312327323
304804,15.0,17.18390902793048
307527,15.0,17.18390902793048
310250,15.0,17.18390902793048
312981,15.0,16.685824312327323
315703,15.0,16.685824312327323
318426,15.0,16.685824312327323
321148,15.0,17.18390902793048
323878,15.0,17.18390902793048
326605,15.0,17.18390902793048
329333,15.0,16.685824312327323
332061,15.0,16.685824312327323
334785,15.0,16.685824312327323
337507,15.0,16.685824312327323
340230,15.0,16.187739596724168
342952,15.0,16.187739596724168
345675,15.0,16.187739596724168
348397,15.0,16.685824312327323
351126,15.0,16.685824312327323
353858,15.0,16.685824312327323
356584,15.0,16.685824312327323
359314,15.0,16.685824312327323
362041,15.0,16.685824312327323
364769,15.0,16.187739596724168
367493,15.0,16.187739596724168
370215,15.0,16.187739596724168
372937,15.0,17.18390902793048
375660,15.0,17.18390902793048
378388,15.0,17.18390902793048
381110,15.0,17.18390902793048
383833,15.0,16.685824312327323
386555,15.0,16.685824312327323
389285,15.0,16.685824312327323
392007,15.0,16.187739596724168
394730,15.0,16.187739596724168
397452,15.0,16.187739596724168
400176,15.0,16.685824312327323
402898,15.0,16.685824312327323
405620,15.0,16.685824312327323
408344,15.0,16.685824312327323
411068,15.0,16.685824312327323
413790,15.0,16.685824312327323
416512,15.0,16.685824312327323
419235,15.0,16.685824312327323
421960,15.0,16.685824312327323
424683,15.0,16.685824312327323
427406,15.0,17.18390902793048
430128,15.0,17.18390902793048
432852,15.0,17.18390902793048
435574,15.0,16.685824312327323
438297,15.0,16.685824312327323
441019,15.0,16.685824312327323
443743,15.0,17.18390902793048
446465,15.0,17.18390902793048
449187,15.0,17.18390902793048
451908,15.0,17.18390902793048
454633,15.0,17.68199374353363
457358,15.0,17.68199374353363
460081,15.0,17.68199374353363
462803,15.0,15.689654881121015
465527,15.0,15.689654881121015
468249,15.0,15.689654881121015
470979,15.0,17.18390902793048
473703,15.0,17.18390902793048
476427,15.0,17.18390902793048
479148,15.0,16.187739596724168
481871,15.0,16.187739596724168
484593,15.0,16.187739596724168
487316,15.0,16.187739596724168
490038,15.0,17.18390902793048
492761,15.0,17.18390902793048
495483,15.0,17.18390902793048
498206,15.0,15.19157016551786
500929,15.0,15.19157016551786
503651,15.0,15.19157016551786
506373,15.0,17.18390902793048
509095,15.0,17.18390902793048
511817,15.0,17.18390902793048
514540,15.0,16.685824312327323
517262,15.0,16.685824312327323
519997,15.0,16.685824312327323
522720,15.0,16.685824312327323
525442,15.0,16.187739596724168
528165,15.0,16.187739596724168
530888,15.0,16.187739596724168
533610,15.0,16.685824312327323
536332,15.0,16.685824312327323
539054,15.0,16.685824312327323
541778,15.0,16.685824312327323
544500,15.0,16.685824312327323
547222,15.0,16.685824312327323
549944,15.0,18.180078459136787
552667,15.0,18.180078459136787
555391,15.0,18.180078459136787
558117,15.0,18.180078459136787
560840,15.0,15.689654881121015
563564,15.0,15.689654881121015
566286,15.0,15.689654881121015
569008,15.0,16.187739596724168
571730,15.0,16.187739596724168
574454,15.0,16.187739596724168
577176,15.0,16.685824312327323
579898,15.0,16.685824312327323
582620,15.0,16.685824312327323
585343,15.0,17.18390902793048
588065,15.0,17.18390902793048
590787,15.0,17.18390902793048
593510,15.0,17.18390902793048
596234,15.0,18.180078459136787
598956,15.0,18.180078459136787
601678,15.0,18.180078459136787
604401,15.0,16.685824312327323
607125,15.0,16.685824312327323
609846,15.0,16.685824312327323
612569,15.0,16.685824312327323
615291,15.0,16.685824312327323
618014,15.0,16.685824312327323
620736,15.0,16.685824312327323
623459,15.0,16.685824312327323
626183,15.0,16.685824312327323
628906,15.0,16.685824312327323
631628,15.0,17.68199374353363
634350,15.0,17.68199374353363
637073,15.0,17.68199374353363
639802,15.0,17.68199374353363
642524,15.0,17.68199374353363
645246,15.0,17.68199374353363
647970,15.0,16.187739596724168
