t_us,cmd_deg,meas_deg
2768,10.0,-7.720306261659719
5496,10.0,-7.720306261659719
8220,10.0,-7.720306261659719
10943,10.0,-7.720306261659719
13665,10.0,-7.720306261659719
16388,10.0,-65.00000074469826
19114,10.0,-65.00000074469826
21837,10.0,-65.00000074469826
24559,10.0,-40.59387017071121
27282,10.0,-40.59387017071121
30005,10.0,-40.59387017071121
32725,10.0,-24.65517293178862
35446,10.0,-24.65517293178862
38167,10.0,-24.65517293178862
40890,10.0,-9.214560408469183
43611,10.0,-9.214560408469183
46333,10.0,-9.214560408469183
49054,10.0,-9.214560408469183
51776,10.0,-9.214560408469183
54496,10.0,-9.214560408469183
57223,10.0,-9.214560408469183
59943,10.0,-4.731804798229969
62665,10.0,-4.731804798229969
65386,10.0,-4.731804798229969
68112,10.0,1.7432896744218633
70834,10.0,1.7432896744218633
73558,10.0,1.7432896744218633
76279,10.0,8.218390977262873
79002,10.0,8.218390977262873
81722,10.0,8.218390977262873
84445,10.0,8.218390977262873
87166,10.0,11.2068992708818
89891,10.0,11.2068992708818
92612,10.0,11.2068992708818
95334,10.0,12.203061871898932
98055,10.0,12.203061871898932
100775,10.0,12.203061871898932
103496,10.0,13.199238133294418
106219,10.0,13.199238133294418
108939,10.0,13.199238133294418
111661,10.0,12.203061871898932
114382,10.0,12.203061871898932
117103,10.0,12.203061871898932
119823,10.0,12.203061871898932
122544,10.0,12.701153417691264
125270,10.0,12.701153417691264
127992,10.0,12.701153417691264
130712,10.0,11.2068992708818
133441,10.0,11.2068992708818
136162,10.0,11.2068992708818
138889,10.0,12.203061871898932
141610,10.0,12.203061871898932
144330,10.0,12.203061871898932
147051,10.0,11.2068992708818
149778,10.0,11.2068992708818
152499,10.0,11.2068992708818
155220,10.0,11.2068992708818
157940,10.0,10.708814555278646
160668,10.0,10.708814555278646
163388,10.0,10.708814555278646
166109,10.0,10.210723009486314
168830,10.0,10.210723009486314
171557,10.0,10.210723009486314
174284,10.0,10.708814555278646
177004,10.0,10.708814555278646
179726,10.0,10.708814555278646
182448,10.0,11.2068992708818
185174,10.0,11.2068992708818
187894,10.0,11.2068992708818
190614,10.0,11.2068992708818
193336,10.0,12.203061871898932
196063,10.0,12.203061871898932
198783,10.0,12.203061871898932
201503,10.0,12.203061871898932
204226,10.0,12.203061871898932
206952,10.0,12.203061871898932
209672,10.0,13.697316018708396
212395,10.0,13.697316018708396
215117,10.0,13.697316018708396
