t_us,cmd_deg,meas_deg
2765,-2.0,2.241381220214196
5498,-2.0,2.7394659358173503
8225,-2.0,2.7394659358173503
10956,-2.0,2.7394659358173503
13678,-2.0,2.7394659358173503
16401,-2.0,0.2490423578015773
19124,-2.0,0.2490423578015773
21846,-2.0,0.2490423578015773
24569,-2.0,-3.735628536834482
27290,-2.0,-3.735628536834482
30010,-2.0,-3.735628536834482
32732,-2.0,0.2490423578015773
35459,-2.0,0.2490423578015773
38179,-2.0,0.2490423578015773
40899,-2.0,1.2452117890078864
43621,-2.0,1.2452117890078864
46348,-2.0,1.2452117890078864
49068,-2.0,1.2452117890078864
51789,-2.0,0.747127073404732
54511,-2.0,0.747127073404732
57237,-2.0,0.747127073404732
59958,-2.0,2.241381220214196
62678,-2.0,2.241381220214196
65400,-2.0,2.241381220214196
68129,-2.0,2.241381220214196
70855,-2.0,2.241381220214196
73576,-2.0,2.241381220214196
76298,-2.0,0.747127073404732
79018,-2.0,0.747127073404732
81744,-2.0,0.747127073404732
84464,-2.0,0.747127073404732
87186,-2.0,1.7432896744218633
89907,-2.0,1.7432896744218633
92634,-2.0,1.7432896744218633
95354,-2.0,0.2490423578015773
98075,-2.0,0.2490423578015773
100796,-2.0,0.2490423578015773
103523,-2.0,1.2452117890078864
106244,-2.0,1.2452117890078864
108967,-2.0,1.2452117890078864
111688,-2.0,1.2452117890078864
114409,-2.0,0.747127073404732
117129,-2.0,0.747127073404732
119851,-2.0,0.747127073404732
122572,-2.0,0.747127073404732
125292,-2.0,0.747127073404732
128013,-2.0,0.747127073404732
130734,-2.0,0.747127073404732
133455,-2.0,0.747127073404732
136175,-2.0,0.747127073404732
138895,-2.0,0.747127073404732
141617,-2.0,0.747127073404732
144337,-2.0,0.747127073404732
147063,-2.0,0.747127073404732
149784,-2.0,1.7432896744218633
152506,-2.0,1.7432896744218633
155226,-2.0,1.7432896744218633
157953,-2.0,0.2490423578015773
160673,-2.0,0.2490423578015773
163395,-2.0,0.2490423578015773
166125,-2.0,1.7432896744218633
168847,-2.0,1.7432896744218633
171570,-2.0,1.7432896744218633
174292,-2.0,0.747127073404732
177012,-2.0,0.747127073404732
179733,-2.0,0.747127073404732
182460,-2.0,0.747127073404732
185181,-2.0,0.747127073404732
187903,-2.0,0.747127073404732
190624,-2.0,0.747127073404732
193344,-2.0,0.747127073404732
196066,-2.0,0.747127073404732
198786,-2.0,0.747127073404732
201507,-2.0,0.747127073404732
204227,-2.0,0.747127073404732
206951,-2.0,0.747127073404732
209671,-2.0,1.2452117890078864
212395,-2.0,1.2452117890078864
215122,-2.0,1.2452117890078864
217844,-2.0,1.7432896744218633
220566,-2.0,1.7432896744218633
223286,-2.0,1.7432896744218633
226007,-2.0,1.7432896744218633
228730,-2.0,1.2452117890078864
231456,-2.0,1.2452117890078864
234177,-2.0,1.2452117890078864
236897,-2.0,0.2490423578015773
239619,-2.0,0.2490423578015773
242339,-2.0,0.2490423578015773
245060,-2.0,1.2452117890078864
247780,-2.0,1.2452117890078864
250502,-2.0,1.2452117890078864
253222,-2.0,1.2452117890078864
255944,-2.0,0.2490423578015773
258664,-2.0,0.2490423578015773
261386,-2.0,0.2490423578015773
264106,-2.0,0.747127073404732
266835,-2.0,0.747127073404732
269555,-2.0,0.747127073404732
272277,-2.0,1.7432896744218633
274997,-2.0,1.7432896744218633
277717,-2.0,1.7432896744218633
280437,-2.0,0.747127073404732
283159,-2.0,0.747127073404732
285880,-2.0,0.747127073404732
288600,-2.0,1.2452117890078864
291320,-2.0,1.2452117890078864
294041,-2.0,1.2452117890078864
296761,-2.0,1.2452117890078864
299482,-2.0,0.747127073404732
302202,-2.0,0.747127073404732
304923,-2.0,0.747127073404732
307650,-2.0,1.7432896744218633
310370,-2.0,1.7432896744218633
313090,-2.0,1.7432896744218633
315820,-2.0,1.2452117890078864
318540,-2.0,1.2452117890078864
321260,-2.0,1.2452117890078864
323981,-2.0,1.2452117890078864
326702,-2.0,1.2452117890078864
329422,-2.0,1.2452117890078864
332142,-2.0,1.2452117890078864
334862,-2.0,1.2452117890078864
337590,-2.0,1.2452117890078864
340310,-2.0,1.2452117890078864
343030,-2.0,1.7432896744218633
