t_us,cmd_deg,meas_deg
223248,-10.0,-7.222221546056564
225968,-10.0,-7.222221546056564
228690,-10.0,-8.218387562168285
231410,-10.0,-8.218387562168285
234131,-10.0,-8.218387562168285
236856,-10.0,-8.218387562168285
239578,-10.0,-8.218387562168285
242300,-10.0,-8.218387562168285
245020,-10.0,-8.218387562168285
247740,-10.0,-7.720306261659719
250462,-10.0,-7.720306261659719
253182,-10.0,-7.720306261659719
255905,-10.0,-7.720306261659719
258634,-10.0,-7.720306261659719
261357,-10.0,-7.720306261659719
264078,-10.0,-6.226052114850255
266798,-10.0,-6.226052114850255
269518,-10.0,-6.226052114850255
272239,-10.0,-7.720306261659719
274960,-10.0,-7.720306261659719
277680,-10.0,-7.720306261659719
280400,-10.0,-7.720306261659719
283127,-10.0,-6.226052114850255
285853,-10.0,-6.226052114850255
288573,-10.0,-6.226052114850255
291294,-10.0,-6.7241436606425875
294016,-10.0,-6.7241436606425875
296736,-10.0,-6.7241436606425875
299457,-10.0,-7.720306261659719
302177,-10.0,-7.720306261659719
304899,-10.0,-7.720306261659719
307626,-10.0,-7.720306261659719
310347,-10.0,-8.716479107960616
313067,-10.0,-8.716479107960616
315795,-10.0,-8.716479107960616
318521,-10.0,-7.720306261659719
321242,-10.0,-7.720306261659719
323962,-10.0,-7.720306261659719
326684,-10.0,-7.222221546056564
329404,-10.0,-7.222221546056564
332124,-10.0,-7.222221546056564
334844,-10.0,-8.218387562168285
337566,-10.0,-8.218387562168285
340286,-10.0,-8.218387562168285
343006,-10.0,-7.222221546056564
345726,-10.0,-7.222221546056564
348448,-10.0,-7.222221546056564
351172,-10.0,-7.222221546056564
353894,-10.0,-8.218387562168285
356615,-10.0,-8.218387562168285
359342,-10.0,-8.218387562168285
362063,-10.0,-7.720306261659719
364783,-10.0,-7.720306261659719
367503,-10.0,-7.720306261659719
370224,-10.0,-7.720306261659719
372944,-10.0,-7.720306261659719
375664,-10.0,-7.720306261659719
378384,-10.0,-7.720306261659719
381106,-10.0,-7.222221546056564
383826,-10.0,-7.222221546056564
386546,-10.0,-7.222221546056564
389265,-10.0,-7.222221546056564
391987,-10.0,-7.222221546056564
394713,-10.0,-7.222221546056564
397433,-10.0,-6.226052114850255
400153,-10.0,-6.226052114850255
402876,-10.0,-6.226052114850255
405602,-10.0,-6.226052114850255
408330,-10.0,-6.226052114850255
411051,-10.0,-6.226052114850255
413772,-10.0,-7.222221546056564
416492,-10.0,-7.222221546056564
419212,-10.0,-7.222221546056564
421931,-10.0,-7.222221546056564
424654,-10.0,-6.7241436606425875
427374,-10.0,-6.7241436606425875
430093,-10.0,-6.7241436606425875
432813,-10.0,-6.7241436606425875
435535,-10.0,-6.7241436606425875
438254,-10.0,-6.7241436606425875
440974,-10.0,-7.222221546056564
443695,-10.0,-7.222221546056564
446416,-10.0,-7.222221546056564
449136,-10.0,-7.222221546056564
451856,-10.0,-7.222221546056564
454576,-10.0,-7.222221546056564
457297,-10.0,-7.222221546056564
460018,-10.0,-7.720306261659719
462738,-10.0,-7.720306261659719
465457,-10.0,-7.720306261659719
468179,-10.0,-7.222221546056564
470899,-10.0,-7.222221546056564
473627,-10.0,-7.222221546056564
476348,-10.0,-7.222221546056564
479070,-10.0,-7.222221546056564
481789,-10.0,-7.222221546056564
484509,-10.0,-7.222221546056564
487229,-10.0,-7.222221546056564
489957,-10.0,-7.222221546056564
492677,-10.0,-7.222221546056564
495397,-10.0,-6.7241436606425875
498117,-10.0,-6.7241436606425875
500838,-10.0,-6.7241436606425875
503558,-10.0,-7.222221546056564
506278,-10.0,-7.222221546056564
508998,-10.0,-7.222221546056564
511720,-10.0,-7.222221546056564
514440,-10.0,-7.222221546056564
517160,-10.0,-7.222221546056564
519880,-10.0,-7.222221546056564
522601,-10.0,-7.720306261659719
525330,-10.0,-7.720306261659719
528050,-10.0,-7.720306261659719
530770,-10.0,-7.222221546056564
533491,-10.0,-7.222221546056564
536212,-10.0,-7.222221546056564
538932,-10.0,-7.222221546056564
541657,-10.0,-7.222221546056564
544378,-10.0,-7.222221546056564
547098,-10.0,-6.7241436606425875
549819,-10.0,-6.7241436606425875
552539,-10.0,-6.7241436606425875
555260,-10.0,-6.7241436606425875
557980,-10.0,-7.222221546056564
560701,-10.0,-7.222221546056564
563420,-10.0,-7.222221546056564
566144,-10.0,-7.222221546056564
568864,-10.0,-7.222221546056564
571584,-10.0,-7.222221546056564
574304,-10.0,-6.7241436606425875
577026,-10.0,-6.7241436606425875
