t_us,cmd_deg,meas_deg
2757,5.0,-2.241374390025018
5483,5.0,-2.241374390025018
8206,5.0,-2.241374390025018
10932,5.0,-35.1149417141711
13655,5.0,-35.1149417141711
16381,5.0,-35.1149417141711
19102,5.0,-35.1149417141711
21824,5.0,-22.164752768867437
24544,5.0,-22.164752768867437
27265,5.0,-22.164752768867437
29985,5.0,-14.693488865009295
32706,5.0,-14.693488865009295
35426,5.0,-14.693488865009295
38162,5.0,-8.218387562168285
40888,5.0,-8.218387562168285
43610,5.0,-8.218387562168285
46330,5.0,0.2490423578015773
49051,5.0,0.2490423578015773
51771,5.0,0.2490423578015773
54493,5.0,0.2490423578015773
57214,5.0,1.7432896744218633
59934,5.0,1.7432896744218633
62654,5.0,1.7432896744218633
65379,5.0,0.2490423578015773
68099,5.0,0.2490423578015773
70819,5.0,0.2490423578015773
73539,5.0,6.226058945039433
76260,5.0,6.226058945039433
78981,5.0,6.226058945039433
81701,5.0,6.72413683045341
84421,5.0,6.72413683045341
87148,5.0,6.72413683045341
89870,5.0,6.72413683045341
92590,5.0,7.720306261659719
95310,5.0,7.720306261659719
98032,5.0,7.720306261659719
100752,5.0,7.720306261659719
103473,5.0,7.720306261659719
106192,5.0,7.720306261659719
108914,5.0,7.222221546056564
111634,5.0,7.222221546056564
114354,5.0,7.222221546056564
117079,5.0,7.720306261659719
119800,5.0,7.720306261659719
122520,5.0,7.720306261659719
125240,5.0,7.720306261659719
127960,5.0,6.72413683045341
130682,5.0,6.72413683045341
133402,5.0,6.72413683045341
136122,5.0,6.72413683045341
138848,5.0,6.72413683045341
141570,5.0,6.72413683045341
144290,5.0,6.226058945039433
147010,5.0,6.226058945039433
149731,5.0,6.226058945039433
152452,5.0,6.226058945039433
155172,5.0,6.226058945039433
157892,5.0,6.226058945039433
160612,5.0,6.226058945039433
163333,5.0,6.226058945039433
166053,5.0,6.226058945039433
168774,5.0,6.226058945039433
171494,5.0,6.226058945039433
174214,5.0,6.226058945039433
176934,5.0,6.226058945039433
179655,5.0,5.229882683643946
182375,5.0,5.229882683643946
185096,5.0,5.229882683643946
187816,5.0,5.7279673992471
190543,5.0,5.7279673992471
193263,5.0,5.7279673992471
195983,5.0,5.7279673992471
198704,5.0,7.720306261659719
201423,5.0,7.720306261659719
204151,5.0,7.720306261659719
206874,5.0,6.72413683045341
209594,5.0,6.72413683045341
212322,5.0,6.72413683045341
215041,5.0,6.72413683045341
217763,5.0,6.72413683045341
220483,5.0,6.72413683045341
223203,5.0,6.226058945039433
225926,5.0,6.226058945039433
228648,5.0,6.226058945039433
231368,5.0,7.222221546056564
234088,5.0,7.222221546056564
236808,5.0,7.222221546056564
239529,5.0,7.222221546056564
242249,5.0,6.72413683045341
244973,5.0,6.72413683045341
247693,5.0,6.72413683045341
250414,5.0,7.720306261659719
253134,5.0,7.720306261659719
255862,5.0,7.720306261659719
258583,5.0,5.7279673992471
261304,5.0,5.7279673992471
264024,5.0,5.7279673992471
266744,5.0,6.72413683045341
269464,5.0,6.72413683045341
272185,5.0,6.72413683045341
274906,5.0,6.72413683045341
277626,5.0,6.72413683045341
280346,5.0,6.72413683045341
283067,5.0,6.72413683045341
285787,5.0,5.229882683643946
288507,5.0,5.229882683643946
291227,5.0,5.229882683643946
293949,5.0,5.229882683643946
296674,5.0,5.229882683643946
299395,5.0,5.229882683643946
302114,5.0,5.229882683643946
304838,5.0,5.229882683643946
307564,5.0,5.229882683643946
310284,5.0,5.229882683643946
313004,5.0,6.226058945039433
315727,5.0,6.226058945039433
318447,5.0,6.226058945039433
321168,5.0,5.229882683643946
323888,5.0,5.229882683643946
326610,5.0,5.229882683643946
329330,5.0,6.226058945039433
332050,5.0,6.226058945039433
334769,5.0,6.226058945039433
